Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Top of the 7th, Orioles Batting, Behind 2-4, Red Sox' Matt Barnes facing 2-3-4","Top of the 7th, Orioles Batting, Behind 2-4, Red Sox' Matt Barnes facing 2-3-4","Top of the 7th, Orioles Batting, Behind 2-4, Red Sox' Matt Barnes facing 2-3-4","Top of the 7th, Orioles Batting, Behind 2-4, Red Sox' Matt Barnes facing 2-3-4","Top of the 7th, Orioles Batting, Behind 2-4, Red Sox' Matt Barnes facing 2-3-4","Top of the 7th, Orioles Batting, Behind 2-4, Red Sox' Matt Barnes facing 2-3-4","Top of the 7th, Orioles Batting, Behind 2-4, Red Sox' Matt Barnes facing 2-3-4","Top of the 7th, Orioles Batting, Behind 2-4, Red Sox' Matt Barnes facing 2-3-4","Top of the 7th, Orioles Batting, Behind 2-4, Red Sox' Matt Barnes facing 2-3-4","Top of the 7th, Orioles Batting, Behind 2-4, Red Sox' Matt Barnes facing 2-3-4","Top of the 7th, Orioles Batting, Behind 2-4, Red Sox' Matt Barnes facing 2-3-4","Top of the 7th, Orioles Batting, Behind 2-4, Red Sox' Matt Barnes facing 2-3-4"
,,,,,,,,,Matt Barnes replaces Heath Hembree pitching,Matt Barnes replaces Heath Hembree pitching,Matt Barnes replaces Heath Hembree pitching
t7,2-4,0,---,"3,(2-0) .BBX",O,BAL,Craig Gentry,Matt Barnes,4%,84%,Groundout: 1B unassisted (2B-1B)
t7,2-4,1,---,"3,(2-0) BBX",O,BAL,Manny Machado,Matt Barnes,2%,87%,Lineout: CF (Deep CF)
t7,2-4,2,---,"6,(3-2) CBFBBX",O,BAL,Mark Trumbo,Matt Barnes,2%,88%,Groundout: SS-1B (SS-3B Hole)
,,,,,,,,,Challenged by BOS manager (John Farrell): Original call (S6/G) overturned as shown.,Challenged by BOS manager (John Farrell): Original call (S6/G) overturned as shown.,Challenged by BOS manager (John Farrell): Original call (S6/G) overturned as shown.
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Orioles 2, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 2, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 2, Red Sox 4."
"Bottom of the 7th, Red Sox Batting, Ahead 4-2, Orioles' Ubaldo Jimenez facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 4-2, Orioles' Ubaldo Jimenez facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 4-2, Orioles' Ubaldo Jimenez facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 4-2, Orioles' Ubaldo Jimenez facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 4-2, Orioles' Ubaldo Jimenez facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 4-2, Orioles' Ubaldo Jimenez facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 4-2, Orioles' Ubaldo Jimenez facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 4-2, Orioles' Ubaldo Jimenez facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 4-2, Orioles' Ubaldo Jimenez facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 4-2, Orioles' Ubaldo Jimenez facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 4-2, Orioles' Ubaldo Jimenez facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 4-2, Orioles' Ubaldo Jimenez facing 1-2-3"
b7,4-2,0,---,"3,(1-1) BCX",O,BOS,Dustin Pedroia,Ubaldo Jimenez,-1%,87%,Lineout: CF (Deep CF)
b7,4-2,1,---,"6,(3-2) CBBFBC",O,BOS,Andrew Benintendi,Ubaldo Jimenez,-1%,86%,Strikeout Looking
b7,4-2,2,---,"6,(3-2) BBFCBX",,BOS,Mookie Betts,Ubaldo Jimenez,1%,87%,Single to 1B (Ground Ball to 2B-1B)
b7,4-2,2,1--,"3,(2-0) B111B>C",,BOS,Hanley Ramirez,Ubaldo Jimenez,1%,87%,Betts Steals 2B
b7,4-2,2,-2-,"5,(3-1) B111B>C.B*B",,BOS,Hanley Ramirez,Ubaldo Jimenez,0%,88%,Walk
b7,4-2,2,12-,"5,(2-2) BBCCX",O,BOS,Xander Bogaerts,Ubaldo Jimenez,-2%,85%,Groundout: 3B unassisted/Forceout at 3B; Ramirez to 2B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Orioles 2, Red Sox 4.","0 runs, 1 hit, 0 errors, 2 LOB. Orioles 2, Red Sox 4.","0 runs, 1 hit, 0 errors, 2 LOB. Orioles 2, Red Sox 4."
"Top of the 8th, Orioles Batting, Behind 2-4, Red Sox' Matt Barnes facing 5-6-7","Top of the 8th, Orioles Batting, Behind 2-4, Red Sox' Matt Barnes facing 5-6-7","Top of the 8th, Orioles Batting, Behind 2-4, Red Sox' Matt Barnes facing 5-6-7","Top of the 8th, Orioles Batting, Behind 2-4, Red Sox' Matt Barnes facing 5-6-7","Top of the 8th, Orioles Batting, Behind 2-4, Red Sox' Matt Barnes facing 5-6-7","Top of the 8th, Orioles Batting, Behind 2-4, Red Sox' Matt Barnes facing 5-6-7","Top of the 8th, Orioles Batting, Behind 2-4, Red Sox' Matt Barnes facing 5-6-7","Top of the 8th, Orioles Batting, Behind 2-4, Red Sox' Matt Barnes facing 5-6-7","Top of the 8th, Orioles Batting, Behind 2-4, Red Sox' Matt Barnes facing 5-6-7","Top of the 8th, Orioles Batting, Behind 2-4, Red Sox' Matt Barnes facing 5-6-7","Top of the 8th, Orioles Batting, Behind 2-4, Red Sox' Matt Barnes facing 5-6-7","Top of the 8th, Orioles Batting, Behind 2-4, Red Sox' Matt Barnes facing 5-6-7"
t8,2-4,0,---,"8,(3-2) CSBBBFFX",O,BAL,Chris Davis,Matt Barnes,4%,89%,Popfly: SS (SS-3B Hole)
t8,2-4,1,---,"4,(2-1) BBCX",O,BAL,Jonathan Schoop,Matt Barnes,3%,92%,Groundout: SS-1B
t8,2-4,2,---,"8,(3-2) BBSBCFFX",,BAL,Trey Mancini,Matt Barnes,-2%,90%,Single to SS (Ground Ball)
t8,2-4,2,1--,"3,(1-1) BSX",,BAL,J.J. Hardy,Matt Barnes,-4%,86%,Single to CF (Line Drive to Short CF); Mancini to 2B
,,,,,,,,,Robby Scott replaces Matt Barnes pitchingSeth Smith pinch hits for Caleb Joseph (C) batting 9thFrancisco Pena pinch hits for Seth Smith batting 9th,Robby Scott replaces Matt Barnes pitchingSeth Smith pinch hits for Caleb Joseph (C) batting 9thFrancisco Pena pinch hits for Seth Smith batting 9th,Robby Scott replaces Matt Barnes pitchingSeth Smith pinch hits for Caleb Joseph (C) batting 9thFrancisco Pena pinch hits for Seth Smith batting 9th
t8,2-4,2,12-,"2,(0-1) ...CX",O,BAL,Francisco Pena,Robby Scott,7%,93%,Groundout: 3B unassisted/Forceout at 3B; Hardy to 2B
,,,,,,,,,"0 runs, 2 hits, 0 errors, 2 LOB. Orioles 2, Red Sox 4.","0 runs, 2 hits, 0 errors, 2 LOB. Orioles 2, Red Sox 4.","0 runs, 2 hits, 0 errors, 2 LOB. Orioles 2, Red Sox 4."
"Bottom of the 8th, Red Sox Batting, Ahead 4-2, Orioles' Ubaldo Jimenez facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 4-2, Orioles' Ubaldo Jimenez facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 4-2, Orioles' Ubaldo Jimenez facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 4-2, Orioles' Ubaldo Jimenez facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 4-2, Orioles' Ubaldo Jimenez facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 4-2, Orioles' Ubaldo Jimenez facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 4-2, Orioles' Ubaldo Jimenez facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 4-2, Orioles' Ubaldo Jimenez facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 4-2, Orioles' Ubaldo Jimenez facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 4-2, Orioles' Ubaldo Jimenez facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 4-2, Orioles' Ubaldo Jimenez facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 4-2, Orioles' Ubaldo Jimenez facing 6-7-8"
,,,,,,,,,Francisco Pena moves from PH to C,Francisco Pena moves from PH to C,Francisco Pena moves from PH to C
b8,4-2,0,---,"2,(1-0) .BX",O,BOS,Mitch Moreland,Ubaldo Jimenez,-1%,93%,Groundout: 1B unassisted
b8,4-2,1,---,"6,(3-2) CBCBBB",,BOS,Chris Young,Ubaldo Jimenez,1%,93%,Walk
b8,4-2,1,1--,"4,(1-2) *BFSX",O,BOS,Josh Rutledge,Ubaldo Jimenez,-1%,93%,Flyball: RF (Short RF)
b8,4-2,2,1--,"2,(0-1) 1FX",O,BOS,Christian Vazquez,Ubaldo Jimenez,-1%,92%,Lineout: RF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Orioles 2, Red Sox 4.","0 runs, 0 hits, 0 errors, 1 LOB. Orioles 2, Red Sox 4.","0 runs, 0 hits, 0 errors, 1 LOB. Orioles 2, Red Sox 4."
"Top of the 9th, Orioles Batting, Behind 2-4, Red Sox' Craig Kimbrel facing 1-2-3","Top of the 9th, Orioles Batting, Behind 2-4, Red Sox' Craig Kimbrel facing 1-2-3","Top of the 9th, Orioles Batting, Behind 2-4, Red Sox' Craig Kimbrel facing 1-2-3","Top of the 9th, Orioles Batting, Behind 2-4, Red Sox' Craig Kimbrel facing 1-2-3","Top of the 9th, Orioles Batting, Behind 2-4, Red Sox' Craig Kimbrel facing 1-2-3","Top of the 9th, Orioles Batting, Behind 2-4, Red Sox' Craig Kimbrel facing 1-2-3","Top of the 9th, Orioles Batting, Behind 2-4, Red Sox' Craig Kimbrel facing 1-2-3","Top of the 9th, Orioles Batting, Behind 2-4, Red Sox' Craig Kimbrel facing 1-2-3","Top of the 9th, Orioles Batting, Behind 2-4, Red Sox' Craig Kimbrel facing 1-2-3","Top of the 9th, Orioles Batting, Behind 2-4, Red Sox' Craig Kimbrel facing 1-2-3","Top of the 9th, Orioles Batting, Behind 2-4, Red Sox' Craig Kimbrel facing 1-2-3","Top of the 9th, Orioles Batting, Behind 2-4, Red Sox' Craig Kimbrel facing 1-2-3"
,,,,,,,,,Craig Kimbrel replaces Robby Scott pitching,Craig Kimbrel replaces Robby Scott pitching,Craig Kimbrel replaces Robby Scott pitching
t9,2-4,0,---,"5,(2-2) .CBBFS",O,BAL,Joey Rickard,Craig Kimbrel,4%,96%,Strikeout Swinging
,,,,,,,,,Hyun Soo Kim pinch hits for Craig Gentry (CF) batting 2nd,Hyun Soo Kim pinch hits for Craig Gentry (CF) batting 2nd,Hyun Soo Kim pinch hits for Craig Gentry (CF) batting 2nd
t9,2-4,1,---,"4,(1-2) .CBSS",O,BAL,Hyun Soo Kim,Craig Kimbrel,3%,99%,Strikeout Swinging
t9,2-4,2,---,"3,(0-2) CSS",O,BAL,Manny Machado,Craig Kimbrel,1%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Orioles 2, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 2, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 2, Red Sox 4."
