Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Ahead 6-2, Mariners' Dan Altavilla facing 2-3-4","Bottom of the 7th, Red Sox Batting, Ahead 6-2, Mariners' Dan Altavilla facing 2-3-4","Bottom of the 7th, Red Sox Batting, Ahead 6-2, Mariners' Dan Altavilla facing 2-3-4","Bottom of the 7th, Red Sox Batting, Ahead 6-2, Mariners' Dan Altavilla facing 2-3-4","Bottom of the 7th, Red Sox Batting, Ahead 6-2, Mariners' Dan Altavilla facing 2-3-4","Bottom of the 7th, Red Sox Batting, Ahead 6-2, Mariners' Dan Altavilla facing 2-3-4","Bottom of the 7th, Red Sox Batting, Ahead 6-2, Mariners' Dan Altavilla facing 2-3-4","Bottom of the 7th, Red Sox Batting, Ahead 6-2, Mariners' Dan Altavilla facing 2-3-4","Bottom of the 7th, Red Sox Batting, Ahead 6-2, Mariners' Dan Altavilla facing 2-3-4","Bottom of the 7th, Red Sox Batting, Ahead 6-2, Mariners' Dan Altavilla facing 2-3-4","Bottom of the 7th, Red Sox Batting, Ahead 6-2, Mariners' Dan Altavilla facing 2-3-4","Bottom of the 7th, Red Sox Batting, Ahead 6-2, Mariners' Dan Altavilla facing 2-3-4"
,,,,,,,,,Dan Altavilla replaces Anthony Swarzak pitching,Dan Altavilla replaces Anthony Swarzak pitching,Dan Altavilla replaces Anthony Swarzak pitching
b7,6-2,0,---,"5,(3-1) .BBBCB",,BOS,Mookie Betts,Dan Altavilla,1%,97%,Walk
b7,6-2,0,1--,"8,(3-2) B*BBCFFF1*B",,BOS,J.D. Martinez,Dan Altavilla,1%,98%,Walk; Betts to 2B
b7,6-2,0,12-,"4,(3-0) BBBB",,BOS,Xander Bogaerts,Dan Altavilla,1%,99%,Walk; Betts to 3B; Martinez to 2B
b7,6-2,0,123,"2,(0-1) CX",RO,BOS,Rafael Devers,Dan Altavilla,0%,99%,Groundout: 1B unassisted; Betts Scores; Martinez to 3B; Bogaerts to 2B
b7,7-2,1,-23,"5,(2-2) B*BCSX",RR,BOS,Michael Chavis,Dan Altavilla,1%,100%,Single to RF (Ground Ball thru 2B-1B); Martinez Scores; Bogaerts Scores
b7,9-2,1,1--,"7,(3-2) CBF*BBFB",,BOS,Christian Vazquez,Dan Altavilla,0%,100%,Walk; Chavis to 2B
,,,,,,,,,Mike Wright Jr. replaces Dan Altavilla pitching,Mike Wright Jr. replaces Dan Altavilla pitching,Mike Wright Jr. replaces Dan Altavilla pitching
b7,9-2,1,12-,"6,(3-2) .BBFFBX",OO,BOS,Steve Pearce,Mike Wright Jr.,0%,99%,Ground Ball Double Play: SS-2B-1B
,,,,,,,,,"3 runs, 1 hit, 0 errors, 1 LOB. Mariners 2, Red Sox 9.","3 runs, 1 hit, 0 errors, 1 LOB. Mariners 2, Red Sox 9.","3 runs, 1 hit, 0 errors, 1 LOB. Mariners 2, Red Sox 9."
"Top of the 8th, Mariners Batting, Behind 2-9, Red Sox' Josh A. Smith facing 8-9-1","Top of the 8th, Mariners Batting, Behind 2-9, Red Sox' Josh A. Smith facing 8-9-1","Top of the 8th, Mariners Batting, Behind 2-9, Red Sox' Josh A. Smith facing 8-9-1","Top of the 8th, Mariners Batting, Behind 2-9, Red Sox' Josh A. Smith facing 8-9-1","Top of the 8th, Mariners Batting, Behind 2-9, Red Sox' Josh A. Smith facing 8-9-1","Top of the 8th, Mariners Batting, Behind 2-9, Red Sox' Josh A. Smith facing 8-9-1","Top of the 8th, Mariners Batting, Behind 2-9, Red Sox' Josh A. Smith facing 8-9-1","Top of the 8th, Mariners Batting, Behind 2-9, Red Sox' Josh A. Smith facing 8-9-1","Top of the 8th, Mariners Batting, Behind 2-9, Red Sox' Josh A. Smith facing 8-9-1","Top of the 8th, Mariners Batting, Behind 2-9, Red Sox' Josh A. Smith facing 8-9-1","Top of the 8th, Mariners Batting, Behind 2-9, Red Sox' Josh A. Smith facing 8-9-1","Top of the 8th, Mariners Batting, Behind 2-9, Red Sox' Josh A. Smith facing 8-9-1"
,,,,,,,,,Josh A. Smith replaces Marcus Walden pitching,Josh A. Smith replaces Marcus Walden pitching,Josh A. Smith replaces Marcus Walden pitching
t8,2-9,0,---,"8,(3-2) .CFBBFFBX",O,SEA,Tim Beckham,Josh A. Smith,0%,100%,Groundout: SS-1B (Weak SS-2B)
t8,2-9,1,---,"6,(3-2) CBSBBX",O,SEA,Shed Long Jr.,Josh A. Smith,0%,100%,Lineout: 3B (SS-3B Hole)
t8,2-9,2,---,"2,(0-1) SX",,SEA,Mitch Haniger,Josh A. Smith,0%,100%,Single to RF (Line Drive to Deep CF-RF)
t8,2-9,2,1--,"1,(0-0) X",,SEA,J.P. Crawford,Josh A. Smith,0%,100%,Reached on E3 (Ground Ball); Haniger to 2B
t8,2-9,2,12-,"6,(3-2) BFCBBS",O,SEA,Edwin Encarnacion,Josh A. Smith,0%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 1 error, 2 LOB. Mariners 2, Red Sox 9.","0 runs, 1 hit, 1 error, 2 LOB. Mariners 2, Red Sox 9.","0 runs, 1 hit, 1 error, 2 LOB. Mariners 2, Red Sox 9."
"Bottom of the 8th, Red Sox Batting, Ahead 9-2, Mariners' Mike Wright Jr. facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 9-2, Mariners' Mike Wright Jr. facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 9-2, Mariners' Mike Wright Jr. facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 9-2, Mariners' Mike Wright Jr. facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 9-2, Mariners' Mike Wright Jr. facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 9-2, Mariners' Mike Wright Jr. facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 9-2, Mariners' Mike Wright Jr. facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 9-2, Mariners' Mike Wright Jr. facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 9-2, Mariners' Mike Wright Jr. facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 9-2, Mariners' Mike Wright Jr. facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 9-2, Mariners' Mike Wright Jr. facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 9-2, Mariners' Mike Wright Jr. facing 9-1-2"
b8,9-2,0,---,"1,(0-0) X",O,BOS,Eduardo Nunez,Mike Wright Jr.,0%,100%,Groundout: SS-1B
b8,9-2,1,---,"8,(3-2) BFCBFBFS",O,BOS,Andrew Benintendi,Mike Wright Jr.,0%,100%,Strikeout Swinging
b8,9-2,2,---,"2,(0-1) CX",,BOS,Mookie Betts,Mike Wright Jr.,0%,100%,Double to RF (Line Drive to Deep CF-RF)
b8,9-2,2,-2-,"1,(0-0) X",RR,BOS,J.D. Martinez,Mike Wright Jr.,0%,100%,Home Run (Fly Ball to Deep LF); Betts Scores
b8,11-2,2,---,"2,(1-0) BX",,BOS,Xander Bogaerts,Mike Wright Jr.,0%,100%,Single to CF (Ground Ball thru SS-2B)
b8,11-2,2,1--,"1,(0-0) X",,BOS,Rafael Devers,Mike Wright Jr.,0%,100%,Single to RF (Ground Ball thru 2B-1B); Bogaerts to 2B
b8,11-2,2,12-,"6,(3-2) S*BFBBS",O,BOS,Michael Chavis,Mike Wright Jr.,0%,100%,Strikeout Swinging
,,,,,,,,,"2 runs, 4 hits, 0 errors, 2 LOB. Mariners 2, Red Sox 11.","2 runs, 4 hits, 0 errors, 2 LOB. Mariners 2, Red Sox 11.","2 runs, 4 hits, 0 errors, 2 LOB. Mariners 2, Red Sox 11."
"Top of the 9th, Mariners Batting, Behind 2-11, Red Sox' Josh A. Smith facing 4-5-6","Top of the 9th, Mariners Batting, Behind 2-11, Red Sox' Josh A. Smith facing 4-5-6","Top of the 9th, Mariners Batting, Behind 2-11, Red Sox' Josh A. Smith facing 4-5-6","Top of the 9th, Mariners Batting, Behind 2-11, Red Sox' Josh A. Smith facing 4-5-6","Top of the 9th, Mariners Batting, Behind 2-11, Red Sox' Josh A. Smith facing 4-5-6","Top of the 9th, Mariners Batting, Behind 2-11, Red Sox' Josh A. Smith facing 4-5-6","Top of the 9th, Mariners Batting, Behind 2-11, Red Sox' Josh A. Smith facing 4-5-6","Top of the 9th, Mariners Batting, Behind 2-11, Red Sox' Josh A. Smith facing 4-5-6","Top of the 9th, Mariners Batting, Behind 2-11, Red Sox' Josh A. Smith facing 4-5-6","Top of the 9th, Mariners Batting, Behind 2-11, Red Sox' Josh A. Smith facing 4-5-6","Top of the 9th, Mariners Batting, Behind 2-11, Red Sox' Josh A. Smith facing 4-5-6","Top of the 9th, Mariners Batting, Behind 2-11, Red Sox' Josh A. Smith facing 4-5-6"
t9,2-11,0,---,"7,(3-2) BBCFBFX",O,SEA,Daniel Vogelbach,Josh A. Smith,0%,100%,Groundout: 1B-P (2B-1B)
t9,2-11,1,---,"10,(2-2) CSFBFFFBFX",O,SEA,Domingo Santana,Josh A. Smith,0%,100%,Groundout: SS-1B
t9,2-11,2,---,"1,(0-0) X",O,SEA,Omar Narvaez,Josh A. Smith,0%,100%,Groundout: 2B-1B (Weak 2B)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Mariners 2, Red Sox 11.","0 runs, 0 hits, 0 errors, 0 LOB. Mariners 2, Red Sox 11.","0 runs, 0 hits, 0 errors, 0 LOB. Mariners 2, Red Sox 11."
