Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Top of the 7th, Rays Batting, Behind 0-9, Red Sox' Carson Smith facing 8-9-1","Top of the 7th, Rays Batting, Behind 0-9, Red Sox' Carson Smith facing 8-9-1","Top of the 7th, Rays Batting, Behind 0-9, Red Sox' Carson Smith facing 8-9-1","Top of the 7th, Rays Batting, Behind 0-9, Red Sox' Carson Smith facing 8-9-1","Top of the 7th, Rays Batting, Behind 0-9, Red Sox' Carson Smith facing 8-9-1","Top of the 7th, Rays Batting, Behind 0-9, Red Sox' Carson Smith facing 8-9-1","Top of the 7th, Rays Batting, Behind 0-9, Red Sox' Carson Smith facing 8-9-1","Top of the 7th, Rays Batting, Behind 0-9, Red Sox' Carson Smith facing 8-9-1","Top of the 7th, Rays Batting, Behind 0-9, Red Sox' Carson Smith facing 8-9-1","Top of the 7th, Rays Batting, Behind 0-9, Red Sox' Carson Smith facing 8-9-1","Top of the 7th, Rays Batting, Behind 0-9, Red Sox' Carson Smith facing 8-9-1","Top of the 7th, Rays Batting, Behind 0-9, Red Sox' Carson Smith facing 8-9-1"
,,,,,,,,,Carson Smith replaces Chris Sale pitchingRajai Davis replaces Mookie Betts playing RF batting 4th,Carson Smith replaces Chris Sale pitchingRajai Davis replaces Mookie Betts playing RF batting 4th,Carson Smith replaces Chris Sale pitchingRajai Davis replaces Mookie Betts playing RF batting 4th
t7,0-9,0,---,"1,(0-0) ..X",,TBR,Peter Bourjos,Carson Smith,0%,100%,Single to RF (Line Drive)
t7,0-9,0,1--,"1,(0-0) X",,TBR,Danny Espinosa,Carson Smith,0%,99%,Single to LF (Ground Ball); Bourjos to 2B
t7,0-9,0,12-,"5,(2-2) FBBCC",O,TBR,Brad Miller,Carson Smith,0%,100%,Strikeout Looking
t7,0-9,1,12-,"3,(1-1) CBX",OO,TBR,Cesar Puello,Carson Smith,0%,100%,Ground Ball Double Play: 2B-SS-1B
,,,,,,,,,"0 runs, 2 hits, 0 errors, 1 LOB. Rays 0, Red Sox 9.","0 runs, 2 hits, 0 errors, 1 LOB. Rays 0, Red Sox 9.","0 runs, 2 hits, 0 errors, 1 LOB. Rays 0, Red Sox 9."
"Bottom of the 7th, Red Sox Batting, Ahead 9-0, Rays' Dan Jennings facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 9-0, Rays' Dan Jennings facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 9-0, Rays' Dan Jennings facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 9-0, Rays' Dan Jennings facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 9-0, Rays' Dan Jennings facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 9-0, Rays' Dan Jennings facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 9-0, Rays' Dan Jennings facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 9-0, Rays' Dan Jennings facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 9-0, Rays' Dan Jennings facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 9-0, Rays' Dan Jennings facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 9-0, Rays' Dan Jennings facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 9-0, Rays' Dan Jennings facing 9-1-2"
,,,,,,,,,Dan Jennings replaces Adeiny Hechavarria (SS) pitching and batting 7thTrevor Plouffe moves from DH to 3B (team loses DH)Danny Espinosa moves from 3B to SS,Dan Jennings replaces Adeiny Hechavarria (SS) pitching and batting 7thTrevor Plouffe moves from DH to 3B (team loses DH)Danny Espinosa moves from 3B to SS,Dan Jennings replaces Adeiny Hechavarria (SS) pitching and batting 7thTrevor Plouffe moves from DH to 3B (team loses DH)Danny Espinosa moves from 3B to SS
b7,9-0,0,---,"4,(1-2) ...BCFX",O,BOS,Jackie Bradley Jr.,Dan Jennings,0%,100%,Groundout: SS-1B
b7,9-0,1,---,"5,(2-2) CCBBX",,BOS,Xander Bogaerts,Dan Jennings,0%,100%,Single to LF (Ground Ball)
b7,9-0,1,1--,"5,(2-2) CBBCC",O,BOS,Brock Holt,Dan Jennings,0%,100%,Strikeout Looking
b7,9-0,2,1--,"4,(1-2) CBFX",,BOS,Andrew Benintendi,Dan Jennings,0%,100%,Single to 3B (Ground Ball to Weak 3B); Bogaerts to 2B
,,,,,,,,,Challenged by BOS manager (John Farrell): Original call (53/G-) overturned as shown.,Challenged by BOS manager (John Farrell): Original call (53/G-) overturned as shown.,Challenged by BOS manager (John Farrell): Original call (53/G-) overturned as shown.
b7,9-0,2,12-,"4,(1-2) CFBX",O,BOS,Rajai Davis,Dan Jennings,0%,100%,Flyball: CF (Deep CF)
,,,,,,,,,"0 runs, 2 hits, 0 errors, 2 LOB. Rays 0, Red Sox 9.","0 runs, 2 hits, 0 errors, 2 LOB. Rays 0, Red Sox 9.","0 runs, 2 hits, 0 errors, 2 LOB. Rays 0, Red Sox 9."
"Top of the 8th, Rays Batting, Behind 0-9, Red Sox' Heath Hembree facing 3-4-5","Top of the 8th, Rays Batting, Behind 0-9, Red Sox' Heath Hembree facing 3-4-5","Top of the 8th, Rays Batting, Behind 0-9, Red Sox' Heath Hembree facing 3-4-5","Top of the 8th, Rays Batting, Behind 0-9, Red Sox' Heath Hembree facing 3-4-5","Top of the 8th, Rays Batting, Behind 0-9, Red Sox' Heath Hembree facing 3-4-5","Top of the 8th, Rays Batting, Behind 0-9, Red Sox' Heath Hembree facing 3-4-5","Top of the 8th, Rays Batting, Behind 0-9, Red Sox' Heath Hembree facing 3-4-5","Top of the 8th, Rays Batting, Behind 0-9, Red Sox' Heath Hembree facing 3-4-5","Top of the 8th, Rays Batting, Behind 0-9, Red Sox' Heath Hembree facing 3-4-5","Top of the 8th, Rays Batting, Behind 0-9, Red Sox' Heath Hembree facing 3-4-5","Top of the 8th, Rays Batting, Behind 0-9, Red Sox' Heath Hembree facing 3-4-5","Top of the 8th, Rays Batting, Behind 0-9, Red Sox' Heath Hembree facing 3-4-5"
,,,,,,,,,Heath Hembree replaces Carson Smith pitching,Heath Hembree replaces Carson Smith pitching,Heath Hembree replaces Carson Smith pitching
t8,0-9,0,---,"2,(1-0) .BX",O,TBR,Curt Casali,Heath Hembree,0%,100%,Groundout: 1B unassisted
t8,0-9,1,---,"3,(0-2) CSS",O,TBR,Logan Morrison,Heath Hembree,0%,100%,Strikeout Swinging
t8,0-9,2,---,"2,(0-1) CX",O,TBR,Trevor Plouffe,Heath Hembree,0%,100%,Flyball: CF (Deep CF-RF)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Rays 0, Red Sox 9.","0 runs, 0 hits, 0 errors, 0 LOB. Rays 0, Red Sox 9.","0 runs, 0 hits, 0 errors, 0 LOB. Rays 0, Red Sox 9."
"Bottom of the 8th, Red Sox Batting, Ahead 9-0, Rays' Brad Boxberger facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 9-0, Rays' Brad Boxberger facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 9-0, Rays' Brad Boxberger facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 9-0, Rays' Brad Boxberger facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 9-0, Rays' Brad Boxberger facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 9-0, Rays' Brad Boxberger facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 9-0, Rays' Brad Boxberger facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 9-0, Rays' Brad Boxberger facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 9-0, Rays' Brad Boxberger facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 9-0, Rays' Brad Boxberger facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 9-0, Rays' Brad Boxberger facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 9-0, Rays' Brad Boxberger facing 5-6-7"
,,,,,,,,,Brad Boxberger replaces Dan Jennings pitching and batting 7th,Brad Boxberger replaces Dan Jennings pitching and batting 7th,Brad Boxberger replaces Dan Jennings pitching and batting 7th
b8,9-0,0,---,"8,(3-2) .CBBCFBFX",,BOS,Mitch Moreland,Brad Boxberger,0%,100%,Ground-rule Double (Line Drive to Deep CF-RF)
,,,,,,,,,Sam Travis pinch hits for Hanley Ramirez (DH) batting 6th,Sam Travis pinch hits for Hanley Ramirez (DH) batting 6th,Sam Travis pinch hits for Hanley Ramirez (DH) batting 6th
b8,9-0,0,-2-,"3,(0-2) .CCS",O,BOS,Sam Travis,Brad Boxberger,0%,100%,Strikeout Swinging
b8,9-0,1,-2-,"6,(1-2) CFF*BFS",O,BOS,Rafael Devers,Brad Boxberger,0%,100%,Strikeout Swinging
b8,9-0,2,-2-,"6,(1-2) C*BCFFS",O,BOS,Sandy Leon,Brad Boxberger,0%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Rays 0, Red Sox 9.","0 runs, 1 hit, 0 errors, 1 LOB. Rays 0, Red Sox 9.","0 runs, 1 hit, 0 errors, 1 LOB. Rays 0, Red Sox 9."
"Top of the 9th, Rays Batting, Behind 0-9, Red Sox' Blaine Boyer facing 6-7-8","Top of the 9th, Rays Batting, Behind 0-9, Red Sox' Blaine Boyer facing 6-7-8","Top of the 9th, Rays Batting, Behind 0-9, Red Sox' Blaine Boyer facing 6-7-8","Top of the 9th, Rays Batting, Behind 0-9, Red Sox' Blaine Boyer facing 6-7-8","Top of the 9th, Rays Batting, Behind 0-9, Red Sox' Blaine Boyer facing 6-7-8","Top of the 9th, Rays Batting, Behind 0-9, Red Sox' Blaine Boyer facing 6-7-8","Top of the 9th, Rays Batting, Behind 0-9, Red Sox' Blaine Boyer facing 6-7-8","Top of the 9th, Rays Batting, Behind 0-9, Red Sox' Blaine Boyer facing 6-7-8","Top of the 9th, Rays Batting, Behind 0-9, Red Sox' Blaine Boyer facing 6-7-8","Top of the 9th, Rays Batting, Behind 0-9, Red Sox' Blaine Boyer facing 6-7-8","Top of the 9th, Rays Batting, Behind 0-9, Red Sox' Blaine Boyer facing 6-7-8","Top of the 9th, Rays Batting, Behind 0-9, Red Sox' Blaine Boyer facing 6-7-8"
,,,,,,,,,Blaine Boyer replaces Heath Hembree pitching,Blaine Boyer replaces Heath Hembree pitching,Blaine Boyer replaces Heath Hembree pitching
t9,0-9,0,---,"5,(2-2) ..SFBBX",O,TBR,Mallex Smith,Blaine Boyer,0%,100%,Lineout: SS
,,,,,,,,,Jesus Sucre pinch hits for Brad Boxberger (P) batting 7th,Jesus Sucre pinch hits for Brad Boxberger (P) batting 7th,Jesus Sucre pinch hits for Brad Boxberger (P) batting 7th
t9,0-9,1,---,"2,(1-0) .BX",O,TBR,Jesus Sucre,Blaine Boyer,0%,100%,Groundout: 2B-1B (SS-2B)
t9,0-9,2,---,"2,(1-0) BX",O,TBR,Peter Bourjos,Blaine Boyer,0%,100%,Groundout: SS-1B (Weak SS)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Rays 0, Red Sox 9.","0 runs, 0 hits, 0 errors, 0 LOB. Rays 0, Red Sox 9.","0 runs, 0 hits, 0 errors, 0 LOB. Rays 0, Red Sox 9."
