Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b7,8-0,0,---,"2,(0-1) .CX",O,BOS,Jonathan Arauz,Noe Ramirez,0%,100%,Lineout: LF (Deep LF)
b7,8-0,1,---,"2,(1-0) BX",R,BOS,Rafael Devers,Noe Ramirez,0%,100%,Home Run (Fly Ball to Deep CF-RF)
b7,9-0,1,---,"6,(3-2) BSBBFX",O,BOS,Christian Vazquez,Noe Ramirez,0%,100%,Flyball: RF (Deep CF-RF)
b7,9-0,2,---,"2,(0-1) CX",O,BOS,Hunter Renfroe,Noe Ramirez,0%,100%,Flyball: LF (Short LF-CF)
,,,,,,,,,"1 run, 1 hit, 0 errors, 0 LOB. Angels 0, Red Sox 9.","1 run, 1 hit, 0 errors, 0 LOB. Angels 0, Red Sox 9.","1 run, 1 hit, 0 errors, 0 LOB. Angels 0, Red Sox 9."
"Top of the 8th, Angels Batting, Behind 0-9, Red Sox' Darwinzon Hernandez facing 1-2-3","Top of the 8th, Angels Batting, Behind 0-9, Red Sox' Darwinzon Hernandez facing 1-2-3","Top of the 8th, Angels Batting, Behind 0-9, Red Sox' Darwinzon Hernandez facing 1-2-3","Top of the 8th, Angels Batting, Behind 0-9, Red Sox' Darwinzon Hernandez facing 1-2-3","Top of the 8th, Angels Batting, Behind 0-9, Red Sox' Darwinzon Hernandez facing 1-2-3","Top of the 8th, Angels Batting, Behind 0-9, Red Sox' Darwinzon Hernandez facing 1-2-3","Top of the 8th, Angels Batting, Behind 0-9, Red Sox' Darwinzon Hernandez facing 1-2-3","Top of the 8th, Angels Batting, Behind 0-9, Red Sox' Darwinzon Hernandez facing 1-2-3","Top of the 8th, Angels Batting, Behind 0-9, Red Sox' Darwinzon Hernandez facing 1-2-3","Top of the 8th, Angels Batting, Behind 0-9, Red Sox' Darwinzon Hernandez facing 1-2-3","Top of the 8th, Angels Batting, Behind 0-9, Red Sox' Darwinzon Hernandez facing 1-2-3","Top of the 8th, Angels Batting, Behind 0-9, Red Sox' Darwinzon Hernandez facing 1-2-3"
,,,,,,,,,Darwinzon Hernandez replaces Phillips Valdez pitchingKevin Plawecki replaces Christian Vazquez playing C batting 6thJonathan Arauz moves from PH to SS,Darwinzon Hernandez replaces Phillips Valdez pitchingKevin Plawecki replaces Christian Vazquez playing C batting 6thJonathan Arauz moves from PH to SS,Darwinzon Hernandez replaces Phillips Valdez pitchingKevin Plawecki replaces Christian Vazquez playing C batting 6thJonathan Arauz moves from PH to SS
t8,0-9,0,---,"4,(3-0) ...BBBB",,LAA,Taylor Ward,Darwinzon Hernandez,0%,100%,Walk
t8,0-9,0,1--,"4,(1-2) BSSS",O,LAA,Shohei Ohtani,Darwinzon Hernandez,0%,100%,Strikeout Swinging
t8,0-9,1,1--,"2,(1-0) BX",O,LAA,Mike Trout,Darwinzon Hernandez,0%,100%,Foul Popfly: 1B (1B into Foul Terr.)
t8,0-9,2,1--,"4,(2-1) FB*BB",,LAA,Anthony Rendon,Darwinzon Hernandez,0%,100%,Wild Pitch; Ward to 2B
t8,0-9,2,-2-,"6,(3-2) FB*BB.FB",,LAA,Anthony Rendon,Darwinzon Hernandez,0%,100%,Walk
t8,0-9,2,12-,"5,(2-2) C*BTBX",O,LAA,José Iglesias,Darwinzon Hernandez,0%,100%,Groundout: P-1B (Weak 2B)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 2 LOB. Angels 0, Red Sox 9.","0 runs, 0 hits, 0 errors, 2 LOB. Angels 0, Red Sox 9.","0 runs, 0 hits, 0 errors, 2 LOB. Angels 0, Red Sox 9."
"Bottom of the 8th, Red Sox Batting, Ahead 9-0, Angels' Alex Claudio facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 9-0, Angels' Alex Claudio facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 9-0, Angels' Alex Claudio facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 9-0, Angels' Alex Claudio facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 9-0, Angels' Alex Claudio facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 9-0, Angels' Alex Claudio facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 9-0, Angels' Alex Claudio facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 9-0, Angels' Alex Claudio facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 9-0, Angels' Alex Claudio facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 9-0, Angels' Alex Claudio facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 9-0, Angels' Alex Claudio facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 9-0, Angels' Alex Claudio facing 8-9-1"
,,,,,,,,,Alex Claudio replaces Noe Ramirez pitching,Alex Claudio replaces Noe Ramirez pitching,Alex Claudio replaces Noe Ramirez pitching
b8,9-0,0,---,"5,(2-2) .CFBBX",O,BOS,Bobby Dalbec,Alex Claudio,0%,100%,Flyball: RF (Deep RF Line)
b8,9-0,1,---,"4,(1-2) SBFS",O,BOS,Franchy Cordero,Alex Claudio,0%,100%,Strikeout Swinging
b8,9-0,2,---,"7,(3-2) FBFFBBX",O,BOS,Marwin Gonzalez,Alex Claudio,0%,100%,Groundout: 1B unassisted (2B-1B)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Angels 0, Red Sox 9.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 0, Red Sox 9.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 0, Red Sox 9."
"Top of the 9th, Angels Batting, Behind 0-9, Red Sox' Austin Brice facing 6-7-8","Top of the 9th, Angels Batting, Behind 0-9, Red Sox' Austin Brice facing 6-7-8","Top of the 9th, Angels Batting, Behind 0-9, Red Sox' Austin Brice facing 6-7-8","Top of the 9th, Angels Batting, Behind 0-9, Red Sox' Austin Brice facing 6-7-8","Top of the 9th, Angels Batting, Behind 0-9, Red Sox' Austin Brice facing 6-7-8","Top of the 9th, Angels Batting, Behind 0-9, Red Sox' Austin Brice facing 6-7-8","Top of the 9th, Angels Batting, Behind 0-9, Red Sox' Austin Brice facing 6-7-8","Top of the 9th, Angels Batting, Behind 0-9, Red Sox' Austin Brice facing 6-7-8","Top of the 9th, Angels Batting, Behind 0-9, Red Sox' Austin Brice facing 6-7-8","Top of the 9th, Angels Batting, Behind 0-9, Red Sox' Austin Brice facing 6-7-8","Top of the 9th, Angels Batting, Behind 0-9, Red Sox' Austin Brice facing 6-7-8","Top of the 9th, Angels Batting, Behind 0-9, Red Sox' Austin Brice facing 6-7-8"
,,,,,,,,,Austin Brice replaces Darwinzon Hernandez pitching,Austin Brice replaces Darwinzon Hernandez pitching,Austin Brice replaces Darwinzon Hernandez pitching
t9,0-9,0,---,"6,(3-2) .FFBBBX",,LAA,Phil Gosselin,Austin Brice,0%,100%,Single to CF (Line Drive to Deep LF-CF)
t9,0-9,0,1--,"3,(0-2) CSX",O,LAA,Justin Upton,Austin Brice,0%,100%,Foul Popfly: 1B
t9,0-9,1,1--,"4,(1-2) CBCC",O,LAA,Kurt Suzuki,Austin Brice,0%,100%,Strikeout Looking
t9,0-9,2,1--,"5,(1-2) BCFFX",O,LAA,David Fletcher,Austin Brice,0%,100%,Groundout: 1B unassisted (2B-1B)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Angels 0, Red Sox 9.","0 runs, 1 hit, 0 errors, 1 LOB. Angels 0, Red Sox 9.","0 runs, 1 hit, 0 errors, 1 LOB. Angels 0, Red Sox 9."
