Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b7,6-4,2,1--,"7,(2-2) *BFBC>F>FX",O,BOS,Steve Pearce,Josh James,-1%,86%,Groundout: SS-1B
,,,,,,,,,"1 run, 0 hits, 0 errors, 1 LOB. Astros 4, Red Sox 6.","1 run, 0 hits, 0 errors, 1 LOB. Astros 4, Red Sox 6.","1 run, 0 hits, 0 errors, 1 LOB. Astros 4, Red Sox 6."
"Top of the 8th, Astros Batting, Behind 4-6, Red Sox' Rick Porcello facing 5-6-7","Top of the 8th, Astros Batting, Behind 4-6, Red Sox' Rick Porcello facing 5-6-7","Top of the 8th, Astros Batting, Behind 4-6, Red Sox' Rick Porcello facing 5-6-7","Top of the 8th, Astros Batting, Behind 4-6, Red Sox' Rick Porcello facing 5-6-7","Top of the 8th, Astros Batting, Behind 4-6, Red Sox' Rick Porcello facing 5-6-7","Top of the 8th, Astros Batting, Behind 4-6, Red Sox' Rick Porcello facing 5-6-7","Top of the 8th, Astros Batting, Behind 4-6, Red Sox' Rick Porcello facing 5-6-7","Top of the 8th, Astros Batting, Behind 4-6, Red Sox' Rick Porcello facing 5-6-7","Top of the 8th, Astros Batting, Behind 4-6, Red Sox' Rick Porcello facing 5-6-7","Top of the 8th, Astros Batting, Behind 4-6, Red Sox' Rick Porcello facing 5-6-7","Top of the 8th, Astros Batting, Behind 4-6, Red Sox' Rick Porcello facing 5-6-7","Top of the 8th, Astros Batting, Behind 4-6, Red Sox' Rick Porcello facing 5-6-7"
,,,,,,,,,Rick Porcello replaces Ryan Brasier pitchingTony Kemp pinch hits for Tyler White (DH) batting 5th,Rick Porcello replaces Ryan Brasier pitchingTony Kemp pinch hits for Tyler White (DH) batting 5th,Rick Porcello replaces Ryan Brasier pitchingTony Kemp pinch hits for Tyler White (DH) batting 5th
t8,4-6,0,---,"9,(2-2) ..FCBFFFFBX",O,HOU,Tony Kemp,Rick Porcello,4%,90%,Groundout: 1B-P
t8,4-6,1,---,"3,(0-2) CSS",O,HOU,Marwin Gonzalez,Rick Porcello,3%,92%,Strikeout Swinging
t8,4-6,2,---,"6,(1-2) CSBFFS",O,HOU,Carlos Correa,Rick Porcello,1%,94%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Astros 4, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Astros 4, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Astros 4, Red Sox 6."
"Bottom of the 8th, Red Sox Batting, Ahead 6-4, Astros' Josh James facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Astros' Josh James facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Astros' Josh James facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Astros' Josh James facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Astros' Josh James facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Astros' Josh James facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Astros' Josh James facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Astros' Josh James facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Astros' Josh James facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Astros' Josh James facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Astros' Josh James facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Astros' Josh James facing 6-7-8"
b8,6-4,0,---,"1,(0-0) .X",,BOS,Rafael Devers,Josh James,1%,95%,Single to RF (Ground Ball)
b8,6-4,0,1--,"7,(2-2) BCFFFBS",O,BOS,Ian Kinsler,Josh James,-1%,94%,Strikeout Swinging
b8,6-4,1,1--,"4,(1-2) FBSS",O,BOS,Jackie Bradley Jr.,Josh James,-1%,93%,Strikeout Swinging
,,,,,,,,,Mitch Moreland pinch hits for Christian Vázquez (C) batting 9th,Mitch Moreland pinch hits for Christian Vázquez (C) batting 9th,Mitch Moreland pinch hits for Christian Vázquez (C) batting 9th
b8,6-4,2,1--,"4,(2-1) .BSBX",,BOS,Mitch Moreland,Josh James,1%,93%,Single to RF (Ground Ball); Devers to 2B
,,,,,,,,,Héctor Rondón replaces Josh James pitchingSandy León pinch runs for Mitch Moreland (PH) batting 9th,Héctor Rondón replaces Josh James pitchingSandy León pinch runs for Mitch Moreland (PH) batting 9th,Héctor Rondón replaces Josh James pitchingSandy León pinch runs for Mitch Moreland (PH) batting 9th
b8,6-4,2,12-,"3,(1-1) ..BCX",R,BOS,Mookie Betts,Héctor Rondón,4%,97%,Double to CF (Line Drive); Devers Scores; León to 3B
,,,,,,,,,Tony Sipp replaces Héctor Rondón pitching,Tony Sipp replaces Héctor Rondón pitching,Tony Sipp replaces Héctor Rondón pitching
b8,7-4,2,-23,"4,(3-0) .BBBX",O,BOS,Andrew Benintendi,Tony Sipp,-1%,96%,Flyball: CF
,,,,,,,,,"1 run, 3 hits, 0 errors, 2 LOB. Astros 4, Red Sox 7.","1 run, 3 hits, 0 errors, 2 LOB. Astros 4, Red Sox 7.","1 run, 3 hits, 0 errors, 2 LOB. Astros 4, Red Sox 7."
"Top of the 9th, Astros Batting, Behind 4-7, Red Sox' Craig Kimbrel facing 8-9-1","Top of the 9th, Astros Batting, Behind 4-7, Red Sox' Craig Kimbrel facing 8-9-1","Top of the 9th, Astros Batting, Behind 4-7, Red Sox' Craig Kimbrel facing 8-9-1","Top of the 9th, Astros Batting, Behind 4-7, Red Sox' Craig Kimbrel facing 8-9-1","Top of the 9th, Astros Batting, Behind 4-7, Red Sox' Craig Kimbrel facing 8-9-1","Top of the 9th, Astros Batting, Behind 4-7, Red Sox' Craig Kimbrel facing 8-9-1","Top of the 9th, Astros Batting, Behind 4-7, Red Sox' Craig Kimbrel facing 8-9-1","Top of the 9th, Astros Batting, Behind 4-7, Red Sox' Craig Kimbrel facing 8-9-1","Top of the 9th, Astros Batting, Behind 4-7, Red Sox' Craig Kimbrel facing 8-9-1","Top of the 9th, Astros Batting, Behind 4-7, Red Sox' Craig Kimbrel facing 8-9-1","Top of the 9th, Astros Batting, Behind 4-7, Red Sox' Craig Kimbrel facing 8-9-1","Top of the 9th, Astros Batting, Behind 4-7, Red Sox' Craig Kimbrel facing 8-9-1"
,,,,,,,,,Craig Kimbrel replaces Rick Porcello pitchingSandy León moves from PR to C Evan Gattis pinch hits for Martín Maldonado (C) batting 8th,Craig Kimbrel replaces Rick Porcello pitchingSandy León moves from PR to C Evan Gattis pinch hits for Martín Maldonado (C) batting 8th,Craig Kimbrel replaces Rick Porcello pitchingSandy León moves from PR to C Evan Gattis pinch hits for Martín Maldonado (C) batting 8th
t9,4-7,0,---,"6,(3-2) ...CBBBSX",O,HOU,Evan Gattis,Craig Kimbrel,2%,98%,Popfly: 2B
t9,4-7,1,---,"3,(0-2) CFS",O,HOU,Josh Reddick,Craig Kimbrel,1%,100%,Strikeout Swinging
t9,4-7,2,---,"3,(2-0) BBX",,HOU,George Springer,Craig Kimbrel,-1%,99%,Double to LF (Ground Ball)
t9,4-7,2,-2-,"1,(0-0) B",,HOU,Jose Altuve,Craig Kimbrel,0%,99%,Wild Pitch; Springer to 3B
t9,4-7,2,--3,"2,(1-0) B.X",R,HOU,Jose Altuve,Craig Kimbrel,-2%,96%,Single to LF (Fly Ball); Springer Scores
t9,5-7,2,1--,"2,(0-1) CX",O,HOU,Alex Bregman,Craig Kimbrel,4%,100%,Flyball: LF
,,,,,,,,,"1 run, 2 hits, 0 errors, 1 LOB. Astros 5, Red Sox 7.","1 run, 2 hits, 0 errors, 1 LOB. Astros 5, Red Sox 7.","1 run, 2 hits, 0 errors, 1 LOB. Astros 5, Red Sox 7."
