Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Top of the 7th, Blue Jays Batting, Behind 5-6, Red Sox' Phillips Valdez facing 2-3-4","Top of the 7th, Blue Jays Batting, Behind 5-6, Red Sox' Phillips Valdez facing 2-3-4","Top of the 7th, Blue Jays Batting, Behind 5-6, Red Sox' Phillips Valdez facing 2-3-4","Top of the 7th, Blue Jays Batting, Behind 5-6, Red Sox' Phillips Valdez facing 2-3-4","Top of the 7th, Blue Jays Batting, Behind 5-6, Red Sox' Phillips Valdez facing 2-3-4","Top of the 7th, Blue Jays Batting, Behind 5-6, Red Sox' Phillips Valdez facing 2-3-4","Top of the 7th, Blue Jays Batting, Behind 5-6, Red Sox' Phillips Valdez facing 2-3-4","Top of the 7th, Blue Jays Batting, Behind 5-6, Red Sox' Phillips Valdez facing 2-3-4","Top of the 7th, Blue Jays Batting, Behind 5-6, Red Sox' Phillips Valdez facing 2-3-4","Top of the 7th, Blue Jays Batting, Behind 5-6, Red Sox' Phillips Valdez facing 2-3-4","Top of the 7th, Blue Jays Batting, Behind 5-6, Red Sox' Phillips Valdez facing 2-3-4","Top of the 7th, Blue Jays Batting, Behind 5-6, Red Sox' Phillips Valdez facing 2-3-4"
,,,,,,,,,Phillips Valdez replaces Josh Taylor pitching,Phillips Valdez replaces Josh Taylor pitching,Phillips Valdez replaces Josh Taylor pitching
t7,5-6,0,---,"2,(1-0) .BX",,TOR,Randal Grichuk,Phillips Valdez,-7%,61%,Single to CF (Fly Ball)
t7,5-6,0,1--,"3,(1-1) CBX",,TOR,Rowdy Tellez,Phillips Valdez,-10%,51%,Single to CF (Line Drive); Grichuk to 2B
t7,5-6,0,12-,"2,(1-0) BX",RO,TOR,Teoscar Hernandez,Phillips Valdez,-4%,47%,Single to LF (Line Drive to LF-CF); Grichuk Scores; Tellez out at 3B/LF-3B; Hernandez to 2B
t7,6-6,1,-2-,"2,(0-1) CX",O,TOR,Travis Shaw,Phillips Valdez,6%,53%,Groundout: P-1B (Weak SS-2B)
t7,6-6,2,-2-,"5,(3-1) BFBBB",,TOR,Vladimir Guerrero Jr.,Phillips Valdez,-1%,52%,Walk
t7,6-6,2,12-,"3,(2-0) BBX",R,TOR,Joe Panik,Phillips Valdez,-20%,31%,Double to RF (Line Drive to Deep RF Line); Hernandez Scores; Guerrero to 3B
,,,,,,,,,Cavan Biggio pinch hits for Danny Jansen (C) batting 8th,Cavan Biggio pinch hits for Danny Jansen (C) batting 8th,Cavan Biggio pinch hits for Danny Jansen (C) batting 8th
t7,7-6,2,-23,"6,(3-2) .BBCBCB",,TOR,Cavan Biggio,Phillips Valdez,-1%,30%,Walk
,,,,,,,,,Robert Stock replaces Phillips Valdez pitching,Robert Stock replaces Phillips Valdez pitching,Robert Stock replaces Phillips Valdez pitching
t7,7-6,2,123,"3,(0-2) .FFX",R,TOR,Lourdes Gurriel Jr.,Robert Stock,-11%,19%,Single to 2B (Ground Ball to SS-2B); Guerrero Scores; Panik to 3B; Biggio to 2B
t7,8-6,2,123,"4,(2-1) BFBX",O,TOR,Jonathan Villar,Robert Stock,5%,24%,Groundout: C-1B
,,,,,,,,,"3 runs, 5 hits, 0 errors, 3 LOB. Blue Jays 8, Red Sox 6.","3 runs, 5 hits, 0 errors, 3 LOB. Blue Jays 8, Red Sox 6.","3 runs, 5 hits, 0 errors, 3 LOB. Blue Jays 8, Red Sox 6."
"Bottom of the 7th, Red Sox Batting, Behind 6-8, Blue Jays' Shun Yamaguchi facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 6-8, Blue Jays' Shun Yamaguchi facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 6-8, Blue Jays' Shun Yamaguchi facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 6-8, Blue Jays' Shun Yamaguchi facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 6-8, Blue Jays' Shun Yamaguchi facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 6-8, Blue Jays' Shun Yamaguchi facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 6-8, Blue Jays' Shun Yamaguchi facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 6-8, Blue Jays' Shun Yamaguchi facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 6-8, Blue Jays' Shun Yamaguchi facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 6-8, Blue Jays' Shun Yamaguchi facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 6-8, Blue Jays' Shun Yamaguchi facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 6-8, Blue Jays' Shun Yamaguchi facing 2-3-4"
,,,,,,,,,Caleb Joseph replaces Cavan Biggio (PH) playing C batting 8th,Caleb Joseph replaces Cavan Biggio (PH) playing C batting 8th,Caleb Joseph replaces Cavan Biggio (PH) playing C batting 8th
b7,6-8,0,---,"2,(1-0) .BX",R,BOS,Rafael Devers,Shun Yamaguchi,14%,38%,Home Run (Fly Ball to Deep RF)
b7,7-8,0,---,"4,(1-2) FBFX",O,BOS,Xander Bogaerts,Shun Yamaguchi,-5%,33%,Flyball: CF (Deep LF-CF)
b7,7-8,1,---,"4,(1-2) CBSX",O,BOS,J.D. Martinez,Shun Yamaguchi,-4%,30%,Flyball: CF (Deep CF-RF)
b7,7-8,2,---,"6,(2-2) BFBCFC",O,BOS,Christian Vazquez,Shun Yamaguchi,-3%,27%,Strikeout Looking
,,,,,,,,,"1 run, 1 hit, 0 errors, 0 LOB. Blue Jays 8, Red Sox 7.","1 run, 1 hit, 0 errors, 0 LOB. Blue Jays 8, Red Sox 7.","1 run, 1 hit, 0 errors, 0 LOB. Blue Jays 8, Red Sox 7."
"Top of the 8th, Blue Jays Batting, Ahead 8-7, Red Sox' Mike Kickham facing 2-3-4","Top of the 8th, Blue Jays Batting, Ahead 8-7, Red Sox' Mike Kickham facing 2-3-4","Top of the 8th, Blue Jays Batting, Ahead 8-7, Red Sox' Mike Kickham facing 2-3-4","Top of the 8th, Blue Jays Batting, Ahead 8-7, Red Sox' Mike Kickham facing 2-3-4","Top of the 8th, Blue Jays Batting, Ahead 8-7, Red Sox' Mike Kickham facing 2-3-4","Top of the 8th, Blue Jays Batting, Ahead 8-7, Red Sox' Mike Kickham facing 2-3-4","Top of the 8th, Blue Jays Batting, Ahead 8-7, Red Sox' Mike Kickham facing 2-3-4","Top of the 8th, Blue Jays Batting, Ahead 8-7, Red Sox' Mike Kickham facing 2-3-4","Top of the 8th, Blue Jays Batting, Ahead 8-7, Red Sox' Mike Kickham facing 2-3-4","Top of the 8th, Blue Jays Batting, Ahead 8-7, Red Sox' Mike Kickham facing 2-3-4","Top of the 8th, Blue Jays Batting, Ahead 8-7, Red Sox' Mike Kickham facing 2-3-4","Top of the 8th, Blue Jays Batting, Ahead 8-7, Red Sox' Mike Kickham facing 2-3-4"
,,,,,,,,,Mike Kickham replaces Robert Stock pitching,Mike Kickham replaces Robert Stock pitching,Mike Kickham replaces Robert Stock pitching
t8,8-7,0,---,"5,(1-2) .CFBF*S",O,TOR,Randal Grichuk,Mike Kickham,3%,30%,Strikeout Swinging
t8,8-7,1,---,"5,(2-2) SBBCX",,TOR,Rowdy Tellez,Mike Kickham,-3%,27%,Single to SS (Ground Ball to SS-2B)
t8,8-7,1,1--,"6,(3-2) CBBSB*S",O,TOR,Teoscar Hernandez,Mike Kickham,3%,30%,Strikeout Swinging
t8,8-7,2,1--,"2,(1-0) BX",,TOR,Travis Shaw,Mike Kickham,-4%,26%,Double to RF (Line Drive to Deep RF Line); Tellez to 3B
t8,8-7,2,-23,",(3-0) VVVV",,TOR,Vladimir Guerrero Jr.,Mike Kickham,-1%,25%,Intentional Walk
t8,8-7,2,123,"5,(2-2) BFBSX",O,TOR,Joe Panik,Mike Kickham,8%,33%,Lineout: LF (Deep LF)
,,,,,,,,,"0 runs, 2 hits, 0 errors, 3 LOB. Blue Jays 8, Red Sox 7.","0 runs, 2 hits, 0 errors, 3 LOB. Blue Jays 8, Red Sox 7.","0 runs, 2 hits, 0 errors, 3 LOB. Blue Jays 8, Red Sox 7."
"Bottom of the 8th, Red Sox Batting, Behind 7-8, Blue Jays' Shun Yamaguchi facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 7-8, Blue Jays' Shun Yamaguchi facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 7-8, Blue Jays' Shun Yamaguchi facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 7-8, Blue Jays' Shun Yamaguchi facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 7-8, Blue Jays' Shun Yamaguchi facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 7-8, Blue Jays' Shun Yamaguchi facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 7-8, Blue Jays' Shun Yamaguchi facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 7-8, Blue Jays' Shun Yamaguchi facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 7-8, Blue Jays' Shun Yamaguchi facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 7-8, Blue Jays' Shun Yamaguchi facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 7-8, Blue Jays' Shun Yamaguchi facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 7-8, Blue Jays' Shun Yamaguchi facing 6-7-8"
b8,7-8,0,---,"5,(1-2) BFSFX",,BOS,Yairo Munoz,Shun Yamaguchi,10%,43%,Single to RF (Line Drive to Deep RF)
,,,,,,,,,Anthony Kay replaces Shun Yamaguchi pitching,Anthony Kay replaces Shun Yamaguchi pitching,Anthony Kay replaces Shun Yamaguchi pitching
b8,7-8,0,1--,"7,(3-2) .1CBBBFFB",,BOS,Jackie Bradley Jr.,Anthony Kay,13%,56%,Walk; Munoz to 2B
b8,7-8,0,12-,"5,(2-2) BBCFS",O,BOS,Michael Chavis,Anthony Kay,-13%,43%,Strikeout Swinging
b8,7-8,1,12-,"5,(2-2) BFFBS",O,BOS,Bobby Dalbec,Anthony Kay,-12%,30%,Strikeout Swinging
b8,7-8,2,12-,"4,(1-2) CBFX",,BOS,Alex Verdugo,Anthony Kay,7%,38%,Single to 2B (Ground Ball); Munoz to 3B; Bradley to 2B
b8,7-8,2,123,"3,(0-2) CSX",O,BOS,Rafael Devers,Anthony Kay,-20%,18%,Lineout: SS (Deep SS-2B)
,,,,,,,,,"0 runs, 2 hits, 0 errors, 3 LOB. Blue Jays 8, Red Sox 7.","0 runs, 2 hits, 0 errors, 3 LOB. Blue Jays 8, Red Sox 7.","0 runs, 2 hits, 0 errors, 3 LOB. Blue Jays 8, Red Sox 7."
"Top of the 9th, Blue Jays Batting, Ahead 8-7, Red Sox' Mike Kickham facing 8-9-1","Top of the 9th, Blue Jays Batting, Ahead 8-7, Red Sox' Mike Kickham facing 8-9-1","Top of the 9th, Blue Jays Batting, Ahead 8-7, Red Sox' Mike Kickham facing 8-9-1","Top of the 9th, Blue Jays Batting, Ahead 8-7, Red Sox' Mike Kickham facing 8-9-1","Top of the 9th, Blue Jays Batting, Ahead 8-7, Red Sox' Mike Kickham facing 8-9-1","Top of the 9th, Blue Jays Batting, Ahead 8-7, Red Sox' Mike Kickham facing 8-9-1","Top of the 9th, Blue Jays Batting, Ahead 8-7, Red Sox' Mike Kickham facing 8-9-1","Top of the 9th, Blue Jays Batting, Ahead 8-7, Red Sox' Mike Kickham facing 8-9-1","Top of the 9th, Blue Jays Batting, Ahead 8-7, Red Sox' Mike Kickham facing 8-9-1","Top of the 9th, Blue Jays Batting, Ahead 8-7, Red Sox' Mike Kickham facing 8-9-1","Top of the 9th, Blue Jays Batting, Ahead 8-7, Red Sox' Mike Kickham facing 8-9-1","Top of the 9th, Blue Jays Batting, Ahead 8-7, Red Sox' Mike Kickham facing 8-9-1"
t9,8-7,0,---,"6,(3-2) BBBCFB",,TOR,Caleb Joseph,Mike Kickham,-3%,15%,Walk
t9,8-7,0,1--,"5,(2-2) BCSB*S",O,TOR,Lourdes Gurriel Jr.,Mike Kickham,3%,18%,Strikeout Swinging
t9,8-7,1,1--,"4,(1-2) BFFS",O,TOR,Jonathan Villar,Mike Kickham,2%,20%,Strikeout Swinging
t9,8-7,2,1--,"5,(1-2) BCSFX",,TOR,Randal Grichuk,Mike Kickham,-2%,19%,Single to RF (Ground Ball thru 2B-1B); Joseph to 2B
t9,8-7,2,12-,"1,(0-0) X",O,TOR,Rowdy Tellez,Mike Kickham,4%,22%,Lineout: CF (Deep CF)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Blue Jays 8, Red Sox 7.","0 runs, 1 hit, 0 errors, 2 LOB. Blue Jays 8, Red Sox 7.","0 runs, 1 hit, 0 errors, 2 LOB. Blue Jays 8, Red Sox 7."
"Bottom of the 9th, Red Sox Batting, Behind 7-8, Blue Jays' Anthony Bass facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 7-8, Blue Jays' Anthony Bass facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 7-8, Blue Jays' Anthony Bass facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 7-8, Blue Jays' Anthony Bass facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 7-8, Blue Jays' Anthony Bass facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 7-8, Blue Jays' Anthony Bass facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 7-8, Blue Jays' Anthony Bass facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 7-8, Blue Jays' Anthony Bass facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 7-8, Blue Jays' Anthony Bass facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 7-8, Blue Jays' Anthony Bass facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 7-8, Blue Jays' Anthony Bass facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 7-8, Blue Jays' Anthony Bass facing 3-4-5"
,,,,,,,,,Anthony Bass replaces Anthony Kay pitching,Anthony Bass replaces Anthony Kay pitching,Anthony Bass replaces Anthony Kay pitching
b9,7-8,0,---,"6,(3-2) .BFSBBX",R,BOS,Xander Bogaerts,Anthony Bass,43%,65%,Home Run (Fly Ball to Deep CF)
b9,8-8,0,---,"5,(3-1) BFBB*B",,BOS,J.D. Martinez,Anthony Bass,7%,72%,Walk
,,,,,,,,,Jose Peraza pinch runs for J.D. Martinez (DH) batting 4th,Jose Peraza pinch runs for J.D. Martinez (DH) batting 4th,Jose Peraza pinch runs for J.D. Martinez (DH) batting 4th
b9,8-8,0,1--,"3,(0-2) .CFX",O,BOS,Christian Vazquez,Anthony Bass,-8%,65%,Groundout: 3B-2B/Forceout at 2B; Vazquez to 1B
b9,8-8,1,1--,"2,(0-1) S>S",,BOS,Yairo Munoz,Anthony Bass,19%,84%,Vazquez Steals 2B; Vazquez to 3B/Adv on E2 (throw)
b9,8-8,1,--3,"4,(1-2) S>S.*BX",R,BOS,Yairo Munoz,Anthony Bass,17%,100%,Fielder's Choice 3B; Vazquez Scores/unER; Munoz to 1B
,,,,,,,,,"2 runs, 1 hit, 1 error, 1 LOB. Blue Jays 8, Red Sox 9.","2 runs, 1 hit, 1 error, 1 LOB. Blue Jays 8, Red Sox 9.","2 runs, 1 hit, 1 error, 1 LOB. Blue Jays 8, Red Sox 9."
