Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Top of the 7th, Orioles Batting, Ahead 10-3, Red Sox' Hirokazu Sawamura facing 1-2-3","Top of the 7th, Orioles Batting, Ahead 10-3, Red Sox' Hirokazu Sawamura facing 1-2-3","Top of the 7th, Orioles Batting, Ahead 10-3, Red Sox' Hirokazu Sawamura facing 1-2-3","Top of the 7th, Orioles Batting, Ahead 10-3, Red Sox' Hirokazu Sawamura facing 1-2-3","Top of the 7th, Orioles Batting, Ahead 10-3, Red Sox' Hirokazu Sawamura facing 1-2-3","Top of the 7th, Orioles Batting, Ahead 10-3, Red Sox' Hirokazu Sawamura facing 1-2-3","Top of the 7th, Orioles Batting, Ahead 10-3, Red Sox' Hirokazu Sawamura facing 1-2-3","Top of the 7th, Orioles Batting, Ahead 10-3, Red Sox' Hirokazu Sawamura facing 1-2-3","Top of the 7th, Orioles Batting, Ahead 10-3, Red Sox' Hirokazu Sawamura facing 1-2-3","Top of the 7th, Orioles Batting, Ahead 10-3, Red Sox' Hirokazu Sawamura facing 1-2-3","Top of the 7th, Orioles Batting, Ahead 10-3, Red Sox' Hirokazu Sawamura facing 1-2-3","Top of the 7th, Orioles Batting, Ahead 10-3, Red Sox' Hirokazu Sawamura facing 1-2-3"
,,,,,,,,,Hirokazu Sawamura replaces Garrett Whitlock pitchingFranchy Cordero replaces Alex Verdugo playing LF batting 2nd,Hirokazu Sawamura replaces Garrett Whitlock pitchingFranchy Cordero replaces Alex Verdugo playing LF batting 2nd,Hirokazu Sawamura replaces Garrett Whitlock pitchingFranchy Cordero replaces Alex Verdugo playing LF batting 2nd
t7,10-3,0,---,"8,(3-2) ..BBFCFBF*B",,BAL,Cedric Mullins,Hirokazu Sawamura,0%,99%,Walk
t7,10-3,0,1--,"5,(2-2) BFBCS",O,BAL,Trey Mancini,Hirokazu Sawamura,0%,99%,Strikeout Swinging
t7,10-3,1,1--,"6,(3-2) B1CBBF>*B",,BAL,Anthony Santander,Hirokazu Sawamura,0%,99%,Walk; Mullins to 2B
t7,10-3,1,12-,"3,(0-2) CFS",O,BAL,Ryan Mountcastle,Hirokazu Sawamura,0%,99%,Strikeout Swinging
t7,10-3,2,12-,"5,(2-2) *BCBFX",O,BAL,Rio Ruiz,Hirokazu Sawamura,0%,99%,Popfly: SS (SS-3B Hole)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 2 LOB. Orioles 10, Red Sox 3.","0 runs, 0 hits, 0 errors, 2 LOB. Orioles 10, Red Sox 3.","0 runs, 0 hits, 0 errors, 2 LOB. Orioles 10, Red Sox 3."
"Bottom of the 7th, Red Sox Batting, Behind 3-10, Orioles' Cole Sulser facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 3-10, Orioles' Cole Sulser facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 3-10, Orioles' Cole Sulser facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 3-10, Orioles' Cole Sulser facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 3-10, Orioles' Cole Sulser facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 3-10, Orioles' Cole Sulser facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 3-10, Orioles' Cole Sulser facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 3-10, Orioles' Cole Sulser facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 3-10, Orioles' Cole Sulser facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 3-10, Orioles' Cole Sulser facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 3-10, Orioles' Cole Sulser facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 3-10, Orioles' Cole Sulser facing 6-7-8"
,,,,,,,,,Cole Sulser replaces Bruce Zimmermann pitching,Cole Sulser replaces Bruce Zimmermann pitching,Cole Sulser replaces Bruce Zimmermann pitching
b7,3-10,0,---,"8,(1-2) .CBCFFFFX",O,BOS,Hunter Renfroe,Cole Sulser,0%,99%,Groundout: 1B-P (2B-1B)
b7,3-10,1,---,"7,(3-2) BBBCCFX",,BOS,Christian Vazquez,Cole Sulser,0%,99%,Single to CF (Line Drive to CF-RF)
b7,3-10,1,1--,"5,(2-2) CBBSS",O,BOS,Bobby Dalbec,Cole Sulser,1%,99%,Strikeout Swinging
b7,3-10,2,1--,"2,(1-0) *BX",O,BOS,Christian Arroyo,Cole Sulser,0%,100%,Groundout: SS-2B/Forceout at 2B; Arroyo to 1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Orioles 10, Red Sox 3.","0 runs, 1 hit, 0 errors, 1 LOB. Orioles 10, Red Sox 3.","0 runs, 1 hit, 0 errors, 1 LOB. Orioles 10, Red Sox 3."
"Top of the 8th, Orioles Batting, Ahead 10-3, Red Sox' Matt Barnes facing 6-7-8","Top of the 8th, Orioles Batting, Ahead 10-3, Red Sox' Matt Barnes facing 6-7-8","Top of the 8th, Orioles Batting, Ahead 10-3, Red Sox' Matt Barnes facing 6-7-8","Top of the 8th, Orioles Batting, Ahead 10-3, Red Sox' Matt Barnes facing 6-7-8","Top of the 8th, Orioles Batting, Ahead 10-3, Red Sox' Matt Barnes facing 6-7-8","Top of the 8th, Orioles Batting, Ahead 10-3, Red Sox' Matt Barnes facing 6-7-8","Top of the 8th, Orioles Batting, Ahead 10-3, Red Sox' Matt Barnes facing 6-7-8","Top of the 8th, Orioles Batting, Ahead 10-3, Red Sox' Matt Barnes facing 6-7-8","Top of the 8th, Orioles Batting, Ahead 10-3, Red Sox' Matt Barnes facing 6-7-8","Top of the 8th, Orioles Batting, Ahead 10-3, Red Sox' Matt Barnes facing 6-7-8","Top of the 8th, Orioles Batting, Ahead 10-3, Red Sox' Matt Barnes facing 6-7-8","Top of the 8th, Orioles Batting, Ahead 10-3, Red Sox' Matt Barnes facing 6-7-8"
,,,,,,,,,Matt Barnes replaces Hirokazu Sawamura pitching,Matt Barnes replaces Hirokazu Sawamura pitching,Matt Barnes replaces Hirokazu Sawamura pitching
t8,10-3,0,---,"1,(0-0) .X",O,BAL,Maikel Franco,Matt Barnes,0%,99%,Groundout: 3B-1B (SS-3B Hole)
t8,10-3,1,---,"7,(3-2) CBSBFBB",,BAL,Freddy Galvis,Matt Barnes,0%,100%,Walk
t8,10-3,1,1--,"3,(0-2) CTS",O,BAL,Pat Valaika,Matt Barnes,0%,99%,Strikeout Swinging
t8,10-3,2,1--,"3,(0-2) SSS",O,BAL,Chance Sisco,Matt Barnes,0%,99%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Orioles 10, Red Sox 3.","0 runs, 0 hits, 0 errors, 1 LOB. Orioles 10, Red Sox 3.","0 runs, 0 hits, 0 errors, 1 LOB. Orioles 10, Red Sox 3."
"Bottom of the 8th, Red Sox Batting, Behind 3-10, Orioles' Cole Sulser facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 3-10, Orioles' Cole Sulser facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 3-10, Orioles' Cole Sulser facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 3-10, Orioles' Cole Sulser facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 3-10, Orioles' Cole Sulser facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 3-10, Orioles' Cole Sulser facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 3-10, Orioles' Cole Sulser facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 3-10, Orioles' Cole Sulser facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 3-10, Orioles' Cole Sulser facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 3-10, Orioles' Cole Sulser facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 3-10, Orioles' Cole Sulser facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 3-10, Orioles' Cole Sulser facing 1-2-3"
b8,3-10,0,---,"3,(1-1) BFX",O,BOS,Enrique Hernandez,Cole Sulser,0%,100%,Flyball: CF (Deep CF)
b8,3-10,1,---,"8,(2-2) BFBSFFFS",O,BOS,Franchy Cordero,Cole Sulser,0%,100%,Strikeout Swinging
b8,3-10,2,---,"4,(1-2) CFBS",O,BOS,J.D. Martinez,Cole Sulser,0%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Orioles 10, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 10, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 10, Red Sox 3."
"Top of the 9th, Orioles Batting, Ahead 10-3, Red Sox' Adam Ottavino facing 1-2-3","Top of the 9th, Orioles Batting, Ahead 10-3, Red Sox' Adam Ottavino facing 1-2-3","Top of the 9th, Orioles Batting, Ahead 10-3, Red Sox' Adam Ottavino facing 1-2-3","Top of the 9th, Orioles Batting, Ahead 10-3, Red Sox' Adam Ottavino facing 1-2-3","Top of the 9th, Orioles Batting, Ahead 10-3, Red Sox' Adam Ottavino facing 1-2-3","Top of the 9th, Orioles Batting, Ahead 10-3, Red Sox' Adam Ottavino facing 1-2-3","Top of the 9th, Orioles Batting, Ahead 10-3, Red Sox' Adam Ottavino facing 1-2-3","Top of the 9th, Orioles Batting, Ahead 10-3, Red Sox' Adam Ottavino facing 1-2-3","Top of the 9th, Orioles Batting, Ahead 10-3, Red Sox' Adam Ottavino facing 1-2-3","Top of the 9th, Orioles Batting, Ahead 10-3, Red Sox' Adam Ottavino facing 1-2-3","Top of the 9th, Orioles Batting, Ahead 10-3, Red Sox' Adam Ottavino facing 1-2-3","Top of the 9th, Orioles Batting, Ahead 10-3, Red Sox' Adam Ottavino facing 1-2-3"
,,,,,,,,,Adam Ottavino replaces Matt Barnes pitching,Adam Ottavino replaces Matt Barnes pitching,Adam Ottavino replaces Matt Barnes pitching
t9,10-3,0,---,"5,(3-1) .BBCBX",,BAL,Cedric Mullins,Adam Ottavino,0%,100%,Double to RF (Line Drive to Short RF Line)
t9,10-3,0,-2-,"3,(0-2) CSX",O,BAL,Trey Mancini,Adam Ottavino,0%,100%,Groundout: SS-1B; Mullins to 3B
t9,10-3,1,--3,"1,(0-0) X",R,BAL,Anthony Santander,Adam Ottavino,0%,100%,Single to RF (Ground Ball thru 2B-1B); Mullins Scores
t9,11-3,1,1--,"4,(3-0) BBBB",,BAL,Ryan Mountcastle,Adam Ottavino,0%,100%,Walk; Santander to 2B
t9,11-3,1,12-,"6,(1-2) BFFFFS",O,BAL,Rio Ruiz,Adam Ottavino,0%,100%,Strikeout Swinging
t9,11-3,2,12-,"5,(3-1) BFBBB",,BAL,Maikel Franco,Adam Ottavino,0%,100%,Walk; Santander to 3B; Mountcastle to 2B
t9,11-3,2,123,"4,(1-2) BFCS",O,BAL,Freddy Galvis,Adam Ottavino,0%,100%,Strikeout Swinging
,,,,,,,,,"1 run, 2 hits, 0 errors, 3 LOB. Orioles 11, Red Sox 3.","1 run, 2 hits, 0 errors, 3 LOB. Orioles 11, Red Sox 3.","1 run, 2 hits, 0 errors, 3 LOB. Orioles 11, Red Sox 3."
"Bottom of the 9th, Red Sox Batting, Behind 3-11, Orioles' Tyler Wells facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 3-11, Orioles' Tyler Wells facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 3-11, Orioles' Tyler Wells facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 3-11, Orioles' Tyler Wells facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 3-11, Orioles' Tyler Wells facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 3-11, Orioles' Tyler Wells facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 3-11, Orioles' Tyler Wells facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 3-11, Orioles' Tyler Wells facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 3-11, Orioles' Tyler Wells facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 3-11, Orioles' Tyler Wells facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 3-11, Orioles' Tyler Wells facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 3-11, Orioles' Tyler Wells facing 4-5-6"
,,,,,,,,,Tyler Wells replaces Cole Sulser pitching,Tyler Wells replaces Cole Sulser pitching,Tyler Wells replaces Cole Sulser pitching
b9,3-11,0,---,"6,(3-2) .BBBCCX",O,BOS,Xander Bogaerts,Tyler Wells,0%,100%,Flyball: LF (LF-CF)
b9,3-11,1,---,"7,(3-2) BCBFBFB",,BOS,Marwin Gonzalez,Tyler Wells,0%,100%,Walk
b9,3-11,1,1--,"1,(0-0) X",O,BOS,Hunter Renfroe,Tyler Wells,0%,100%,Popfly: 2B
b9,3-11,2,1--,"7,(3-2) BBCCF*B>X",,BOS,Christian Vazquez,Tyler Wells,0%,100%,Single to RF (Fly Ball to Short RF); Gonzalez to 3B
b9,3-11,2,1-3,"2,(0-1) CX",O,BOS,Bobby Dalbec,Tyler Wells,0%,100%,Groundout: SS-2B/Forceout at 2B (Deep SS); Dalbec to 1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Orioles 11, Red Sox 3.","0 runs, 1 hit, 0 errors, 2 LOB. Orioles 11, Red Sox 3.","0 runs, 1 hit, 0 errors, 2 LOB. Orioles 11, Red Sox 3."
