Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Indians 4, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Indians 4, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Indians 4, Red Sox 8."
"Bottom of the 7th, Red Sox Batting, Ahead 8-4, Indians' Dan Otero facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 8-4, Indians' Dan Otero facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 8-4, Indians' Dan Otero facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 8-4, Indians' Dan Otero facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 8-4, Indians' Dan Otero facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 8-4, Indians' Dan Otero facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 8-4, Indians' Dan Otero facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 8-4, Indians' Dan Otero facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 8-4, Indians' Dan Otero facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 8-4, Indians' Dan Otero facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 8-4, Indians' Dan Otero facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 8-4, Indians' Dan Otero facing 5-6-7"
b7,8-4,0,---,"4,(2-1) CBBX",R,BOS,Xander Bogaerts,Dan Otero,2%,99%,Home Run (Fly Ball to Deep CF-RF)
b7,9-4,0,---,"6,(2-2) FBSBFX",O,BOS,Ian Kinsler,Dan Otero,0%,98%,Groundout: 3B-1B
b7,9-4,1,---,"3,(2-0) BBX",O,BOS,Brock Holt,Dan Otero,0%,98%,Groundout: SS-1B
b7,9-4,2,---,"3,(1-1) BSX",O,BOS,Blake Swihart,Dan Otero,0%,98%,Groundout: 2B-1B (2B-1B)
,,,,,,,,,"1 run, 1 hit, 0 errors, 0 LOB. Indians 4, Red Sox 9.","1 run, 1 hit, 0 errors, 0 LOB. Indians 4, Red Sox 9.","1 run, 1 hit, 0 errors, 0 LOB. Indians 4, Red Sox 9."
"Top of the 8th, Indians Batting, Behind 4-9, Red Sox' Joe Kelly facing 3-4-5","Top of the 8th, Indians Batting, Behind 4-9, Red Sox' Joe Kelly facing 3-4-5","Top of the 8th, Indians Batting, Behind 4-9, Red Sox' Joe Kelly facing 3-4-5","Top of the 8th, Indians Batting, Behind 4-9, Red Sox' Joe Kelly facing 3-4-5","Top of the 8th, Indians Batting, Behind 4-9, Red Sox' Joe Kelly facing 3-4-5","Top of the 8th, Indians Batting, Behind 4-9, Red Sox' Joe Kelly facing 3-4-5","Top of the 8th, Indians Batting, Behind 4-9, Red Sox' Joe Kelly facing 3-4-5","Top of the 8th, Indians Batting, Behind 4-9, Red Sox' Joe Kelly facing 3-4-5","Top of the 8th, Indians Batting, Behind 4-9, Red Sox' Joe Kelly facing 3-4-5","Top of the 8th, Indians Batting, Behind 4-9, Red Sox' Joe Kelly facing 3-4-5","Top of the 8th, Indians Batting, Behind 4-9, Red Sox' Joe Kelly facing 3-4-5","Top of the 8th, Indians Batting, Behind 4-9, Red Sox' Joe Kelly facing 3-4-5"
,,,,,,,,,Joe Kelly replaces Matt Barnes pitching,Joe Kelly replaces Matt Barnes pitching,Joe Kelly replaces Matt Barnes pitching
t8,4-9,0,---,"5,(2-2) .CFBBX",,CLE,Jose Ramirez,Joe Kelly,-1%,97%,Single to CF (Ground Ball thru SS-2B)
t8,4-9,0,1--,"8,(3-2) CS*B>FBFBX",O,CLE,Edwin Encarnacion,Joe Kelly,1%,98%,Groundout: 3B-2B-1B; Ramirez to 2B
,,,,,,,,,Challenged by BOS manager (Alex Cora): Original call (FC5.1-2) overturned as shown.,Challenged by BOS manager (Alex Cora): Original call (FC5.1-2) overturned as shown.,Challenged by BOS manager (Alex Cora): Original call (FC5.1-2) overturned as shown.
t8,4-9,1,-2-,"3,(1-1) BCX",O,CLE,Yandy Díaz,Joe Kelly,1%,99%,Lineout: 1B
,,,,,,,,,Melky Cabrera pinch hits for Brandon Guyer (RF) batting 6th,Melky Cabrera pinch hits for Brandon Guyer (RF) batting 6th,Melky Cabrera pinch hits for Brandon Guyer (RF) batting 6th
t8,4-9,2,-2-,"6,(2-2) .STFBBB",,CLE,Melky Cabrera,Joe Kelly,0%,99%,Wild Pitch; Ramirez to 3B
t8,4-9,2,--3,"7,(3-2) .STFBBB.B",,CLE,Melky Cabrera,Joe Kelly,-1%,98%,Walk
t8,4-9,2,1-3,"4,(0-2) CSFS",O,CLE,Yan Gomes,Joe Kelly,1%,99%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Indians 4, Red Sox 9.","0 runs, 1 hit, 0 errors, 2 LOB. Indians 4, Red Sox 9.","0 runs, 1 hit, 0 errors, 2 LOB. Indians 4, Red Sox 9."
"Bottom of the 8th, Red Sox Batting, Ahead 9-4, Indians' Cody Allen facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 9-4, Indians' Cody Allen facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 9-4, Indians' Cody Allen facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 9-4, Indians' Cody Allen facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 9-4, Indians' Cody Allen facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 9-4, Indians' Cody Allen facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 9-4, Indians' Cody Allen facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 9-4, Indians' Cody Allen facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 9-4, Indians' Cody Allen facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 9-4, Indians' Cody Allen facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 9-4, Indians' Cody Allen facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 9-4, Indians' Cody Allen facing 9-1-2"
,,,,,,,,,Cody Allen replaces Dan Otero pitchingMelky Cabrera moves from PH to RF,Cody Allen replaces Dan Otero pitchingMelky Cabrera moves from PH to RF,Cody Allen replaces Dan Otero pitchingMelky Cabrera moves from PH to RF
b8,9-4,0,---,"4,(2-1) ..CBBX",,BOS,Jackie Bradley Jr.,Cody Allen,0%,100%,Single to CF (Ground Ball thru SS-2B)
b8,9-4,0,1--,"3,(1-1) BFX",O,BOS,Mookie Betts,Cody Allen,0%,99%,Flyball: RF (Short RF)
b8,9-4,1,1--,"5,(1-2) CBSFS",O,BOS,Andrew Benintendi,Cody Allen,0%,99%,Strikeout Swinging
b8,9-4,2,1--,"6,(3-2) FBBBF>B",,BOS,Mitch Moreland,Cody Allen,0%,99%,Walk; Bradley to 2B
b8,9-4,2,12-,"3,(2-0) BBX",R,BOS,J.D. Martinez,Cody Allen,0%,100%,Single to LF (Line Drive to Deep LF); Bradley Scores; Moreland to 2B
b8,10-4,2,12-,"1,(0-0) X",O,BOS,Xander Bogaerts,Cody Allen,0%,100%,Lineout: CF (Deep CF)
,,,,,,,,,"1 run, 2 hits, 0 errors, 2 LOB. Indians 4, Red Sox 10.","1 run, 2 hits, 0 errors, 2 LOB. Indians 4, Red Sox 10.","1 run, 2 hits, 0 errors, 2 LOB. Indians 4, Red Sox 10."
"Top of the 9th, Indians Batting, Behind 4-10, Red Sox' Ryan Brasier facing 8-9-1","Top of the 9th, Indians Batting, Behind 4-10, Red Sox' Ryan Brasier facing 8-9-1","Top of the 9th, Indians Batting, Behind 4-10, Red Sox' Ryan Brasier facing 8-9-1","Top of the 9th, Indians Batting, Behind 4-10, Red Sox' Ryan Brasier facing 8-9-1","Top of the 9th, Indians Batting, Behind 4-10, Red Sox' Ryan Brasier facing 8-9-1","Top of the 9th, Indians Batting, Behind 4-10, Red Sox' Ryan Brasier facing 8-9-1","Top of the 9th, Indians Batting, Behind 4-10, Red Sox' Ryan Brasier facing 8-9-1","Top of the 9th, Indians Batting, Behind 4-10, Red Sox' Ryan Brasier facing 8-9-1","Top of the 9th, Indians Batting, Behind 4-10, Red Sox' Ryan Brasier facing 8-9-1","Top of the 9th, Indians Batting, Behind 4-10, Red Sox' Ryan Brasier facing 8-9-1","Top of the 9th, Indians Batting, Behind 4-10, Red Sox' Ryan Brasier facing 8-9-1","Top of the 9th, Indians Batting, Behind 4-10, Red Sox' Ryan Brasier facing 8-9-1"
,,,,,,,,,Ryan Brasier replaces Joe Kelly pitching,Ryan Brasier replaces Joe Kelly pitching,Ryan Brasier replaces Joe Kelly pitching
t9,4-10,0,---,"8,(2-2) .CFBFBFFX",O,CLE,Greg Allen,Ryan Brasier,0%,100%,Lineout: LF
t9,4-10,1,---,"2,(1-0) BX",O,CLE,Erik Gonzalez,Ryan Brasier,0%,100%,Groundout: 1B unassisted (2B-1B)
t9,4-10,2,---,"5,(2-2) BFBFX",O,CLE,Francisco Lindor,Ryan Brasier,0%,100%,Lineout: 1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Indians 4, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Indians 4, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Indians 4, Red Sox 10."
