Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Orioles 0, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 0, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 0, Red Sox 6."
"Top of the 8th, Orioles Batting, Behind 0-6, Red Sox' David Price facing 6-7-8","Top of the 8th, Orioles Batting, Behind 0-6, Red Sox' David Price facing 6-7-8","Top of the 8th, Orioles Batting, Behind 0-6, Red Sox' David Price facing 6-7-8","Top of the 8th, Orioles Batting, Behind 0-6, Red Sox' David Price facing 6-7-8","Top of the 8th, Orioles Batting, Behind 0-6, Red Sox' David Price facing 6-7-8","Top of the 8th, Orioles Batting, Behind 0-6, Red Sox' David Price facing 6-7-8","Top of the 8th, Orioles Batting, Behind 0-6, Red Sox' David Price facing 6-7-8","Top of the 8th, Orioles Batting, Behind 0-6, Red Sox' David Price facing 6-7-8","Top of the 8th, Orioles Batting, Behind 0-6, Red Sox' David Price facing 6-7-8","Top of the 8th, Orioles Batting, Behind 0-6, Red Sox' David Price facing 6-7-8","Top of the 8th, Orioles Batting, Behind 0-6, Red Sox' David Price facing 6-7-8","Top of the 8th, Orioles Batting, Behind 0-6, Red Sox' David Price facing 6-7-8"
t8,0-6,0,---,"3,(0-2) .TSX",O,BAL,Mark Trumbo,David Price,0%,100%,Groundout: 3B-1B (SS-3B Hole)
t8,0-6,1,---,"1,(0-0) X",O,BAL,Danny Valencia,David Price,0%,100%,Lineout: RF (Deep CF-RF)
t8,0-6,2,---,"5,(2-2) CFBBS",O,BAL,Joey Rickard,David Price,0%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Orioles 0, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 0, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 0, Red Sox 6."
"Bottom of the 8th, Red Sox Batting, Ahead 6-0, Orioles' Pedro Araujo facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 6-0, Orioles' Pedro Araujo facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 6-0, Orioles' Pedro Araujo facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 6-0, Orioles' Pedro Araujo facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 6-0, Orioles' Pedro Araujo facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 6-0, Orioles' Pedro Araujo facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 6-0, Orioles' Pedro Araujo facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 6-0, Orioles' Pedro Araujo facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 6-0, Orioles' Pedro Araujo facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 6-0, Orioles' Pedro Araujo facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 6-0, Orioles' Pedro Araujo facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 6-0, Orioles' Pedro Araujo facing 7-8-9"
,,,,,,,,,Pedro Araujo replaces Miguel Castro pitching,Pedro Araujo replaces Miguel Castro pitching,Pedro Araujo replaces Miguel Castro pitching
b8,6-0,0,---,"6,(2-2) .BFBFFX",O,BOS,Brock Holt,Pedro Araujo,0%,100%,Groundout: 1B-P
b8,6-0,1,---,"5,(2-2) BBFFX",,BOS,Sandy Leon,Pedro Araujo,0%,100%,Single to RF (Line Drive to Deep CF-RF)
b8,6-0,1,1--,"1,(0-0) X",O,BOS,Jackie Bradley Jr.,Pedro Araujo,0%,100%,Flyball: LF (LF-CF)
b8,6-0,2,1--,"3,(1-1) C*BX",O,BOS,Mookie Betts,Pedro Araujo,0%,100%,Groundout: SS-2B/Forceout at 2B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Orioles 0, Red Sox 6.","0 runs, 1 hit, 0 errors, 1 LOB. Orioles 0, Red Sox 6.","0 runs, 1 hit, 0 errors, 1 LOB. Orioles 0, Red Sox 6."
"Top of the 9th, Orioles Batting, Behind 0-6, Red Sox' David Price facing 9-1-2","Top of the 9th, Orioles Batting, Behind 0-6, Red Sox' David Price facing 9-1-2","Top of the 9th, Orioles Batting, Behind 0-6, Red Sox' David Price facing 9-1-2","Top of the 9th, Orioles Batting, Behind 0-6, Red Sox' David Price facing 9-1-2","Top of the 9th, Orioles Batting, Behind 0-6, Red Sox' David Price facing 9-1-2","Top of the 9th, Orioles Batting, Behind 0-6, Red Sox' David Price facing 9-1-2","Top of the 9th, Orioles Batting, Behind 0-6, Red Sox' David Price facing 9-1-2","Top of the 9th, Orioles Batting, Behind 0-6, Red Sox' David Price facing 9-1-2","Top of the 9th, Orioles Batting, Behind 0-6, Red Sox' David Price facing 9-1-2","Top of the 9th, Orioles Batting, Behind 0-6, Red Sox' David Price facing 9-1-2","Top of the 9th, Orioles Batting, Behind 0-6, Red Sox' David Price facing 9-1-2","Top of the 9th, Orioles Batting, Behind 0-6, Red Sox' David Price facing 9-1-2"
t9,0-6,0,---,"7,(3-2) SBFBBFX",,BAL,Andrew Susac,David Price,0%,99%,Double to LF (Ground Ball)
t9,0-6,0,-2-,"1,(0-0) X",O,BAL,Trey Mancini,David Price,0%,100%,Foul Popfly: 1B (1B into Foul Terr.)
t9,0-6,1,-2-,"1,(0-0) X",O,BAL,Adam Jones,David Price,0%,100%,Foul Popfly: 3B (3B into Foul Terr.)
t9,0-6,2,-2-,"4,(1-2) BFFX",RR,BAL,Manny Machado,David Price,0%,100%,Home Run (Fly Ball to Deep LF); Susac Scores
t9,2-6,2,---,"2,(1-0) BX",O,BAL,Jonathan Schoop,David Price,0%,100%,Flyball: CF
,,,,,,,,,"2 runs, 2 hits, 0 errors, 0 LOB. Orioles 2, Red Sox 6.","2 runs, 2 hits, 0 errors, 0 LOB. Orioles 2, Red Sox 6.","2 runs, 2 hits, 0 errors, 0 LOB. Orioles 2, Red Sox 6."
