Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Top of the 4th, Devil Rays Batting, Tied 0-0, Red Sox' Tim Wakefield facing 4-5-6","Top of the 4th, Devil Rays Batting, Tied 0-0, Red Sox' Tim Wakefield facing 4-5-6","Top of the 4th, Devil Rays Batting, Tied 0-0, Red Sox' Tim Wakefield facing 4-5-6","Top of the 4th, Devil Rays Batting, Tied 0-0, Red Sox' Tim Wakefield facing 4-5-6","Top of the 4th, Devil Rays Batting, Tied 0-0, Red Sox' Tim Wakefield facing 4-5-6","Top of the 4th, Devil Rays Batting, Tied 0-0, Red Sox' Tim Wakefield facing 4-5-6","Top of the 4th, Devil Rays Batting, Tied 0-0, Red Sox' Tim Wakefield facing 4-5-6","Top of the 4th, Devil Rays Batting, Tied 0-0, Red Sox' Tim Wakefield facing 4-5-6","Top of the 4th, Devil Rays Batting, Tied 0-0, Red Sox' Tim Wakefield facing 4-5-6","Top of the 4th, Devil Rays Batting, Tied 0-0, Red Sox' Tim Wakefield facing 4-5-6","Top of the 4th, Devil Rays Batting, Tied 0-0, Red Sox' Tim Wakefield facing 4-5-6","Top of the 4th, Devil Rays Batting, Tied 0-0, Red Sox' Tim Wakefield facing 4-5-6"
t4,0-0,0,---,"1,(0-0) X",O,TBD,Ty Wigginton,Tim Wakefield,3%,53%,Flyball: CF
t4,0-0,1,---,"4,(0-2) FSFS",O,TBD,Russell Branyan,Tim Wakefield,2%,55%,Strikeout Swinging
t4,0-0,2,---,"2,(1-0) BX",O,TBD,Travis Lee,Tim Wakefield,1%,56%,Groundout: 1B unassisted
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 0, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 0, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 0, Red Sox 0."
"Bottom of the 4th, Red Sox Batting, Tied 0-0, Devil Rays' Mark Hendrickson facing 2-3-4","Bottom of the 4th, Red Sox Batting, Tied 0-0, Devil Rays' Mark Hendrickson facing 2-3-4","Bottom of the 4th, Red Sox Batting, Tied 0-0, Devil Rays' Mark Hendrickson facing 2-3-4","Bottom of the 4th, Red Sox Batting, Tied 0-0, Devil Rays' Mark Hendrickson facing 2-3-4","Bottom of the 4th, Red Sox Batting, Tied 0-0, Devil Rays' Mark Hendrickson facing 2-3-4","Bottom of the 4th, Red Sox Batting, Tied 0-0, Devil Rays' Mark Hendrickson facing 2-3-4","Bottom of the 4th, Red Sox Batting, Tied 0-0, Devil Rays' Mark Hendrickson facing 2-3-4","Bottom of the 4th, Red Sox Batting, Tied 0-0, Devil Rays' Mark Hendrickson facing 2-3-4","Bottom of the 4th, Red Sox Batting, Tied 0-0, Devil Rays' Mark Hendrickson facing 2-3-4","Bottom of the 4th, Red Sox Batting, Tied 0-0, Devil Rays' Mark Hendrickson facing 2-3-4","Bottom of the 4th, Red Sox Batting, Tied 0-0, Devil Rays' Mark Hendrickson facing 2-3-4","Bottom of the 4th, Red Sox Batting, Tied 0-0, Devil Rays' Mark Hendrickson facing 2-3-4"
b4,0-0,0,---,"2,(0-1) CX",O,BOS,Mark Loretta,Mark Hendrickson,-3%,54%,Groundout: 3B-1B
b4,0-0,1,---,"3,(2-0) BBX",O,BOS,David Ortiz,Mark Hendrickson,-2%,51%,Flyball: CF (Deep CF)
b4,0-0,2,---,"4,(2-1) BBCX",,BOS,Kevin Youkilis,Mark Hendrickson,2%,53%,Single to CF (Fly Ball)
b4,0-0,2,1--,"2,(0-1) FX",,BOS,Mike Lowell,Mark Hendrickson,2%,55%,Single to RF (Line Drive); Youkilis to 2B
b4,0-0,2,12-,"5,(3-1) BSBBB",,BOS,Doug Mirabelli,Mark Hendrickson,3%,59%,Walk; Youkilis to 3B; Lowell to 2B
b4,0-0,2,123,"6,(3-2) BSBBF>B",R,BOS,Trot Nixon,Mark Hendrickson,11%,70%,Walk; Youkilis Scores; Lowell to 3B; Mirabelli to 2B
b4,1-0,2,123,"6,(2-2) CFFB*BX",O,BOS,Alex Gonzalez,Mark Hendrickson,-7%,63%,Popfly: 3B
,,,,,,,,,"1 run, 2 hits, 0 errors, 3 LOB. Devil Rays 0, Red Sox 1.","1 run, 2 hits, 0 errors, 3 LOB. Devil Rays 0, Red Sox 1.","1 run, 2 hits, 0 errors, 3 LOB. Devil Rays 0, Red Sox 1."
"Top of the 5th, Devil Rays Batting, Behind 0-1, Red Sox' Tim Wakefield facing 7-8-9","Top of the 5th, Devil Rays Batting, Behind 0-1, Red Sox' Tim Wakefield facing 7-8-9","Top of the 5th, Devil Rays Batting, Behind 0-1, Red Sox' Tim Wakefield facing 7-8-9","Top of the 5th, Devil Rays Batting, Behind 0-1, Red Sox' Tim Wakefield facing 7-8-9","Top of the 5th, Devil Rays Batting, Behind 0-1, Red Sox' Tim Wakefield facing 7-8-9","Top of the 5th, Devil Rays Batting, Behind 0-1, Red Sox' Tim Wakefield facing 7-8-9","Top of the 5th, Devil Rays Batting, Behind 0-1, Red Sox' Tim Wakefield facing 7-8-9","Top of the 5th, Devil Rays Batting, Behind 0-1, Red Sox' Tim Wakefield facing 7-8-9","Top of the 5th, Devil Rays Batting, Behind 0-1, Red Sox' Tim Wakefield facing 7-8-9","Top of the 5th, Devil Rays Batting, Behind 0-1, Red Sox' Tim Wakefield facing 7-8-9","Top of the 5th, Devil Rays Batting, Behind 0-1, Red Sox' Tim Wakefield facing 7-8-9","Top of the 5th, Devil Rays Batting, Behind 0-1, Red Sox' Tim Wakefield facing 7-8-9"
t5,0-1,0,---,"6,(3-2) BCBFBX",O,TBD,Josh Paul,Tim Wakefield,3%,66%,Groundout: SS-1B
t5,0-1,1,---,"3,(2-0) BBX",O,TBD,Tomas Perez,Tim Wakefield,2%,68%,Flyball: CF (Deep CF)
t5,0-1,2,---,"5,(2-2) BBFFT",O,TBD,Joey Gathright,Tim Wakefield,2%,70%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 0, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 0, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 0, Red Sox 1."
"Bottom of the 5th, Red Sox Batting, Ahead 1-0, Devil Rays' Mark Hendrickson facing 9-1-2","Bottom of the 5th, Red Sox Batting, Ahead 1-0, Devil Rays' Mark Hendrickson facing 9-1-2","Bottom of the 5th, Red Sox Batting, Ahead 1-0, Devil Rays' Mark Hendrickson facing 9-1-2","Bottom of the 5th, Red Sox Batting, Ahead 1-0, Devil Rays' Mark Hendrickson facing 9-1-2","Bottom of the 5th, Red Sox Batting, Ahead 1-0, Devil Rays' Mark Hendrickson facing 9-1-2","Bottom of the 5th, Red Sox Batting, Ahead 1-0, Devil Rays' Mark Hendrickson facing 9-1-2","Bottom of the 5th, Red Sox Batting, Ahead 1-0, Devil Rays' Mark Hendrickson facing 9-1-2","Bottom of the 5th, Red Sox Batting, Ahead 1-0, Devil Rays' Mark Hendrickson facing 9-1-2","Bottom of the 5th, Red Sox Batting, Ahead 1-0, Devil Rays' Mark Hendrickson facing 9-1-2","Bottom of the 5th, Red Sox Batting, Ahead 1-0, Devil Rays' Mark Hendrickson facing 9-1-2","Bottom of the 5th, Red Sox Batting, Ahead 1-0, Devil Rays' Mark Hendrickson facing 9-1-2","Bottom of the 5th, Red Sox Batting, Ahead 1-0, Devil Rays' Mark Hendrickson facing 9-1-2"
b5,1-0,0,---,"5,(3-1) BBBCX",,BOS,Willie Harris,Mark Hendrickson,6%,76%,Double to LF (Ground Ball thru LF Line)
b5,1-0,0,-2-,"4,(1-2) CFBX",O,BOS,Coco Crisp,Mark Hendrickson,-1%,75%,Groundout: 2B-1B; Harris to 3B
b5,1-0,1,--3,"2,(1-0) BX",R,BOS,Mark Loretta,Mark Hendrickson,7%,81%,Double to CF (Fly Ball to LF-CF); Harris Scores
b5,2-0,1,-2-,"6,(3-2) BBBCFB",,BOS,David Ortiz,Mark Hendrickson,1%,82%,Walk
b5,2-0,1,12-,"4,(1-2) BCFX",O,BOS,Kevin Youkilis,Mark Hendrickson,-3%,79%,Popfly: 2B
b5,2-0,2,12-,"5,(1-2) FSBFX",O,BOS,Mike Lowell,Mark Hendrickson,-3%,76%,Groundout: 3B unassisted/Forceout at 3B; Ortiz to 2B
,,,,,,,,,"1 run, 2 hits, 0 errors, 2 LOB. Devil Rays 0, Red Sox 2.","1 run, 2 hits, 0 errors, 2 LOB. Devil Rays 0, Red Sox 2.","1 run, 2 hits, 0 errors, 2 LOB. Devil Rays 0, Red Sox 2."
"Top of the 6th, Devil Rays Batting, Behind 0-2, Red Sox' Tim Wakefield facing 1-2-3","Top of the 6th, Devil Rays Batting, Behind 0-2, Red Sox' Tim Wakefield facing 1-2-3","Top of the 6th, Devil Rays Batting, Behind 0-2, Red Sox' Tim Wakefield facing 1-2-3","Top of the 6th, Devil Rays Batting, Behind 0-2, Red Sox' Tim Wakefield facing 1-2-3","Top of the 6th, Devil Rays Batting, Behind 0-2, Red Sox' Tim Wakefield facing 1-2-3","Top of the 6th, Devil Rays Batting, Behind 0-2, Red Sox' Tim Wakefield facing 1-2-3","Top of the 6th, Devil Rays Batting, Behind 0-2, Red Sox' Tim Wakefield facing 1-2-3","Top of the 6th, Devil Rays Batting, Behind 0-2, Red Sox' Tim Wakefield facing 1-2-3","Top of the 6th, Devil Rays Batting, Behind 0-2, Red Sox' Tim Wakefield facing 1-2-3","Top of the 6th, Devil Rays Batting, Behind 0-2, Red Sox' Tim Wakefield facing 1-2-3","Top of the 6th, Devil Rays Batting, Behind 0-2, Red Sox' Tim Wakefield facing 1-2-3","Top of the 6th, Devil Rays Batting, Behind 0-2, Red Sox' Tim Wakefield facing 1-2-3"
t6,0-2,0,---,"5,(2-2) BFBLX",O,TBD,Julio Lugo,Tim Wakefield,3%,80%,Groundout: 3B-1B
t6,0-2,1,---,"6,(3-2) BBBCCX",O,TBD,Carl Crawford,Tim Wakefield,2%,82%,Groundout: SS-1B
t6,0-2,2,---,"2,(1-0) BX",O,TBD,Jonny Gomes,Tim Wakefield,1%,83%,Popfly: SS
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 0, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 0, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 0, Red Sox 2."
"Bottom of the 6th, Red Sox Batting, Ahead 2-0, Devil Rays' Mark Hendrickson facing 6-7-8","Bottom of the 6th, Red Sox Batting, Ahead 2-0, Devil Rays' Mark Hendrickson facing 6-7-8","Bottom of the 6th, Red Sox Batting, Ahead 2-0, Devil Rays' Mark Hendrickson facing 6-7-8","Bottom of the 6th, Red Sox Batting, Ahead 2-0, Devil Rays' Mark Hendrickson facing 6-7-8","Bottom of the 6th, Red Sox Batting, Ahead 2-0, Devil Rays' Mark Hendrickson facing 6-7-8","Bottom of the 6th, Red Sox Batting, Ahead 2-0, Devil Rays' Mark Hendrickson facing 6-7-8","Bottom of the 6th, Red Sox Batting, Ahead 2-0, Devil Rays' Mark Hendrickson facing 6-7-8","Bottom of the 6th, Red Sox Batting, Ahead 2-0, Devil Rays' Mark Hendrickson facing 6-7-8","Bottom of the 6th, Red Sox Batting, Ahead 2-0, Devil Rays' Mark Hendrickson facing 6-7-8","Bottom of the 6th, Red Sox Batting, Ahead 2-0, Devil Rays' Mark Hendrickson facing 6-7-8","Bottom of the 6th, Red Sox Batting, Ahead 2-0, Devil Rays' Mark Hendrickson facing 6-7-8","Bottom of the 6th, Red Sox Batting, Ahead 2-0, Devil Rays' Mark Hendrickson facing 6-7-8"
b6,2-0,0,---,"6,(2-2) BCBFFS",O,BOS,Doug Mirabelli,Mark Hendrickson,-2%,82%,Strikeout Swinging
b6,2-0,1,---,"2,(1-0) BX",O,BOS,Trot Nixon,Mark Hendrickson,-1%,81%,Groundout: 2B-1B
b6,2-0,2,---,"1,(0-0) X",,BOS,Alex Gonzalez,Mark Hendrickson,1%,82%,Single to LF (Ground Ball)
b6,2-0,2,1--,"6,(3-2) BTSBB>X",,BOS,Willie Harris,Mark Hendrickson,2%,83%,Single to CF (Ground Ball); Gonzalez to 3B
b6,2-0,2,1-3,"4,(1-2) CBF1>X",R,BOS,Coco Crisp,Mark Hendrickson,7%,90%,Single to P (Ground Ball); Gonzalez Scores; Harris to 3B/Adv on E1 (throw); Crisp to 2B
,,,,,,,,,Shawn Camp replaces Mark Hendrickson pitching,Shawn Camp replaces Mark Hendrickson pitching,Shawn Camp replaces Mark Hendrickson pitching
b6,3-0,2,-23,"6,(3-2) .BCB*BFX",RR,BOS,Mark Loretta,Shawn Camp,6%,96%,Single to RF (Ground Ball); Harris Scores; Crisp Scores
b6,5-0,2,1--,"1,(0-0) X",,BOS,David Ortiz,Shawn Camp,0%,97%,Single to RF (Line Drive); Loretta to 2B
b6,5-0,2,12-,"2,(0-1) CX",O,BOS,Kevin Youkilis,Shawn Camp,-1%,96%,Groundout: 3B-2B/Forceout at 2B
,,,,,,,,,"3 runs, 5 hits, 1 error, 2 LOB. Devil Rays 0, Red Sox 5.","3 runs, 5 hits, 1 error, 2 LOB. Devil Rays 0, Red Sox 5.","3 runs, 5 hits, 1 error, 2 LOB. Devil Rays 0, Red Sox 5."
"Top of the 7th, Devil Rays Batting, Behind 0-5, Red Sox' Tim Wakefield facing 4-5-6","Top of the 7th, Devil Rays Batting, Behind 0-5, Red Sox' Tim Wakefield facing 4-5-6","Top of the 7th, Devil Rays Batting, Behind 0-5, Red Sox' Tim Wakefield facing 4-5-6","Top of the 7th, Devil Rays Batting, Behind 0-5, Red Sox' Tim Wakefield facing 4-5-6","Top of the 7th, Devil Rays Batting, Behind 0-5, Red Sox' Tim Wakefield facing 4-5-6","Top of the 7th, Devil Rays Batting, Behind 0-5, Red Sox' Tim Wakefield facing 4-5-6","Top of the 7th, Devil Rays Batting, Behind 0-5, Red Sox' Tim Wakefield facing 4-5-6","Top of the 7th, Devil Rays Batting, Behind 0-5, Red Sox' Tim Wakefield facing 4-5-6","Top of the 7th, Devil Rays Batting, Behind 0-5, Red Sox' Tim Wakefield facing 4-5-6","Top of the 7th, Devil Rays Batting, Behind 0-5, Red Sox' Tim Wakefield facing 4-5-6","Top of the 7th, Devil Rays Batting, Behind 0-5, Red Sox' Tim Wakefield facing 4-5-6","Top of the 7th, Devil Rays Batting, Behind 0-5, Red Sox' Tim Wakefield facing 4-5-6"
t7,0-5,0,---,"5,(1-2) BFFFX",O,TBD,Ty Wigginton,Tim Wakefield,1%,97%,Groundout: 2B-1B
t7,0-5,1,---,"3,(0-2) FCS",O,TBD,Russell Branyan,Tim Wakefield,1%,98%,Strikeout Swinging
t7,0-5,2,---,"5,(1-2) BFFFX",,TBD,Travis Lee,Tim Wakefield,0%,97%,Single to 1B (Ground Ball)
t7,0-5,2,1--,"5,(2-2) BCF*BX",O,TBD,Josh Paul,Tim Wakefield,1%,98%,Flyball: CF
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Devil Rays 0, Red Sox 5.","0 runs, 1 hit, 0 errors, 1 LOB. Devil Rays 0, Red Sox 5.","0 runs, 1 hit, 0 errors, 1 LOB. Devil Rays 0, Red Sox 5."
