Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Ahead 2-1, Blue Jays' Brian Bowles facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 2-1, Blue Jays' Brian Bowles facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 2-1, Blue Jays' Brian Bowles facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 2-1, Blue Jays' Brian Bowles facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 2-1, Blue Jays' Brian Bowles facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 2-1, Blue Jays' Brian Bowles facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 2-1, Blue Jays' Brian Bowles facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 2-1, Blue Jays' Brian Bowles facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 2-1, Blue Jays' Brian Bowles facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 2-1, Blue Jays' Brian Bowles facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 2-1, Blue Jays' Brian Bowles facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 2-1, Blue Jays' Brian Bowles facing 7-8-9"
b7,2-1,0,---,"1,(0-0) X",O,BOS,Jason Varitek,Brian Bowles,-2%,76%,Bunt Groundout: P-1B
,,,,,,,,,Jason Kershner replaces Brian Bowles pitchingBrian Daubach pinch hits for Shane Andrews (1B) batting 8th,Jason Kershner replaces Brian Bowles pitchingBrian Daubach pinch hits for Shane Andrews (1B) batting 8th,Jason Kershner replaces Brian Bowles pitchingBrian Daubach pinch hits for Shane Andrews (1B) batting 8th
b7,2-1,1,---,"3,(0-2) SCC",O,BOS,Brian Daubach,Jason Kershner,-2%,74%,Strikeout Looking
b7,2-1,2,---,"4,(2-1) CBBX",O,BOS,Lou Merloni,Jason Kershner,-1%,73%,Foul Popfly: 1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 1, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 1, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 1, Red Sox 2."
"Top of the 8th, Blue Jays Batting, Behind 1-2, Red Sox' Alan Embree facing 1-2-3","Top of the 8th, Blue Jays Batting, Behind 1-2, Red Sox' Alan Embree facing 1-2-3","Top of the 8th, Blue Jays Batting, Behind 1-2, Red Sox' Alan Embree facing 1-2-3","Top of the 8th, Blue Jays Batting, Behind 1-2, Red Sox' Alan Embree facing 1-2-3","Top of the 8th, Blue Jays Batting, Behind 1-2, Red Sox' Alan Embree facing 1-2-3","Top of the 8th, Blue Jays Batting, Behind 1-2, Red Sox' Alan Embree facing 1-2-3","Top of the 8th, Blue Jays Batting, Behind 1-2, Red Sox' Alan Embree facing 1-2-3","Top of the 8th, Blue Jays Batting, Behind 1-2, Red Sox' Alan Embree facing 1-2-3","Top of the 8th, Blue Jays Batting, Behind 1-2, Red Sox' Alan Embree facing 1-2-3","Top of the 8th, Blue Jays Batting, Behind 1-2, Red Sox' Alan Embree facing 1-2-3","Top of the 8th, Blue Jays Batting, Behind 1-2, Red Sox' Alan Embree facing 1-2-3","Top of the 8th, Blue Jays Batting, Behind 1-2, Red Sox' Alan Embree facing 1-2-3"
,,,,,,,,,Alan Embree replaces Wayne Gomes pitchingBrian Daubach moves from PH to 1B,Alan Embree replaces Wayne Gomes pitchingBrian Daubach moves from PH to 1B,Alan Embree replaces Wayne Gomes pitchingBrian Daubach moves from PH to 1B
t8,1-2,0,---,"5,(1-2) CBSFC",O,TOR,Brian Lesher,Alan Embree,6%,79%,Strikeout Looking
t8,1-2,1,---,"4,(1-2) CSBS",O,TOR,Dave Berg,Alan Embree,4%,83%,Strikeout Swinging
t8,1-2,2,---,"7,(3-2) FFFBBBX",O,TOR,Vernon Wells,Alan Embree,3%,86%,Groundout: SS-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 1, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 1, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 1, Red Sox 2."
"Bottom of the 8th, Red Sox Batting, Ahead 2-1, Blue Jays' Jason Kershner facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 2-1, Blue Jays' Jason Kershner facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 2-1, Blue Jays' Jason Kershner facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 2-1, Blue Jays' Jason Kershner facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 2-1, Blue Jays' Jason Kershner facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 2-1, Blue Jays' Jason Kershner facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 2-1, Blue Jays' Jason Kershner facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 2-1, Blue Jays' Jason Kershner facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 2-1, Blue Jays' Jason Kershner facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 2-1, Blue Jays' Jason Kershner facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 2-1, Blue Jays' Jason Kershner facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 2-1, Blue Jays' Jason Kershner facing 1-2-3"
b8,2-1,0,---,"5,(2-2) CFBBX",O,BOS,Johnny Damon,Jason Kershner,-2%,84%,Lineout: 3B
,,,,,,,,,Scott Cassidy replaces Jason Kershner pitching,Scott Cassidy replaces Jason Kershner pitching,Scott Cassidy replaces Jason Kershner pitching
b8,2-1,1,---,"2,(1-0) BX",O,BOS,Shea Hillenbrand,Scott Cassidy,-1%,83%,Lineout: LF
b8,2-1,2,---,"4,(1-2) FBFX",,BOS,Nomar Garciaparra,Scott Cassidy,1%,84%,Single to LF (Line Drive)
b8,2-1,2,1--,"6,(3-2) SBBBFX",RR,BOS,Manny Ramirez,Scott Cassidy,12%,96%,Home Run (Fly Ball to Deep LF); Garciaparra Scores
,,,,,,,,,Felix Heredia replaces Scott Cassidy pitching,Felix Heredia replaces Scott Cassidy pitching,Felix Heredia replaces Scott Cassidy pitching
b8,4-1,2,---,"2,(1-0) BX",O,BOS,Cliff Floyd,Felix Heredia,0%,96%,Flyball: RF
,,,,,,,,,"2 runs, 2 hits, 0 errors, 0 LOB. Blue Jays 1, Red Sox 4.","2 runs, 2 hits, 0 errors, 0 LOB. Blue Jays 1, Red Sox 4.","2 runs, 2 hits, 0 errors, 0 LOB. Blue Jays 1, Red Sox 4."
"Top of the 9th, Blue Jays Batting, Behind 1-4, Red Sox' Ugueth Urbina facing 4-5-6","Top of the 9th, Blue Jays Batting, Behind 1-4, Red Sox' Ugueth Urbina facing 4-5-6","Top of the 9th, Blue Jays Batting, Behind 1-4, Red Sox' Ugueth Urbina facing 4-5-6","Top of the 9th, Blue Jays Batting, Behind 1-4, Red Sox' Ugueth Urbina facing 4-5-6","Top of the 9th, Blue Jays Batting, Behind 1-4, Red Sox' Ugueth Urbina facing 4-5-6","Top of the 9th, Blue Jays Batting, Behind 1-4, Red Sox' Ugueth Urbina facing 4-5-6","Top of the 9th, Blue Jays Batting, Behind 1-4, Red Sox' Ugueth Urbina facing 4-5-6","Top of the 9th, Blue Jays Batting, Behind 1-4, Red Sox' Ugueth Urbina facing 4-5-6","Top of the 9th, Blue Jays Batting, Behind 1-4, Red Sox' Ugueth Urbina facing 4-5-6","Top of the 9th, Blue Jays Batting, Behind 1-4, Red Sox' Ugueth Urbina facing 4-5-6","Top of the 9th, Blue Jays Batting, Behind 1-4, Red Sox' Ugueth Urbina facing 4-5-6","Top of the 9th, Blue Jays Batting, Behind 1-4, Red Sox' Ugueth Urbina facing 4-5-6"
,,,,,,,,,Ugueth Urbina replaces Alan Embree pitching,Ugueth Urbina replaces Alan Embree pitching,Ugueth Urbina replaces Alan Embree pitching
t9,1-4,0,---,"1,(0-0) X",O,TOR,Carlos Delgado,Ugueth Urbina,2%,98%,Popfly: 1B
t9,1-4,1,---,"7,(3-2) BSBSBFS",O,TOR,Josh Phelps,Ugueth Urbina,1%,100%,Strikeout Swinging
t9,1-4,2,---,"3,(0-2) CSX",O,TOR,Chris Woodward,Ugueth Urbina,0%,100%,Foul Popfly: C
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 1, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 1, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 1, Red Sox 4."
