Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,Joel Pineiro replaces Kyle Snyder pitching,Joel Pineiro replaces Kyle Snyder pitching,Joel Pineiro replaces Kyle Snyder pitching
t7,10-3,0,---,"4,(0-2) .CFFX",O,TOR,Aaron Hill,Joel Pineiro,0%,99%,Flyball: CF (Deep CF)
t7,10-3,1,---,"6,(1-2) CBFFFX",O,TOR,Jason Phillips,Joel Pineiro,0%,99%,Groundout: P-1B (P's Left)
t7,10-3,2,---,"3,(1-1) CBX",,TOR,Royce Clayton,Joel Pineiro,0%,99%,Single to CF (Line Drive)
t7,10-3,2,1--,"3,(1-1) CBX",,TOR,John McDonald,Joel Pineiro,0%,99%,Single to LF (Line Drive to Short LF); Clayton to 2B
t7,10-3,2,12-,"2,(0-1) CX",O,TOR,Alex Rios,Joel Pineiro,0%,99%,Flyball: CF (Deep CF-RF)
,,,,,,,,,"0 runs, 2 hits, 0 errors, 2 LOB. Blue Jays 10, Red Sox 3.","0 runs, 2 hits, 0 errors, 2 LOB. Blue Jays 10, Red Sox 3.","0 runs, 2 hits, 0 errors, 2 LOB. Blue Jays 10, Red Sox 3."
"Bottom of the 7th, Red Sox Batting, Behind 3-10, Blue Jays' Roy Halladay facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 3-10, Blue Jays' Roy Halladay facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 3-10, Blue Jays' Roy Halladay facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 3-10, Blue Jays' Roy Halladay facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 3-10, Blue Jays' Roy Halladay facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 3-10, Blue Jays' Roy Halladay facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 3-10, Blue Jays' Roy Halladay facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 3-10, Blue Jays' Roy Halladay facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 3-10, Blue Jays' Roy Halladay facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 3-10, Blue Jays' Roy Halladay facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 3-10, Blue Jays' Roy Halladay facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 3-10, Blue Jays' Roy Halladay facing 6-7-8"
b7,3-10,0,---,"5,(2-2) BCFBC",O,BOS,Mike Lowell,Roy Halladay,0%,99%,Strikeout Looking
b7,3-10,1,---,"6,(1-2) SCFFBS",O,BOS,Jason Varitek,Roy Halladay,0%,99%,Strikeout Swinging
b7,3-10,2,---,"4,(1-2) SCBS",O,BOS,Wily Mo Peña,Roy Halladay,0%,99%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 10, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 10, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 10, Red Sox 3."
"Top of the 8th, Blue Jays Batting, Ahead 10-3, Red Sox' Joel Pineiro facing 2-3-4","Top of the 8th, Blue Jays Batting, Ahead 10-3, Red Sox' Joel Pineiro facing 2-3-4","Top of the 8th, Blue Jays Batting, Ahead 10-3, Red Sox' Joel Pineiro facing 2-3-4","Top of the 8th, Blue Jays Batting, Ahead 10-3, Red Sox' Joel Pineiro facing 2-3-4","Top of the 8th, Blue Jays Batting, Ahead 10-3, Red Sox' Joel Pineiro facing 2-3-4","Top of the 8th, Blue Jays Batting, Ahead 10-3, Red Sox' Joel Pineiro facing 2-3-4","Top of the 8th, Blue Jays Batting, Ahead 10-3, Red Sox' Joel Pineiro facing 2-3-4","Top of the 8th, Blue Jays Batting, Ahead 10-3, Red Sox' Joel Pineiro facing 2-3-4","Top of the 8th, Blue Jays Batting, Ahead 10-3, Red Sox' Joel Pineiro facing 2-3-4","Top of the 8th, Blue Jays Batting, Ahead 10-3, Red Sox' Joel Pineiro facing 2-3-4","Top of the 8th, Blue Jays Batting, Ahead 10-3, Red Sox' Joel Pineiro facing 2-3-4","Top of the 8th, Blue Jays Batting, Ahead 10-3, Red Sox' Joel Pineiro facing 2-3-4"
,,,,,,,,,Doug Mirabelli replaces Jason Varitek playing C batting 7thAlex Cora replaces Julio Lugo playing SS batting 1st,Doug Mirabelli replaces Jason Varitek playing C batting 7thAlex Cora replaces Julio Lugo playing SS batting 1st,Doug Mirabelli replaces Jason Varitek playing C batting 7thAlex Cora replaces Julio Lugo playing SS batting 1st
t8,10-3,0,---,"4,(1-2) ..CBFX",,TOR,Adam Lind,Joel Pineiro,0%,100%,Single to CF (Line Drive)
t8,10-3,0,1--,"2,(1-0) BX",O,TOR,Vernon Wells,Joel Pineiro,0%,99%,Flyball: LF (LF-CF)
t8,10-3,1,1--,"1,(0-0) X",O,TOR,Frank Thomas,Joel Pineiro,0%,99%,Flyball: LF (LF-CF)
t8,10-3,2,1--,"2,(1-0) BX",O,TOR,Lyle Overbay,Joel Pineiro,0%,99%,Groundout: 2B-1B (SS-2B)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Blue Jays 10, Red Sox 3.","0 runs, 1 hit, 0 errors, 1 LOB. Blue Jays 10, Red Sox 3.","0 runs, 1 hit, 0 errors, 1 LOB. Blue Jays 10, Red Sox 3."
"Bottom of the 8th, Red Sox Batting, Behind 3-10, Blue Jays' Roy Halladay facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 3-10, Blue Jays' Roy Halladay facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 3-10, Blue Jays' Roy Halladay facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 3-10, Blue Jays' Roy Halladay facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 3-10, Blue Jays' Roy Halladay facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 3-10, Blue Jays' Roy Halladay facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 3-10, Blue Jays' Roy Halladay facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 3-10, Blue Jays' Roy Halladay facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 3-10, Blue Jays' Roy Halladay facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 3-10, Blue Jays' Roy Halladay facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 3-10, Blue Jays' Roy Halladay facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 3-10, Blue Jays' Roy Halladay facing 9-1-2"
b8,3-10,0,---,"4,(1-2) CCBS",O,BOS,Dustin Pedroia,Roy Halladay,0%,100%,Strikeout Swinging
b8,3-10,1,---,"3,(1-1) CBX",O,BOS,Alex Cora,Roy Halladay,0%,100%,Flyball: LF (Short LF-CF)
b8,3-10,2,---,"4,(1-2) CFBS",O,BOS,Eric Hinske,Roy Halladay,0%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 10, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 10, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 10, Red Sox 3."
"Top of the 9th, Blue Jays Batting, Ahead 10-3, Red Sox' Mike Timlin facing 6-7-8","Top of the 9th, Blue Jays Batting, Ahead 10-3, Red Sox' Mike Timlin facing 6-7-8","Top of the 9th, Blue Jays Batting, Ahead 10-3, Red Sox' Mike Timlin facing 6-7-8","Top of the 9th, Blue Jays Batting, Ahead 10-3, Red Sox' Mike Timlin facing 6-7-8","Top of the 9th, Blue Jays Batting, Ahead 10-3, Red Sox' Mike Timlin facing 6-7-8","Top of the 9th, Blue Jays Batting, Ahead 10-3, Red Sox' Mike Timlin facing 6-7-8","Top of the 9th, Blue Jays Batting, Ahead 10-3, Red Sox' Mike Timlin facing 6-7-8","Top of the 9th, Blue Jays Batting, Ahead 10-3, Red Sox' Mike Timlin facing 6-7-8","Top of the 9th, Blue Jays Batting, Ahead 10-3, Red Sox' Mike Timlin facing 6-7-8","Top of the 9th, Blue Jays Batting, Ahead 10-3, Red Sox' Mike Timlin facing 6-7-8","Top of the 9th, Blue Jays Batting, Ahead 10-3, Red Sox' Mike Timlin facing 6-7-8","Top of the 9th, Blue Jays Batting, Ahead 10-3, Red Sox' Mike Timlin facing 6-7-8"
,,,,,,,,,Mike Timlin replaces Joel Pineiro pitching,Mike Timlin replaces Joel Pineiro pitching,Mike Timlin replaces Joel Pineiro pitching
t9,10-3,0,---,"2,(0-1) .FX",O,TOR,Aaron Hill,Mike Timlin,0%,100%,Flyball: CF
t9,10-3,1,---,"3,(1-1) BCX",,TOR,Jason Phillips,Mike Timlin,0%,100%,Single to LF (Line Drive)
t9,10-3,1,1--,"3,(1-1) FBX",OO,TOR,Royce Clayton,Mike Timlin,0%,100%,Ground Ball Double Play: 2B-SS-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 0 LOB. Blue Jays 10, Red Sox 3.","0 runs, 1 hit, 0 errors, 0 LOB. Blue Jays 10, Red Sox 3.","0 runs, 1 hit, 0 errors, 0 LOB. Blue Jays 10, Red Sox 3."
"Bottom of the 9th, Red Sox Batting, Behind 3-10, Blue Jays' Shaun Marcum facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 3-10, Blue Jays' Shaun Marcum facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 3-10, Blue Jays' Shaun Marcum facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 3-10, Blue Jays' Shaun Marcum facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 3-10, Blue Jays' Shaun Marcum facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 3-10, Blue Jays' Shaun Marcum facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 3-10, Blue Jays' Shaun Marcum facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 3-10, Blue Jays' Shaun Marcum facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 3-10, Blue Jays' Shaun Marcum facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 3-10, Blue Jays' Shaun Marcum facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 3-10, Blue Jays' Shaun Marcum facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 3-10, Blue Jays' Shaun Marcum facing 3-4-5"
,,,,,,,,,Shaun Marcum replaces Roy Halladay pitching,Shaun Marcum replaces Roy Halladay pitching,Shaun Marcum replaces Roy Halladay pitching
b9,3-10,0,---,"4,(1-2) .CBSC",O,BOS,David Ortiz,Shaun Marcum,0%,100%,Strikeout Looking
b9,3-10,1,---,"1,(0-0) X",O,BOS,Manny Ramirez,Shaun Marcum,0%,100%,Flyball: CF (CF-RF)
b9,3-10,2,---,"7,(3-2) BSSFBBX",O,BOS,J.D. Drew,Shaun Marcum,0%,100%,Flyball: LF (Deep LF-CF)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 10, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 10, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 10, Red Sox 3."
