Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Angels 9, Red Sox 9.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 9, Red Sox 9.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 9, Red Sox 9."
"Bottom of the 7th, Red Sox Batting, Tied 9-9, Angels' Brendan Donnelly facing 4-5-6","Bottom of the 7th, Red Sox Batting, Tied 9-9, Angels' Brendan Donnelly facing 4-5-6","Bottom of the 7th, Red Sox Batting, Tied 9-9, Angels' Brendan Donnelly facing 4-5-6","Bottom of the 7th, Red Sox Batting, Tied 9-9, Angels' Brendan Donnelly facing 4-5-6","Bottom of the 7th, Red Sox Batting, Tied 9-9, Angels' Brendan Donnelly facing 4-5-6","Bottom of the 7th, Red Sox Batting, Tied 9-9, Angels' Brendan Donnelly facing 4-5-6","Bottom of the 7th, Red Sox Batting, Tied 9-9, Angels' Brendan Donnelly facing 4-5-6","Bottom of the 7th, Red Sox Batting, Tied 9-9, Angels' Brendan Donnelly facing 4-5-6","Bottom of the 7th, Red Sox Batting, Tied 9-9, Angels' Brendan Donnelly facing 4-5-6","Bottom of the 7th, Red Sox Batting, Tied 9-9, Angels' Brendan Donnelly facing 4-5-6","Bottom of the 7th, Red Sox Batting, Tied 9-9, Angels' Brendan Donnelly facing 4-5-6","Bottom of the 7th, Red Sox Batting, Tied 9-9, Angels' Brendan Donnelly facing 4-5-6"
,,,,,,,,,Brendan Donnelly replaces Greg Jones pitching,Brendan Donnelly replaces Greg Jones pitching,Brendan Donnelly replaces Greg Jones pitching
b7,9-9,0,---,"6,(3-2) .FBBSBB",,BOS,Manny Ramirez,Brendan Donnelly,5%,65%,Walk
b7,9-9,0,1--,"6,(3-2) BFFBB>X",O,BOS,David Ortiz,Brendan Donnelly,-2%,63%,Groundout: 2B-1B; Ramirez to 2B
b7,9-9,1,-2-,"4,(1-2) CFBS",O,BOS,Kevin Millar,Brendan Donnelly,-6%,56%,Strikeout Swinging
b7,9-9,2,-2-,"3,(1-1) BFX",R,BOS,Trot Nixon,Brendan Donnelly,19%,75%,Single to CF (Line Drive to LF-CF); Ramirez Scores
b7,10-9,2,1--,"4,(1-2) FBFX",,BOS,Todd Walker,Brendan Donnelly,2%,77%,Single to 3B (Ground Ball); Nixon to 2B
,,,,,,,,,Damian Jackson pinch runs for Todd Walker (2B) batting 8th,Damian Jackson pinch runs for Todd Walker (2B) batting 8th,Damian Jackson pinch runs for Todd Walker (2B) batting 8th
b7,10-9,2,12-,"3,(1-1) .BCX",O,BOS,Jason Varitek,Brendan Donnelly,-4%,73%,Groundout: P-1B
,,,,,,,,,"1 run, 2 hits, 0 errors, 2 LOB. Angels 9, Red Sox 10.","1 run, 2 hits, 0 errors, 2 LOB. Angels 9, Red Sox 10.","1 run, 2 hits, 0 errors, 2 LOB. Angels 9, Red Sox 10."
"Top of the 8th, Angels Batting, Behind 9-10, Red Sox' Mike Timlin facing 8-9-1","Top of the 8th, Angels Batting, Behind 9-10, Red Sox' Mike Timlin facing 8-9-1","Top of the 8th, Angels Batting, Behind 9-10, Red Sox' Mike Timlin facing 8-9-1","Top of the 8th, Angels Batting, Behind 9-10, Red Sox' Mike Timlin facing 8-9-1","Top of the 8th, Angels Batting, Behind 9-10, Red Sox' Mike Timlin facing 8-9-1","Top of the 8th, Angels Batting, Behind 9-10, Red Sox' Mike Timlin facing 8-9-1","Top of the 8th, Angels Batting, Behind 9-10, Red Sox' Mike Timlin facing 8-9-1","Top of the 8th, Angels Batting, Behind 9-10, Red Sox' Mike Timlin facing 8-9-1","Top of the 8th, Angels Batting, Behind 9-10, Red Sox' Mike Timlin facing 8-9-1","Top of the 8th, Angels Batting, Behind 9-10, Red Sox' Mike Timlin facing 8-9-1","Top of the 8th, Angels Batting, Behind 9-10, Red Sox' Mike Timlin facing 8-9-1","Top of the 8th, Angels Batting, Behind 9-10, Red Sox' Mike Timlin facing 8-9-1"
,,,,,,,,,Damian Jackson moves from PR to 2B,Damian Jackson moves from PR to 2B,Damian Jackson moves from PR to 2B
t8,9-10,0,---,"4,(1-2) .CBCS",O,ANA,Bengie Molina,Mike Timlin,6%,79%,Strikeout Swinging
t8,9-10,1,---,"4,(1-2) FFBX",,ANA,Robb Quinlan,Mike Timlin,-6%,73%,Single to RF (Line Drive to Deep 2B-1B)
,,,,,,,,,Scott Williamson replaces Mike Timlin pitchingAlfredo Amezaga pinch runs for Robb Quinlan (1B) batting 9th,Scott Williamson replaces Mike Timlin pitchingAlfredo Amezaga pinch runs for Robb Quinlan (1B) batting 9th,Scott Williamson replaces Mike Timlin pitchingAlfredo Amezaga pinch runs for Robb Quinlan (1B) batting 9th
t8,9-10,1,1--,"5,(2-2) ..1B1C1B1>F1>X",O,ANA,David Eckstein,Scott Williamson,5%,78%,Groundout: 3B-1B; Amezaga to 2B
t8,9-10,2,-2-,"4,(1-2) FBFX",O,ANA,Darin Erstad,Scott Williamson,8%,86%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Angels 9, Red Sox 10.","0 runs, 1 hit, 0 errors, 1 LOB. Angels 9, Red Sox 10.","0 runs, 1 hit, 0 errors, 1 LOB. Angels 9, Red Sox 10."
"Bottom of the 8th, Red Sox Batting, Ahead 10-9, Angels' Francisco Rodríguez facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 10-9, Angels' Francisco Rodríguez facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 10-9, Angels' Francisco Rodríguez facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 10-9, Angels' Francisco Rodríguez facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 10-9, Angels' Francisco Rodríguez facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 10-9, Angels' Francisco Rodríguez facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 10-9, Angels' Francisco Rodríguez facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 10-9, Angels' Francisco Rodríguez facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 10-9, Angels' Francisco Rodríguez facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 10-9, Angels' Francisco Rodríguez facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 10-9, Angels' Francisco Rodríguez facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 10-9, Angels' Francisco Rodríguez facing 1-2-3"
,,,,,,,,,Francisco Rodríguez replaces Brendan Donnelly pitchingScott Spiezio moves from 3B to 1B Alfredo Amezaga moves from PR to 3B,Francisco Rodríguez replaces Brendan Donnelly pitchingScott Spiezio moves from 3B to 1B Alfredo Amezaga moves from PR to 3B,Francisco Rodríguez replaces Brendan Donnelly pitchingScott Spiezio moves from 3B to 1B Alfredo Amezaga moves from PR to 3B
b8,10-9,0,---,"2,(0-1) ...CX",O,BOS,Johnny Damon,Francisco Rodríguez,-2%,84%,Groundout: SS-1B
b8,10-9,1,---,"1,(0-0) X",O,BOS,Bill Mueller,Francisco Rodríguez,-1%,83%,Groundout: 2B-1B
b8,10-9,2,---,"4,(1-2) SSBC",O,BOS,Nomar Garciaparra,Francisco Rodríguez,-1%,82%,Strikeout Looking
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Angels 9, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 9, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 9, Red Sox 10."
"Top of the 9th, Angels Batting, Behind 9-10, Red Sox' Byung-Hyun Kim facing 3-4-5","Top of the 9th, Angels Batting, Behind 9-10, Red Sox' Byung-Hyun Kim facing 3-4-5","Top of the 9th, Angels Batting, Behind 9-10, Red Sox' Byung-Hyun Kim facing 3-4-5","Top of the 9th, Angels Batting, Behind 9-10, Red Sox' Byung-Hyun Kim facing 3-4-5","Top of the 9th, Angels Batting, Behind 9-10, Red Sox' Byung-Hyun Kim facing 3-4-5","Top of the 9th, Angels Batting, Behind 9-10, Red Sox' Byung-Hyun Kim facing 3-4-5","Top of the 9th, Angels Batting, Behind 9-10, Red Sox' Byung-Hyun Kim facing 3-4-5","Top of the 9th, Angels Batting, Behind 9-10, Red Sox' Byung-Hyun Kim facing 3-4-5","Top of the 9th, Angels Batting, Behind 9-10, Red Sox' Byung-Hyun Kim facing 3-4-5","Top of the 9th, Angels Batting, Behind 9-10, Red Sox' Byung-Hyun Kim facing 3-4-5","Top of the 9th, Angels Batting, Behind 9-10, Red Sox' Byung-Hyun Kim facing 3-4-5","Top of the 9th, Angels Batting, Behind 9-10, Red Sox' Byung-Hyun Kim facing 3-4-5"
,,,,,,,,,Byung-Hyun Kim replaces Scott Williamson pitchingDave McCarty replaces Kevin Millar playing 1B batting 6th,Byung-Hyun Kim replaces Scott Williamson pitchingDave McCarty replaces Kevin Millar playing 1B batting 6th,Byung-Hyun Kim replaces Scott Williamson pitchingDave McCarty replaces Kevin Millar playing 1B batting 6th
t9,9-10,0,---,"3,(0-2) ..FSS",O,ANA,Tim Salmon,Byung-Hyun Kim,8%,90%,Strikeout Swinging
t9,9-10,1,---,"1,(0-0) X",O,ANA,Garret Anderson,Byung-Hyun Kim,6%,96%,Groundout: 1B-P
t9,9-10,2,---,"4,(1-2) BCFX",O,ANA,Scott Spiezio,Byung-Hyun Kim,4%,100%,Flyball: CF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Angels 9, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 9, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 9, Red Sox 10."
