Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Ahead 4-2, Devil Rays' Chad Gaudin facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 4-2, Devil Rays' Chad Gaudin facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 4-2, Devil Rays' Chad Gaudin facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 4-2, Devil Rays' Chad Gaudin facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 4-2, Devil Rays' Chad Gaudin facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 4-2, Devil Rays' Chad Gaudin facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 4-2, Devil Rays' Chad Gaudin facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 4-2, Devil Rays' Chad Gaudin facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 4-2, Devil Rays' Chad Gaudin facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 4-2, Devil Rays' Chad Gaudin facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 4-2, Devil Rays' Chad Gaudin facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 4-2, Devil Rays' Chad Gaudin facing 8-9-1"
b7,4-2,0,---,"3,(0-2) CSX",O,BOS,Gabe Kapler,Chad Gaudin,-1%,87%,Flyball: CF
b7,4-2,1,---,"3,(0-2) CCX",O,BOS,Damian Jackson,Chad Gaudin,-1%,86%,Flyball: CF (CF-RF)
b7,4-2,2,---,"4,(1-2) BFCX",O,BOS,Todd Walker,Chad Gaudin,-1%,85%,Flyball: RF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 2, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 2, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 2, Red Sox 4."
"Top of the 8th, Devil Rays Batting, Behind 2-4, Red Sox' Tim Wakefield facing 3-4-5","Top of the 8th, Devil Rays Batting, Behind 2-4, Red Sox' Tim Wakefield facing 3-4-5","Top of the 8th, Devil Rays Batting, Behind 2-4, Red Sox' Tim Wakefield facing 3-4-5","Top of the 8th, Devil Rays Batting, Behind 2-4, Red Sox' Tim Wakefield facing 3-4-5","Top of the 8th, Devil Rays Batting, Behind 2-4, Red Sox' Tim Wakefield facing 3-4-5","Top of the 8th, Devil Rays Batting, Behind 2-4, Red Sox' Tim Wakefield facing 3-4-5","Top of the 8th, Devil Rays Batting, Behind 2-4, Red Sox' Tim Wakefield facing 3-4-5","Top of the 8th, Devil Rays Batting, Behind 2-4, Red Sox' Tim Wakefield facing 3-4-5","Top of the 8th, Devil Rays Batting, Behind 2-4, Red Sox' Tim Wakefield facing 3-4-5","Top of the 8th, Devil Rays Batting, Behind 2-4, Red Sox' Tim Wakefield facing 3-4-5","Top of the 8th, Devil Rays Batting, Behind 2-4, Red Sox' Tim Wakefield facing 3-4-5","Top of the 8th, Devil Rays Batting, Behind 2-4, Red Sox' Tim Wakefield facing 3-4-5"
t8,2-4,0,---,"3,(2-0) BBX",O,TBD,Travis Lee,Tim Wakefield,4%,89%,Flyball: LF
t8,2-4,1,---,"4,(2-1) BBCX",O,TBD,Aubrey Huff,Tim Wakefield,3%,92%,Flyball: RF
t8,2-4,2,---,"5,(2-2) BFBCS",O,TBD,Jared Sandberg,Tim Wakefield,2%,93%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 2, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 2, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 2, Red Sox 4."
"Bottom of the 8th, Red Sox Batting, Ahead 4-2, Devil Rays' Chad Gaudin facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 4-2, Devil Rays' Chad Gaudin facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 4-2, Devil Rays' Chad Gaudin facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 4-2, Devil Rays' Chad Gaudin facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 4-2, Devil Rays' Chad Gaudin facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 4-2, Devil Rays' Chad Gaudin facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 4-2, Devil Rays' Chad Gaudin facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 4-2, Devil Rays' Chad Gaudin facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 4-2, Devil Rays' Chad Gaudin facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 4-2, Devil Rays' Chad Gaudin facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 4-2, Devil Rays' Chad Gaudin facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 4-2, Devil Rays' Chad Gaudin facing 2-3-4"
b8,4-2,0,---,"2,(0-1) CX",O,BOS,Nomar Garciaparra,Chad Gaudin,-1%,93%,Groundout: SS-1B
b8,4-2,1,---,"9,(3-2) FBCFBBFFX",O,BOS,Lou Merloni,Chad Gaudin,-1%,92%,Groundout: 3B-1B
b8,4-2,2,---,"5,(3-1) CBBBB",,BOS,Manny Ramirez,Chad Gaudin,0%,92%,Walk
b8,4-2,2,1--,"4,(2-1) BCBX",O,BOS,David Ortiz,Chad Gaudin,-1%,92%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Devil Rays 2, Red Sox 4.","0 runs, 0 hits, 0 errors, 1 LOB. Devil Rays 2, Red Sox 4.","0 runs, 0 hits, 0 errors, 1 LOB. Devil Rays 2, Red Sox 4."
"Top of the 9th, Devil Rays Batting, Behind 2-4, Red Sox' Tim Wakefield facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 2-4, Red Sox' Tim Wakefield facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 2-4, Red Sox' Tim Wakefield facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 2-4, Red Sox' Tim Wakefield facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 2-4, Red Sox' Tim Wakefield facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 2-4, Red Sox' Tim Wakefield facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 2-4, Red Sox' Tim Wakefield facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 2-4, Red Sox' Tim Wakefield facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 2-4, Red Sox' Tim Wakefield facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 2-4, Red Sox' Tim Wakefield facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 2-4, Red Sox' Tim Wakefield facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 2-4, Red Sox' Tim Wakefield facing 6-7-8"
t9,2-4,0,---,"4,(1-2) FFBX",,TBD,Pete LaForest,Tim Wakefield,-8%,84%,Reached on E4 (Pop Fly)
t9,2-4,0,1--,"3,(0-2) LFX",O,TBD,Marlon Anderson,Tim Wakefield,7%,91%,Groundout: P-SS/Forceout at 2B
t9,2-4,1,1--,"1,(0-0) X",,TBD,Toby Hall,Tim Wakefield,-8%,83%,Single to RF (Line Drive to CF-RF); Anderson to 2B
,,,,,,,,,Byung-Hyun Kim replaces Tim Wakefield pitchingAl Martin pinch hits for Julio Lugo (SS) batting 9thAntonio Perez pinch runs for Toby Hall (C) batting 8th,Byung-Hyun Kim replaces Tim Wakefield pitchingAl Martin pinch hits for Julio Lugo (SS) batting 9thAntonio Perez pinch runs for Toby Hall (C) batting 8th,Byung-Hyun Kim replaces Tim Wakefield pitchingAl Martin pinch hits for Julio Lugo (SS) batting 9thAntonio Perez pinch runs for Toby Hall (C) batting 8th
t9,2-4,1,12-,"5,(3-1) ...BBCBB",,TBD,Al Martin,Byung-Hyun Kim,-12%,71%,Walk; Anderson to 3B; Perez to 2B
t9,2-4,1,123,"2,(0-1) CX",RO,TBD,Carl Crawford,Byung-Hyun Kim,8%,79%,Groundout: SS-1B; Anderson Scores/unER; Perez to 3B; Martin to 2B
t9,3-4,2,-23,"1,(0-0) X",O,TBD,Rocco Baldelli,Byung-Hyun Kim,21%,100%,Flyball: CF
,,,,,,,,,"1 run, 1 hit, 1 error, 2 LOB. Devil Rays 3, Red Sox 4.","1 run, 1 hit, 1 error, 2 LOB. Devil Rays 3, Red Sox 4.","1 run, 1 hit, 1 error, 2 LOB. Devil Rays 3, Red Sox 4."
