Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b7,0-7,0,---,"2,(1-0) BX",O,BOS,Trot Nixon,Rodrigo Lopez,0%,99%,Groundout: 2B-1B
b7,0-7,1,---,"4,(1-2) BFCX",O,BOS,Jason Varitek,Rodrigo Lopez,0%,99%,Groundout: SS-1B
b7,0-7,2,---,"3,(2-0) BBX",,BOS,John Olerud,Rodrigo Lopez,0%,99%,Ground-rule Double/Fan Interference (Ground Ball)
b7,0-7,2,-2-,"5,(3-1) BBBCX",O,BOS,Bill Mueller,Rodrigo Lopez,0%,100%,Flyball: LF (LF-CF)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Orioles 7, Red Sox 0.","0 runs, 1 hit, 0 errors, 1 LOB. Orioles 7, Red Sox 0.","0 runs, 1 hit, 0 errors, 1 LOB. Orioles 7, Red Sox 0."
"Top of the 8th, Orioles Batting, Ahead 7-0, Red Sox' Alan Embree facing 6-7-8","Top of the 8th, Orioles Batting, Ahead 7-0, Red Sox' Alan Embree facing 6-7-8","Top of the 8th, Orioles Batting, Ahead 7-0, Red Sox' Alan Embree facing 6-7-8","Top of the 8th, Orioles Batting, Ahead 7-0, Red Sox' Alan Embree facing 6-7-8","Top of the 8th, Orioles Batting, Ahead 7-0, Red Sox' Alan Embree facing 6-7-8","Top of the 8th, Orioles Batting, Ahead 7-0, Red Sox' Alan Embree facing 6-7-8","Top of the 8th, Orioles Batting, Ahead 7-0, Red Sox' Alan Embree facing 6-7-8","Top of the 8th, Orioles Batting, Ahead 7-0, Red Sox' Alan Embree facing 6-7-8","Top of the 8th, Orioles Batting, Ahead 7-0, Red Sox' Alan Embree facing 6-7-8","Top of the 8th, Orioles Batting, Ahead 7-0, Red Sox' Alan Embree facing 6-7-8","Top of the 8th, Orioles Batting, Ahead 7-0, Red Sox' Alan Embree facing 6-7-8","Top of the 8th, Orioles Batting, Ahead 7-0, Red Sox' Alan Embree facing 6-7-8"
,,,,,,,,,Alan Embree replaces John Halama pitchingKelly Shoppach replaces Bill Mueller (3B) playing C batting 8thKevin Youkilis replaces Jason Varitek (C) playing 2B batting 6thRamón Vázquez moves from 2B to 3B,Alan Embree replaces John Halama pitchingKelly Shoppach replaces Bill Mueller (3B) playing C batting 8thKevin Youkilis replaces Jason Varitek (C) playing 2B batting 6thRamón Vázquez moves from 2B to 3B,Alan Embree replaces John Halama pitchingKelly Shoppach replaces Bill Mueller (3B) playing C batting 8thKevin Youkilis replaces Jason Varitek (C) playing 2B batting 6thRamón Vázquez moves from 2B to 3B
t8,7-0,0,---,"1,(0-0) ....X",O,BAL,B.J. Surhoff,Alan Embree,0%,99%,Groundout: SS-1B
t8,7-0,1,---,"1,(0-0) X",,BAL,Jay Gibbons,Alan Embree,0%,100%,Double to LF (Fly Ball to LF-CF)
t8,7-0,1,-2-,"1,(0-0) X",O,BAL,Sal Fasano,Alan Embree,0%,100%,Flyball: RF
t8,7-0,2,-2-,"2,(1-0) BX",R,BAL,David Newhan,Alan Embree,0%,100%,Single to LF (Fly Ball); Gibbons Scores
t8,8-0,2,1--,"2,(1-0) BX",O,BAL,Brian Roberts,Alan Embree,0%,100%,Groundout: 2B-SS/Forceout at 2B
,,,,,,,,,"1 run, 2 hits, 0 errors, 1 LOB. Orioles 8, Red Sox 0.","1 run, 2 hits, 0 errors, 1 LOB. Orioles 8, Red Sox 0.","1 run, 2 hits, 0 errors, 1 LOB. Orioles 8, Red Sox 0."
"Bottom of the 8th, Red Sox Batting, Behind 0-8, Orioles' Rodrigo Lopez facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 0-8, Orioles' Rodrigo Lopez facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 0-8, Orioles' Rodrigo Lopez facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 0-8, Orioles' Rodrigo Lopez facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 0-8, Orioles' Rodrigo Lopez facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 0-8, Orioles' Rodrigo Lopez facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 0-8, Orioles' Rodrigo Lopez facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 0-8, Orioles' Rodrigo Lopez facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 0-8, Orioles' Rodrigo Lopez facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 0-8, Orioles' Rodrigo Lopez facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 0-8, Orioles' Rodrigo Lopez facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 0-8, Orioles' Rodrigo Lopez facing 9-1-2"
b8,0-8,0,---,"3,(0-2) CFX",O,BOS,Ramón Vázquez,Rodrigo Lopez,0%,100%,Groundout: 1B unassisted
b8,0-8,1,---,"2,(0-1) FX",,BOS,Jay Payton,Rodrigo Lopez,0%,100%,Reached on E6 (throw) (Ground Ball)
b8,0-8,1,1--,"3,(2-0) BBX",O,BOS,Edgar Renteria,Rodrigo Lopez,0%,100%,Flyball: LF
b8,0-8,2,1--,"6,(3-2) BCFBB>B",,BOS,David Ortiz,Rodrigo Lopez,0%,100%,Walk; Payton to 2B
b8,0-8,2,12-,"1,(0-0) X",R,BOS,Manny Ramirez,Rodrigo Lopez,0%,100%,Single to CF (Ground Ball); Payton Scores/unER; Ortiz to 2B
b8,1-8,2,12-,"2,(0-1) CX",,BOS,Trot Nixon,Rodrigo Lopez,0%,99%,Single to CF (Line Drive); Ortiz to 3B; Ramirez to 2B
b8,1-8,2,123,"6,(3-2) BBBCC>X",O,BOS,Kevin Youkilis,Rodrigo Lopez,1%,100%,Groundout: SS-1B
,,,,,,,,,"1 run, 2 hits, 1 error, 3 LOB. Orioles 8, Red Sox 1.","1 run, 2 hits, 1 error, 3 LOB. Orioles 8, Red Sox 1.","1 run, 2 hits, 1 error, 3 LOB. Orioles 8, Red Sox 1."
"Top of the 9th, Orioles Batting, Ahead 8-1, Red Sox' Mike Myers facing 2-3-4","Top of the 9th, Orioles Batting, Ahead 8-1, Red Sox' Mike Myers facing 2-3-4","Top of the 9th, Orioles Batting, Ahead 8-1, Red Sox' Mike Myers facing 2-3-4","Top of the 9th, Orioles Batting, Ahead 8-1, Red Sox' Mike Myers facing 2-3-4","Top of the 9th, Orioles Batting, Ahead 8-1, Red Sox' Mike Myers facing 2-3-4","Top of the 9th, Orioles Batting, Ahead 8-1, Red Sox' Mike Myers facing 2-3-4","Top of the 9th, Orioles Batting, Ahead 8-1, Red Sox' Mike Myers facing 2-3-4","Top of the 9th, Orioles Batting, Ahead 8-1, Red Sox' Mike Myers facing 2-3-4","Top of the 9th, Orioles Batting, Ahead 8-1, Red Sox' Mike Myers facing 2-3-4","Top of the 9th, Orioles Batting, Ahead 8-1, Red Sox' Mike Myers facing 2-3-4","Top of the 9th, Orioles Batting, Ahead 8-1, Red Sox' Mike Myers facing 2-3-4","Top of the 9th, Orioles Batting, Ahead 8-1, Red Sox' Mike Myers facing 2-3-4"
,,,,,,,,,Mike Myers replaces Alan Embree pitching,Mike Myers replaces Alan Embree pitching,Mike Myers replaces Alan Embree pitching
t9,8-1,0,---,"3,(1-1) .SBX",,BAL,Melvin Mora,Mike Myers,0%,100%,Single to LF (Line Drive)
t9,8-1,0,1--,"6,(1-2) CSFBFX",O,BAL,Miguel Tejada,Mike Myers,0%,100%,Single to LF (Ground Ball thru LF Line); Mora out at 3B/LF-3B
t9,8-1,1,1--,"5,(3-1) BBCBX",O,BAL,Sammy Sosa,Mike Myers,0%,100%,Flyball: CF (Deep CF)
t9,8-1,2,1--,"4,(1-2) CBFX",O,BAL,Rafael Palmeiro,Mike Myers,0%,100%,Groundout: SS-1B
,,,,,,,,,"0 runs, 2 hits, 0 errors, 1 LOB. Orioles 8, Red Sox 1.","0 runs, 2 hits, 0 errors, 1 LOB. Orioles 8, Red Sox 1.","0 runs, 2 hits, 0 errors, 1 LOB. Orioles 8, Red Sox 1."
"Bottom of the 9th, Red Sox Batting, Behind 1-8, Orioles' Steve Kline facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 1-8, Orioles' Steve Kline facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 1-8, Orioles' Steve Kline facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 1-8, Orioles' Steve Kline facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 1-8, Orioles' Steve Kline facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 1-8, Orioles' Steve Kline facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 1-8, Orioles' Steve Kline facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 1-8, Orioles' Steve Kline facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 1-8, Orioles' Steve Kline facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 1-8, Orioles' Steve Kline facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 1-8, Orioles' Steve Kline facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 1-8, Orioles' Steve Kline facing 7-8-9"
,,,,,,,,,Steve Kline replaces Rodrigo Lopez pitching,Steve Kline replaces Rodrigo Lopez pitching,Steve Kline replaces Rodrigo Lopez pitching
b9,1-8,0,---,"3,(0-2) .CSX",O,BOS,John Olerud,Steve Kline,0%,100%,Groundout: 2B-1B
b9,1-8,1,---,"7,(2-2) SBSFFBX",O,BOS,Kelly Shoppach,Steve Kline,0%,100%,Groundout: 1B unassisted
b9,1-8,2,---,"2,(1-0) BX",O,BOS,Ramón Vázquez,Steve Kline,0%,100%,Flyball: LF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Orioles 8, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 8, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 8, Red Sox 1."
