Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 6, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 6, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 6, Red Sox 5."
"Bottom of the 7th, Red Sox Batting, Behind 5-6, Yankees' José Contreras facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 5-6, Yankees' José Contreras facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 5-6, Yankees' José Contreras facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 5-6, Yankees' José Contreras facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 5-6, Yankees' José Contreras facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 5-6, Yankees' José Contreras facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 5-6, Yankees' José Contreras facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 5-6, Yankees' José Contreras facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 5-6, Yankees' José Contreras facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 5-6, Yankees' José Contreras facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 5-6, Yankees' José Contreras facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 5-6, Yankees' José Contreras facing 2-3-4"
b7,5-6,0,---,"5,(3-1) FBBBB",,BOS,Todd Walker,José Contreras,7%,46%,Walk
b7,5-6,0,1--,"5,(1-2) BSSFX",,BOS,Nomar Garciaparra,José Contreras,20%,66%,Double to LF (Fly Ball); Walker to 3B
b7,5-6,0,-23,"4,(3-0) IIII",,BOS,Manny Ramirez,José Contreras,3%,69%,Intentional Walk
b7,5-6,0,123,"2,(0-1) CX",RR,BOS,David Ortiz,José Contreras,20%,89%,Double to CF (Fly Ball to LF-CF); Walker Scores; Garciaparra Scores; Ramirez to 3B
,,,,,,,,,Shea Hillenbrand pinch runs for David Ortiz (1B) batting 5th,Shea Hillenbrand pinch runs for David Ortiz (1B) batting 5th,Shea Hillenbrand pinch runs for David Ortiz (1B) batting 5th
b7,7-6,0,-23,"1,(0-0) .X",RO,BOS,Trot Nixon,José Contreras,1%,91%,Flyball: LF/Sacrifice Fly (Deep LF-CF); Ramirez Scores; Hillenbrand to 3B
b7,8-6,1,--3,"7,(3-2) CSBFBBB",,BOS,Bill Mueller,José Contreras,1%,91%,Walk
,,,,,,,,,Sterling Hitchcock replaces José Contreras pitchingKevin Millar pinch hits for Jeremy Giambi (DH) batting 8th,Sterling Hitchcock replaces José Contreras pitchingKevin Millar pinch hits for Jeremy Giambi (DH) batting 8th,Sterling Hitchcock replaces José Contreras pitchingKevin Millar pinch hits for Jeremy Giambi (DH) batting 8th
b7,8-6,1,1-3,"4,(1-2) ..CBFX",RO,BOS,Kevin Millar,Sterling Hitchcock,2%,93%,Flyball: RF/Sacrifice Fly; Hillenbrand Scores; Mueller to 2B
b7,9-6,2,-2-,"5,(3-1) SBBBB",,BOS,Jason Varitek,Sterling Hitchcock,0%,93%,Walk
b7,9-6,2,12-,"4,(0-2) CFFX",R,BOS,Johnny Damon,Sterling Hitchcock,3%,96%,Single to LF (Ground Ball); Mueller Scores; Varitek to 2B
b7,10-6,2,12-,"1,(0-0) X",O,BOS,Todd Walker,Sterling Hitchcock,-1%,96%,Flyball: LF (LF-CF)
,,,,,,,,,"5 runs, 3 hits, 0 errors, 2 LOB. Yankees 6, Red Sox 10.","5 runs, 3 hits, 0 errors, 2 LOB. Yankees 6, Red Sox 10.","5 runs, 3 hits, 0 errors, 2 LOB. Yankees 6, Red Sox 10."
"Top of the 8th, Yankees Batting, Behind 6-10, Red Sox' Mike Timlin facing 5-6-7","Top of the 8th, Yankees Batting, Behind 6-10, Red Sox' Mike Timlin facing 5-6-7","Top of the 8th, Yankees Batting, Behind 6-10, Red Sox' Mike Timlin facing 5-6-7","Top of the 8th, Yankees Batting, Behind 6-10, Red Sox' Mike Timlin facing 5-6-7","Top of the 8th, Yankees Batting, Behind 6-10, Red Sox' Mike Timlin facing 5-6-7","Top of the 8th, Yankees Batting, Behind 6-10, Red Sox' Mike Timlin facing 5-6-7","Top of the 8th, Yankees Batting, Behind 6-10, Red Sox' Mike Timlin facing 5-6-7","Top of the 8th, Yankees Batting, Behind 6-10, Red Sox' Mike Timlin facing 5-6-7","Top of the 8th, Yankees Batting, Behind 6-10, Red Sox' Mike Timlin facing 5-6-7","Top of the 8th, Yankees Batting, Behind 6-10, Red Sox' Mike Timlin facing 5-6-7","Top of the 8th, Yankees Batting, Behind 6-10, Red Sox' Mike Timlin facing 5-6-7","Top of the 8th, Yankees Batting, Behind 6-10, Red Sox' Mike Timlin facing 5-6-7"
,,,,,,,,,Mike Timlin replaces Alan Embree pitchingShea Hillenbrand moves from PR to 1B,Mike Timlin replaces Alan Embree pitchingShea Hillenbrand moves from PR to 1B,Mike Timlin replaces Alan Embree pitchingShea Hillenbrand moves from PR to 1B
t8,6-10,0,---,"2,(0-1) ..FX",O,NYY,Hideki Matsui,Mike Timlin,2%,97%,Groundout: 2B-1B
t8,6-10,1,---,"2,(1-0) BX",R,NYY,Jorge Posada,Mike Timlin,-3%,95%,Home Run (Fly Ball to Deep RF)
t8,7-10,1,---,"1,(0-0) X",O,NYY,Raul Mondesí,Mike Timlin,2%,96%,Groundout: 2B-1B
t8,7-10,2,---,"4,(2-1) CBBX",O,NYY,Todd Zeile,Mike Timlin,1%,97%,Flyball: CF
,,,,,,,,,"1 run, 1 hit, 0 errors, 0 LOB. Yankees 7, Red Sox 10.","1 run, 1 hit, 0 errors, 0 LOB. Yankees 7, Red Sox 10.","1 run, 1 hit, 0 errors, 0 LOB. Yankees 7, Red Sox 10."
"Bottom of the 8th, Red Sox Batting, Ahead 10-7, Yankees' Juan Acevedo facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 10-7, Yankees' Juan Acevedo facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 10-7, Yankees' Juan Acevedo facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 10-7, Yankees' Juan Acevedo facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 10-7, Yankees' Juan Acevedo facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 10-7, Yankees' Juan Acevedo facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 10-7, Yankees' Juan Acevedo facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 10-7, Yankees' Juan Acevedo facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 10-7, Yankees' Juan Acevedo facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 10-7, Yankees' Juan Acevedo facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 10-7, Yankees' Juan Acevedo facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 10-7, Yankees' Juan Acevedo facing 3-4-5"
,,,,,,,,,Juan Acevedo replaces Sterling Hitchcock pitching,Juan Acevedo replaces Sterling Hitchcock pitching,Juan Acevedo replaces Sterling Hitchcock pitching
b8,10-7,0,---,"1,(0-0) .X",O,BOS,Nomar Garciaparra,Juan Acevedo,0%,97%,Popfly: 2B (Short CF)
b8,10-7,1,---,"2,(0-1) CX",O,BOS,Manny Ramirez,Juan Acevedo,0%,96%,Groundout: 3B-1B
b8,10-7,2,---,"2,(0-1) CX",,BOS,Shea Hillenbrand,Juan Acevedo,0%,96%,Single to CF (Ground Ball)
b8,10-7,2,1--,"2,(0-1) CX",O,BOS,Trot Nixon,Juan Acevedo,0%,96%,Foul Popfly: 3B (3B into Foul Terr.)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Yankees 7, Red Sox 10.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 7, Red Sox 10.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 7, Red Sox 10."
"Top of the 9th, Yankees Batting, Behind 7-10, Red Sox' Brandon Lyon facing 9-1-2","Top of the 9th, Yankees Batting, Behind 7-10, Red Sox' Brandon Lyon facing 9-1-2","Top of the 9th, Yankees Batting, Behind 7-10, Red Sox' Brandon Lyon facing 9-1-2","Top of the 9th, Yankees Batting, Behind 7-10, Red Sox' Brandon Lyon facing 9-1-2","Top of the 9th, Yankees Batting, Behind 7-10, Red Sox' Brandon Lyon facing 9-1-2","Top of the 9th, Yankees Batting, Behind 7-10, Red Sox' Brandon Lyon facing 9-1-2","Top of the 9th, Yankees Batting, Behind 7-10, Red Sox' Brandon Lyon facing 9-1-2","Top of the 9th, Yankees Batting, Behind 7-10, Red Sox' Brandon Lyon facing 9-1-2","Top of the 9th, Yankees Batting, Behind 7-10, Red Sox' Brandon Lyon facing 9-1-2","Top of the 9th, Yankees Batting, Behind 7-10, Red Sox' Brandon Lyon facing 9-1-2","Top of the 9th, Yankees Batting, Behind 7-10, Red Sox' Brandon Lyon facing 9-1-2","Top of the 9th, Yankees Batting, Behind 7-10, Red Sox' Brandon Lyon facing 9-1-2"
,,,,,,,,,Brandon Lyon replaces Mike Timlin pitchingRobin Ventura pinch hits for Bubba Trammell (DH) batting 9th,Brandon Lyon replaces Mike Timlin pitchingRobin Ventura pinch hits for Bubba Trammell (DH) batting 9th,Brandon Lyon replaces Mike Timlin pitchingRobin Ventura pinch hits for Bubba Trammell (DH) batting 9th
t9,7-10,0,---,"5,(2-2) ..CFBBC",O,NYY,Robin Ventura,Brandon Lyon,2%,98%,Strikeout Looking
t9,7-10,1,---,"4,(1-2) FSBS",O,NYY,Alfonso Soriano,Brandon Lyon,1%,100%,Strikeout Swinging
t9,7-10,2,---,"4,(1-2) BFFS",O,NYY,Derek Jeter,Brandon Lyon,0%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 7, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 7, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 7, Red Sox 10."
