Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Behind 3-4, Devil Rays' Travis Harper facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 3-4, Devil Rays' Travis Harper facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 3-4, Devil Rays' Travis Harper facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 3-4, Devil Rays' Travis Harper facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 3-4, Devil Rays' Travis Harper facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 3-4, Devil Rays' Travis Harper facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 3-4, Devil Rays' Travis Harper facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 3-4, Devil Rays' Travis Harper facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 3-4, Devil Rays' Travis Harper facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 3-4, Devil Rays' Travis Harper facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 3-4, Devil Rays' Travis Harper facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 3-4, Devil Rays' Travis Harper facing 9-1-2"
,,,,,,,,,Travis Harper replaces Geremi Gonzalez pitching,Travis Harper replaces Geremi Gonzalez pitching,Travis Harper replaces Geremi Gonzalez pitching
b7,3-4,0,---,"2,(0-1) .CX",,BOS,Doug Mirabelli,Travis Harper,7%,46%,Single to SS (Ground Ball)
,,,,,,,,,Gabe Kapler pinch runs for Doug Mirabelli (C) batting 9th,Gabe Kapler pinch runs for Doug Mirabelli (C) batting 9th,Gabe Kapler pinch runs for Doug Mirabelli (C) batting 9th
b7,3-4,0,1--,"3,(2-0) .BBX",RR,BOS,Johnny Damon,Travis Harper,32%,78%,Home Run (Fly Ball to Deep RF); Kapler Scores
b7,5-4,0,---,"3,(2-0) BBX",,BOS,Todd Walker,Travis Harper,5%,84%,Double to LF (Fly Ball to Deep LF)
,,,,,,,,,Damian Jackson pinch runs for Todd Walker (2B) batting 2nd,Damian Jackson pinch runs for Todd Walker (2B) batting 2nd,Damian Jackson pinch runs for Todd Walker (2B) batting 2nd
b7,5-4,0,-2-,"2,(1-0) .BX",O,BOS,Nomar Garciaparra,Travis Harper,-1%,83%,Groundout: P-1B; Jackson to 3B
b7,5-4,1,--3,"4,(3-0) IIII",,BOS,Manny Ramirez,Travis Harper,1%,84%,Intentional Walk
,,,,,,,,,Al Levine replaces Travis Harper pitching,Al Levine replaces Travis Harper pitching,Al Levine replaces Travis Harper pitching
b7,5-4,1,1-3,"3,(1-1) .FBX",R,BOS,David Ortiz,Al Levine,8%,92%,Double to LF (Fly Ball to Deep LF); Jackson Scores; Ramirez to 3B
b7,6-4,1,-23,"5,(3-1) BBCBB",,BOS,Bill Mueller,Al Levine,0%,92%,Walk
b7,6-4,1,123,"2,(0-1) FX",RRRR,BOS,Trot Nixon,Al Levine,7%,99%,Home Run (Fly Ball to Deep CF); Ramirez Scores; Ortiz Scores; Mueller Scores
b7,10-4,1,---,"5,(2-2) SBCBX",O,BOS,Jeremy Giambi,Al Levine,0%,99%,Groundout: P-1B
b7,10-4,2,---,"6,(3-2) CBBCBB",,BOS,Gabe Kapler,Al Levine,0%,99%,Walk
b7,10-4,2,1--,"6,(3-2) BSFBBX",O,BOS,Johnny Damon,Al Levine,0%,99%,Groundout: 1B unassisted
,,,,,,,,,"7 runs, 5 hits, 0 errors, 1 LOB. Devil Rays 4, Red Sox 10.","7 runs, 5 hits, 0 errors, 1 LOB. Devil Rays 4, Red Sox 10.","7 runs, 5 hits, 0 errors, 1 LOB. Devil Rays 4, Red Sox 10."
"Top of the 8th, Devil Rays Batting, Behind 4-10, Red Sox' Scott Sauerbeck facing 1-2-3","Top of the 8th, Devil Rays Batting, Behind 4-10, Red Sox' Scott Sauerbeck facing 1-2-3","Top of the 8th, Devil Rays Batting, Behind 4-10, Red Sox' Scott Sauerbeck facing 1-2-3","Top of the 8th, Devil Rays Batting, Behind 4-10, Red Sox' Scott Sauerbeck facing 1-2-3","Top of the 8th, Devil Rays Batting, Behind 4-10, Red Sox' Scott Sauerbeck facing 1-2-3","Top of the 8th, Devil Rays Batting, Behind 4-10, Red Sox' Scott Sauerbeck facing 1-2-3","Top of the 8th, Devil Rays Batting, Behind 4-10, Red Sox' Scott Sauerbeck facing 1-2-3","Top of the 8th, Devil Rays Batting, Behind 4-10, Red Sox' Scott Sauerbeck facing 1-2-3","Top of the 8th, Devil Rays Batting, Behind 4-10, Red Sox' Scott Sauerbeck facing 1-2-3","Top of the 8th, Devil Rays Batting, Behind 4-10, Red Sox' Scott Sauerbeck facing 1-2-3","Top of the 8th, Devil Rays Batting, Behind 4-10, Red Sox' Scott Sauerbeck facing 1-2-3","Top of the 8th, Devil Rays Batting, Behind 4-10, Red Sox' Scott Sauerbeck facing 1-2-3"
,,,,,,,,,Scott Sauerbeck replaces Tim Wakefield pitchingJason Varitek replaces Gabe Kapler (PR) playing C batting 9thDamian Jackson moves from PR to 2B,Scott Sauerbeck replaces Tim Wakefield pitchingJason Varitek replaces Gabe Kapler (PR) playing C batting 9thDamian Jackson moves from PR to 2B,Scott Sauerbeck replaces Tim Wakefield pitchingJason Varitek replaces Gabe Kapler (PR) playing C batting 9thDamian Jackson moves from PR to 2B
t8,4-10,0,---,"4,(1-2) ...BCSX",O,TBD,Carl Crawford,Scott Sauerbeck,0%,99%,Groundout: P-1B
t8,4-10,1,---,"6,(3-2) FBCBBB",,TBD,Antonio Perez,Scott Sauerbeck,0%,99%,Walk
t8,4-10,1,1--,"3,(1-1) BCX",O,TBD,Aubrey Huff,Scott Sauerbeck,1%,100%,Groundout: 1B-SS/Forceout at 2B
t8,4-10,2,1--,"2,(0-1) CH",,TBD,Rocco Baldelli,Scott Sauerbeck,0%,99%,Hit By Pitch; Huff to 2B
t8,4-10,2,12-,"5,(2-2) BCSBS",O,TBD,Travis Lee,Scott Sauerbeck,1%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 2 LOB. Devil Rays 4, Red Sox 10.","0 runs, 0 hits, 0 errors, 2 LOB. Devil Rays 4, Red Sox 10.","0 runs, 0 hits, 0 errors, 2 LOB. Devil Rays 4, Red Sox 10."
"Bottom of the 8th, Red Sox Batting, Ahead 10-4, Devil Rays' Jesus Colome facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 10-4, Devil Rays' Jesus Colome facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 10-4, Devil Rays' Jesus Colome facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 10-4, Devil Rays' Jesus Colome facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 10-4, Devil Rays' Jesus Colome facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 10-4, Devil Rays' Jesus Colome facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 10-4, Devil Rays' Jesus Colome facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 10-4, Devil Rays' Jesus Colome facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 10-4, Devil Rays' Jesus Colome facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 10-4, Devil Rays' Jesus Colome facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 10-4, Devil Rays' Jesus Colome facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 10-4, Devil Rays' Jesus Colome facing 2-3-4"
,,,,,,,,,Jesus Colome replaces Al Levine pitching,Jesus Colome replaces Al Levine pitching,Jesus Colome replaces Al Levine pitching
b8,10-4,0,---,"6,(3-2) .BSBBCS",O,BOS,Damian Jackson,Jesus Colome,0%,100%,Strikeout Swinging
b8,10-4,1,---,"1,(0-0) X",O,BOS,Nomar Garciaparra,Jesus Colome,0%,100%,Flyball: CF
b8,10-4,2,---,"6,(3-2) BBFSBX",,BOS,Manny Ramirez,Jesus Colome,0%,100%,Double to CF (Fly Ball to Deep CF)
b8,10-4,2,-2-,"7,(3-2) CBFBFBX",O,BOS,David Ortiz,Jesus Colome,0%,100%,Groundout: P unassisted
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Devil Rays 4, Red Sox 10.","0 runs, 1 hit, 0 errors, 1 LOB. Devil Rays 4, Red Sox 10.","0 runs, 1 hit, 0 errors, 1 LOB. Devil Rays 4, Red Sox 10."
"Top of the 9th, Devil Rays Batting, Behind 4-10, Red Sox' Byung-Hyun Kim facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 4-10, Red Sox' Byung-Hyun Kim facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 4-10, Red Sox' Byung-Hyun Kim facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 4-10, Red Sox' Byung-Hyun Kim facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 4-10, Red Sox' Byung-Hyun Kim facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 4-10, Red Sox' Byung-Hyun Kim facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 4-10, Red Sox' Byung-Hyun Kim facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 4-10, Red Sox' Byung-Hyun Kim facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 4-10, Red Sox' Byung-Hyun Kim facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 4-10, Red Sox' Byung-Hyun Kim facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 4-10, Red Sox' Byung-Hyun Kim facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 4-10, Red Sox' Byung-Hyun Kim facing 6-7-8"
,,,,,,,,,Byung-Hyun Kim replaces Scott Sauerbeck pitching,Byung-Hyun Kim replaces Scott Sauerbeck pitching,Byung-Hyun Kim replaces Scott Sauerbeck pitching
t9,4-10,0,---,"7,(2-2) .BCBFFFC",O,TBD,Al Martin,Byung-Hyun Kim,0%,100%,Strikeout Looking
t9,4-10,1,---,"2,(0-1) CX",O,TBD,Toby Hall,Byung-Hyun Kim,0%,100%,Groundout: SS-1B
t9,4-10,2,---,"5,(3-1) BFBBX",O,TBD,Marlon Anderson,Byung-Hyun Kim,0%,100%,Groundout: 1B unassisted
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 4, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 4, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 4, Red Sox 10."
