Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,Felix Rodriguez replaces Wayne Franklin pitchingDoug Mirabelli pinch hits for Jason Varitek (C) batting 6th,Felix Rodriguez replaces Wayne Franklin pitchingDoug Mirabelli pinch hits for Jason Varitek (C) batting 6th,Felix Rodriguez replaces Wayne Franklin pitchingDoug Mirabelli pinch hits for Jason Varitek (C) batting 6th
b6,7-1,1,12-,"5,(1-2) ..CFBFX",RRR,BOS,Doug Mirabelli,Felix Rodriguez,1%,100%,Home Run (Fly Ball to Deep CF); Shoppach Scores; Machado Scores
b6,10-1,1,---,"6,(3-2) CCBBBX",O,BOS,John Olerud,Felix Rodriguez,0%,100%,Groundout: 3B-1B
b6,10-1,2,---,"4,(3-0) BBBB",,BOS,Kevin Youkilis,Felix Rodriguez,0%,100%,Walk
,,,,,,,,,Hanley Ramirez pinch hits for Tony Graffanino (2B) batting 9th,Hanley Ramirez pinch hits for Tony Graffanino (2B) batting 9th,Hanley Ramirez pinch hits for Tony Graffanino (2B) batting 9th
b6,10-1,2,1--,"3,(0-2) .CCC",O,BOS,Hanley Ramirez,Felix Rodriguez,0%,100%,Strikeout Looking
,,,,,,,,,"3 runs, 1 hit, 0 errors, 1 LOB. Yankees 1, Red Sox 10.","3 runs, 1 hit, 0 errors, 1 LOB. Yankees 1, Red Sox 10.","3 runs, 1 hit, 0 errors, 1 LOB. Yankees 1, Red Sox 10."
"Top of the 7th, Yankees Batting, Behind 1-10, Red Sox' Bronson Arroyo facing 9-1-2","Top of the 7th, Yankees Batting, Behind 1-10, Red Sox' Bronson Arroyo facing 9-1-2","Top of the 7th, Yankees Batting, Behind 1-10, Red Sox' Bronson Arroyo facing 9-1-2","Top of the 7th, Yankees Batting, Behind 1-10, Red Sox' Bronson Arroyo facing 9-1-2","Top of the 7th, Yankees Batting, Behind 1-10, Red Sox' Bronson Arroyo facing 9-1-2","Top of the 7th, Yankees Batting, Behind 1-10, Red Sox' Bronson Arroyo facing 9-1-2","Top of the 7th, Yankees Batting, Behind 1-10, Red Sox' Bronson Arroyo facing 9-1-2","Top of the 7th, Yankees Batting, Behind 1-10, Red Sox' Bronson Arroyo facing 9-1-2","Top of the 7th, Yankees Batting, Behind 1-10, Red Sox' Bronson Arroyo facing 9-1-2","Top of the 7th, Yankees Batting, Behind 1-10, Red Sox' Bronson Arroyo facing 9-1-2","Top of the 7th, Yankees Batting, Behind 1-10, Red Sox' Bronson Arroyo facing 9-1-2","Top of the 7th, Yankees Batting, Behind 1-10, Red Sox' Bronson Arroyo facing 9-1-2"
,,,,,,,,,Bronson Arroyo replaces Curt Schilling pitchingDoug Mirabelli moves from PH to C Alex Cora moves from SS to 2B Hanley Ramirez moves from PH to SS Alejandro Machado moves from PR to LF Adam Hyzdu replaces Johnny Damon playing CF batting 1st,Bronson Arroyo replaces Curt Schilling pitchingDoug Mirabelli moves from PH to C Alex Cora moves from SS to 2B Hanley Ramirez moves from PH to SS Alejandro Machado moves from PR to LF Adam Hyzdu replaces Johnny Damon playing CF batting 1st,Bronson Arroyo replaces Curt Schilling pitchingDoug Mirabelli moves from PH to C Alex Cora moves from SS to 2B Hanley Ramirez moves from PH to SS Alejandro Machado moves from PR to LF Adam Hyzdu replaces Johnny Damon playing CF batting 1st
t7,1-10,0,---,"2,(0-1) .......FX",O,NYY,Wil Nieves,Bronson Arroyo,0%,100%,Popfly: 2B
t7,1-10,1,---,"4,(1-2) BCFX",,NYY,Mark Bellhorn,Bronson Arroyo,0%,100%,Single to RF (Ground Ball)
t7,1-10,1,1--,"4,(1-2) CBFX",O,NYY,Tony Womack,Bronson Arroyo,0%,100%,Flyball: CF
t7,1-10,2,1--,"3,(1-1) BCX",,NYY,Bubba Crosby,Bronson Arroyo,0%,100%,Single to RF (Ground Ball); Bellhorn to 3B
t7,1-10,2,1-3,"2,(1-0) BB",,NYY,Matt Lawton,Bronson Arroyo,0%,100%,Defensive Indifference; Crosby to 2B
t7,1-10,2,-23,"7,(3-2) BB.FFFBX",O,NYY,Matt Lawton,Bronson Arroyo,0%,100%,Flyball: CF
,,,,,,,,,"0 runs, 2 hits, 0 errors, 2 LOB. Yankees 1, Red Sox 10.","0 runs, 2 hits, 0 errors, 2 LOB. Yankees 1, Red Sox 10.","0 runs, 2 hits, 0 errors, 2 LOB. Yankees 1, Red Sox 10."
"Bottom of the 7th, Red Sox Batting, Ahead 10-1, Yankees' Felix Rodriguez facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 10-1, Yankees' Felix Rodriguez facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 10-1, Yankees' Felix Rodriguez facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 10-1, Yankees' Felix Rodriguez facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 10-1, Yankees' Felix Rodriguez facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 10-1, Yankees' Felix Rodriguez facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 10-1, Yankees' Felix Rodriguez facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 10-1, Yankees' Felix Rodriguez facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 10-1, Yankees' Felix Rodriguez facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 10-1, Yankees' Felix Rodriguez facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 10-1, Yankees' Felix Rodriguez facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 10-1, Yankees' Felix Rodriguez facing 1-2-3"
b7,10-1,0,---,"1,(0-0) X",,BOS,Adam Hyzdu,Felix Rodriguez,0%,100%,Double to LF (Fly Ball to Deep LF)
b7,10-1,0,-2-,"8,(3-2) FBBFBFFT",O,BOS,Alex Cora,Felix Rodriguez,0%,100%,Strikeout Swinging
b7,10-1,1,-2-,"5,(2-2) FBBFC",O,BOS,Kelly Shoppach,Felix Rodriguez,0%,100%,Strikeout Looking
b7,10-1,2,-2-,"4,(1-2) CCBS",O,BOS,Alejandro Machado,Felix Rodriguez,0%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Yankees 1, Red Sox 10.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 1, Red Sox 10.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 1, Red Sox 10."
"Top of the 8th, Yankees Batting, Behind 1-10, Red Sox' Jonathan Papelbon facing 5-6-7","Top of the 8th, Yankees Batting, Behind 1-10, Red Sox' Jonathan Papelbon facing 5-6-7","Top of the 8th, Yankees Batting, Behind 1-10, Red Sox' Jonathan Papelbon facing 5-6-7","Top of the 8th, Yankees Batting, Behind 1-10, Red Sox' Jonathan Papelbon facing 5-6-7","Top of the 8th, Yankees Batting, Behind 1-10, Red Sox' Jonathan Papelbon facing 5-6-7","Top of the 8th, Yankees Batting, Behind 1-10, Red Sox' Jonathan Papelbon facing 5-6-7","Top of the 8th, Yankees Batting, Behind 1-10, Red Sox' Jonathan Papelbon facing 5-6-7","Top of the 8th, Yankees Batting, Behind 1-10, Red Sox' Jonathan Papelbon facing 5-6-7","Top of the 8th, Yankees Batting, Behind 1-10, Red Sox' Jonathan Papelbon facing 5-6-7","Top of the 8th, Yankees Batting, Behind 1-10, Red Sox' Jonathan Papelbon facing 5-6-7","Top of the 8th, Yankees Batting, Behind 1-10, Red Sox' Jonathan Papelbon facing 5-6-7","Top of the 8th, Yankees Batting, Behind 1-10, Red Sox' Jonathan Papelbon facing 5-6-7"
,,,,,,,,,Jonathan Papelbon replaces Bronson Arroyo pitching,Jonathan Papelbon replaces Bronson Arroyo pitching,Jonathan Papelbon replaces Bronson Arroyo pitching
t8,1-10,0,---,"9,(3-2) .BSBSBFFFS",O,NYY,Andy Phillips,Jonathan Papelbon,0%,100%,Strikeout Swinging
t8,1-10,1,---,"5,(2-2) FBFBS",O,NYY,Mike Vento,Jonathan Papelbon,0%,100%,Strikeout Swinging
t8,1-10,2,---,"5,(3-1) FBBBB",,NYY,Felix Escalona,Jonathan Papelbon,0%,100%,Walk
,,,,,,,,,Manny Delcarmen replaces Jonathan Papelbon pitching,Manny Delcarmen replaces Jonathan Papelbon pitching,Manny Delcarmen replaces Jonathan Papelbon pitching
t8,1-10,2,1--,"3,(1-1) .BFX",O,NYY,Ruben Sierra,Manny Delcarmen,0%,100%,Flyball: CF (Deep CF)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Yankees 1, Red Sox 10.","0 runs, 0 hits, 0 errors, 1 LOB. Yankees 1, Red Sox 10.","0 runs, 0 hits, 0 errors, 1 LOB. Yankees 1, Red Sox 10."
"Bottom of the 8th, Red Sox Batting, Ahead 10-1, Yankees' Alan Embree facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 10-1, Yankees' Alan Embree facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 10-1, Yankees' Alan Embree facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 10-1, Yankees' Alan Embree facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 10-1, Yankees' Alan Embree facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 10-1, Yankees' Alan Embree facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 10-1, Yankees' Alan Embree facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 10-1, Yankees' Alan Embree facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 10-1, Yankees' Alan Embree facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 10-1, Yankees' Alan Embree facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 10-1, Yankees' Alan Embree facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 10-1, Yankees' Alan Embree facing 5-6-7"
,,,,,,,,,Alan Embree replaces Felix Rodriguez pitching,Alan Embree replaces Felix Rodriguez pitching,Alan Embree replaces Felix Rodriguez pitching
b8,10-1,0,---,"2,(1-0) .BX",O,BOS,Trot Nixon,Alan Embree,0%,100%,Groundout: 2B-1B
,,,,,,,,,Al Leiter replaces Alan Embree pitching,Al Leiter replaces Alan Embree pitching,Al Leiter replaces Alan Embree pitching
b8,10-1,1,---,"4,(1-2) .CCBS",O,BOS,Doug Mirabelli,Al Leiter,0%,100%,Strikeout Swinging
b8,10-1,2,---,"4,(1-2) FSBC",O,BOS,John Olerud,Al Leiter,0%,100%,Strikeout Looking
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 1, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 1, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 1, Red Sox 10."
"Top of the 9th, Yankees Batting, Behind 1-10, Red Sox' Mike Myers facing 9-1-2","Top of the 9th, Yankees Batting, Behind 1-10, Red Sox' Mike Myers facing 9-1-2","Top of the 9th, Yankees Batting, Behind 1-10, Red Sox' Mike Myers facing 9-1-2","Top of the 9th, Yankees Batting, Behind 1-10, Red Sox' Mike Myers facing 9-1-2","Top of the 9th, Yankees Batting, Behind 1-10, Red Sox' Mike Myers facing 9-1-2","Top of the 9th, Yankees Batting, Behind 1-10, Red Sox' Mike Myers facing 9-1-2","Top of the 9th, Yankees Batting, Behind 1-10, Red Sox' Mike Myers facing 9-1-2","Top of the 9th, Yankees Batting, Behind 1-10, Red Sox' Mike Myers facing 9-1-2","Top of the 9th, Yankees Batting, Behind 1-10, Red Sox' Mike Myers facing 9-1-2","Top of the 9th, Yankees Batting, Behind 1-10, Red Sox' Mike Myers facing 9-1-2","Top of the 9th, Yankees Batting, Behind 1-10, Red Sox' Mike Myers facing 9-1-2","Top of the 9th, Yankees Batting, Behind 1-10, Red Sox' Mike Myers facing 9-1-2"
,,,,,,,,,Mike Myers replaces Manny Delcarmen pitching,Mike Myers replaces Manny Delcarmen pitching,Mike Myers replaces Manny Delcarmen pitching
t9,1-10,0,---,"3,(0-2) .CCS",O,NYY,Wil Nieves,Mike Myers,0%,100%,Strikeout Swinging
t9,1-10,1,---,"2,(0-1) FX",O,NYY,Mark Bellhorn,Mike Myers,0%,100%,Flyball: LF
,,,,,,,,,Mike Timlin replaces Mike Myers pitching,Mike Timlin replaces Mike Myers pitching,Mike Timlin replaces Mike Myers pitching
t9,1-10,2,---,"1,(0-0) .X",,NYY,Tony Womack,Mike Timlin,0%,100%,Single to CF (Fly Ball)
t9,1-10,2,1--,"5,(0-2) CFFFC",O,NYY,Bubba Crosby,Mike Timlin,0%,100%,Strikeout Looking
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Yankees 1, Red Sox 10.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 1, Red Sox 10.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 1, Red Sox 10."
