Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t7,7-3,2,12-,"3,(2-0) BBX",O,NYY,Alex Rodriguez,Phil Seibel,-1%,91%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 2 LOB. Yankees 7, Red Sox 3.","0 runs, 0 hits, 0 errors, 2 LOB. Yankees 7, Red Sox 3.","0 runs, 0 hits, 0 errors, 2 LOB. Yankees 7, Red Sox 3."
"Bottom of the 7th, Red Sox Batting, Behind 3-7, Yankees' Gabe White facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 3-7, Yankees' Gabe White facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 3-7, Yankees' Gabe White facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 3-7, Yankees' Gabe White facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 3-7, Yankees' Gabe White facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 3-7, Yankees' Gabe White facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 3-7, Yankees' Gabe White facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 3-7, Yankees' Gabe White facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 3-7, Yankees' Gabe White facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 3-7, Yankees' Gabe White facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 3-7, Yankees' Gabe White facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 3-7, Yankees' Gabe White facing 2-3-4"
b7,3-7,0,---,"2,(1-0) BX",O,BOS,Bill Mueller,Gabe White,2%,93%,Flyball: LF
b7,3-7,1,---,"1,(0-0) X",O,BOS,David Ortiz,Gabe White,1%,95%,Groundout: 1B unassisted
,,,,,,,,,Tom Gordon replaces Gabe White pitching,Tom Gordon replaces Gabe White pitching,Tom Gordon replaces Gabe White pitching
b7,3-7,2,---,"1,(0-0) .X",O,BOS,Manny Ramirez,Tom Gordon,1%,96%,Flyball: RF (Deep RF)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 7, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 7, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 7, Red Sox 3."
"Top of the 8th, Yankees Batting, Ahead 7-3, Red Sox' Phil Seibel facing 4-5-6","Top of the 8th, Yankees Batting, Ahead 7-3, Red Sox' Phil Seibel facing 4-5-6","Top of the 8th, Yankees Batting, Ahead 7-3, Red Sox' Phil Seibel facing 4-5-6","Top of the 8th, Yankees Batting, Ahead 7-3, Red Sox' Phil Seibel facing 4-5-6","Top of the 8th, Yankees Batting, Ahead 7-3, Red Sox' Phil Seibel facing 4-5-6","Top of the 8th, Yankees Batting, Ahead 7-3, Red Sox' Phil Seibel facing 4-5-6","Top of the 8th, Yankees Batting, Ahead 7-3, Red Sox' Phil Seibel facing 4-5-6","Top of the 8th, Yankees Batting, Ahead 7-3, Red Sox' Phil Seibel facing 4-5-6","Top of the 8th, Yankees Batting, Ahead 7-3, Red Sox' Phil Seibel facing 4-5-6","Top of the 8th, Yankees Batting, Ahead 7-3, Red Sox' Phil Seibel facing 4-5-6","Top of the 8th, Yankees Batting, Ahead 7-3, Red Sox' Phil Seibel facing 4-5-6","Top of the 8th, Yankees Batting, Ahead 7-3, Red Sox' Phil Seibel facing 4-5-6"
t8,7-3,0,---,"6,(2-2) CBCBFS",O,NYY,Jason Giambi,Phil Seibel,0%,95%,Strikeout Swinging (C-1B)
t8,7-3,1,---,"2,(1-0) BX",O,NYY,Gary Sheffield,Phil Seibel,0%,95%,Groundout: SS-1B
t8,7-3,2,---,"5,(3-1) BBBCX",O,NYY,Hideki Matsui,Phil Seibel,0%,94%,Flyball: CF (Deep CF)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 7, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 7, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 7, Red Sox 3."
"Bottom of the 8th, Red Sox Batting, Behind 3-7, Yankees' Tom Gordon facing 5-6-7","Bottom of the 8th, Red Sox Batting, Behind 3-7, Yankees' Tom Gordon facing 5-6-7","Bottom of the 8th, Red Sox Batting, Behind 3-7, Yankees' Tom Gordon facing 5-6-7","Bottom of the 8th, Red Sox Batting, Behind 3-7, Yankees' Tom Gordon facing 5-6-7","Bottom of the 8th, Red Sox Batting, Behind 3-7, Yankees' Tom Gordon facing 5-6-7","Bottom of the 8th, Red Sox Batting, Behind 3-7, Yankees' Tom Gordon facing 5-6-7","Bottom of the 8th, Red Sox Batting, Behind 3-7, Yankees' Tom Gordon facing 5-6-7","Bottom of the 8th, Red Sox Batting, Behind 3-7, Yankees' Tom Gordon facing 5-6-7","Bottom of the 8th, Red Sox Batting, Behind 3-7, Yankees' Tom Gordon facing 5-6-7","Bottom of the 8th, Red Sox Batting, Behind 3-7, Yankees' Tom Gordon facing 5-6-7","Bottom of the 8th, Red Sox Batting, Behind 3-7, Yankees' Tom Gordon facing 5-6-7","Bottom of the 8th, Red Sox Batting, Behind 3-7, Yankees' Tom Gordon facing 5-6-7"
b8,3-7,0,---,"3,(1-1) BSX",O,BOS,Kevin Millar,Tom Gordon,2%,96%,Popfly: SS
b8,3-7,1,---,"4,(1-2) BFCX",O,BOS,Ellis Burks,Tom Gordon,1%,98%,Flyball: CF
b8,3-7,2,---,"7,(1-2) BCCFFFX",O,BOS,Jason Varitek,Tom Gordon,1%,98%,Flyball: LF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 7, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 7, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 7, Red Sox 3."
"Top of the 9th, Yankees Batting, Ahead 7-3, Red Sox' Phil Seibel facing 7-8-9","Top of the 9th, Yankees Batting, Ahead 7-3, Red Sox' Phil Seibel facing 7-8-9","Top of the 9th, Yankees Batting, Ahead 7-3, Red Sox' Phil Seibel facing 7-8-9","Top of the 9th, Yankees Batting, Ahead 7-3, Red Sox' Phil Seibel facing 7-8-9","Top of the 9th, Yankees Batting, Ahead 7-3, Red Sox' Phil Seibel facing 7-8-9","Top of the 9th, Yankees Batting, Ahead 7-3, Red Sox' Phil Seibel facing 7-8-9","Top of the 9th, Yankees Batting, Ahead 7-3, Red Sox' Phil Seibel facing 7-8-9","Top of the 9th, Yankees Batting, Ahead 7-3, Red Sox' Phil Seibel facing 7-8-9","Top of the 9th, Yankees Batting, Ahead 7-3, Red Sox' Phil Seibel facing 7-8-9","Top of the 9th, Yankees Batting, Ahead 7-3, Red Sox' Phil Seibel facing 7-8-9","Top of the 9th, Yankees Batting, Ahead 7-3, Red Sox' Phil Seibel facing 7-8-9","Top of the 9th, Yankees Batting, Ahead 7-3, Red Sox' Phil Seibel facing 7-8-9"
t9,7-3,0,---,"5,(3-1) BBBCB",,NYY,Jorge Posada,Phil Seibel,0%,98%,Walk
t9,7-3,0,1--,"1,(0-0) X",O,NYY,Travis Lee,Phil Seibel,0%,98%,Flyball: CF
t9,7-3,1,1--,"3,(2-0) BBX",O,NYY,Enrique Wilson,Phil Seibel,0%,98%,Flyball: RF
t9,7-3,2,1--,"5,(3-1) *BFBBB",,NYY,Derek Jeter,Phil Seibel,0%,98%,Walk; Posada to 2B
,,,,,,,,,Frank Castillo replaces Phil Seibel pitching,Frank Castillo replaces Phil Seibel pitching,Frank Castillo replaces Phil Seibel pitching
t9,7-3,2,12-,"5,(3-1) .BCBBB",,NYY,Bernie Williams,Frank Castillo,0%,98%,Walk; Posada to 3B; Jeter to 2B
t9,7-3,2,123,"5,(2-2) CBBFX",O,NYY,Alex Rodriguez,Frank Castillo,-1%,98%,Flyball: CF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 3 LOB. Yankees 7, Red Sox 3.","0 runs, 0 hits, 0 errors, 3 LOB. Yankees 7, Red Sox 3.","0 runs, 0 hits, 0 errors, 3 LOB. Yankees 7, Red Sox 3."
"Bottom of the 9th, Red Sox Batting, Behind 3-7, Yankees' Mariano Rivera facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 3-7, Yankees' Mariano Rivera facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 3-7, Yankees' Mariano Rivera facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 3-7, Yankees' Mariano Rivera facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 3-7, Yankees' Mariano Rivera facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 3-7, Yankees' Mariano Rivera facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 3-7, Yankees' Mariano Rivera facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 3-7, Yankees' Mariano Rivera facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 3-7, Yankees' Mariano Rivera facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 3-7, Yankees' Mariano Rivera facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 3-7, Yankees' Mariano Rivera facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 3-7, Yankees' Mariano Rivera facing 8-9-1"
,,,,,,,,,Mariano Rivera replaces Tom Gordon pitching,Mariano Rivera replaces Tom Gordon pitching,Mariano Rivera replaces Tom Gordon pitching
b9,3-7,0,---,"4,(1-2) .BCCX",O,BOS,Cesar Crespo,Mariano Rivera,1%,99%,Groundout: 3B-1B
,,,,,,,,,Gabe Kapler pinch hits for Pokey Reese (SS) batting 9th,Gabe Kapler pinch hits for Pokey Reese (SS) batting 9th,Gabe Kapler pinch hits for Pokey Reese (SS) batting 9th
b9,3-7,1,---,"2,(0-1) .CX",,BOS,Gabe Kapler,Mariano Rivera,-1%,98%,Single to RF (Fly Ball)
b9,3-7,1,1--,"1,(0-0) X",O,BOS,Johnny Damon,Mariano Rivera,2%,99%,Flyball: RF (Deep RF)
b9,3-7,2,1--,"1,(0-0) >C",,BOS,Bill Mueller,Mariano Rivera,0%,99%,Defensive Indifference; Kapler to 2B
b9,3-7,2,-2-,"3,(1-1) >C.BX",O,BOS,Bill Mueller,Mariano Rivera,1%,100%,Groundout: SS-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Yankees 7, Red Sox 3.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 7, Red Sox 3.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 7, Red Sox 3."
