Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Behind 3-7, White Sox' Dan Wright facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 3-7, White Sox' Dan Wright facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 3-7, White Sox' Dan Wright facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 3-7, White Sox' Dan Wright facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 3-7, White Sox' Dan Wright facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 3-7, White Sox' Dan Wright facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 3-7, White Sox' Dan Wright facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 3-7, White Sox' Dan Wright facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 3-7, White Sox' Dan Wright facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 3-7, White Sox' Dan Wright facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 3-7, White Sox' Dan Wright facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 3-7, White Sox' Dan Wright facing 9-1-2"
b7,3-7,0,---,"3,(2-0) BBX",O,BOS,Rey Sanchez,Dan Wright,2%,94%,Groundout: SS-1B
,,,,,,,,,Damaso Marte replaces Dan Wright pitching,Damaso Marte replaces Dan Wright pitching,Damaso Marte replaces Dan Wright pitching
b7,3-7,1,---,"4,(1-2) LBFX",O,BOS,Johnny Damon,Damaso Marte,1%,95%,Popfly: SS
b7,3-7,2,---,"3,(0-2) CCC",O,BOS,Jose Offerman,Damaso Marte,1%,96%,Strikeout Looking
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. White Sox 7, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. White Sox 7, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. White Sox 7, Red Sox 3."
"Top of the 8th, White Sox Batting, Ahead 7-3, Red Sox' Sun-Woo Kim facing 8-9-1","Top of the 8th, White Sox Batting, Ahead 7-3, Red Sox' Sun-Woo Kim facing 8-9-1","Top of the 8th, White Sox Batting, Ahead 7-3, Red Sox' Sun-Woo Kim facing 8-9-1","Top of the 8th, White Sox Batting, Ahead 7-3, Red Sox' Sun-Woo Kim facing 8-9-1","Top of the 8th, White Sox Batting, Ahead 7-3, Red Sox' Sun-Woo Kim facing 8-9-1","Top of the 8th, White Sox Batting, Ahead 7-3, Red Sox' Sun-Woo Kim facing 8-9-1","Top of the 8th, White Sox Batting, Ahead 7-3, Red Sox' Sun-Woo Kim facing 8-9-1","Top of the 8th, White Sox Batting, Ahead 7-3, Red Sox' Sun-Woo Kim facing 8-9-1","Top of the 8th, White Sox Batting, Ahead 7-3, Red Sox' Sun-Woo Kim facing 8-9-1","Top of the 8th, White Sox Batting, Ahead 7-3, Red Sox' Sun-Woo Kim facing 8-9-1","Top of the 8th, White Sox Batting, Ahead 7-3, Red Sox' Sun-Woo Kim facing 8-9-1","Top of the 8th, White Sox Batting, Ahead 7-3, Red Sox' Sun-Woo Kim facing 8-9-1"
t8,7-3,0,---,"2,(1-0) BX",O,CHW,Sandy Alomar,Sun-Woo Kim,0%,95%,Groundout: SS-1B
t8,7-3,1,---,"2,(1-0) BX",O,CHW,Royce Clayton,Sun-Woo Kim,0%,95%,Groundout: 2B-1B
t8,7-3,2,---,"3,(2-0) BBX",O,CHW,Kenny Lofton,Sun-Woo Kim,0%,95%,Groundout: SS-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. White Sox 7, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. White Sox 7, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. White Sox 7, Red Sox 3."
"Bottom of the 8th, Red Sox Batting, Behind 3-7, White Sox' Damaso Marte facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 3-7, White Sox' Damaso Marte facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 3-7, White Sox' Damaso Marte facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 3-7, White Sox' Damaso Marte facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 3-7, White Sox' Damaso Marte facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 3-7, White Sox' Damaso Marte facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 3-7, White Sox' Damaso Marte facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 3-7, White Sox' Damaso Marte facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 3-7, White Sox' Damaso Marte facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 3-7, White Sox' Damaso Marte facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 3-7, White Sox' Damaso Marte facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 3-7, White Sox' Damaso Marte facing 3-4-5"
,,,,,,,,,Aaron Rowand replaces Carlos Lee playing LF batting 6th,Aaron Rowand replaces Carlos Lee playing LF batting 6th,Aaron Rowand replaces Carlos Lee playing LF batting 6th
b8,3-7,0,---,"5,(3-1) BBBCX",O,BOS,Nomar Garciaparra,Damaso Marte,2%,97%,Flyball: CF (Short CF)
b8,3-7,1,---,"3,(1-1) BFX",O,BOS,Brian Daubach,Damaso Marte,1%,98%,Foul Popfly: 3B
b8,3-7,2,---,"3,(0-2) CFS",O,BOS,Shea Hillenbrand,Damaso Marte,0%,98%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. White Sox 7, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. White Sox 7, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. White Sox 7, Red Sox 3."
"Top of the 9th, White Sox Batting, Ahead 7-3, Red Sox' Sun-Woo Kim facing 2-3-4","Top of the 9th, White Sox Batting, Ahead 7-3, Red Sox' Sun-Woo Kim facing 2-3-4","Top of the 9th, White Sox Batting, Ahead 7-3, Red Sox' Sun-Woo Kim facing 2-3-4","Top of the 9th, White Sox Batting, Ahead 7-3, Red Sox' Sun-Woo Kim facing 2-3-4","Top of the 9th, White Sox Batting, Ahead 7-3, Red Sox' Sun-Woo Kim facing 2-3-4","Top of the 9th, White Sox Batting, Ahead 7-3, Red Sox' Sun-Woo Kim facing 2-3-4","Top of the 9th, White Sox Batting, Ahead 7-3, Red Sox' Sun-Woo Kim facing 2-3-4","Top of the 9th, White Sox Batting, Ahead 7-3, Red Sox' Sun-Woo Kim facing 2-3-4","Top of the 9th, White Sox Batting, Ahead 7-3, Red Sox' Sun-Woo Kim facing 2-3-4","Top of the 9th, White Sox Batting, Ahead 7-3, Red Sox' Sun-Woo Kim facing 2-3-4","Top of the 9th, White Sox Batting, Ahead 7-3, Red Sox' Sun-Woo Kim facing 2-3-4","Top of the 9th, White Sox Batting, Ahead 7-3, Red Sox' Sun-Woo Kim facing 2-3-4"
t9,7-3,0,---,"1,(0-0) X",O,CHW,Ray Durham,Sun-Woo Kim,0%,98%,Lineout: LF
t9,7-3,1,---,"3,(0-2) CFX",O,CHW,Magglio Ordonez,Sun-Woo Kim,0%,98%,Groundout: 1B unassisted
t9,7-3,2,---,"5,(3-1) BCBBX",,CHW,Paul Konerko,Sun-Woo Kim,0%,98%,Double to RF (Line Drive to Deep RF)
t9,7-3,2,-2-,"3,(1-1) CBX",R,CHW,Frank Thomas,Sun-Woo Kim,1%,99%,Single to 2B (Fly Ball to Short RF); Konerko Scores
t9,8-3,2,1--,"1,(0-0) X",O,CHW,Aaron Rowand,Sun-Woo Kim,0%,99%,Flyball: RF
,,,,,,,,,"1 run, 2 hits, 0 errors, 1 LOB. White Sox 8, Red Sox 3.","1 run, 2 hits, 0 errors, 1 LOB. White Sox 8, Red Sox 3.","1 run, 2 hits, 0 errors, 1 LOB. White Sox 8, Red Sox 3."
"Bottom of the 9th, Red Sox Batting, Behind 3-8, White Sox' Keith Foulke facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 3-8, White Sox' Keith Foulke facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 3-8, White Sox' Keith Foulke facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 3-8, White Sox' Keith Foulke facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 3-8, White Sox' Keith Foulke facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 3-8, White Sox' Keith Foulke facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 3-8, White Sox' Keith Foulke facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 3-8, White Sox' Keith Foulke facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 3-8, White Sox' Keith Foulke facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 3-8, White Sox' Keith Foulke facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 3-8, White Sox' Keith Foulke facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 3-8, White Sox' Keith Foulke facing 6-7-8"
,,,,,,,,,Keith Foulke replaces Damaso Marte pitching,Keith Foulke replaces Damaso Marte pitching,Keith Foulke replaces Damaso Marte pitching
b9,3-8,0,---,"1,(0-0) X",O,BOS,Carlos Baerga,Keith Foulke,1%,100%,Flyball: CF
b9,3-8,1,---,"2,(0-1) CX",O,BOS,Trot Nixon,Keith Foulke,0%,100%,Lineout: SS
b9,3-8,2,---,"3,(0-2) SFS",O,BOS,Doug Mirabelli,Keith Foulke,0%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. White Sox 8, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. White Sox 8, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. White Sox 8, Red Sox 3."
