Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Top of the 7th, Tigers Batting, Tied 8-8, Red Sox' Rich Garces facing 6-7-8","Top of the 7th, Tigers Batting, Tied 8-8, Red Sox' Rich Garces facing 6-7-8","Top of the 7th, Tigers Batting, Tied 8-8, Red Sox' Rich Garces facing 6-7-8","Top of the 7th, Tigers Batting, Tied 8-8, Red Sox' Rich Garces facing 6-7-8","Top of the 7th, Tigers Batting, Tied 8-8, Red Sox' Rich Garces facing 6-7-8","Top of the 7th, Tigers Batting, Tied 8-8, Red Sox' Rich Garces facing 6-7-8","Top of the 7th, Tigers Batting, Tied 8-8, Red Sox' Rich Garces facing 6-7-8","Top of the 7th, Tigers Batting, Tied 8-8, Red Sox' Rich Garces facing 6-7-8","Top of the 7th, Tigers Batting, Tied 8-8, Red Sox' Rich Garces facing 6-7-8","Top of the 7th, Tigers Batting, Tied 8-8, Red Sox' Rich Garces facing 6-7-8","Top of the 7th, Tigers Batting, Tied 8-8, Red Sox' Rich Garces facing 6-7-8","Top of the 7th, Tigers Batting, Tied 8-8, Red Sox' Rich Garces facing 6-7-8"
,,,,,,,,,Rich Garces replaces Alan Embree pitching,Rich Garces replaces Alan Embree pitching,Rich Garces replaces Alan Embree pitching
t7,8-8,0,---,"5,(2-2) CBBSX",O,DET,Wendell Magee,Rich Garces,-4%,46%,Groundout: SS-1B
t7,8-8,1,---,"4,(2-1) BCBX",O,DET,Craig Paquette,Rich Garces,-3%,43%,Popfly: 1B
t7,8-8,2,---,"7,(3-2) CBBCFBC",O,DET,Brandon Inge,Rich Garces,-2%,41%,Strikeout Looking
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Tigers 8, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Tigers 8, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Tigers 8, Red Sox 8."
"Bottom of the 7th, Red Sox Batting, Tied 8-8, Tigers' Jeff Farnsworth facing 9-1-2","Bottom of the 7th, Red Sox Batting, Tied 8-8, Tigers' Jeff Farnsworth facing 9-1-2","Bottom of the 7th, Red Sox Batting, Tied 8-8, Tigers' Jeff Farnsworth facing 9-1-2","Bottom of the 7th, Red Sox Batting, Tied 8-8, Tigers' Jeff Farnsworth facing 9-1-2","Bottom of the 7th, Red Sox Batting, Tied 8-8, Tigers' Jeff Farnsworth facing 9-1-2","Bottom of the 7th, Red Sox Batting, Tied 8-8, Tigers' Jeff Farnsworth facing 9-1-2","Bottom of the 7th, Red Sox Batting, Tied 8-8, Tigers' Jeff Farnsworth facing 9-1-2","Bottom of the 7th, Red Sox Batting, Tied 8-8, Tigers' Jeff Farnsworth facing 9-1-2","Bottom of the 7th, Red Sox Batting, Tied 8-8, Tigers' Jeff Farnsworth facing 9-1-2","Bottom of the 7th, Red Sox Batting, Tied 8-8, Tigers' Jeff Farnsworth facing 9-1-2","Bottom of the 7th, Red Sox Batting, Tied 8-8, Tigers' Jeff Farnsworth facing 9-1-2","Bottom of the 7th, Red Sox Batting, Tied 8-8, Tigers' Jeff Farnsworth facing 9-1-2"
b7,8-8,0,---,"2,(0-1) CX",O,BOS,Lou Merloni,Jeff Farnsworth,4%,45%,Groundout: SS-1B
b7,8-8,1,---,"4,(2-1) BBFX",O,BOS,Johnny Damon,Jeff Farnsworth,3%,48%,Groundout: 1B unassisted
b7,8-8,2,---,"4,(2-1) BFBX",O,BOS,Jose Offerman,Jeff Farnsworth,2%,50%,Flyball: RF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Tigers 8, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Tigers 8, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Tigers 8, Red Sox 8."
"Top of the 8th, Tigers Batting, Tied 8-8, Red Sox' Rich Garces facing 9-1-2","Top of the 8th, Tigers Batting, Tied 8-8, Red Sox' Rich Garces facing 9-1-2","Top of the 8th, Tigers Batting, Tied 8-8, Red Sox' Rich Garces facing 9-1-2","Top of the 8th, Tigers Batting, Tied 8-8, Red Sox' Rich Garces facing 9-1-2","Top of the 8th, Tigers Batting, Tied 8-8, Red Sox' Rich Garces facing 9-1-2","Top of the 8th, Tigers Batting, Tied 8-8, Red Sox' Rich Garces facing 9-1-2","Top of the 8th, Tigers Batting, Tied 8-8, Red Sox' Rich Garces facing 9-1-2","Top of the 8th, Tigers Batting, Tied 8-8, Red Sox' Rich Garces facing 9-1-2","Top of the 8th, Tigers Batting, Tied 8-8, Red Sox' Rich Garces facing 9-1-2","Top of the 8th, Tigers Batting, Tied 8-8, Red Sox' Rich Garces facing 9-1-2","Top of the 8th, Tigers Batting, Tied 8-8, Red Sox' Rich Garces facing 9-1-2","Top of the 8th, Tigers Batting, Tied 8-8, Red Sox' Rich Garces facing 9-1-2"
t8,8-8,0,---,"6,(3-2) BCBBCB",,DET,Ramon Santiago,Rich Garces,7%,57%,Walk
t8,8-8,0,1--,"1,(0-0) X",O,DET,George Lombard,Rich Garces,-3%,54%,Bunt Groundout: P-1B/Sacrifice; Santiago to 2B
t8,8-8,1,-2-,"7,(3-2) BSSBBFS",O,DET,Damian Jackson,Rich Garces,-7%,47%,Strikeout Swinging
t8,8-8,2,-2-,"4,(3-0) IIII",,DET,Robert Fick,Rich Garces,1%,48%,Intentional Walk
t8,8-8,2,12-,"7,(3-2) CBSBBFB",,DET,Shane Halter,Rich Garces,5%,53%,Walk; Santiago to 3B; Fick to 2B
,,,,,,,,,Chris Haney replaces Rich Garces pitching,Chris Haney replaces Rich Garces pitching,Chris Haney replaces Rich Garces pitching
t8,8-8,2,123,"5,(2-2) SFBBX",R,DET,Carlos Pena,Chris Haney,22%,75%,Single to SS (Ground Ball); Santiago Scores; Fick to 3B; Halter to 2B
t8,9-8,2,123,"2,(0-1) CX",O,DET,Wendell Magee,Chris Haney,-8%,67%,Groundout: 3B-2B/Forceout at 2B
,,,,,,,,,"1 run, 1 hit, 0 errors, 3 LOB. Tigers 9, Red Sox 8.","1 run, 1 hit, 0 errors, 3 LOB. Tigers 9, Red Sox 8.","1 run, 1 hit, 0 errors, 3 LOB. Tigers 9, Red Sox 8."
"Bottom of the 8th, Red Sox Batting, Behind 8-9, Tigers' Julio Santana facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 8-9, Tigers' Julio Santana facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 8-9, Tigers' Julio Santana facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 8-9, Tigers' Julio Santana facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 8-9, Tigers' Julio Santana facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 8-9, Tigers' Julio Santana facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 8-9, Tigers' Julio Santana facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 8-9, Tigers' Julio Santana facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 8-9, Tigers' Julio Santana facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 8-9, Tigers' Julio Santana facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 8-9, Tigers' Julio Santana facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 8-9, Tigers' Julio Santana facing 3-4-5"
,,,,,,,,,Julio Santana replaces Jeff Farnsworth pitching,Julio Santana replaces Jeff Farnsworth pitching,Julio Santana replaces Jeff Farnsworth pitching
b8,8-9,0,---,"1,(0-0) X",O,BOS,Nomar Garciaparra,Julio Santana,7%,74%,Flyball: RF
b8,8-9,1,---,"4,(1-2) BSSS",O,BOS,Brian Daubach,Julio Santana,5%,79%,Strikeout Swinging
b8,8-9,2,---,"6,(3-2) BSBFBX",O,BOS,Shea Hillenbrand,Julio Santana,3%,82%,Groundout: SS-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Tigers 9, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Tigers 9, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Tigers 9, Red Sox 8."
"Top of the 9th, Tigers Batting, Ahead 9-8, Red Sox' Chris Haney facing 7-8-9","Top of the 9th, Tigers Batting, Ahead 9-8, Red Sox' Chris Haney facing 7-8-9","Top of the 9th, Tigers Batting, Ahead 9-8, Red Sox' Chris Haney facing 7-8-9","Top of the 9th, Tigers Batting, Ahead 9-8, Red Sox' Chris Haney facing 7-8-9","Top of the 9th, Tigers Batting, Ahead 9-8, Red Sox' Chris Haney facing 7-8-9","Top of the 9th, Tigers Batting, Ahead 9-8, Red Sox' Chris Haney facing 7-8-9","Top of the 9th, Tigers Batting, Ahead 9-8, Red Sox' Chris Haney facing 7-8-9","Top of the 9th, Tigers Batting, Ahead 9-8, Red Sox' Chris Haney facing 7-8-9","Top of the 9th, Tigers Batting, Ahead 9-8, Red Sox' Chris Haney facing 7-8-9","Top of the 9th, Tigers Batting, Ahead 9-8, Red Sox' Chris Haney facing 7-8-9","Top of the 9th, Tigers Batting, Ahead 9-8, Red Sox' Chris Haney facing 7-8-9","Top of the 9th, Tigers Batting, Ahead 9-8, Red Sox' Chris Haney facing 7-8-9"
t9,9-8,0,---,"3,(1-1) BSX",,DET,Craig Paquette,Chris Haney,3%,85%,Single to CF (Ground Ball thru Deep SS-2B)
t9,9-8,0,1--,"1,(0-0) X",O,DET,Brandon Inge,Chris Haney,-3%,82%,Lineout: SS
t9,9-8,1,1--,"4,(1-2) CBSX",O,DET,Ramon Santiago,Chris Haney,-1%,81%,Groundout: 3B-1B; Paquette to 2B
t9,9-8,2,-2-,"8,(2-2) CSBFBFFX",O,DET,George Lombard,Chris Haney,-3%,78%,Popfly: SS
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Tigers 9, Red Sox 8.","0 runs, 1 hit, 0 errors, 1 LOB. Tigers 9, Red Sox 8.","0 runs, 1 hit, 0 errors, 1 LOB. Tigers 9, Red Sox 8."
"Bottom of the 9th, Red Sox Batting, Behind 8-9, Tigers' Juan Acevedo facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 8-9, Tigers' Juan Acevedo facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 8-9, Tigers' Juan Acevedo facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 8-9, Tigers' Juan Acevedo facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 8-9, Tigers' Juan Acevedo facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 8-9, Tigers' Juan Acevedo facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 8-9, Tigers' Juan Acevedo facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 8-9, Tigers' Juan Acevedo facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 8-9, Tigers' Juan Acevedo facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 8-9, Tigers' Juan Acevedo facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 8-9, Tigers' Juan Acevedo facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 8-9, Tigers' Juan Acevedo facing 6-7-8"
,,,,,,,,,Juan Acevedo replaces Julio Santana pitching,Juan Acevedo replaces Julio Santana pitching,Juan Acevedo replaces Julio Santana pitching
b9,8-9,0,---,"1,(0-0) X",,BOS,Jason Varitek,Juan Acevedo,-14%,64%,Single to CF (Line Drive to Short CF)
,,,,,,,,,Rickey Henderson pinch runs for Jason Varitek (C) batting 6th,Rickey Henderson pinch runs for Jason Varitek (C) batting 6th,Rickey Henderson pinch runs for Jason Varitek (C) batting 6th
b9,8-9,0,1--,"3,(1-1) CBX",O,BOS,Tony Clark,Juan Acevedo,13%,77%,Flyball: LF
b9,8-9,1,1--,"4,(0-2) CFFX",O,BOS,Trot Nixon,Juan Acevedo,12%,89%,Flyball: RF
,,,,,,,,,Manny Ramirez pinch hits for Lou Merloni (2B) batting 9th,Manny Ramirez pinch hits for Lou Merloni (2B) batting 9th,Manny Ramirez pinch hits for Lou Merloni (2B) batting 9th
b9,8-9,2,1--,"1,(0-0) X",O,BOS,Manny Ramirez,Juan Acevedo,11%,100%,Flyball: RF
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Tigers 9, Red Sox 8.","0 runs, 1 hit, 0 errors, 1 LOB. Tigers 9, Red Sox 8.","0 runs, 1 hit, 0 errors, 1 LOB. Tigers 9, Red Sox 8."
