Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Behind 1-3, Devil Rays' Travis Harper facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 1-3, Devil Rays' Travis Harper facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 1-3, Devil Rays' Travis Harper facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 1-3, Devil Rays' Travis Harper facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 1-3, Devil Rays' Travis Harper facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 1-3, Devil Rays' Travis Harper facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 1-3, Devil Rays' Travis Harper facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 1-3, Devil Rays' Travis Harper facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 1-3, Devil Rays' Travis Harper facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 1-3, Devil Rays' Travis Harper facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 1-3, Devil Rays' Travis Harper facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 1-3, Devil Rays' Travis Harper facing 1-2-3"
,,,,,,,,,Travis Harper replaces Scott Kazmir pitching,Travis Harper replaces Scott Kazmir pitching,Travis Harper replaces Scott Kazmir pitching
b7,1-3,0,---,"2,(1-0) .BX",O,BOS,Johnny Damon,Travis Harper,4%,81%,Flyball: LF (LF Line)
b7,1-3,1,---,"7,(2-2) BCCFFBT",O,BOS,Edgar Renteria,Travis Harper,3%,84%,Strikeout Swinging
b7,1-3,2,---,"3,(1-1) BFX",O,BOS,David Ortiz,Travis Harper,2%,85%,Flyball: CF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 3, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 3, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 3, Red Sox 1."
"Top of the 8th, Devil Rays Batting, Ahead 3-1, Red Sox' Mike Timlin facing 6-7-8","Top of the 8th, Devil Rays Batting, Ahead 3-1, Red Sox' Mike Timlin facing 6-7-8","Top of the 8th, Devil Rays Batting, Ahead 3-1, Red Sox' Mike Timlin facing 6-7-8","Top of the 8th, Devil Rays Batting, Ahead 3-1, Red Sox' Mike Timlin facing 6-7-8","Top of the 8th, Devil Rays Batting, Ahead 3-1, Red Sox' Mike Timlin facing 6-7-8","Top of the 8th, Devil Rays Batting, Ahead 3-1, Red Sox' Mike Timlin facing 6-7-8","Top of the 8th, Devil Rays Batting, Ahead 3-1, Red Sox' Mike Timlin facing 6-7-8","Top of the 8th, Devil Rays Batting, Ahead 3-1, Red Sox' Mike Timlin facing 6-7-8","Top of the 8th, Devil Rays Batting, Ahead 3-1, Red Sox' Mike Timlin facing 6-7-8","Top of the 8th, Devil Rays Batting, Ahead 3-1, Red Sox' Mike Timlin facing 6-7-8","Top of the 8th, Devil Rays Batting, Ahead 3-1, Red Sox' Mike Timlin facing 6-7-8","Top of the 8th, Devil Rays Batting, Ahead 3-1, Red Sox' Mike Timlin facing 6-7-8"
,,,,,,,,,Mike Timlin replaces Mike Myers pitching,Mike Timlin replaces Mike Myers pitching,Mike Timlin replaces Mike Myers pitching
t8,3-1,0,---,"2,(0-1) .CX",O,TBD,Damon Hollins,Mike Timlin,-1%,84%,Groundout: SS-1B
t8,3-1,1,---,"3,(1-1) FBX",O,TBD,Jonny Gomes,Mike Timlin,-1%,83%,Groundout: 3B-1B
t8,3-1,2,---,"2,(1-0) BX",O,TBD,Toby Hall,Mike Timlin,-1%,82%,Lineout: SS
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 3, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 3, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 3, Red Sox 1."
"Bottom of the 8th, Red Sox Batting, Behind 1-3, Devil Rays' Joe Borowski facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 1-3, Devil Rays' Joe Borowski facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 1-3, Devil Rays' Joe Borowski facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 1-3, Devil Rays' Joe Borowski facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 1-3, Devil Rays' Joe Borowski facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 1-3, Devil Rays' Joe Borowski facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 1-3, Devil Rays' Joe Borowski facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 1-3, Devil Rays' Joe Borowski facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 1-3, Devil Rays' Joe Borowski facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 1-3, Devil Rays' Joe Borowski facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 1-3, Devil Rays' Joe Borowski facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 1-3, Devil Rays' Joe Borowski facing 4-5-6"
,,,,,,,,,Joe Borowski replaces Travis Harper pitchingTravis Lee replaces Aubrey Huff playing 1B batting 5th,Joe Borowski replaces Travis Harper pitchingTravis Lee replaces Aubrey Huff playing 1B batting 5th,Joe Borowski replaces Travis Harper pitchingTravis Lee replaces Aubrey Huff playing 1B batting 5th
b8,1-3,0,---,"5,(2-2) ..BCBSX",O,BOS,Manny Ramirez,Joe Borowski,5%,87%,Foul Popfly: 1B (1B into Foul Terr.)
b8,1-3,1,---,"6,(3-2) CFBBBB",,BOS,Kevin Millar,Joe Borowski,-6%,81%,Walk
,,,,,,,,,Adam Stern pinch runs for Kevin Millar (1B) batting 5th,Adam Stern pinch runs for Kevin Millar (1B) batting 5th,Adam Stern pinch runs for Kevin Millar (1B) batting 5th
b8,1-3,1,1--,"2,(0-1) .CX",O,BOS,Jason Varitek,Joe Borowski,6%,87%,Groundout: 2B-SS/Forceout at 2B
b8,1-3,2,1--,"3,(1-1) CBX",O,BOS,Trot Nixon,Joe Borowski,5%,92%,Flyball: CF (Deep CF)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Devil Rays 3, Red Sox 1.","0 runs, 0 hits, 0 errors, 1 LOB. Devil Rays 3, Red Sox 1.","0 runs, 0 hits, 0 errors, 1 LOB. Devil Rays 3, Red Sox 1."
"Top of the 9th, Devil Rays Batting, Ahead 3-1, Red Sox' Curt Schilling facing 9-1-2","Top of the 9th, Devil Rays Batting, Ahead 3-1, Red Sox' Curt Schilling facing 9-1-2","Top of the 9th, Devil Rays Batting, Ahead 3-1, Red Sox' Curt Schilling facing 9-1-2","Top of the 9th, Devil Rays Batting, Ahead 3-1, Red Sox' Curt Schilling facing 9-1-2","Top of the 9th, Devil Rays Batting, Ahead 3-1, Red Sox' Curt Schilling facing 9-1-2","Top of the 9th, Devil Rays Batting, Ahead 3-1, Red Sox' Curt Schilling facing 9-1-2","Top of the 9th, Devil Rays Batting, Ahead 3-1, Red Sox' Curt Schilling facing 9-1-2","Top of the 9th, Devil Rays Batting, Ahead 3-1, Red Sox' Curt Schilling facing 9-1-2","Top of the 9th, Devil Rays Batting, Ahead 3-1, Red Sox' Curt Schilling facing 9-1-2","Top of the 9th, Devil Rays Batting, Ahead 3-1, Red Sox' Curt Schilling facing 9-1-2","Top of the 9th, Devil Rays Batting, Ahead 3-1, Red Sox' Curt Schilling facing 9-1-2","Top of the 9th, Devil Rays Batting, Ahead 3-1, Red Sox' Curt Schilling facing 9-1-2"
,,,,,,,,,Curt Schilling replaces Mike Timlin pitchingJohn Olerud replaces Adam Stern (PR) playing 1B batting 5th,Curt Schilling replaces Mike Timlin pitchingJohn Olerud replaces Adam Stern (PR) playing 1B batting 5th,Curt Schilling replaces Mike Timlin pitchingJohn Olerud replaces Adam Stern (PR) playing 1B batting 5th
t9,3-1,0,---,"3,(0-2) ..CFC",O,TBD,Nick Green,Curt Schilling,-1%,91%,Strikeout Looking
t9,3-1,1,---,"8,(2-2) CFFBFBFS",O,TBD,Joey Gathright,Curt Schilling,-1%,90%,Strikeout Swinging
t9,3-1,2,---,"1,(0-0) X",,TBD,Carl Crawford,Curt Schilling,1%,91%,Double to CF (Line Drive to Deep CF)
t9,3-1,2,-2-,"1,(0-0) B",,TBD,Julio Lugo,Curt Schilling,0%,92%,Crawford Steals 3B
t9,3-1,2,--3,"3,(1-1) B.CX",O,TBD,Julio Lugo,Curt Schilling,-2%,90%,Groundout: 1B-P
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Devil Rays 3, Red Sox 1.","0 runs, 1 hit, 0 errors, 1 LOB. Devil Rays 3, Red Sox 1.","0 runs, 1 hit, 0 errors, 1 LOB. Devil Rays 3, Red Sox 1."
"Bottom of the 9th, Red Sox Batting, Behind 1-3, Devil Rays' Danys Báez facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 1-3, Devil Rays' Danys Báez facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 1-3, Devil Rays' Danys Báez facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 1-3, Devil Rays' Danys Báez facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 1-3, Devil Rays' Danys Báez facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 1-3, Devil Rays' Danys Báez facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 1-3, Devil Rays' Danys Báez facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 1-3, Devil Rays' Danys Báez facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 1-3, Devil Rays' Danys Báez facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 1-3, Devil Rays' Danys Báez facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 1-3, Devil Rays' Danys Báez facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 1-3, Devil Rays' Danys Báez facing 8-9-1"
,,,,,,,,,Danys Báez replaces Joe Borowski pitchingAlex Gonzalez replaces Jorge Cantu playing 3B batting 4th,Danys Báez replaces Joe Borowski pitchingAlex Gonzalez replaces Jorge Cantu playing 3B batting 4th,Danys Báez replaces Joe Borowski pitchingAlex Gonzalez replaces Jorge Cantu playing 3B batting 4th
b9,1-3,0,---,"1,(0-0) ...X",O,BOS,Bill Mueller,Danys Báez,5%,95%,Groundout: P-1B
b9,1-3,1,---,"3,(1-1) BCX",O,BOS,Alex Cora,Danys Báez,3%,98%,Flyball: LF (LF Line)
b9,1-3,2,---,"2,(0-1) CX",O,BOS,Johnny Damon,Danys Báez,2%,100%,Flyball: RF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 3, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 3, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 3, Red Sox 1."
