Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b1,0-2,0,-2-,"9,(3-2) C11C1*B1F>B.BFFB",,BOS,Kevin Youkilis,Chase Wright,3%,46%,Walk
b1,0-2,0,12-,"4,(2-1) BBCX",O,BOS,David Ortiz,Chase Wright,-5%,41%,Flyball: RF (CF-RF)
b1,0-2,1,12-,"3,(2-0) *BBX",O,BOS,Manny Ramirez,Chase Wright,-5%,36%,Flyball: RF (CF-RF)
b1,0-2,2,12-,"7,(3-2) CSBFBB>S",O,BOS,J.D. Drew,Chase Wright,-4%,32%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 2 LOB. Yankees 2, Red Sox 0.","0 runs, 0 hits, 0 errors, 2 LOB. Yankees 2, Red Sox 0.","0 runs, 0 hits, 0 errors, 2 LOB. Yankees 2, Red Sox 0."
"Top of the 2nd, Yankees Batting, Ahead 2-0, Red Sox' Daisuke Matsuzaka facing 7-8-9","Top of the 2nd, Yankees Batting, Ahead 2-0, Red Sox' Daisuke Matsuzaka facing 7-8-9","Top of the 2nd, Yankees Batting, Ahead 2-0, Red Sox' Daisuke Matsuzaka facing 7-8-9","Top of the 2nd, Yankees Batting, Ahead 2-0, Red Sox' Daisuke Matsuzaka facing 7-8-9","Top of the 2nd, Yankees Batting, Ahead 2-0, Red Sox' Daisuke Matsuzaka facing 7-8-9","Top of the 2nd, Yankees Batting, Ahead 2-0, Red Sox' Daisuke Matsuzaka facing 7-8-9","Top of the 2nd, Yankees Batting, Ahead 2-0, Red Sox' Daisuke Matsuzaka facing 7-8-9","Top of the 2nd, Yankees Batting, Ahead 2-0, Red Sox' Daisuke Matsuzaka facing 7-8-9","Top of the 2nd, Yankees Batting, Ahead 2-0, Red Sox' Daisuke Matsuzaka facing 7-8-9","Top of the 2nd, Yankees Batting, Ahead 2-0, Red Sox' Daisuke Matsuzaka facing 7-8-9","Top of the 2nd, Yankees Batting, Ahead 2-0, Red Sox' Daisuke Matsuzaka facing 7-8-9","Top of the 2nd, Yankees Batting, Ahead 2-0, Red Sox' Daisuke Matsuzaka facing 7-8-9"
t2,2-0,0,---,"3,(0-2) CFX",O,NYY,Doug Mientkiewicz,Daisuke Matsuzaka,2%,34%,Groundout: 2B-1B
t2,2-0,1,---,"2,(0-1) FX",O,NYY,Melky Cabrera,Daisuke Matsuzaka,1%,35%,Flyball: CF (Deep LF-CF)
t2,2-0,2,---,"2,(1-0) BX",O,NYY,Wil Nieves,Daisuke Matsuzaka,1%,36%,Lineout: 3B (Weak 3B)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 2, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 2, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 2, Red Sox 0."
"Bottom of the 2nd, Red Sox Batting, Behind 0-2, Yankees' Chase Wright facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Behind 0-2, Yankees' Chase Wright facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Behind 0-2, Yankees' Chase Wright facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Behind 0-2, Yankees' Chase Wright facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Behind 0-2, Yankees' Chase Wright facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Behind 0-2, Yankees' Chase Wright facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Behind 0-2, Yankees' Chase Wright facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Behind 0-2, Yankees' Chase Wright facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Behind 0-2, Yankees' Chase Wright facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Behind 0-2, Yankees' Chase Wright facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Behind 0-2, Yankees' Chase Wright facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Behind 0-2, Yankees' Chase Wright facing 6-7-8"
b2,0-2,0,---,"4,(1-2) CBFS",O,BOS,Mike Lowell,Chase Wright,-3%,33%,Strikeout Swinging
b2,0-2,1,---,"4,(2-1) BBCX",O,BOS,Jason Varitek,Chase Wright,-2%,31%,Flyball: RF (Short RF)
b2,0-2,2,---,"6,(3-2) BSCBBB",,BOS,Wily Mo Peña,Chase Wright,1%,33%,Walk
b2,0-2,2,1--,"2,(1-0) BX",,BOS,Dustin Pedroia,Chase Wright,4%,37%,Double to LF (Line Drive to LF Line); Peña to 3B
b2,0-2,2,-23,"2,(1-0) BX",O,BOS,Julio Lugo,Chase Wright,-6%,30%,Groundout: SS-1B (Weak SS)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Yankees 2, Red Sox 0.","0 runs, 1 hit, 0 errors, 2 LOB. Yankees 2, Red Sox 0.","0 runs, 1 hit, 0 errors, 2 LOB. Yankees 2, Red Sox 0."
"Top of the 3rd, Yankees Batting, Ahead 2-0, Red Sox' Daisuke Matsuzaka facing 1-2-3","Top of the 3rd, Yankees Batting, Ahead 2-0, Red Sox' Daisuke Matsuzaka facing 1-2-3","Top of the 3rd, Yankees Batting, Ahead 2-0, Red Sox' Daisuke Matsuzaka facing 1-2-3","Top of the 3rd, Yankees Batting, Ahead 2-0, Red Sox' Daisuke Matsuzaka facing 1-2-3","Top of the 3rd, Yankees Batting, Ahead 2-0, Red Sox' Daisuke Matsuzaka facing 1-2-3","Top of the 3rd, Yankees Batting, Ahead 2-0, Red Sox' Daisuke Matsuzaka facing 1-2-3","Top of the 3rd, Yankees Batting, Ahead 2-0, Red Sox' Daisuke Matsuzaka facing 1-2-3","Top of the 3rd, Yankees Batting, Ahead 2-0, Red Sox' Daisuke Matsuzaka facing 1-2-3","Top of the 3rd, Yankees Batting, Ahead 2-0, Red Sox' Daisuke Matsuzaka facing 1-2-3","Top of the 3rd, Yankees Batting, Ahead 2-0, Red Sox' Daisuke Matsuzaka facing 1-2-3","Top of the 3rd, Yankees Batting, Ahead 2-0, Red Sox' Daisuke Matsuzaka facing 1-2-3","Top of the 3rd, Yankees Batting, Ahead 2-0, Red Sox' Daisuke Matsuzaka facing 1-2-3"
t3,2-0,0,---,"2,(0-1) CX",,NYY,Johnny Damon,Daisuke Matsuzaka,-3%,27%,Single to CF (Ground Ball thru SS-2B)
t3,2-0,0,1--,"1,(0-0) 1H",,NYY,Derek Jeter,Daisuke Matsuzaka,-4%,23%,Hit By Pitch; Damon to 2B
t3,2-0,0,12-,"5,(2-2) FFBBC",O,NYY,Bobby Abreu,Daisuke Matsuzaka,4%,27%,Strikeout Looking
t3,2-0,1,12-,"4,(1-2) BCFC",O,NYY,Alex Rodriguez,Daisuke Matsuzaka,4%,31%,Strikeout Looking
t3,2-0,2,12-,"6,(3-2) CBFBB>X",R,NYY,Jason Giambi,Daisuke Matsuzaka,-9%,22%,Single to RF (Fly Ball to Short RF); Damon Scores; Jeter to 3B
t3,3-0,2,1-3,"3,(0-2) FFS",O,NYY,Robinson Canó,Daisuke Matsuzaka,3%,26%,Strikeout Swinging
,,,,,,,,,"1 run, 2 hits, 0 errors, 2 LOB. Yankees 3, Red Sox 0.","1 run, 2 hits, 0 errors, 2 LOB. Yankees 3, Red Sox 0.","1 run, 2 hits, 0 errors, 2 LOB. Yankees 3, Red Sox 0."
"Bottom of the 3rd, Red Sox Batting, Behind 0-3, Yankees' Chase Wright facing 2-3-4","Bottom of the 3rd, Red Sox Batting, Behind 0-3, Yankees' Chase Wright facing 2-3-4","Bottom of the 3rd, Red Sox Batting, Behind 0-3, Yankees' Chase Wright facing 2-3-4","Bottom of the 3rd, Red Sox Batting, Behind 0-3, Yankees' Chase Wright facing 2-3-4","Bottom of the 3rd, Red Sox Batting, Behind 0-3, Yankees' Chase Wright facing 2-3-4","Bottom of the 3rd, Red Sox Batting, Behind 0-3, Yankees' Chase Wright facing 2-3-4","Bottom of the 3rd, Red Sox Batting, Behind 0-3, Yankees' Chase Wright facing 2-3-4","Bottom of the 3rd, Red Sox Batting, Behind 0-3, Yankees' Chase Wright facing 2-3-4","Bottom of the 3rd, Red Sox Batting, Behind 0-3, Yankees' Chase Wright facing 2-3-4","Bottom of the 3rd, Red Sox Batting, Behind 0-3, Yankees' Chase Wright facing 2-3-4","Bottom of the 3rd, Red Sox Batting, Behind 0-3, Yankees' Chase Wright facing 2-3-4","Bottom of the 3rd, Red Sox Batting, Behind 0-3, Yankees' Chase Wright facing 2-3-4"
b3,0-3,0,---,"4,(2-1) BBCX",O,BOS,Kevin Youkilis,Chase Wright,-3%,23%,Flyball: RF (Deep RF)
b3,0-3,1,---,"2,(0-1) SX",O,BOS,David Ortiz,Chase Wright,-2%,21%,Flyball: LF (Short LF Line)
b3,0-3,2,---,"4,(2-1) BBFX",R,BOS,Manny Ramirez,Chase Wright,8%,30%,Home Run (Fly Ball to Deep LF-CF)
b3,1-3,2,---,"4,(1-2) SBSX",R,BOS,J.D. Drew,Chase Wright,10%,40%,Home Run (Fly Ball to Deep CF-RF)
b3,2-3,2,---,"3,(1-1) CBX",R,BOS,Mike Lowell,Chase Wright,11%,51%,Home Run (Fly Ball to Deep LF)
b3,3-3,2,---,"2,(1-0) BX",R,BOS,Jason Varitek,Chase Wright,11%,62%,Home Run (Fly Ball to Deep LF)
b3,4-3,2,---,"4,(1-2) BFFS",O,BOS,Wily Mo Peña,Chase Wright,-1%,61%,Strikeout Swinging
,,,,,,,,,"4 runs, 4 hits, 0 errors, 0 LOB. Yankees 3, Red Sox 4.","4 runs, 4 hits, 0 errors, 0 LOB. Yankees 3, Red Sox 4.","4 runs, 4 hits, 0 errors, 0 LOB. Yankees 3, Red Sox 4."
"Top of the 4th, Yankees Batting, Behind 3-4, Red Sox' Daisuke Matsuzaka facing 7-8-9","Top of the 4th, Yankees Batting, Behind 3-4, Red Sox' Daisuke Matsuzaka facing 7-8-9","Top of the 4th, Yankees Batting, Behind 3-4, Red Sox' Daisuke Matsuzaka facing 7-8-9","Top of the 4th, Yankees Batting, Behind 3-4, Red Sox' Daisuke Matsuzaka facing 7-8-9","Top of the 4th, Yankees Batting, Behind 3-4, Red Sox' Daisuke Matsuzaka facing 7-8-9","Top of the 4th, Yankees Batting, Behind 3-4, Red Sox' Daisuke Matsuzaka facing 7-8-9","Top of the 4th, Yankees Batting, Behind 3-4, Red Sox' Daisuke Matsuzaka facing 7-8-9","Top of the 4th, Yankees Batting, Behind 3-4, Red Sox' Daisuke Matsuzaka facing 7-8-9","Top of the 4th, Yankees Batting, Behind 3-4, Red Sox' Daisuke Matsuzaka facing 7-8-9","Top of the 4th, Yankees Batting, Behind 3-4, Red Sox' Daisuke Matsuzaka facing 7-8-9","Top of the 4th, Yankees Batting, Behind 3-4, Red Sox' Daisuke Matsuzaka facing 7-8-9","Top of the 4th, Yankees Batting, Behind 3-4, Red Sox' Daisuke Matsuzaka facing 7-8-9"
t4,3-4,0,---,"4,(0-2) FFFX",,NYY,Doug Mientkiewicz,Daisuke Matsuzaka,-7%,54%,Ground-rule Double (Fly Ball to Deep CF-RF)
t4,3-4,0,-2-,"3,(1-1) CBX",O,NYY,Melky Cabrera,Daisuke Matsuzaka,2%,56%,Groundout: 1B unassisted; Mientkiewicz to 3B
t4,3-4,1,--3,"6,(2-2) FBBFFX",O,NYY,Wil Nieves,Daisuke Matsuzaka,7%,63%,Lineout: 2B
t4,3-4,2,--3,"3,(1-1) BFX",O,NYY,Johnny Damon,Daisuke Matsuzaka,5%,68%,Groundout: 1B unassisted (2B-1B)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Yankees 3, Red Sox 4.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 3, Red Sox 4.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 3, Red Sox 4."
"Bottom of the 4th, Red Sox Batting, Ahead 4-3, Yankees' Colter Bean facing 9-1-2","Bottom of the 4th, Red Sox Batting, Ahead 4-3, Yankees' Colter Bean facing 9-1-2","Bottom of the 4th, Red Sox Batting, Ahead 4-3, Yankees' Colter Bean facing 9-1-2","Bottom of the 4th, Red Sox Batting, Ahead 4-3, Yankees' Colter Bean facing 9-1-2","Bottom of the 4th, Red Sox Batting, Ahead 4-3, Yankees' Colter Bean facing 9-1-2","Bottom of the 4th, Red Sox Batting, Ahead 4-3, Yankees' Colter Bean facing 9-1-2","Bottom of the 4th, Red Sox Batting, Ahead 4-3, Yankees' Colter Bean facing 9-1-2","Bottom of the 4th, Red Sox Batting, Ahead 4-3, Yankees' Colter Bean facing 9-1-2","Bottom of the 4th, Red Sox Batting, Ahead 4-3, Yankees' Colter Bean facing 9-1-2","Bottom of the 4th, Red Sox Batting, Ahead 4-3, Yankees' Colter Bean facing 9-1-2","Bottom of the 4th, Red Sox Batting, Ahead 4-3, Yankees' Colter Bean facing 9-1-2","Bottom of the 4th, Red Sox Batting, Ahead 4-3, Yankees' Colter Bean facing 9-1-2"
,,,,,,,,,Colter Bean replaces Chase Wright pitching,Colter Bean replaces Chase Wright pitching,Colter Bean replaces Chase Wright pitching
b4,4-3,0,---,"5,(2-2) .CCBBX",O,BOS,Dustin Pedroia,Colter Bean,-2%,66%,Flyball: LF
b4,4-3,1,---,"5,(3-1) CBBBB",,BOS,Julio Lugo,Colter Bean,2%,68%,Walk
b4,4-3,1,1--,"1,(0-0) X",O,BOS,Kevin Youkilis,Colter Bean,-3%,65%,Groundout: SS-2B/Forceout at 2B (Weak SS)
b4,4-3,2,1--,"5,(2-2) BBCS>X",,BOS,David Ortiz,Colter Bean,3%,68%,Ground-rule Double (Fly Ball to Deep RF Line); Youkilis to 3B
b4,4-3,2,-23,"6,(3-2) BCCBBX",O,BOS,Manny Ramirez,Colter Bean,-6%,63%,Groundout: P-1B (Front of Home)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Yankees 3, Red Sox 4.","0 runs, 1 hit, 0 errors, 2 LOB. Yankees 3, Red Sox 4.","0 runs, 1 hit, 0 errors, 2 LOB. Yankees 3, Red Sox 4."
"Top of the 5th, Yankees Batting, Behind 3-4, Red Sox' Daisuke Matsuzaka facing 2-3-4","Top of the 5th, Yankees Batting, Behind 3-4, Red Sox' Daisuke Matsuzaka facing 2-3-4","Top of the 5th, Yankees Batting, Behind 3-4, Red Sox' Daisuke Matsuzaka facing 2-3-4","Top of the 5th, Yankees Batting, Behind 3-4, Red Sox' Daisuke Matsuzaka facing 2-3-4","Top of the 5th, Yankees Batting, Behind 3-4, Red Sox' Daisuke Matsuzaka facing 2-3-4","Top of the 5th, Yankees Batting, Behind 3-4, Red Sox' Daisuke Matsuzaka facing 2-3-4","Top of the 5th, Yankees Batting, Behind 3-4, Red Sox' Daisuke Matsuzaka facing 2-3-4","Top of the 5th, Yankees Batting, Behind 3-4, Red Sox' Daisuke Matsuzaka facing 2-3-4","Top of the 5th, Yankees Batting, Behind 3-4, Red Sox' Daisuke Matsuzaka facing 2-3-4","Top of the 5th, Yankees Batting, Behind 3-4, Red Sox' Daisuke Matsuzaka facing 2-3-4","Top of the 5th, Yankees Batting, Behind 3-4, Red Sox' Daisuke Matsuzaka facing 2-3-4","Top of the 5th, Yankees Batting, Behind 3-4, Red Sox' Daisuke Matsuzaka facing 2-3-4"
t5,3-4,0,---,"3,(1-1) FBX",R,NYY,Derek Jeter,Daisuke Matsuzaka,-13%,50%,Home Run (Fly Ball to Deep LF)
t5,4-4,0,---,"4,(1-2) CSBC",O,NYY,Bobby Abreu,Daisuke Matsuzaka,3%,53%,Strikeout Looking
t5,4-4,1,---,"3,(0-2) SSS",O,NYY,Alex Rodriguez,Daisuke Matsuzaka,2%,55%,Strikeout Swinging
t5,4-4,2,---,"5,(1-2) CCFBX",O,NYY,Jason Giambi,Daisuke Matsuzaka,2%,57%,Foul Popfly: C (Behind Home)
,,,,,,,,,"1 run, 1 hit, 0 errors, 0 LOB. Yankees 4, Red Sox 4.","1 run, 1 hit, 0 errors, 0 LOB. Yankees 4, Red Sox 4.","1 run, 1 hit, 0 errors, 0 LOB. Yankees 4, Red Sox 4."
"Bottom of the 5th, Red Sox Batting, Tied 4-4, Yankees' Colter Bean facing 5-6-7","Bottom of the 5th, Red Sox Batting, Tied 4-4, Yankees' Colter Bean facing 5-6-7","Bottom of the 5th, Red Sox Batting, Tied 4-4, Yankees' Colter Bean facing 5-6-7","Bottom of the 5th, Red Sox Batting, Tied 4-4, Yankees' Colter Bean facing 5-6-7","Bottom of the 5th, Red Sox Batting, Tied 4-4, Yankees' Colter Bean facing 5-6-7","Bottom of the 5th, Red Sox Batting, Tied 4-4, Yankees' Colter Bean facing 5-6-7","Bottom of the 5th, Red Sox Batting, Tied 4-4, Yankees' Colter Bean facing 5-6-7","Bottom of the 5th, Red Sox Batting, Tied 4-4, Yankees' Colter Bean facing 5-6-7","Bottom of the 5th, Red Sox Batting, Tied 4-4, Yankees' Colter Bean facing 5-6-7","Bottom of the 5th, Red Sox Batting, Tied 4-4, Yankees' Colter Bean facing 5-6-7","Bottom of the 5th, Red Sox Batting, Tied 4-4, Yankees' Colter Bean facing 5-6-7","Bottom of the 5th, Red Sox Batting, Tied 4-4, Yankees' Colter Bean facing 5-6-7"
b5,4-4,0,---,"6,(3-2) CBBFBB",,BOS,J.D. Drew,Colter Bean,4%,62%,Walk
b5,4-4,0,1--,"3,(1-1) B1C1X",O,BOS,Mike Lowell,Colter Bean,-4%,57%,Flyball: CF
b5,4-4,1,1--,"3,(2-0) BB>B",,BOS,Jason Varitek,Colter Bean,2%,59%,Drew Steals 2B
b5,4-4,1,-2-,"5,(3-1) BB>B.CB",,BOS,Jason Varitek,Colter Bean,2%,62%,Walk
b5,4-4,1,12-,"4,(1-2) CBSS",O,BOS,Wily Mo Peña,Colter Bean,-6%,56%,Strikeout Swinging
b5,4-4,2,12-,"3,(0-2) CCX",O,BOS,Dustin Pedroia,Colter Bean,-6%,50%,Groundout: SS-2B/Forceout at 2B (Weak SS)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 2 LOB. Yankees 4, Red Sox 4.","0 runs, 0 hits, 0 errors, 2 LOB. Yankees 4, Red Sox 4.","0 runs, 0 hits, 0 errors, 2 LOB. Yankees 4, Red Sox 4."
"Top of the 6th, Yankees Batting, Tied 4-4, Red Sox' Daisuke Matsuzaka facing 6-7-8","Top of the 6th, Yankees Batting, Tied 4-4, Red Sox' Daisuke Matsuzaka facing 6-7-8","Top of the 6th, Yankees Batting, Tied 4-4, Red Sox' Daisuke Matsuzaka facing 6-7-8","Top of the 6th, Yankees Batting, Tied 4-4, Red Sox' Daisuke Matsuzaka facing 6-7-8","Top of the 6th, Yankees Batting, Tied 4-4, Red Sox' Daisuke Matsuzaka facing 6-7-8","Top of the 6th, Yankees Batting, Tied 4-4, Red Sox' Daisuke Matsuzaka facing 6-7-8","Top of the 6th, Yankees Batting, Tied 4-4, Red Sox' Daisuke Matsuzaka facing 6-7-8","Top of the 6th, Yankees Batting, Tied 4-4, Red Sox' Daisuke Matsuzaka facing 6-7-8","Top of the 6th, Yankees Batting, Tied 4-4, Red Sox' Daisuke Matsuzaka facing 6-7-8","Top of the 6th, Yankees Batting, Tied 4-4, Red Sox' Daisuke Matsuzaka facing 6-7-8","Top of the 6th, Yankees Batting, Tied 4-4, Red Sox' Daisuke Matsuzaka facing 6-7-8","Top of the 6th, Yankees Batting, Tied 4-4, Red Sox' Daisuke Matsuzaka facing 6-7-8"
t6,4-4,0,---,"1,(0-0) X",,NYY,Robinson Canó,Daisuke Matsuzaka,-5%,45%,Single to LF (Line Drive to LF-CF)
t6,4-4,0,1--,"4,(1-2) CBSX",,NYY,Doug Mientkiewicz,Daisuke Matsuzaka,-12%,33%,Single to RF (Fly Ball to Short RF); Canó to 3B
t6,4-4,0,1-3,"2,(1-0) BX",ROO,NYY,Melky Cabrera,Daisuke Matsuzaka,7%,40%,Ground Ball Double Play: 2B-SS-1B; Canó Scores/No RBI
t6,5-4,2,---,"2,(1-0) BX",O,NYY,Wil Nieves,Daisuke Matsuzaka,1%,42%,Popfly: SS (Weak SS-2B)
,,,,,,,,,"1 run, 2 hits, 0 errors, 0 LOB. Yankees 5, Red Sox 4.","1 run, 2 hits, 0 errors, 0 LOB. Yankees 5, Red Sox 4.","1 run, 2 hits, 0 errors, 0 LOB. Yankees 5, Red Sox 4."
"Bottom of the 6th, Red Sox Batting, Behind 4-5, Yankees' Andy Pettitte facing 1-2-3","Bottom of the 6th, Red Sox Batting, Behind 4-5, Yankees' Andy Pettitte facing 1-2-3","Bottom of the 6th, Red Sox Batting, Behind 4-5, Yankees' Andy Pettitte facing 1-2-3","Bottom of the 6th, Red Sox Batting, Behind 4-5, Yankees' Andy Pettitte facing 1-2-3","Bottom of the 6th, Red Sox Batting, Behind 4-5, Yankees' Andy Pettitte facing 1-2-3","Bottom of the 6th, Red Sox Batting, Behind 4-5, Yankees' Andy Pettitte facing 1-2-3","Bottom of the 6th, Red Sox Batting, Behind 4-5, Yankees' Andy Pettitte facing 1-2-3","Bottom of the 6th, Red Sox Batting, Behind 4-5, Yankees' Andy Pettitte facing 1-2-3","Bottom of the 6th, Red Sox Batting, Behind 4-5, Yankees' Andy Pettitte facing 1-2-3","Bottom of the 6th, Red Sox Batting, Behind 4-5, Yankees' Andy Pettitte facing 1-2-3","Bottom of the 6th, Red Sox Batting, Behind 4-5, Yankees' Andy Pettitte facing 1-2-3","Bottom of the 6th, Red Sox Batting, Behind 4-5, Yankees' Andy Pettitte facing 1-2-3"
,,,,,,,,,Andy Pettitte replaces Colter Bean pitching,Andy Pettitte replaces Colter Bean pitching,Andy Pettitte replaces Colter Bean pitching
b6,4-5,0,---,"1,(0-0) .X",O,BOS,Julio Lugo,Andy Pettitte,-4%,37%,Flyball: RF (Deep CF-RF)
b6,4-5,1,---,"7,(3-2) CSFBBBB",,BOS,Kevin Youkilis,Andy Pettitte,4%,42%,Walk
b6,4-5,1,1--,"1,(0-0) X",OO,BOS,David Ortiz,Andy Pettitte,-9%,32%,Ground Ball Double Play: SS-1B (Weak SS-2B)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 5, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 5, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 5, Red Sox 4."
"Top of the 7th, Yankees Batting, Ahead 5-4, Red Sox' Daisuke Matsuzaka facing 1-2-3","Top of the 7th, Yankees Batting, Ahead 5-4, Red Sox' Daisuke Matsuzaka facing 1-2-3","Top of the 7th, Yankees Batting, Ahead 5-4, Red Sox' Daisuke Matsuzaka facing 1-2-3","Top of the 7th, Yankees Batting, Ahead 5-4, Red Sox' Daisuke Matsuzaka facing 1-2-3","Top of the 7th, Yankees Batting, Ahead 5-4, Red Sox' Daisuke Matsuzaka facing 1-2-3","Top of the 7th, Yankees Batting, Ahead 5-4, Red Sox' Daisuke Matsuzaka facing 1-2-3","Top of the 7th, Yankees Batting, Ahead 5-4, Red Sox' Daisuke Matsuzaka facing 1-2-3","Top of the 7th, Yankees Batting, Ahead 5-4, Red Sox' Daisuke Matsuzaka facing 1-2-3","Top of the 7th, Yankees Batting, Ahead 5-4, Red Sox' Daisuke Matsuzaka facing 1-2-3","Top of the 7th, Yankees Batting, Ahead 5-4, Red Sox' Daisuke Matsuzaka facing 1-2-3","Top of the 7th, Yankees Batting, Ahead 5-4, Red Sox' Daisuke Matsuzaka facing 1-2-3","Top of the 7th, Yankees Batting, Ahead 5-4, Red Sox' Daisuke Matsuzaka facing 1-2-3"
t7,5-4,0,---,"6,(2-2) FBFBFC",O,NYY,Johnny Damon,Daisuke Matsuzaka,3%,35%,Strikeout Looking
t7,5-4,1,---,"2,(0-1) CX",O,NYY,Derek Jeter,Daisuke Matsuzaka,2%,37%,Groundout: SS-1B (Weak SS)
