Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Yankees 0, Red Sox 0.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 0, Red Sox 0.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 0, Red Sox 0."
"Top of the 2nd, Yankees Batting, Tied 0-0, Red Sox' Curt Schilling facing 4-5-6","Top of the 2nd, Yankees Batting, Tied 0-0, Red Sox' Curt Schilling facing 4-5-6","Top of the 2nd, Yankees Batting, Tied 0-0, Red Sox' Curt Schilling facing 4-5-6","Top of the 2nd, Yankees Batting, Tied 0-0, Red Sox' Curt Schilling facing 4-5-6","Top of the 2nd, Yankees Batting, Tied 0-0, Red Sox' Curt Schilling facing 4-5-6","Top of the 2nd, Yankees Batting, Tied 0-0, Red Sox' Curt Schilling facing 4-5-6","Top of the 2nd, Yankees Batting, Tied 0-0, Red Sox' Curt Schilling facing 4-5-6","Top of the 2nd, Yankees Batting, Tied 0-0, Red Sox' Curt Schilling facing 4-5-6","Top of the 2nd, Yankees Batting, Tied 0-0, Red Sox' Curt Schilling facing 4-5-6","Top of the 2nd, Yankees Batting, Tied 0-0, Red Sox' Curt Schilling facing 4-5-6","Top of the 2nd, Yankees Batting, Tied 0-0, Red Sox' Curt Schilling facing 4-5-6","Top of the 2nd, Yankees Batting, Tied 0-0, Red Sox' Curt Schilling facing 4-5-6"
t2,0-0,0,---,"2,(1-0) BX",O,NYY,Jason Giambi,Curt Schilling,2%,52%,Foul Popfly: 1B (1B into Foul Terr.)
t2,0-0,1,---,"3,(0-2) CSX",O,NYY,Gary Sheffield,Curt Schilling,2%,54%,Groundout: SS-1B
t2,0-0,2,---,"7,(3-2) BBFBCFB",,NYY,Hideki Matsui,Curt Schilling,-1%,53%,Walk
t2,0-0,2,1--,"4,(1-2) CS*B1X",,NYY,Jorge Posada,Curt Schilling,-4%,49%,Ground-rule Double (Ground Ball); Matsui to 3B
t2,0-0,2,-23,"5,(2-2) BSS*BC",O,NYY,Tony Clark,Curt Schilling,6%,55%,Strikeout Looking
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Yankees 0, Red Sox 0.","0 runs, 1 hit, 0 errors, 2 LOB. Yankees 0, Red Sox 0.","0 runs, 1 hit, 0 errors, 2 LOB. Yankees 0, Red Sox 0."
"Bottom of the 2nd, Red Sox Batting, Tied 0-0, Yankees' Mike Mussina facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Yankees' Mike Mussina facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Yankees' Mike Mussina facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Yankees' Mike Mussina facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Yankees' Mike Mussina facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Yankees' Mike Mussina facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Yankees' Mike Mussina facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Yankees' Mike Mussina facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Yankees' Mike Mussina facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Yankees' Mike Mussina facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Yankees' Mike Mussina facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Yankees' Mike Mussina facing 5-6-7"
b2,0-0,0,---,"3,(0-2) FFX",O,BOS,Kevin Millar,Mike Mussina,-2%,53%,Groundout: 3B-1B
b2,0-0,1,---,"4,(3-0) BBBB",,BOS,Jason Varitek,Mike Mussina,3%,56%,Walk
b2,0-0,1,1--,"5,(3-1) CBBBB",,BOS,Mark Bellhorn,Mike Mussina,4%,59%,Walk; Varitek to 2B
b2,0-0,1,12-,"6,(2-2) CBCBFX",,BOS,Gabe Kapler,Mike Mussina,6%,65%,Single to RF (Fly Ball); Varitek to 3B; Bellhorn to 2B
b2,0-0,1,123,"7,(3-2) BSBFBFS",O,BOS,Pokey Reese,Mike Mussina,-7%,57%,Strikeout Swinging
b2,0-0,2,123,"10,(3-2) FBFBFFBFFB",R,BOS,Johnny Damon,Mike Mussina,9%,67%,Walk; Varitek Scores; Bellhorn to 3B; Kapler to 2B
b2,1-0,2,123,"1,(0-0) H",R,BOS,Bill Mueller,Mike Mussina,8%,75%,Hit By Pitch; Bellhorn Scores; Kapler to 3B; Damon to 2B
b2,2-0,2,123,"2,(0-1) CX",O,BOS,David Ortiz,Mike Mussina,-5%,70%,Groundout: 2B-SS/Forceout at 2B
,,,,,,,,,"2 runs, 1 hit, 0 errors, 3 LOB. Yankees 0, Red Sox 2.","2 runs, 1 hit, 0 errors, 3 LOB. Yankees 0, Red Sox 2.","2 runs, 1 hit, 0 errors, 3 LOB. Yankees 0, Red Sox 2."
"Top of the 3rd, Yankees Batting, Behind 0-2, Red Sox' Curt Schilling facing 9-1-2","Top of the 3rd, Yankees Batting, Behind 0-2, Red Sox' Curt Schilling facing 9-1-2","Top of the 3rd, Yankees Batting, Behind 0-2, Red Sox' Curt Schilling facing 9-1-2","Top of the 3rd, Yankees Batting, Behind 0-2, Red Sox' Curt Schilling facing 9-1-2","Top of the 3rd, Yankees Batting, Behind 0-2, Red Sox' Curt Schilling facing 9-1-2","Top of the 3rd, Yankees Batting, Behind 0-2, Red Sox' Curt Schilling facing 9-1-2","Top of the 3rd, Yankees Batting, Behind 0-2, Red Sox' Curt Schilling facing 9-1-2","Top of the 3rd, Yankees Batting, Behind 0-2, Red Sox' Curt Schilling facing 9-1-2","Top of the 3rd, Yankees Batting, Behind 0-2, Red Sox' Curt Schilling facing 9-1-2","Top of the 3rd, Yankees Batting, Behind 0-2, Red Sox' Curt Schilling facing 9-1-2","Top of the 3rd, Yankees Batting, Behind 0-2, Red Sox' Curt Schilling facing 9-1-2","Top of the 3rd, Yankees Batting, Behind 0-2, Red Sox' Curt Schilling facing 9-1-2"
t3,0-2,0,---,"4,(1-2) FCBX",O,NYY,Enrique Wilson,Curt Schilling,3%,72%,Groundout: 3B-1B
t3,0-2,1,---,"2,(1-0) BX",O,NYY,Derek Jeter,Curt Schilling,2%,74%,Groundout: SS-1B
t3,0-2,2,---,"5,(2-2) BBCCX",,NYY,Bernie Williams,Curt Schilling,-2%,72%,Ground-rule Double (Ground Ball)
t3,0-2,2,-2-,"3,(0-2) CSC",O,NYY,Alex Rodriguez,Curt Schilling,3%,75%,Strikeout Looking
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Yankees 0, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 0, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 0, Red Sox 2."
"Bottom of the 3rd, Red Sox Batting, Ahead 2-0, Yankees' Mike Mussina facing 4-5-6","Bottom of the 3rd, Red Sox Batting, Ahead 2-0, Yankees' Mike Mussina facing 4-5-6","Bottom of the 3rd, Red Sox Batting, Ahead 2-0, Yankees' Mike Mussina facing 4-5-6","Bottom of the 3rd, Red Sox Batting, Ahead 2-0, Yankees' Mike Mussina facing 4-5-6","Bottom of the 3rd, Red Sox Batting, Ahead 2-0, Yankees' Mike Mussina facing 4-5-6","Bottom of the 3rd, Red Sox Batting, Ahead 2-0, Yankees' Mike Mussina facing 4-5-6","Bottom of the 3rd, Red Sox Batting, Ahead 2-0, Yankees' Mike Mussina facing 4-5-6","Bottom of the 3rd, Red Sox Batting, Ahead 2-0, Yankees' Mike Mussina facing 4-5-6","Bottom of the 3rd, Red Sox Batting, Ahead 2-0, Yankees' Mike Mussina facing 4-5-6","Bottom of the 3rd, Red Sox Batting, Ahead 2-0, Yankees' Mike Mussina facing 4-5-6","Bottom of the 3rd, Red Sox Batting, Ahead 2-0, Yankees' Mike Mussina facing 4-5-6","Bottom of the 3rd, Red Sox Batting, Ahead 2-0, Yankees' Mike Mussina facing 4-5-6"
b3,2-0,0,---,"1,(0-0) X",O,BOS,Manny Ramirez,Mike Mussina,-2%,73%,Groundout: SS-1B
b3,2-0,1,---,"3,(1-1) SBX",,BOS,Kevin Millar,Mike Mussina,2%,75%,Reached on E6 (Ground Ball)
b3,2-0,1,1--,"2,(1-0) BX",,BOS,Jason Varitek,Mike Mussina,2%,78%,Single to P/Bunt; Millar to 2B
b3,2-0,1,12-,"6,(3-2) BBCSBX",,BOS,Mark Bellhorn,Mike Mussina,4%,82%,Single to RF (Line Drive); Millar to 3B; Varitek to 2B
b3,2-0,1,123,"5,(2-2) BBFFX",RO,BOS,Gabe Kapler,Mike Mussina,0%,82%,Groundout: 3B unassisted/Forceout at 3B; Millar Scores/unER; Bellhorn to 2B
b3,3-0,2,12-,"2,(0-1) CX",O,BOS,Pokey Reese,Mike Mussina,-2%,79%,Groundout: 3B unassisted/Forceout at 3B
,,,,,,,,,"1 run, 2 hits, 1 error, 2 LOB. Yankees 0, Red Sox 3.","1 run, 2 hits, 1 error, 2 LOB. Yankees 0, Red Sox 3.","1 run, 2 hits, 1 error, 2 LOB. Yankees 0, Red Sox 3."
"Top of the 4th, Yankees Batting, Behind 0-3, Red Sox' Curt Schilling facing 4-5-6","Top of the 4th, Yankees Batting, Behind 0-3, Red Sox' Curt Schilling facing 4-5-6","Top of the 4th, Yankees Batting, Behind 0-3, Red Sox' Curt Schilling facing 4-5-6","Top of the 4th, Yankees Batting, Behind 0-3, Red Sox' Curt Schilling facing 4-5-6","Top of the 4th, Yankees Batting, Behind 0-3, Red Sox' Curt Schilling facing 4-5-6","Top of the 4th, Yankees Batting, Behind 0-3, Red Sox' Curt Schilling facing 4-5-6","Top of the 4th, Yankees Batting, Behind 0-3, Red Sox' Curt Schilling facing 4-5-6","Top of the 4th, Yankees Batting, Behind 0-3, Red Sox' Curt Schilling facing 4-5-6","Top of the 4th, Yankees Batting, Behind 0-3, Red Sox' Curt Schilling facing 4-5-6","Top of the 4th, Yankees Batting, Behind 0-3, Red Sox' Curt Schilling facing 4-5-6","Top of the 4th, Yankees Batting, Behind 0-3, Red Sox' Curt Schilling facing 4-5-6","Top of the 4th, Yankees Batting, Behind 0-3, Red Sox' Curt Schilling facing 4-5-6"
t4,0-3,0,---,"6,(2-2) CBFBFC",O,NYY,Jason Giambi,Curt Schilling,2%,82%,Strikeout Looking
t4,0-3,1,---,"5,(3-1) CBBBB",,NYY,Gary Sheffield,Curt Schilling,-3%,79%,Walk
t4,0-3,1,1--,"11,(3-2) CCFBFB+1BFF>F>X",,NYY,Hideki Matsui,Curt Schilling,-6%,73%,Single to RF (Fly Ball to CF-RF); Sheffield to 3B
t4,0-3,1,1-3,"1,(0-0) X",OO,NYY,Jorge Posada,Curt Schilling,11%,85%,Ground Ball Double Play: 2B-SS-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Yankees 0, Red Sox 3.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 0, Red Sox 3.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 0, Red Sox 3."
"Bottom of the 4th, Red Sox Batting, Ahead 3-0, Yankees' Mike Mussina facing 1-2-3","Bottom of the 4th, Red Sox Batting, Ahead 3-0, Yankees' Mike Mussina facing 1-2-3","Bottom of the 4th, Red Sox Batting, Ahead 3-0, Yankees' Mike Mussina facing 1-2-3","Bottom of the 4th, Red Sox Batting, Ahead 3-0, Yankees' Mike Mussina facing 1-2-3","Bottom of the 4th, Red Sox Batting, Ahead 3-0, Yankees' Mike Mussina facing 1-2-3","Bottom of the 4th, Red Sox Batting, Ahead 3-0, Yankees' Mike Mussina facing 1-2-3","Bottom of the 4th, Red Sox Batting, Ahead 3-0, Yankees' Mike Mussina facing 1-2-3","Bottom of the 4th, Red Sox Batting, Ahead 3-0, Yankees' Mike Mussina facing 1-2-3","Bottom of the 4th, Red Sox Batting, Ahead 3-0, Yankees' Mike Mussina facing 1-2-3","Bottom of the 4th, Red Sox Batting, Ahead 3-0, Yankees' Mike Mussina facing 1-2-3","Bottom of the 4th, Red Sox Batting, Ahead 3-0, Yankees' Mike Mussina facing 1-2-3","Bottom of the 4th, Red Sox Batting, Ahead 3-0, Yankees' Mike Mussina facing 1-2-3"
b4,3-0,0,---,"3,(1-1) BSX",,BOS,Johnny Damon,Mike Mussina,2%,86%,Single to LF (Fly Ball to LF Line)
b4,3-0,0,1--,"2,(0-1) 11CX",O,BOS,Bill Mueller,Mike Mussina,-2%,85%,Foul Popfly: 3B (3B into Foul Terr.)
b4,3-0,1,1--,"2,(1-0) PX",OO,BOS,David Ortiz,Mike Mussina,-3%,82%,Double Play: Popfly: 3B; Damon out at 1B/3B-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 0 LOB. Yankees 0, Red Sox 3.","0 runs, 1 hit, 0 errors, 0 LOB. Yankees 0, Red Sox 3.","0 runs, 1 hit, 0 errors, 0 LOB. Yankees 0, Red Sox 3."
"Top of the 5th, Yankees Batting, Behind 0-3, Red Sox' Curt Schilling facing 8-9-1","Top of the 5th, Yankees Batting, Behind 0-3, Red Sox' Curt Schilling facing 8-9-1","Top of the 5th, Yankees Batting, Behind 0-3, Red Sox' Curt Schilling facing 8-9-1","Top of the 5th, Yankees Batting, Behind 0-3, Red Sox' Curt Schilling facing 8-9-1","Top of the 5th, Yankees Batting, Behind 0-3, Red Sox' Curt Schilling facing 8-9-1","Top of the 5th, Yankees Batting, Behind 0-3, Red Sox' Curt Schilling facing 8-9-1","Top of the 5th, Yankees Batting, Behind 0-3, Red Sox' Curt Schilling facing 8-9-1","Top of the 5th, Yankees Batting, Behind 0-3, Red Sox' Curt Schilling facing 8-9-1","Top of the 5th, Yankees Batting, Behind 0-3, Red Sox' Curt Schilling facing 8-9-1","Top of the 5th, Yankees Batting, Behind 0-3, Red Sox' Curt Schilling facing 8-9-1","Top of the 5th, Yankees Batting, Behind 0-3, Red Sox' Curt Schilling facing 8-9-1","Top of the 5th, Yankees Batting, Behind 0-3, Red Sox' Curt Schilling facing 8-9-1"
t5,0-3,0,---,"2,(1-0) BX",R,NYY,Tony Clark,Curt Schilling,-8%,73%,Home Run (Fly Ball to Deep CF)
t5,1-3,0,---,"3,(2-0) BBX",O,NYY,Enrique Wilson,Curt Schilling,3%,76%,Groundout: 2B-1B
t5,1-3,1,---,"3,(0-2) FCS",O,NYY,Derek Jeter,Curt Schilling,2%,79%,Strikeout Swinging
t5,1-3,2,---,"5,(1-2) BCFFX",O,NYY,Bernie Williams,Curt Schilling,1%,80%,Groundout: 3B-1B
,,,,,,,,,"1 run, 1 hit, 0 errors, 0 LOB. Yankees 1, Red Sox 3.","1 run, 1 hit, 0 errors, 0 LOB. Yankees 1, Red Sox 3.","1 run, 1 hit, 0 errors, 0 LOB. Yankees 1, Red Sox 3."
"Bottom of the 5th, Red Sox Batting, Ahead 3-1, Yankees' Mike Mussina facing 4-5-6","Bottom of the 5th, Red Sox Batting, Ahead 3-1, Yankees' Mike Mussina facing 4-5-6","Bottom of the 5th, Red Sox Batting, Ahead 3-1, Yankees' Mike Mussina facing 4-5-6","Bottom of the 5th, Red Sox Batting, Ahead 3-1, Yankees' Mike Mussina facing 4-5-6","Bottom of the 5th, Red Sox Batting, Ahead 3-1, Yankees' Mike Mussina facing 4-5-6","Bottom of the 5th, Red Sox Batting, Ahead 3-1, Yankees' Mike Mussina facing 4-5-6","Bottom of the 5th, Red Sox Batting, Ahead 3-1, Yankees' Mike Mussina facing 4-5-6","Bottom of the 5th, Red Sox Batting, Ahead 3-1, Yankees' Mike Mussina facing 4-5-6","Bottom of the 5th, Red Sox Batting, Ahead 3-1, Yankees' Mike Mussina facing 4-5-6","Bottom of the 5th, Red Sox Batting, Ahead 3-1, Yankees' Mike Mussina facing 4-5-6","Bottom of the 5th, Red Sox Batting, Ahead 3-1, Yankees' Mike Mussina facing 4-5-6","Bottom of the 5th, Red Sox Batting, Ahead 3-1, Yankees' Mike Mussina facing 4-5-6"
b5,3-1,0,---,"2,(0-1) CX",R,BOS,Manny Ramirez,Mike Mussina,7%,87%,Home Run (Fly Ball to Deep CF)
b5,4-1,0,---,"6,(3-2) CBBBFB",,BOS,Kevin Millar,Mike Mussina,2%,89%,Walk
b5,4-1,0,1--,"2,(1-0) 1BX",,BOS,Jason Varitek,Mike Mussina,4%,92%,Single to LF (Line Drive to LF-CF); Millar to 3B
b5,4-1,0,1-3,"8,(3-2) CBBSFBFX",OO,BOS,Mark Bellhorn,Mike Mussina,-6%,86%,Line Drive Double Play: 1B unassisted; Varitek out at 1B/1B
b5,4-1,2,--3,"3,(1-1) CBX",O,BOS,Gabe Kapler,Mike Mussina,-2%,84%,Groundout: 3B-1B
,,,,,,,,,"1 run, 2 hits, 0 errors, 1 LOB. Yankees 1, Red Sox 4.","1 run, 2 hits, 0 errors, 1 LOB. Yankees 1, Red Sox 4.","1 run, 2 hits, 0 errors, 1 LOB. Yankees 1, Red Sox 4."
"Top of the 6th, Yankees Batting, Behind 1-4, Red Sox' Curt Schilling facing 3-4-5","Top of the 6th, Yankees Batting, Behind 1-4, Red Sox' Curt Schilling facing 3-4-5","Top of the 6th, Yankees Batting, Behind 1-4, Red Sox' Curt Schilling facing 3-4-5","Top of the 6th, Yankees Batting, Behind 1-4, Red Sox' Curt Schilling facing 3-4-5","Top of the 6th, Yankees Batting, Behind 1-4, Red Sox' Curt Schilling facing 3-4-5","Top of the 6th, Yankees Batting, Behind 1-4, Red Sox' Curt Schilling facing 3-4-5","Top of the 6th, Yankees Batting, Behind 1-4, Red Sox' Curt Schilling facing 3-4-5","Top of the 6th, Yankees Batting, Behind 1-4, Red Sox' Curt Schilling facing 3-4-5","Top of the 6th, Yankees Batting, Behind 1-4, Red Sox' Curt Schilling facing 3-4-5","Top of the 6th, Yankees Batting, Behind 1-4, Red Sox' Curt Schilling facing 3-4-5","Top of the 6th, Yankees Batting, Behind 1-4, Red Sox' Curt Schilling facing 3-4-5","Top of the 6th, Yankees Batting, Behind 1-4, Red Sox' Curt Schilling facing 3-4-5"
t6,1-4,0,---,"5,(0-2) FSFFS",O,NYY,Alex Rodriguez,Curt Schilling,3%,87%,Strikeout Swinging
t6,1-4,1,---,"8,(3-2) BBFFFFBB",,NYY,Jason Giambi,Curt Schilling,-3%,84%,Walk
t6,1-4,1,1--,"3,(1-1) BFX",O,NYY,Gary Sheffield,Curt Schilling,3%,88%,Foul Popfly: 3B (3B into Foul Terr.)
t6,1-4,2,1--,"3,(0-2) CSX",,NYY,Hideki Matsui,Curt Schilling,-2%,85%,Single to LF (Ground Ball); Giambi to 2B
t6,1-4,2,12-,"6,(3-2) BBBCCB",,NYY,Jorge Posada,Curt Schilling,-4%,81%,Walk; Giambi to 3B; Matsui to 2B
t6,1-4,2,123,"1,(0-0) X",O,NYY,Tony Clark,Curt Schilling,9%,90%,Groundout: 1B-P
,,,,,,,,,"0 runs, 1 hit, 0 errors, 3 LOB. Yankees 1, Red Sox 4.","0 runs, 1 hit, 0 errors, 3 LOB. Yankees 1, Red Sox 4.","0 runs, 1 hit, 0 errors, 3 LOB. Yankees 1, Red Sox 4."
"Bottom of the 6th, Red Sox Batting, Ahead 4-1, Yankees' Donovan Osborne facing 9-1-2","Bottom of the 6th, Red Sox Batting, Ahead 4-1, Yankees' Donovan Osborne facing 9-1-2","Bottom of the 6th, Red Sox Batting, Ahead 4-1, Yankees' Donovan Osborne facing 9-1-2","Bottom of the 6th, Red Sox Batting, Ahead 4-1, Yankees' Donovan Osborne facing 9-1-2","Bottom of the 6th, Red Sox Batting, Ahead 4-1, Yankees' Donovan Osborne facing 9-1-2","Bottom of the 6th, Red Sox Batting, Ahead 4-1, Yankees' Donovan Osborne facing 9-1-2","Bottom of the 6th, Red Sox Batting, Ahead 4-1, Yankees' Donovan Osborne facing 9-1-2","Bottom of the 6th, Red Sox Batting, Ahead 4-1, Yankees' Donovan Osborne facing 9-1-2","Bottom of the 6th, Red Sox Batting, Ahead 4-1, Yankees' Donovan Osborne facing 9-1-2","Bottom of the 6th, Red Sox Batting, Ahead 4-1, Yankees' Donovan Osborne facing 9-1-2","Bottom of the 6th, Red Sox Batting, Ahead 4-1, Yankees' Donovan Osborne facing 9-1-2","Bottom of the 6th, Red Sox Batting, Ahead 4-1, Yankees' Donovan Osborne facing 9-1-2"
,,,,,,,,,Donovan Osborne replaces Mike Mussina pitching,Donovan Osborne replaces Mike Mussina pitching,Donovan Osborne replaces Mike Mussina pitching
b6,4-1,0,---,"7,(3-2) .BBFBCFX",O,BOS,Pokey Reese,Donovan Osborne,-1%,89%,Flyball: CF (Deep LF-CF)
b6,4-1,1,---,"4,(1-2) CBFS",O,BOS,Johnny Damon,Donovan Osborne,-1%,88%,Strikeout Swinging
b6,4-1,2,---,"2,(1-0) BX",,BOS,Bill Mueller,Donovan Osborne,1%,89%,Single to LF (Fly Ball)
b6,4-1,2,1--,"6,(3-2) BFBSBS",O,BOS,David Ortiz,Donovan Osborne,-1%,88%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Yankees 1, Red Sox 4.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 1, Red Sox 4.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 1, Red Sox 4."
"Top of the 7th, Yankees Batting, Behind 1-4, Red Sox' Curt Schilling facing 9-1-2","Top of the 7th, Yankees Batting, Behind 1-4, Red Sox' Curt Schilling facing 9-1-2","Top of the 7th, Yankees Batting, Behind 1-4, Red Sox' Curt Schilling facing 9-1-2","Top of the 7th, Yankees Batting, Behind 1-4, Red Sox' Curt Schilling facing 9-1-2","Top of the 7th, Yankees Batting, Behind 1-4, Red Sox' Curt Schilling facing 9-1-2","Top of the 7th, Yankees Batting, Behind 1-4, Red Sox' Curt Schilling facing 9-1-2","Top of the 7th, Yankees Batting, Behind 1-4, Red Sox' Curt Schilling facing 9-1-2","Top of the 7th, Yankees Batting, Behind 1-4, Red Sox' Curt Schilling facing 9-1-2","Top of the 7th, Yankees Batting, Behind 1-4, Red Sox' Curt Schilling facing 9-1-2","Top of the 7th, Yankees Batting, Behind 1-4, Red Sox' Curt Schilling facing 9-1-2","Top of the 7th, Yankees Batting, Behind 1-4, Red Sox' Curt Schilling facing 9-1-2","Top of the 7th, Yankees Batting, Behind 1-4, Red Sox' Curt Schilling facing 9-1-2"
t7,1-4,0,---,"4,(0-2) SSFX",,NYY,Enrique Wilson,Curt Schilling,-4%,83%,Single to SS (Pop Fly)
t7,1-4,0,1--,"9,(3-2) FCFFBB*B+1FC",O,NYY,Derek Jeter,Curt Schilling,4%,88%,Strikeout Looking
,,,,,,,,,Mike Timlin replaces Curt Schilling pitching,Mike Timlin replaces Curt Schilling pitching,Mike Timlin replaces Curt Schilling pitching
t7,1-4,1,1--,"5,(3-1) .BBCBB",,NYY,Bernie Williams,Mike Timlin,-5%,83%,Walk; Wilson to 2B
t7,1-4,1,12-,"5,(3-1) FBBBX",OO,NYY,Alex Rodriguez,Mike Timlin,10%,93%,Ground Ball Double Play: 3B-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Yankees 1, Red Sox 4.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 1, Red Sox 4.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 1, Red Sox 4."
