Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Orioles 9, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 9, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 9, Red Sox 6."
"Top of the 7th, Orioles Batting, Ahead 9-6, Red Sox' Sun-Woo Kim facing 1-2-3","Top of the 7th, Orioles Batting, Ahead 9-6, Red Sox' Sun-Woo Kim facing 1-2-3","Top of the 7th, Orioles Batting, Ahead 9-6, Red Sox' Sun-Woo Kim facing 1-2-3","Top of the 7th, Orioles Batting, Ahead 9-6, Red Sox' Sun-Woo Kim facing 1-2-3","Top of the 7th, Orioles Batting, Ahead 9-6, Red Sox' Sun-Woo Kim facing 1-2-3","Top of the 7th, Orioles Batting, Ahead 9-6, Red Sox' Sun-Woo Kim facing 1-2-3","Top of the 7th, Orioles Batting, Ahead 9-6, Red Sox' Sun-Woo Kim facing 1-2-3","Top of the 7th, Orioles Batting, Ahead 9-6, Red Sox' Sun-Woo Kim facing 1-2-3","Top of the 7th, Orioles Batting, Ahead 9-6, Red Sox' Sun-Woo Kim facing 1-2-3","Top of the 7th, Orioles Batting, Ahead 9-6, Red Sox' Sun-Woo Kim facing 1-2-3","Top of the 7th, Orioles Batting, Ahead 9-6, Red Sox' Sun-Woo Kim facing 1-2-3","Top of the 7th, Orioles Batting, Ahead 9-6, Red Sox' Sun-Woo Kim facing 1-2-3"
,,,,,,,,,Sun-Woo Kim replaces Rich Garces pitching,Sun-Woo Kim replaces Rich Garces pitching,Sun-Woo Kim replaces Rich Garces pitching
t7,9-6,0,---,"1,(0-0) X",O,BAL,Melvin Mora,Sun-Woo Kim,-1%,87%,Flyball: LF (Deep LF)
t7,9-6,1,---,"5,(1-2) CCFBX",O,BAL,Brian Roberts,Sun-Woo Kim,-1%,87%,Groundout: SS-1B
t7,9-6,2,---,"2,(1-0) BX",R,BAL,David Segui,Sun-Woo Kim,6%,92%,Home Run (Fly Ball to Deep CF)
t7,10-6,2,---,"6,(2-2) FBCBFX",O,BAL,Jeff Conine,Sun-Woo Kim,0%,92%,Groundout: 3B-1B
,,,,,,,,,"1 run, 1 hit, 0 errors, 0 LOB. Orioles 10, Red Sox 6.","1 run, 1 hit, 0 errors, 0 LOB. Orioles 10, Red Sox 6.","1 run, 1 hit, 0 errors, 0 LOB. Orioles 10, Red Sox 6."
"Bottom of the 7th, Red Sox Batting, Behind 6-10, Orioles' John Wasdin facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 6-10, Orioles' John Wasdin facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 6-10, Orioles' John Wasdin facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 6-10, Orioles' John Wasdin facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 6-10, Orioles' John Wasdin facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 6-10, Orioles' John Wasdin facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 6-10, Orioles' John Wasdin facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 6-10, Orioles' John Wasdin facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 6-10, Orioles' John Wasdin facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 6-10, Orioles' John Wasdin facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 6-10, Orioles' John Wasdin facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 6-10, Orioles' John Wasdin facing 4-5-6"
b7,6-10,0,---,"1,(0-0) X",,BOS,Manny Ramirez,John Wasdin,-3%,89%,Single to LF (Line Drive)
,,,,,,,,,Darren Lewis pinch runs for Manny Ramirez (LF) batting 4th,Darren Lewis pinch runs for Manny Ramirez (LF) batting 4th,Darren Lewis pinch runs for Manny Ramirez (LF) batting 4th
b7,6-10,0,1--,"1,(0-0) X",,BOS,Dante Bichette,John Wasdin,-10%,79%,Double to RF (Line Drive to Deep RF); Lewis to 3B
,,,,,,,,,John Bale replaces John Wasdin pitching,John Bale replaces John Wasdin pitching,John Bale replaces John Wasdin pitching
b7,6-10,0,-23,"4,(2-1) FBBX",RO,BOS,Troy O'Leary,John Bale,5%,84%,Flyball: LF/Sacrifice Fly; Lewis Scores
b7,7-10,1,-2-,"6,(3-2) BBBCSB",,BOS,Mike Lansing,John Bale,-4%,80%,Walk
b7,7-10,1,12-,"2,(1-0) BX",OO,BOS,Scott Hatteberg,John Bale,12%,92%,Ground Ball Double Play: SS-2B-1B
,,,,,,,,,"1 run, 2 hits, 0 errors, 1 LOB. Orioles 10, Red Sox 7.","1 run, 2 hits, 0 errors, 1 LOB. Orioles 10, Red Sox 7.","1 run, 2 hits, 0 errors, 1 LOB. Orioles 10, Red Sox 7."
"Top of the 8th, Orioles Batting, Ahead 10-7, Red Sox' Sun-Woo Kim facing 5-6-7","Top of the 8th, Orioles Batting, Ahead 10-7, Red Sox' Sun-Woo Kim facing 5-6-7","Top of the 8th, Orioles Batting, Ahead 10-7, Red Sox' Sun-Woo Kim facing 5-6-7","Top of the 8th, Orioles Batting, Ahead 10-7, Red Sox' Sun-Woo Kim facing 5-6-7","Top of the 8th, Orioles Batting, Ahead 10-7, Red Sox' Sun-Woo Kim facing 5-6-7","Top of the 8th, Orioles Batting, Ahead 10-7, Red Sox' Sun-Woo Kim facing 5-6-7","Top of the 8th, Orioles Batting, Ahead 10-7, Red Sox' Sun-Woo Kim facing 5-6-7","Top of the 8th, Orioles Batting, Ahead 10-7, Red Sox' Sun-Woo Kim facing 5-6-7","Top of the 8th, Orioles Batting, Ahead 10-7, Red Sox' Sun-Woo Kim facing 5-6-7","Top of the 8th, Orioles Batting, Ahead 10-7, Red Sox' Sun-Woo Kim facing 5-6-7","Top of the 8th, Orioles Batting, Ahead 10-7, Red Sox' Sun-Woo Kim facing 5-6-7","Top of the 8th, Orioles Batting, Ahead 10-7, Red Sox' Sun-Woo Kim facing 5-6-7"
,,,,,,,,,Troy O'Leary moves from RF to LF Darren Lewis moves from PR to RF,Troy O'Leary moves from RF to LF Darren Lewis moves from PR to RF,Troy O'Leary moves from RF to LF Darren Lewis moves from PR to RF
t8,10-7,0,---,"7,(2-2) BBFFFFC",O,BAL,Chris Richard,Sun-Woo Kim,-1%,91%,Strikeout Looking
t8,10-7,1,---,"3,(2-0) BBX",O,BAL,Cal Ripken Jr.,Sun-Woo Kim,-1%,91%,Groundout: 3B-1B
t8,10-7,2,---,"5,(3-1) BBSBB",,BAL,Tony Batista,Sun-Woo Kim,0%,91%,Walk
t8,10-7,2,1--,"2,(1-0) BX",O,BAL,Fernando Lunar,Sun-Woo Kim,-1%,90%,Groundout: 3B-2B/Forceout at 2B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Orioles 10, Red Sox 7.","0 runs, 0 hits, 0 errors, 1 LOB. Orioles 10, Red Sox 7.","0 runs, 0 hits, 0 errors, 1 LOB. Orioles 10, Red Sox 7."
"Bottom of the 8th, Red Sox Batting, Behind 7-10, Orioles' Buddy Groom facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 7-10, Orioles' Buddy Groom facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 7-10, Orioles' Buddy Groom facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 7-10, Orioles' Buddy Groom facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 7-10, Orioles' Buddy Groom facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 7-10, Orioles' Buddy Groom facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 7-10, Orioles' Buddy Groom facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 7-10, Orioles' Buddy Groom facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 7-10, Orioles' Buddy Groom facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 7-10, Orioles' Buddy Groom facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 7-10, Orioles' Buddy Groom facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 7-10, Orioles' Buddy Groom facing 9-1-2"
,,,,,,,,,Buddy Groom replaces John Bale pitching,Buddy Groom replaces John Bale pitching,Buddy Groom replaces John Bale pitching
b8,7-10,0,---,"6,(2-2) BBCFFS",O,BOS,Shea Hillenbrand,Buddy Groom,3%,93%,Strikeout Swinging
b8,7-10,1,---,"5,(1-2) CFFBS",O,BOS,Jose Offerman,Buddy Groom,2%,95%,Strikeout Swinging
b8,7-10,2,---,"2,(0-1) CX",,BOS,Nomar Garciaparra,Buddy Groom,-1%,94%,Reached on E1 (throw to 1B) (Ground Ball)
b8,7-10,2,1--,"4,(1-2) CBFC",O,BOS,Trot Nixon,Buddy Groom,2%,96%,Strikeout Looking
,,,,,,,,,"0 runs, 0 hits, 1 error, 1 LOB. Orioles 10, Red Sox 7.","0 runs, 0 hits, 1 error, 1 LOB. Orioles 10, Red Sox 7.","0 runs, 0 hits, 1 error, 1 LOB. Orioles 10, Red Sox 7."
"Top of the 9th, Orioles Batting, Ahead 10-7, Red Sox' Sun-Woo Kim facing 9-1-2","Top of the 9th, Orioles Batting, Ahead 10-7, Red Sox' Sun-Woo Kim facing 9-1-2","Top of the 9th, Orioles Batting, Ahead 10-7, Red Sox' Sun-Woo Kim facing 9-1-2","Top of the 9th, Orioles Batting, Ahead 10-7, Red Sox' Sun-Woo Kim facing 9-1-2","Top of the 9th, Orioles Batting, Ahead 10-7, Red Sox' Sun-Woo Kim facing 9-1-2","Top of the 9th, Orioles Batting, Ahead 10-7, Red Sox' Sun-Woo Kim facing 9-1-2","Top of the 9th, Orioles Batting, Ahead 10-7, Red Sox' Sun-Woo Kim facing 9-1-2","Top of the 9th, Orioles Batting, Ahead 10-7, Red Sox' Sun-Woo Kim facing 9-1-2","Top of the 9th, Orioles Batting, Ahead 10-7, Red Sox' Sun-Woo Kim facing 9-1-2","Top of the 9th, Orioles Batting, Ahead 10-7, Red Sox' Sun-Woo Kim facing 9-1-2","Top of the 9th, Orioles Batting, Ahead 10-7, Red Sox' Sun-Woo Kim facing 9-1-2","Top of the 9th, Orioles Batting, Ahead 10-7, Red Sox' Sun-Woo Kim facing 9-1-2"
t9,10-7,0,---,"1,(0-0) X",,BAL,Jerry Hairston,Sun-Woo Kim,1%,97%,Single (Ground Ball)
t9,10-7,0,1--,"3,(0-2) CFX",O,BAL,Melvin Mora,Sun-Woo Kim,-1%,96%,Groundout: 3B-2B/Forceout at 2B
t9,10-7,1,1--,"4,(1-2) CSBX",,BAL,Brian Roberts,Sun-Woo Kim,1%,98%,Double to CF (Line Drive); Mora to 3B
t9,10-7,1,-23,"4,(3-0) IIII",,BAL,David Segui,Sun-Woo Kim,0%,98%,Intentional Walk
t9,10-7,1,123,"2,(1-0) BX",RR,BAL,Jeff Conine,Sun-Woo Kim,2%,100%,Single to RF (Line Drive); Mora Scores; Roberts Scores; Segui to 3B
,,,,,,,,,Bill Pulsipher replaces Sun-Woo Kim pitchingBrady Anderson pinch runs for David Segui (1B) batting 3rd,Bill Pulsipher replaces Sun-Woo Kim pitchingBrady Anderson pinch runs for David Segui (1B) batting 3rd,Bill Pulsipher replaces Sun-Woo Kim pitchingBrady Anderson pinch runs for David Segui (1B) batting 3rd
t9,12-7,1,1-3,"6,(2-2) BCFFBX",RO,BAL,Chris Richard,Bill Pulsipher,0%,100%,Groundout: 2B-1B; Anderson Scores; Conine to 2B
t9,13-7,2,-2-,"7,(3-2) CBBSBFB",,BAL,Cal Ripken Jr.,Bill Pulsipher,0%,100%,Walk
t9,13-7,2,12-,"6,(3-2) CBBFBX",O,BAL,Tony Batista,Bill Pulsipher,0%,100%,Flyball: CF
,,,,,,,,,"3 runs, 3 hits, 0 errors, 2 LOB. Orioles 13, Red Sox 7.","3 runs, 3 hits, 0 errors, 2 LOB. Orioles 13, Red Sox 7.","3 runs, 3 hits, 0 errors, 2 LOB. Orioles 13, Red Sox 7."
"Bottom of the 9th, Red Sox Batting, Behind 7-13, Orioles' Willis Roberts facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 7-13, Orioles' Willis Roberts facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 7-13, Orioles' Willis Roberts facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 7-13, Orioles' Willis Roberts facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 7-13, Orioles' Willis Roberts facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 7-13, Orioles' Willis Roberts facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 7-13, Orioles' Willis Roberts facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 7-13, Orioles' Willis Roberts facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 7-13, Orioles' Willis Roberts facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 7-13, Orioles' Willis Roberts facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 7-13, Orioles' Willis Roberts facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 7-13, Orioles' Willis Roberts facing 4-5-6"
,,,,,,,,,Willis Roberts replaces Buddy Groom pitchingJeff Conine moves from LF to 1B Brady Anderson moves from PR to LF,Willis Roberts replaces Buddy Groom pitchingJeff Conine moves from LF to 1B Brady Anderson moves from PR to LF,Willis Roberts replaces Buddy Groom pitchingJeff Conine moves from LF to 1B Brady Anderson moves from PR to LF
b9,7-13,0,---,"6,(2-2) BCCFBX",,BOS,Darren Lewis,Willis Roberts,0%,99%,Single to CF (Ground Ball thru Short CF)
b9,7-13,0,1--,"5,(2-2) BCBFX",O,BOS,Dante Bichette,Willis Roberts,0%,100%,Flyball: LF
b9,7-13,1,1--,"3,(0-2) CFB",,BOS,Troy O'Leary,Willis Roberts,0%,100%,Defensive Indifference; Lewis to 2B
b9,7-13,1,-2-,"6,(2-2) CFBBFX",O,BOS,Troy O'Leary,Willis Roberts,0%,100%,Groundout: 3B-1B
b9,7-13,2,-2-,"6,(3-2) BBBCFS",O,BOS,Mike Lansing,Willis Roberts,0%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Orioles 13, Red Sox 7.","0 runs, 1 hit, 0 errors, 1 LOB. Orioles 13, Red Sox 7.","0 runs, 1 hit, 0 errors, 1 LOB. Orioles 13, Red Sox 7."
