Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,"3 runs, 3 hits, 1 error, 1 LOB. Cardinals 7, Red Sox 2.","3 runs, 3 hits, 1 error, 1 LOB. Cardinals 7, Red Sox 2.","3 runs, 3 hits, 1 error, 1 LOB. Cardinals 7, Red Sox 2."
"Bottom of the 7th, Red Sox Batting, Behind 2-7, Cardinals' Woody Williams facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 2-7, Cardinals' Woody Williams facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 2-7, Cardinals' Woody Williams facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 2-7, Cardinals' Woody Williams facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 2-7, Cardinals' Woody Williams facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 2-7, Cardinals' Woody Williams facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 2-7, Cardinals' Woody Williams facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 2-7, Cardinals' Woody Williams facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 2-7, Cardinals' Woody Williams facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 2-7, Cardinals' Woody Williams facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 2-7, Cardinals' Woody Williams facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 2-7, Cardinals' Woody Williams facing 9-1-2"
,,,,,,,,,Eduardo Perez replaces Tino Martinez playing 1B batting 7th,Eduardo Perez replaces Tino Martinez playing 1B batting 7th,Eduardo Perez replaces Tino Martinez playing 1B batting 7th
b7,2-7,0,---,"10,(2-2) .CSFBBFFFFX",O,BOS,Jason Varitek,Woody Williams,1%,97%,Groundout: 2B-1B
b7,2-7,1,---,"5,(2-2) BCBFX",O,BOS,Johnny Damon,Woody Williams,1%,97%,Flyball: RF (RF Line)
b7,2-7,2,---,"4,(2-1) BFBX",,BOS,Todd Walker,Woody Williams,-1%,97%,Ground-rule Double (Fly Ball)
b7,2-7,2,-2-,"4,(1-2) FS*BX",R,BOS,Nomar Garciaparra,Woody Williams,-3%,94%,Triple to LF (Fly Ball to Deep LF); Walker Scores
b7,3-7,2,--3,"1,(0-0) X",RR,BOS,Manny Ramirez,Woody Williams,-10%,83%,Home Run (Fly Ball to Deep RF); Garciaparra Scores
,,,,,,,,,Jeff Fassero replaces Woody Williams pitching,Jeff Fassero replaces Woody Williams pitching,Jeff Fassero replaces Woody Williams pitching
b7,5-7,2,---,"4,(1-2) .FBSX",,BOS,David Ortiz,Jeff Fassero,-2%,81%,Single to RF (Line Drive)
b7,5-7,2,1--,"6,(3-2) CFBBB>X",O,BOS,Kevin Millar,Jeff Fassero,4%,85%,Groundout: 2B-1B
,,,,,,,,,"3 runs, 4 hits, 0 errors, 1 LOB. Cardinals 7, Red Sox 5.","3 runs, 4 hits, 0 errors, 1 LOB. Cardinals 7, Red Sox 5.","3 runs, 4 hits, 0 errors, 1 LOB. Cardinals 7, Red Sox 5."
"Top of the 8th, Cardinals Batting, Ahead 7-5, Red Sox' Ramiro Mendoza facing 8-9-1","Top of the 8th, Cardinals Batting, Ahead 7-5, Red Sox' Ramiro Mendoza facing 8-9-1","Top of the 8th, Cardinals Batting, Ahead 7-5, Red Sox' Ramiro Mendoza facing 8-9-1","Top of the 8th, Cardinals Batting, Ahead 7-5, Red Sox' Ramiro Mendoza facing 8-9-1","Top of the 8th, Cardinals Batting, Ahead 7-5, Red Sox' Ramiro Mendoza facing 8-9-1","Top of the 8th, Cardinals Batting, Ahead 7-5, Red Sox' Ramiro Mendoza facing 8-9-1","Top of the 8th, Cardinals Batting, Ahead 7-5, Red Sox' Ramiro Mendoza facing 8-9-1","Top of the 8th, Cardinals Batting, Ahead 7-5, Red Sox' Ramiro Mendoza facing 8-9-1","Top of the 8th, Cardinals Batting, Ahead 7-5, Red Sox' Ramiro Mendoza facing 8-9-1","Top of the 8th, Cardinals Batting, Ahead 7-5, Red Sox' Ramiro Mendoza facing 8-9-1","Top of the 8th, Cardinals Batting, Ahead 7-5, Red Sox' Ramiro Mendoza facing 8-9-1","Top of the 8th, Cardinals Batting, Ahead 7-5, Red Sox' Ramiro Mendoza facing 8-9-1"
t8,7-5,0,---,"4,(1-2) BCFX",O,STL,Mike Matheny,Ramiro Mendoza,-2%,83%,Groundout: 2B-1B
t8,7-5,1,---,"5,(3-1) BBBCB",,STL,Orlando Palmeiro,Ramiro Mendoza,2%,85%,Walk
t8,7-5,1,1--,"2,(0-1) 1CX",O,STL,Miguel Cairo,Ramiro Mendoza,-2%,83%,Popfly: SS
,,,,,,,,,Alan Embree replaces Ramiro Mendoza pitching,Alan Embree replaces Ramiro Mendoza pitching,Alan Embree replaces Ramiro Mendoza pitching
t8,7-5,2,1--,"4,(0-2) .11CFFS",O,STL,J.D. Drew,Alan Embree,-2%,81%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Cardinals 7, Red Sox 5.","0 runs, 0 hits, 0 errors, 1 LOB. Cardinals 7, Red Sox 5.","0 runs, 0 hits, 0 errors, 1 LOB. Cardinals 7, Red Sox 5."
"Bottom of the 8th, Red Sox Batting, Behind 5-7, Cardinals' Jeff Fassero facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 5-7, Cardinals' Jeff Fassero facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 5-7, Cardinals' Jeff Fassero facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 5-7, Cardinals' Jeff Fassero facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 5-7, Cardinals' Jeff Fassero facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 5-7, Cardinals' Jeff Fassero facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 5-7, Cardinals' Jeff Fassero facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 5-7, Cardinals' Jeff Fassero facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 5-7, Cardinals' Jeff Fassero facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 5-7, Cardinals' Jeff Fassero facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 5-7, Cardinals' Jeff Fassero facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 5-7, Cardinals' Jeff Fassero facing 7-8-9"
b8,5-7,0,---,"4,(2-1) BCBX",O,BOS,Bill Mueller,Jeff Fassero,5%,86%,Groundout: 3B-1B
b8,5-7,1,---,"5,(3-1) BBFBB",,BOS,Trot Nixon,Jeff Fassero,-6%,81%,Walk
,,,,,,,,,Kiko Calero replaces Jeff Fassero pitching,Kiko Calero replaces Jeff Fassero pitching,Kiko Calero replaces Jeff Fassero pitching
b8,5-7,1,1--,"3,(1-1) .BCX",RR,BOS,Jason Varitek,Kiko Calero,-37%,43%,Home Run (Fly Ball to Deep RF); Nixon Scores
,,,,,,,,,Steve Kline replaces Kiko Calero pitching,Steve Kline replaces Kiko Calero pitching,Steve Kline replaces Kiko Calero pitching
b8,7-7,1,---,"2,(0-1) .CX",O,BOS,Johnny Damon,Steve Kline,4%,47%,Groundout: SS-1B
b8,7-7,2,---,"2,(1-0) BX",,BOS,Todd Walker,Steve Kline,-5%,42%,Ground-rule Double (Fly Ball)
b8,7-7,2,-2-,"4,(3-0) BBBB",,BOS,Nomar Garciaparra,Steve Kline,-1%,41%,Walk
b8,7-7,2,12-,"4,(3-0) IIII",,BOS,Manny Ramirez,Steve Kline,-4%,36%,Intentional Walk; Walker to 3B; Garciaparra to 2B
b8,7-7,2,123,"5,(2-2) S*BBCX",O,BOS,David Ortiz,Steve Kline,14%,50%,Flyball: RF
,,,,,,,,,"2 runs, 2 hits, 0 errors, 3 LOB. Cardinals 7, Red Sox 7.","2 runs, 2 hits, 0 errors, 3 LOB. Cardinals 7, Red Sox 7.","2 runs, 2 hits, 0 errors, 3 LOB. Cardinals 7, Red Sox 7."
"Top of the 9th, Cardinals Batting, Tied 7-7, Red Sox' Brandon Lyon facing 3-4-5","Top of the 9th, Cardinals Batting, Tied 7-7, Red Sox' Brandon Lyon facing 3-4-5","Top of the 9th, Cardinals Batting, Tied 7-7, Red Sox' Brandon Lyon facing 3-4-5","Top of the 9th, Cardinals Batting, Tied 7-7, Red Sox' Brandon Lyon facing 3-4-5","Top of the 9th, Cardinals Batting, Tied 7-7, Red Sox' Brandon Lyon facing 3-4-5","Top of the 9th, Cardinals Batting, Tied 7-7, Red Sox' Brandon Lyon facing 3-4-5","Top of the 9th, Cardinals Batting, Tied 7-7, Red Sox' Brandon Lyon facing 3-4-5","Top of the 9th, Cardinals Batting, Tied 7-7, Red Sox' Brandon Lyon facing 3-4-5","Top of the 9th, Cardinals Batting, Tied 7-7, Red Sox' Brandon Lyon facing 3-4-5","Top of the 9th, Cardinals Batting, Tied 7-7, Red Sox' Brandon Lyon facing 3-4-5","Top of the 9th, Cardinals Batting, Tied 7-7, Red Sox' Brandon Lyon facing 3-4-5","Top of the 9th, Cardinals Batting, Tied 7-7, Red Sox' Brandon Lyon facing 3-4-5"
,,,,,,,,,Brandon Lyon replaces Alan Embree pitching,Brandon Lyon replaces Alan Embree pitching,Brandon Lyon replaces Alan Embree pitching
t9,7-7,0,---,"4,(1-2) .CCBX",O,STL,Albert Pujols,Brandon Lyon,-6%,44%,Groundout: P-1B
t9,7-7,1,---,"1,(0-0) X",,STL,Jim Edmonds,Brandon Lyon,12%,55%,Double to LF (Fly Ball to Deep LF)
t9,7-7,1,-2-,"4,(1-2) CFBX",R,STL,Scott Rolen,Brandon Lyon,28%,84%,Double to LF (Line Drive to LF Line); Edmonds Scores
t9,8-7,1,-2-,"5,(2-2) BCBFS",O,STL,Edgar Renteria,Brandon Lyon,-3%,81%,Strikeout Swinging
t9,8-7,2,-2-,"5,(3-1) BBBCX",R,STL,Eduardo Perez,Brandon Lyon,10%,91%,Single to LF (Line Drive to Deep SS-3B Hole); Rolen Scores; Perez to 2B/Adv on throw
t9,9-7,2,-2-,"5,(2-2) BCBFS",O,STL,Mike Matheny,Brandon Lyon,-2%,89%,Strikeout Swinging
,,,,,,,,,"2 runs, 3 hits, 0 errors, 1 LOB. Cardinals 9, Red Sox 7.","2 runs, 3 hits, 0 errors, 1 LOB. Cardinals 9, Red Sox 7.","2 runs, 3 hits, 0 errors, 1 LOB. Cardinals 9, Red Sox 7."
"Bottom of the 9th, Red Sox Batting, Behind 7-9, Cardinals' Cal Eldred facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 7-9, Cardinals' Cal Eldred facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 7-9, Cardinals' Cal Eldred facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 7-9, Cardinals' Cal Eldred facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 7-9, Cardinals' Cal Eldred facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 7-9, Cardinals' Cal Eldred facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 7-9, Cardinals' Cal Eldred facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 7-9, Cardinals' Cal Eldred facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 7-9, Cardinals' Cal Eldred facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 7-9, Cardinals' Cal Eldred facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 7-9, Cardinals' Cal Eldred facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 7-9, Cardinals' Cal Eldred facing 6-7-8"
,,,,,,,,,Cal Eldred replaces Steve Kline pitchingKerry Robinson replaces Jim Edmonds playing CF batting 4th,Cal Eldred replaces Steve Kline pitchingKerry Robinson replaces Jim Edmonds playing CF batting 4th,Cal Eldred replaces Steve Kline pitchingKerry Robinson replaces Jim Edmonds playing CF batting 4th
b9,7-9,0,---,"2,(0-1) ..FX",O,BOS,Kevin Millar,Cal Eldred,5%,95%,Flyball: RF (CF-RF)
b9,7-9,1,---,"4,(1-2) CSBX",,BOS,Bill Mueller,Cal Eldred,-7%,88%,Single to RF (Ground Ball thru Deep 2B-1B)
b9,7-9,1,1--,"5,(2-2) FBFBS",O,BOS,Trot Nixon,Cal Eldred,7%,95%,Strikeout Swinging
b9,7-9,2,1--,"3,(0-2) SCS",O,BOS,Jason Varitek,Cal Eldred,5%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Cardinals 9, Red Sox 7.","0 runs, 1 hit, 0 errors, 1 LOB. Cardinals 9, Red Sox 7.","0 runs, 1 hit, 0 errors, 1 LOB. Cardinals 9, Red Sox 7."
