Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b7,3-3,1,-2-,"6,(1-2) FFBFFX",O,BOS,Bill Mueller,Brad Radke,-6%,56%,Popfly: SS
b7,3-3,2,-2-,"3,(1-1) FBX",O,BOS,Alex Cora,Brad Radke,-6%,50%,Groundout: 2B-1B
,,,,,,,,,"1 run, 2 hits, 0 errors, 1 LOB. Twins 3, Red Sox 3.","1 run, 2 hits, 0 errors, 1 LOB. Twins 3, Red Sox 3.","1 run, 2 hits, 0 errors, 1 LOB. Twins 3, Red Sox 3."
"Top of the 8th, Twins Batting, Tied 3-3, Red Sox' Mike Timlin facing 8-9-1","Top of the 8th, Twins Batting, Tied 3-3, Red Sox' Mike Timlin facing 8-9-1","Top of the 8th, Twins Batting, Tied 3-3, Red Sox' Mike Timlin facing 8-9-1","Top of the 8th, Twins Batting, Tied 3-3, Red Sox' Mike Timlin facing 8-9-1","Top of the 8th, Twins Batting, Tied 3-3, Red Sox' Mike Timlin facing 8-9-1","Top of the 8th, Twins Batting, Tied 3-3, Red Sox' Mike Timlin facing 8-9-1","Top of the 8th, Twins Batting, Tied 3-3, Red Sox' Mike Timlin facing 8-9-1","Top of the 8th, Twins Batting, Tied 3-3, Red Sox' Mike Timlin facing 8-9-1","Top of the 8th, Twins Batting, Tied 3-3, Red Sox' Mike Timlin facing 8-9-1","Top of the 8th, Twins Batting, Tied 3-3, Red Sox' Mike Timlin facing 8-9-1","Top of the 8th, Twins Batting, Tied 3-3, Red Sox' Mike Timlin facing 8-9-1","Top of the 8th, Twins Batting, Tied 3-3, Red Sox' Mike Timlin facing 8-9-1"
,,,,,,,,,Kevin Millar moves from LF to 1B Gabe Kapler moves from RF to LF Adam Stern replaces John Olerud (1B) playing RF batting 4th,Kevin Millar moves from LF to 1B Gabe Kapler moves from RF to LF Adam Stern replaces John Olerud (1B) playing RF batting 4th,Kevin Millar moves from LF to 1B Gabe Kapler moves from RF to LF Adam Stern replaces John Olerud (1B) playing RF batting 4th
t8,3-3,0,---,"4,(2-1) ...BFBX",O,MIN,Mike Ryan,Mike Timlin,5%,55%,Groundout: 2B-1B
t8,3-3,1,---,"2,(0-1) CX",,MIN,Nick Punto,Mike Timlin,-5%,50%,Single to SS (Ground Ball)
t8,3-3,1,1--,"2,(1-0) BX",,MIN,Shannon Stewart,Mike Timlin,-17%,33%,Double to CF (Fly Ball); Punto to 3B
t8,3-3,1,-23,"2,(0-1) CX",O,MIN,Luis Rodriguez,Mike Timlin,16%,49%,Popfly: C
t8,3-3,2,-23,"4,(3-0) BIII",,MIN,Joe Mauer,Mike Timlin,-2%,47%,Intentional Walk
t8,3-3,2,123,"5,(2-2) BCFBS",O,MIN,Terry Tiffee,Mike Timlin,14%,61%,Strikeout Swinging
,,,,,,,,,"0 runs, 2 hits, 0 errors, 3 LOB. Twins 3, Red Sox 3.","0 runs, 2 hits, 0 errors, 3 LOB. Twins 3, Red Sox 3.","0 runs, 2 hits, 0 errors, 3 LOB. Twins 3, Red Sox 3."
"Bottom of the 8th, Red Sox Batting, Tied 3-3, Twins' Juan Rincon facing 9-1-2","Bottom of the 8th, Red Sox Batting, Tied 3-3, Twins' Juan Rincon facing 9-1-2","Bottom of the 8th, Red Sox Batting, Tied 3-3, Twins' Juan Rincon facing 9-1-2","Bottom of the 8th, Red Sox Batting, Tied 3-3, Twins' Juan Rincon facing 9-1-2","Bottom of the 8th, Red Sox Batting, Tied 3-3, Twins' Juan Rincon facing 9-1-2","Bottom of the 8th, Red Sox Batting, Tied 3-3, Twins' Juan Rincon facing 9-1-2","Bottom of the 8th, Red Sox Batting, Tied 3-3, Twins' Juan Rincon facing 9-1-2","Bottom of the 8th, Red Sox Batting, Tied 3-3, Twins' Juan Rincon facing 9-1-2","Bottom of the 8th, Red Sox Batting, Tied 3-3, Twins' Juan Rincon facing 9-1-2","Bottom of the 8th, Red Sox Batting, Tied 3-3, Twins' Juan Rincon facing 9-1-2","Bottom of the 8th, Red Sox Batting, Tied 3-3, Twins' Juan Rincon facing 9-1-2","Bottom of the 8th, Red Sox Batting, Tied 3-3, Twins' Juan Rincon facing 9-1-2"
,,,,,,,,,Juan Rincon replaces Brad Radke pitching,Juan Rincon replaces Brad Radke pitching,Juan Rincon replaces Brad Radke pitching
b8,3-3,0,---,"5,(2-2) .BCFBS",O,BOS,Gabe Kapler,Juan Rincon,-5%,56%,Strikeout Swinging
b8,3-3,1,---,"2,(1-0) BX",O,BOS,Johnny Damon,Juan Rincon,-4%,53%,Groundout: 3B-1B
b8,3-3,2,---,"5,(2-2) FFBBX",,BOS,Edgar Renteria,Juan Rincon,5%,58%,Double to CF (Fly Ball)
b8,3-3,2,-2-,"4,(3-0) IIII",,BOS,David Ortiz,Juan Rincon,1%,59%,Intentional Walk
,,,,,,,,,Manny Ramirez pinch hits for Adam Stern (RF) batting 4th,Manny Ramirez pinch hits for Adam Stern (RF) batting 4th,Manny Ramirez pinch hits for Adam Stern (RF) batting 4th
b8,3-3,2,12-,"5,(1-2) .CBCFX",R,BOS,Manny Ramirez,Juan Rincon,26%,86%,Single to CF (Ground Ball); Renteria Scores; Ortiz to 2B
b8,4-3,2,12-,"5,(2-2) 2CF*BBX",O,BOS,Jason Varitek,Juan Rincon,-3%,83%,Groundout: 1B unassisted
,,,,,,,,,"1 run, 2 hits, 0 errors, 2 LOB. Twins 3, Red Sox 4.","1 run, 2 hits, 0 errors, 2 LOB. Twins 3, Red Sox 4.","1 run, 2 hits, 0 errors, 2 LOB. Twins 3, Red Sox 4."
"Top of the 9th, Twins Batting, Behind 3-4, Red Sox' Curt Schilling facing 5-6-7","Top of the 9th, Twins Batting, Behind 3-4, Red Sox' Curt Schilling facing 5-6-7","Top of the 9th, Twins Batting, Behind 3-4, Red Sox' Curt Schilling facing 5-6-7","Top of the 9th, Twins Batting, Behind 3-4, Red Sox' Curt Schilling facing 5-6-7","Top of the 9th, Twins Batting, Behind 3-4, Red Sox' Curt Schilling facing 5-6-7","Top of the 9th, Twins Batting, Behind 3-4, Red Sox' Curt Schilling facing 5-6-7","Top of the 9th, Twins Batting, Behind 3-4, Red Sox' Curt Schilling facing 5-6-7","Top of the 9th, Twins Batting, Behind 3-4, Red Sox' Curt Schilling facing 5-6-7","Top of the 9th, Twins Batting, Behind 3-4, Red Sox' Curt Schilling facing 5-6-7","Top of the 9th, Twins Batting, Behind 3-4, Red Sox' Curt Schilling facing 5-6-7","Top of the 9th, Twins Batting, Behind 3-4, Red Sox' Curt Schilling facing 5-6-7","Top of the 9th, Twins Batting, Behind 3-4, Red Sox' Curt Schilling facing 5-6-7"
,,,,,,,,,Curt Schilling replaces Mike Timlin pitchingManny Ramirez moves from PH to LF Gabe Kapler moves from LF to RF,Curt Schilling replaces Mike Timlin pitchingManny Ramirez moves from PH to LF Gabe Kapler moves from LF to RF,Curt Schilling replaces Mike Timlin pitchingManny Ramirez moves from PH to LF Gabe Kapler moves from LF to RF
t9,3-4,0,---,"3,(0-2) ...CSX",O,MIN,Jacque Jones,Curt Schilling,8%,90%,Flyball: CF
t9,3-4,1,---,"5,(3-1) FBBBB",,MIN,Justin Morneau,Curt Schilling,-8%,82%,Walk
,,,,,,,,,Michael Cuddyer pinch runs for Justin Morneau (1B) batting 6th,Michael Cuddyer pinch runs for Justin Morneau (1B) batting 6th,Michael Cuddyer pinch runs for Justin Morneau (1B) batting 6th
t9,3-4,1,1--,"2,(0-1) .CX",O,MIN,Lew Ford,Curt Schilling,10%,92%,Flyball: RF
t9,3-4,2,1--,"5,(2-2) CBCB1X",O,MIN,Mike Ryan,Curt Schilling,8%,100%,Groundout: 3B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Twins 3, Red Sox 4.","0 runs, 0 hits, 0 errors, 1 LOB. Twins 3, Red Sox 4.","0 runs, 0 hits, 0 errors, 1 LOB. Twins 3, Red Sox 4."
