Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t7,3-7,2,---,"6,(2-2) CSFBBS",O,BAL,Jay Gibbons,Julian Tavarez,1%,97%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 0 LOB. Orioles 3, Red Sox 7.","0 runs, 1 hit, 0 errors, 0 LOB. Orioles 3, Red Sox 7.","0 runs, 1 hit, 0 errors, 0 LOB. Orioles 3, Red Sox 7."
"Bottom of the 7th, Red Sox Batting, Ahead 7-3, Orioles' Sendy Rleal facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 7-3, Orioles' Sendy Rleal facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 7-3, Orioles' Sendy Rleal facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 7-3, Orioles' Sendy Rleal facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 7-3, Orioles' Sendy Rleal facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 7-3, Orioles' Sendy Rleal facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 7-3, Orioles' Sendy Rleal facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 7-3, Orioles' Sendy Rleal facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 7-3, Orioles' Sendy Rleal facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 7-3, Orioles' Sendy Rleal facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 7-3, Orioles' Sendy Rleal facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 7-3, Orioles' Sendy Rleal facing 7-8-9"
,,,,,,,,,Sendy Rleal replaces Kurt Birkins pitching,Sendy Rleal replaces Kurt Birkins pitching,Sendy Rleal replaces Kurt Birkins pitching
b7,7-3,0,---,"7,(2-2) .SBFBFFX",O,BOS,Trot Nixon,Sendy Rleal,0%,96%,Groundout: 2B-1B
b7,7-3,1,---,"6,(2-2) CBFBFX",O,BOS,Doug Mirabelli,Sendy Rleal,0%,96%,Flyball: RF (Deep RF)
b7,7-3,2,---,"4,(1-2) BFFS",O,BOS,Alex Gonzalez,Sendy Rleal,0%,96%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Orioles 3, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 3, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 3, Red Sox 7."
"Top of the 8th, Orioles Batting, Behind 3-7, Red Sox' Julian Tavarez facing 5-6-7","Top of the 8th, Orioles Batting, Behind 3-7, Red Sox' Julian Tavarez facing 5-6-7","Top of the 8th, Orioles Batting, Behind 3-7, Red Sox' Julian Tavarez facing 5-6-7","Top of the 8th, Orioles Batting, Behind 3-7, Red Sox' Julian Tavarez facing 5-6-7","Top of the 8th, Orioles Batting, Behind 3-7, Red Sox' Julian Tavarez facing 5-6-7","Top of the 8th, Orioles Batting, Behind 3-7, Red Sox' Julian Tavarez facing 5-6-7","Top of the 8th, Orioles Batting, Behind 3-7, Red Sox' Julian Tavarez facing 5-6-7","Top of the 8th, Orioles Batting, Behind 3-7, Red Sox' Julian Tavarez facing 5-6-7","Top of the 8th, Orioles Batting, Behind 3-7, Red Sox' Julian Tavarez facing 5-6-7","Top of the 8th, Orioles Batting, Behind 3-7, Red Sox' Julian Tavarez facing 5-6-7","Top of the 8th, Orioles Batting, Behind 3-7, Red Sox' Julian Tavarez facing 5-6-7","Top of the 8th, Orioles Batting, Behind 3-7, Red Sox' Julian Tavarez facing 5-6-7"
t8,3-7,0,---,"2,(1-0) BX",O,BAL,Ramon Hernandez,Julian Tavarez,2%,97%,Foul Popfly: C (Behind Home)
t8,3-7,1,---,"5,(2-2) BCBFX",O,BAL,Kevin Millar,Julian Tavarez,1%,98%,Flyball: CF
t8,3-7,2,---,"4,(1-2) CCBH",,BAL,Luis Matos,Julian Tavarez,-1%,98%,Hit By Pitch
t8,3-7,2,1--,"2,(1-0) BX",,BAL,Chris Gomez,Julian Tavarez,-2%,95%,Double to LF (Fly Ball); Matos to 3B
,,,,,,,,,Mike Timlin replaces Julian Tavarez pitching,Mike Timlin replaces Julian Tavarez pitching,Mike Timlin replaces Julian Tavarez pitching
t8,3-7,2,-23,"7,(2-2) .CSFB*BFX",O,BAL,Nick Markakis,Mike Timlin,3%,99%,Popfly: SS (Short LF)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Orioles 3, Red Sox 7.","0 runs, 1 hit, 0 errors, 2 LOB. Orioles 3, Red Sox 7.","0 runs, 1 hit, 0 errors, 2 LOB. Orioles 3, Red Sox 7."
"Bottom of the 8th, Red Sox Batting, Ahead 7-3, Orioles' LaTroy Hawkins facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 7-3, Orioles' LaTroy Hawkins facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 7-3, Orioles' LaTroy Hawkins facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 7-3, Orioles' LaTroy Hawkins facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 7-3, Orioles' LaTroy Hawkins facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 7-3, Orioles' LaTroy Hawkins facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 7-3, Orioles' LaTroy Hawkins facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 7-3, Orioles' LaTroy Hawkins facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 7-3, Orioles' LaTroy Hawkins facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 7-3, Orioles' LaTroy Hawkins facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 7-3, Orioles' LaTroy Hawkins facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 7-3, Orioles' LaTroy Hawkins facing 1-2-3"
,,,,,,,,,LaTroy Hawkins replaces Sendy Rleal pitching,LaTroy Hawkins replaces Sendy Rleal pitching,LaTroy Hawkins replaces Sendy Rleal pitching
b8,7-3,0,---,"5,(2-2) .BBCFX",,BOS,Kevin Youkilis,LaTroy Hawkins,0%,99%,Single to CF (Ground Ball)
,,,,,,,,,Willie Harris pinch runs for Kevin Youkilis (1B) batting 1st,Willie Harris pinch runs for Kevin Youkilis (1B) batting 1st,Willie Harris pinch runs for Kevin Youkilis (1B) batting 1st
b8,7-3,0,1--,"4,(2-1) .FPP1X",,BOS,Mark Loretta,LaTroy Hawkins,1%,99%,Double to LF (Ground Ball thru Deep LF Line); Harris to 3B
b8,7-3,0,-23,"4,(3-0) IIII",,BOS,David Ortiz,LaTroy Hawkins,0%,99%,Intentional Walk
b8,7-3,0,123,"2,(0-1) SX",RO,BOS,Manny Ramirez,LaTroy Hawkins,0%,100%,Flyball: RF/Sacrifice Fly (Deep RF); Harris Scores; Loretta to 3B
b8,8-3,1,1-3,"4,(3-0) B*BBB",,BOS,Mike Lowell,LaTroy Hawkins,0%,100%,Walk; Ortiz to 2B
b8,8-3,1,123,"2,(0-1) FX",RO,BOS,Wily Mo Peña,LaTroy Hawkins,0%,100%,Flyball: RF/Sacrifice Fly (Deep RF); Loretta Scores; Ortiz to 3B
,,,,,,,,,John Halama replaces LaTroy Hawkins pitching,John Halama replaces LaTroy Hawkins pitching,John Halama replaces LaTroy Hawkins pitching
b8,9-3,2,1-3,"4,(2-1) .BBCX",O,BOS,Trot Nixon,John Halama,0%,100%,Groundout: SS-1B
,,,,,,,,,"2 runs, 2 hits, 0 errors, 2 LOB. Orioles 3, Red Sox 9.","2 runs, 2 hits, 0 errors, 2 LOB. Orioles 3, Red Sox 9.","2 runs, 2 hits, 0 errors, 2 LOB. Orioles 3, Red Sox 9."
"Top of the 9th, Orioles Batting, Behind 3-9, Red Sox' Rudy Seanez facing 1-2-3","Top of the 9th, Orioles Batting, Behind 3-9, Red Sox' Rudy Seanez facing 1-2-3","Top of the 9th, Orioles Batting, Behind 3-9, Red Sox' Rudy Seanez facing 1-2-3","Top of the 9th, Orioles Batting, Behind 3-9, Red Sox' Rudy Seanez facing 1-2-3","Top of the 9th, Orioles Batting, Behind 3-9, Red Sox' Rudy Seanez facing 1-2-3","Top of the 9th, Orioles Batting, Behind 3-9, Red Sox' Rudy Seanez facing 1-2-3","Top of the 9th, Orioles Batting, Behind 3-9, Red Sox' Rudy Seanez facing 1-2-3","Top of the 9th, Orioles Batting, Behind 3-9, Red Sox' Rudy Seanez facing 1-2-3","Top of the 9th, Orioles Batting, Behind 3-9, Red Sox' Rudy Seanez facing 1-2-3","Top of the 9th, Orioles Batting, Behind 3-9, Red Sox' Rudy Seanez facing 1-2-3","Top of the 9th, Orioles Batting, Behind 3-9, Red Sox' Rudy Seanez facing 1-2-3","Top of the 9th, Orioles Batting, Behind 3-9, Red Sox' Rudy Seanez facing 1-2-3"
,,,,,,,,,Rudy Seanez replaces Mike Timlin pitchingJ.T. Snow replaces Wily Mo Peña (CF) playing 1B batting 6thDustan Mohr replaces Manny Ramirez playing LF batting 4thWillie Harris moves from PR to CF,Rudy Seanez replaces Mike Timlin pitchingJ.T. Snow replaces Wily Mo Peña (CF) playing 1B batting 6thDustan Mohr replaces Manny Ramirez playing LF batting 4thWillie Harris moves from PR to CF,Rudy Seanez replaces Mike Timlin pitchingJ.T. Snow replaces Wily Mo Peña (CF) playing 1B batting 6thDustan Mohr replaces Manny Ramirez playing LF batting 4thWillie Harris moves from PR to CF
t9,3-9,0,---,"6,(3-2) ....CBBBCX",O,BAL,Brandon Fahey,Rudy Seanez,0%,100%,Flyball: CF
t9,3-9,1,---,"3,(1-1) CBX",O,BAL,Melvin Mora,Rudy Seanez,0%,100%,Flyball: RF (CF-RF)
t9,3-9,2,---,"4,(0-2) FSFX",O,BAL,Miguel Tejada,Rudy Seanez,0%,100%,Groundout: 3B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Orioles 3, Red Sox 9.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 3, Red Sox 9.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 3, Red Sox 9."
