Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,"2 runs, 2 hits, 1 error, 2 LOB. Orioles 6, Red Sox 6.","2 runs, 2 hits, 1 error, 2 LOB. Orioles 6, Red Sox 6.","2 runs, 2 hits, 1 error, 2 LOB. Orioles 6, Red Sox 6."
"Bottom of the 7th, Red Sox Batting, Tied 6-6, Orioles' Jason Johnson facing 3-4-5","Bottom of the 7th, Red Sox Batting, Tied 6-6, Orioles' Jason Johnson facing 3-4-5","Bottom of the 7th, Red Sox Batting, Tied 6-6, Orioles' Jason Johnson facing 3-4-5","Bottom of the 7th, Red Sox Batting, Tied 6-6, Orioles' Jason Johnson facing 3-4-5","Bottom of the 7th, Red Sox Batting, Tied 6-6, Orioles' Jason Johnson facing 3-4-5","Bottom of the 7th, Red Sox Batting, Tied 6-6, Orioles' Jason Johnson facing 3-4-5","Bottom of the 7th, Red Sox Batting, Tied 6-6, Orioles' Jason Johnson facing 3-4-5","Bottom of the 7th, Red Sox Batting, Tied 6-6, Orioles' Jason Johnson facing 3-4-5","Bottom of the 7th, Red Sox Batting, Tied 6-6, Orioles' Jason Johnson facing 3-4-5","Bottom of the 7th, Red Sox Batting, Tied 6-6, Orioles' Jason Johnson facing 3-4-5","Bottom of the 7th, Red Sox Batting, Tied 6-6, Orioles' Jason Johnson facing 3-4-5","Bottom of the 7th, Red Sox Batting, Tied 6-6, Orioles' Jason Johnson facing 3-4-5"
b7,6-6,0,---,"4,(2-1) SBBX",O,BOS,Dante Bichette,Jason Johnson,-4%,56%,Groundout: 3B-1B
b7,6-6,1,---,"10,(2-2) FBCFFFFBFX",O,BOS,Nomar Garciaparra,Jason Johnson,-3%,52%,Flyball: CF (Deep CF)
,,,,,,,,,B.J. Ryan replaces Jason Johnson pitching,B.J. Ryan replaces Jason Johnson pitching,B.J. Ryan replaces Jason Johnson pitching
b7,6-6,2,---,"5,(2-2) BBSSS",O,BOS,Troy O'Leary,B.J. Ryan,-2%,50%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Orioles 6, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 6, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 6, Red Sox 6."
"Top of the 8th, Orioles Batting, Tied 6-6, Red Sox' Rod Beck facing 6-7-8","Top of the 8th, Orioles Batting, Tied 6-6, Red Sox' Rod Beck facing 6-7-8","Top of the 8th, Orioles Batting, Tied 6-6, Red Sox' Rod Beck facing 6-7-8","Top of the 8th, Orioles Batting, Tied 6-6, Red Sox' Rod Beck facing 6-7-8","Top of the 8th, Orioles Batting, Tied 6-6, Red Sox' Rod Beck facing 6-7-8","Top of the 8th, Orioles Batting, Tied 6-6, Red Sox' Rod Beck facing 6-7-8","Top of the 8th, Orioles Batting, Tied 6-6, Red Sox' Rod Beck facing 6-7-8","Top of the 8th, Orioles Batting, Tied 6-6, Red Sox' Rod Beck facing 6-7-8","Top of the 8th, Orioles Batting, Tied 6-6, Red Sox' Rod Beck facing 6-7-8","Top of the 8th, Orioles Batting, Tied 6-6, Red Sox' Rod Beck facing 6-7-8","Top of the 8th, Orioles Batting, Tied 6-6, Red Sox' Rod Beck facing 6-7-8","Top of the 8th, Orioles Batting, Tied 6-6, Red Sox' Rod Beck facing 6-7-8"
t8,6-6,0,---,"4,(1-2) CCBX",O,BAL,Melvin Mora,Rod Beck,5%,55%,Groundout: SS-1B
t8,6-6,1,---,"4,(1-2) BSSX",,BAL,Brook Fordyce,Rod Beck,-5%,50%,Single to CF (Line Drive)
t8,6-6,1,1--,"6,(2-2) BBCFFS",O,BAL,Trent Hubbard,Rod Beck,6%,56%,Strikeout Swinging
t8,6-6,2,1--,"4,(1-2) BCSS",O,BAL,Luis Matos,Rod Beck,6%,62%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Orioles 6, Red Sox 6.","0 runs, 1 hit, 0 errors, 1 LOB. Orioles 6, Red Sox 6.","0 runs, 1 hit, 0 errors, 1 LOB. Orioles 6, Red Sox 6."
"Bottom of the 8th, Red Sox Batting, Tied 6-6, Orioles' Mike Trombley facing 6-7-8","Bottom of the 8th, Red Sox Batting, Tied 6-6, Orioles' Mike Trombley facing 6-7-8","Bottom of the 8th, Red Sox Batting, Tied 6-6, Orioles' Mike Trombley facing 6-7-8","Bottom of the 8th, Red Sox Batting, Tied 6-6, Orioles' Mike Trombley facing 6-7-8","Bottom of the 8th, Red Sox Batting, Tied 6-6, Orioles' Mike Trombley facing 6-7-8","Bottom of the 8th, Red Sox Batting, Tied 6-6, Orioles' Mike Trombley facing 6-7-8","Bottom of the 8th, Red Sox Batting, Tied 6-6, Orioles' Mike Trombley facing 6-7-8","Bottom of the 8th, Red Sox Batting, Tied 6-6, Orioles' Mike Trombley facing 6-7-8","Bottom of the 8th, Red Sox Batting, Tied 6-6, Orioles' Mike Trombley facing 6-7-8","Bottom of the 8th, Red Sox Batting, Tied 6-6, Orioles' Mike Trombley facing 6-7-8","Bottom of the 8th, Red Sox Batting, Tied 6-6, Orioles' Mike Trombley facing 6-7-8","Bottom of the 8th, Red Sox Batting, Tied 6-6, Orioles' Mike Trombley facing 6-7-8"
,,,,,,,,,Mike Trombley replaces B.J. Ryan pitching,Mike Trombley replaces B.J. Ryan pitching,Mike Trombley replaces B.J. Ryan pitching
b8,6-6,0,---,"5,(2-2) CCBBS",O,BOS,Lou Merloni,Mike Trombley,-5%,57%,Strikeout Swinging
b8,6-6,1,---,"4,(1-2) BCCX",O,BOS,Scott Hatteberg,Mike Trombley,-4%,53%,Groundout: 2B-1B
b8,6-6,2,---,"5,(2-2) BBSSX",O,BOS,Mike Lansing,Mike Trombley,-3%,50%,Groundout: SS-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Orioles 6, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 6, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 6, Red Sox 6."
"Top of the 9th, Orioles Batting, Tied 6-6, Red Sox' Derek Lowe facing 1-2-3","Top of the 9th, Orioles Batting, Tied 6-6, Red Sox' Derek Lowe facing 1-2-3","Top of the 9th, Orioles Batting, Tied 6-6, Red Sox' Derek Lowe facing 1-2-3","Top of the 9th, Orioles Batting, Tied 6-6, Red Sox' Derek Lowe facing 1-2-3","Top of the 9th, Orioles Batting, Tied 6-6, Red Sox' Derek Lowe facing 1-2-3","Top of the 9th, Orioles Batting, Tied 6-6, Red Sox' Derek Lowe facing 1-2-3","Top of the 9th, Orioles Batting, Tied 6-6, Red Sox' Derek Lowe facing 1-2-3","Top of the 9th, Orioles Batting, Tied 6-6, Red Sox' Derek Lowe facing 1-2-3","Top of the 9th, Orioles Batting, Tied 6-6, Red Sox' Derek Lowe facing 1-2-3","Top of the 9th, Orioles Batting, Tied 6-6, Red Sox' Derek Lowe facing 1-2-3","Top of the 9th, Orioles Batting, Tied 6-6, Red Sox' Derek Lowe facing 1-2-3","Top of the 9th, Orioles Batting, Tied 6-6, Red Sox' Derek Lowe facing 1-2-3"
,,,,,,,,,Derek Lowe replaces Rod Beck pitching,Derek Lowe replaces Rod Beck pitching,Derek Lowe replaces Rod Beck pitching
t9,6-6,0,---,"2,(0-1) FX",O,BAL,Gene Kingsale,Derek Lowe,7%,57%,Groundout: 2B-1B
t9,6-6,1,---,"2,(1-0) BX",,BAL,Jerry Hairston,Derek Lowe,-6%,50%,Single (Ground Ball)
t9,6-6,1,1--,"3,(2-0) BBC",,BAL,Delino DeShields,Derek Lowe,-6%,45%,Hairston Steals 2B
t9,6-6,1,-2-,"6,(3-2) BBCBSX",O,BAL,Delino DeShields,Derek Lowe,8%,53%,Groundout: SS-1B; Hairston to 3B
t9,6-6,2,--3,"6,(1-2) SSBFFS",O,BAL,Cal Ripken Jr.,Derek Lowe,13%,66%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Orioles 6, Red Sox 6.","0 runs, 1 hit, 0 errors, 1 LOB. Orioles 6, Red Sox 6.","0 runs, 1 hit, 0 errors, 1 LOB. Orioles 6, Red Sox 6."
"Bottom of the 9th, Red Sox Batting, Tied 6-6, Orioles' Mike Trombley facing 9-1-2","Bottom of the 9th, Red Sox Batting, Tied 6-6, Orioles' Mike Trombley facing 9-1-2","Bottom of the 9th, Red Sox Batting, Tied 6-6, Orioles' Mike Trombley facing 9-1-2","Bottom of the 9th, Red Sox Batting, Tied 6-6, Orioles' Mike Trombley facing 9-1-2","Bottom of the 9th, Red Sox Batting, Tied 6-6, Orioles' Mike Trombley facing 9-1-2","Bottom of the 9th, Red Sox Batting, Tied 6-6, Orioles' Mike Trombley facing 9-1-2","Bottom of the 9th, Red Sox Batting, Tied 6-6, Orioles' Mike Trombley facing 9-1-2","Bottom of the 9th, Red Sox Batting, Tied 6-6, Orioles' Mike Trombley facing 9-1-2","Bottom of the 9th, Red Sox Batting, Tied 6-6, Orioles' Mike Trombley facing 9-1-2","Bottom of the 9th, Red Sox Batting, Tied 6-6, Orioles' Mike Trombley facing 9-1-2","Bottom of the 9th, Red Sox Batting, Tied 6-6, Orioles' Mike Trombley facing 9-1-2","Bottom of the 9th, Red Sox Batting, Tied 6-6, Orioles' Mike Trombley facing 9-1-2"
b9,6-6,0,---,"3,(0-2) CSS",O,BOS,Rico Brogna,Mike Trombley,-6%,60%,Strikeout Swinging
b9,6-6,1,---,"6,(2-2) CCBBFX",O,BOS,Trot Nixon,Mike Trombley,-5%,54%,Groundout: P-SS-1B
,,,,,,,,,Midre Cummings pinch hits for Darren Lewis (CF) batting 2nd,Midre Cummings pinch hits for Darren Lewis (CF) batting 2nd,Midre Cummings pinch hits for Darren Lewis (CF) batting 2nd
b9,6-6,2,---,"4,(2-1) BBCX",,BOS,Midre Cummings,Mike Trombley,3%,57%,Single (Line Drive to CF-RF)
,,,,,,,,,Donnie Sadler pinch runs for Midre Cummings (PH) batting 2nd,Donnie Sadler pinch runs for Midre Cummings (PH) batting 2nd,Donnie Sadler pinch runs for Midre Cummings (PH) batting 2nd
b9,6-6,2,1--,"3,(1-1) BFX",O,BOS,Dante Bichette,Mike Trombley,-7%,50%,Popfly: 3B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Orioles 6, Red Sox 6.","0 runs, 1 hit, 0 errors, 1 LOB. Orioles 6, Red Sox 6.","0 runs, 1 hit, 0 errors, 1 LOB. Orioles 6, Red Sox 6."
"Top of the 10th, Orioles Batting, Tied 6-6, Red Sox' Rheal Cormier facing 5-6-7","Top of the 10th, Orioles Batting, Tied 6-6, Red Sox' Rheal Cormier facing 5-6-7","Top of the 10th, Orioles Batting, Tied 6-6, Red Sox' Rheal Cormier facing 5-6-7","Top of the 10th, Orioles Batting, Tied 6-6, Red Sox' Rheal Cormier facing 5-6-7","Top of the 10th, Orioles Batting, Tied 6-6, Red Sox' Rheal Cormier facing 5-6-7","Top of the 10th, Orioles Batting, Tied 6-6, Red Sox' Rheal Cormier facing 5-6-7","Top of the 10th, Orioles Batting, Tied 6-6, Red Sox' Rheal Cormier facing 5-6-7","Top of the 10th, Orioles Batting, Tied 6-6, Red Sox' Rheal Cormier facing 5-6-7","Top of the 10th, Orioles Batting, Tied 6-6, Red Sox' Rheal Cormier facing 5-6-7","Top of the 10th, Orioles Batting, Tied 6-6, Red Sox' Rheal Cormier facing 5-6-7","Top of the 10th, Orioles Batting, Tied 6-6, Red Sox' Rheal Cormier facing 5-6-7","Top of the 10th, Orioles Batting, Tied 6-6, Red Sox' Rheal Cormier facing 5-6-7"
,,,,,,,,,Rheal Cormier replaces Derek Lowe pitchingDonnie Sadler moves from PR to CF,Rheal Cormier replaces Derek Lowe pitchingDonnie Sadler moves from PR to CF,Rheal Cormier replaces Derek Lowe pitchingDonnie Sadler moves from PR to CF
t10,6-6,0,---,"1,(0-0) X",,BAL,Chris Richard,Rheal Cormier,-8%,42%,Single to RF (Line Drive)
t10,6-6,0,1--,"2,(0-1) CX",O,BAL,Melvin Mora,Rheal Cormier,3%,45%,Bunt Groundout: P-2B/Sacrifice; Richard to 2B
,,,,,,,,,Hector Carrasco replaces Rheal Cormier pitching,Hector Carrasco replaces Rheal Cormier pitching,Hector Carrasco replaces Rheal Cormier pitching
t10,6-6,1,-2-,"1,(0-0) X",O,BAL,Brook Fordyce,Hector Carrasco,8%,53%,Groundout: 2B-1B; Richard to 3B
,,,,,,,,,Brady Anderson pinch hits for Trent Hubbard (DH) batting 8th,Brady Anderson pinch hits for Trent Hubbard (DH) batting 8th,Brady Anderson pinch hits for Trent Hubbard (DH) batting 8th
t10,6-6,2,--3,"4,(3-0) IIII",,BAL,Brady Anderson,Hector Carrasco,-2%,51%,Intentional Walk
t10,6-6,2,1-3,"2,(1-0) BX",R,BAL,Luis Matos,Hector Carrasco,-31%,20%,Single to CF (Line Drive); Richard Scores; Anderson to 2B
t10,7-6,2,12-,"3,(2-0) BBX",O,BAL,Gene Kingsale,Hector Carrasco,4%,24%,Groundout: 2B-SS/Forceout at 2B; Anderson to 3B
,,,,,,,,,"1 run, 2 hits, 0 errors, 2 LOB. Orioles 7, Red Sox 6.","1 run, 2 hits, 0 errors, 2 LOB. Orioles 7, Red Sox 6.","1 run, 2 hits, 0 errors, 2 LOB. Orioles 7, Red Sox 6."
"Bottom of the 10th, Red Sox Batting, Behind 6-7, Orioles' Ryan Kohlmeier facing 4-5-6","Bottom of the 10th, Red Sox Batting, Behind 6-7, Orioles' Ryan Kohlmeier facing 4-5-6","Bottom of the 10th, Red Sox Batting, Behind 6-7, Orioles' Ryan Kohlmeier facing 4-5-6","Bottom of the 10th, Red Sox Batting, Behind 6-7, Orioles' Ryan Kohlmeier facing 4-5-6","Bottom of the 10th, Red Sox Batting, Behind 6-7, Orioles' Ryan Kohlmeier facing 4-5-6","Bottom of the 10th, Red Sox Batting, Behind 6-7, Orioles' Ryan Kohlmeier facing 4-5-6","Bottom of the 10th, Red Sox Batting, Behind 6-7, Orioles' Ryan Kohlmeier facing 4-5-6","Bottom of the 10th, Red Sox Batting, Behind 6-7, Orioles' Ryan Kohlmeier facing 4-5-6","Bottom of the 10th, Red Sox Batting, Behind 6-7, Orioles' Ryan Kohlmeier facing 4-5-6","Bottom of the 10th, Red Sox Batting, Behind 6-7, Orioles' Ryan Kohlmeier facing 4-5-6","Bottom of the 10th, Red Sox Batting, Behind 6-7, Orioles' Ryan Kohlmeier facing 4-5-6","Bottom of the 10th, Red Sox Batting, Behind 6-7, Orioles' Ryan Kohlmeier facing 4-5-6"
,,,,,,,,,Ryan Kohlmeier replaces Mike Trombley pitching,Ryan Kohlmeier replaces Mike Trombley pitching,Ryan Kohlmeier replaces Mike Trombley pitching
b10,6-7,0,---,"5,(3-1) BFBBB",,BOS,Nomar Garciaparra,Ryan Kohlmeier,14%,37%,Walk
b10,6-7,0,1--,"1,(0-0) X",R,BOS,Troy O'Leary,Ryan Kohlmeier,56%,94%,Double to CF (Line Drive to Deep CF); Garciaparra Scores; O'Leary to 3B/Adv on throw to Hm
b10,7-7,0,--3,"4,(3-0) IIII",,BOS,Lou Merloni,Ryan Kohlmeier,0%,94%,Intentional Walk
b10,7-7,0,1-3,"4,(3-0) IIII",,BOS,Scott Hatteberg,Ryan Kohlmeier,0%,94%,Intentional Walk; Merloni to 2B
,,,,,,,,,Jason Varitek pinch hits for Mike Lansing (2B) batting 8th,Jason Varitek pinch hits for Mike Lansing (2B) batting 8th,Jason Varitek pinch hits for Mike Lansing (2B) batting 8th
b10,7-7,0,123,"8,(2-2) FFFBFBFX",O,BOS,Jason Varitek,Ryan Kohlmeier,-10%,84%,Lineout: LF (SS-2B)
,,,,,,,,,Brian Daubach pinch hits for Rico Brogna (1B) batting 9th,Brian Daubach pinch hits for Rico Brogna (1B) batting 9th,Brian Daubach pinch hits for Rico Brogna (1B) batting 9th
b10,7-7,1,123,"1,(0-0) X",O,BOS,Brian Daubach,Ryan Kohlmeier,-17%,67%,Foul Popfly: C (Behind Home)
b10,7-7,2,123,"6,(3-2) BCBFBB",R,BOS,Trot Nixon,Ryan Kohlmeier,33%,100%,Walk; O'Leary Scores; Merloni to 3B; Hatteberg to 2B
,,,,,,,,,"2 runs, 1 hit, 0 errors, 3 LOB. Orioles 7, Red Sox 8.","2 runs, 1 hit, 0 errors, 3 LOB. Orioles 7, Red Sox 8.","2 runs, 1 hit, 0 errors, 3 LOB. Orioles 7, Red Sox 8."
