Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t7,7-10,1,---,"2,(1-0) BX",O,TEX,Gabe Kapler,Casey Fossum,2%,93%,Flyball: CF (Deep CF)
t7,7-10,2,---,"4,(1-2) CCBX",,TEX,Mike Lamb,Casey Fossum,-1%,91%,Single to CF (Line Drive)
,,,,,,,,,Rod Beck replaces Casey Fossum pitching,Rod Beck replaces Casey Fossum pitching,Rod Beck replaces Casey Fossum pitching
t7,7-10,2,1--,"4,(1-2) CFBX",O,TEX,Craig Monroe,Rod Beck,2%,94%,Groundout: SS-2B/Forceout at 2B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Rangers 7, Red Sox 10.","0 runs, 1 hit, 0 errors, 1 LOB. Rangers 7, Red Sox 10.","0 runs, 1 hit, 0 errors, 1 LOB. Rangers 7, Red Sox 10."
"Bottom of the 7th, Red Sox Batting, Ahead 10-7, Rangers' Pat Mahomes facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 10-7, Rangers' Pat Mahomes facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 10-7, Rangers' Pat Mahomes facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 10-7, Rangers' Pat Mahomes facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 10-7, Rangers' Pat Mahomes facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 10-7, Rangers' Pat Mahomes facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 10-7, Rangers' Pat Mahomes facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 10-7, Rangers' Pat Mahomes facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 10-7, Rangers' Pat Mahomes facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 10-7, Rangers' Pat Mahomes facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 10-7, Rangers' Pat Mahomes facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 10-7, Rangers' Pat Mahomes facing 4-5-6"
b7,10-7,0,---,"4,(0-2) CCFS",O,BOS,Manny Ramirez,Pat Mahomes,-1%,93%,Strikeout Swinging
b7,10-7,1,---,"8,(3-2) FBCBFBFX",O,BOS,Carl Everett,Pat Mahomes,0%,93%,Lineout: 2B
b7,10-7,2,---,"9,(3-2) BSSFBFBFX",O,BOS,Troy O'Leary,Pat Mahomes,0%,92%,Groundout: 1B-P
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Rangers 7, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Rangers 7, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Rangers 7, Red Sox 10."
"Top of the 8th, Rangers Batting, Behind 7-10, Red Sox' Rod Beck facing 1-2-3","Top of the 8th, Rangers Batting, Behind 7-10, Red Sox' Rod Beck facing 1-2-3","Top of the 8th, Rangers Batting, Behind 7-10, Red Sox' Rod Beck facing 1-2-3","Top of the 8th, Rangers Batting, Behind 7-10, Red Sox' Rod Beck facing 1-2-3","Top of the 8th, Rangers Batting, Behind 7-10, Red Sox' Rod Beck facing 1-2-3","Top of the 8th, Rangers Batting, Behind 7-10, Red Sox' Rod Beck facing 1-2-3","Top of the 8th, Rangers Batting, Behind 7-10, Red Sox' Rod Beck facing 1-2-3","Top of the 8th, Rangers Batting, Behind 7-10, Red Sox' Rod Beck facing 1-2-3","Top of the 8th, Rangers Batting, Behind 7-10, Red Sox' Rod Beck facing 1-2-3","Top of the 8th, Rangers Batting, Behind 7-10, Red Sox' Rod Beck facing 1-2-3","Top of the 8th, Rangers Batting, Behind 7-10, Red Sox' Rod Beck facing 1-2-3","Top of the 8th, Rangers Batting, Behind 7-10, Red Sox' Rod Beck facing 1-2-3"
t8,7-10,0,---,"2,(0-1) CX",O,TEX,Frank Catalanotto,Rod Beck,3%,95%,Groundout: SS-1B
t8,7-10,1,---,"4,(1-2) CFBX",O,TEX,Randy Velarde,Rod Beck,2%,96%,Groundout: C-1B
t8,7-10,2,---,"4,(1-2) FBFC",O,TEX,Alex Rodriguez,Rod Beck,1%,97%,Strikeout Looking
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Rangers 7, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Rangers 7, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Rangers 7, Red Sox 10."
"Bottom of the 8th, Red Sox Batting, Ahead 10-7, Rangers' Pat Mahomes facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 10-7, Rangers' Pat Mahomes facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 10-7, Rangers' Pat Mahomes facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 10-7, Rangers' Pat Mahomes facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 10-7, Rangers' Pat Mahomes facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 10-7, Rangers' Pat Mahomes facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 10-7, Rangers' Pat Mahomes facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 10-7, Rangers' Pat Mahomes facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 10-7, Rangers' Pat Mahomes facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 10-7, Rangers' Pat Mahomes facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 10-7, Rangers' Pat Mahomes facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 10-7, Rangers' Pat Mahomes facing 7-8-9"
b8,10-7,0,---,"4,(2-1) FBBX",,BOS,Brian Daubach,Pat Mahomes,0%,97%,Single to RF (Ground Ball thru Short RF)
b8,10-7,0,1--,"2,(1-0) BX",OO,BOS,Chris Stynes,Pat Mahomes,-1%,96%,Ground Ball Double Play: SS-1B
b8,10-7,2,---,"5,(3-1) SBBBB",,BOS,Scott Hatteberg,Pat Mahomes,0%,97%,Walk
b8,10-7,2,1--,"2,(1-0) BX",O,BOS,Jose Offerman,Pat Mahomes,0%,96%,Groundout: 2B-SS/Forceout at 2B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Rangers 7, Red Sox 10.","0 runs, 1 hit, 0 errors, 1 LOB. Rangers 7, Red Sox 10.","0 runs, 1 hit, 0 errors, 1 LOB. Rangers 7, Red Sox 10."
"Top of the 9th, Rangers Batting, Behind 7-10, Red Sox' Derek Lowe facing 4-5-6","Top of the 9th, Rangers Batting, Behind 7-10, Red Sox' Derek Lowe facing 4-5-6","Top of the 9th, Rangers Batting, Behind 7-10, Red Sox' Derek Lowe facing 4-5-6","Top of the 9th, Rangers Batting, Behind 7-10, Red Sox' Derek Lowe facing 4-5-6","Top of the 9th, Rangers Batting, Behind 7-10, Red Sox' Derek Lowe facing 4-5-6","Top of the 9th, Rangers Batting, Behind 7-10, Red Sox' Derek Lowe facing 4-5-6","Top of the 9th, Rangers Batting, Behind 7-10, Red Sox' Derek Lowe facing 4-5-6","Top of the 9th, Rangers Batting, Behind 7-10, Red Sox' Derek Lowe facing 4-5-6","Top of the 9th, Rangers Batting, Behind 7-10, Red Sox' Derek Lowe facing 4-5-6","Top of the 9th, Rangers Batting, Behind 7-10, Red Sox' Derek Lowe facing 4-5-6","Top of the 9th, Rangers Batting, Behind 7-10, Red Sox' Derek Lowe facing 4-5-6","Top of the 9th, Rangers Batting, Behind 7-10, Red Sox' Derek Lowe facing 4-5-6"
,,,,,,,,,Derek Lowe replaces Rod Beck pitchingShea Hillenbrand replaces Chris Stynes playing 3B batting 8th,Derek Lowe replaces Rod Beck pitchingShea Hillenbrand replaces Chris Stynes playing 3B batting 8th,Derek Lowe replaces Rod Beck pitchingShea Hillenbrand replaces Chris Stynes playing 3B batting 8th
t9,7-10,0,---,"1,(0-0) X",O,TEX,Rafael Palmeiro,Derek Lowe,2%,98%,Flyball: CF
t9,7-10,1,---,"3,(2-0) BBX",,TEX,Ivan Rodriguez,Derek Lowe,-2%,96%,Single (Ground Ball)
t9,7-10,1,1--,"4,(0-2) FFFX",O,TEX,Ricky Ledee,Derek Lowe,3%,99%,Popfly: SS
t9,7-10,2,1--,"3,(0-2) CFC",O,TEX,Gabe Kapler,Derek Lowe,1%,100%,Strikeout Looking
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Rangers 7, Red Sox 10.","0 runs, 1 hit, 0 errors, 1 LOB. Rangers 7, Red Sox 10.","0 runs, 1 hit, 0 errors, 1 LOB. Rangers 7, Red Sox 10."
