Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,Alex Cora moves from SS to 3B Alejandro Machado moves from CF to SS Roberto Petagine replaces Kevin Youkilis (3B) playing LF batting 2ndAdam Hyzdu moves from LF to CF,Alex Cora moves from SS to 3B Alejandro Machado moves from CF to SS Roberto Petagine replaces Kevin Youkilis (3B) playing LF batting 2ndAdam Hyzdu moves from LF to CF,Alex Cora moves from SS to 3B Alejandro Machado moves from CF to SS Roberto Petagine replaces Kevin Youkilis (3B) playing LF batting 2ndAdam Hyzdu moves from LF to CF
t7,12-1,1,---,"3,(0-2) .....CFX",O,OAK,Mark Ellis,Keith Foulke,0%,100%,Groundout: P-1B
t7,12-1,2,---,"1,(0-0) X",,OAK,Jason Kendall,Keith Foulke,0%,100%,Single to LF (Line Drive)
t7,12-1,2,1--,"4,(1-2) SBFX",,OAK,Mark Kotsay,Keith Foulke,0%,100%,Single to CF (Line Drive to CF-RF); Kendall to 3B
,,,,,,,,,Keith Ginter pinch hits for Eric Chavez (3B) batting 4thHiram Bocachica pinch runs for Mark Kotsay (CF) batting 3rd,Keith Ginter pinch hits for Eric Chavez (3B) batting 4thHiram Bocachica pinch runs for Mark Kotsay (CF) batting 3rd,Keith Ginter pinch hits for Eric Chavez (3B) batting 4thHiram Bocachica pinch runs for Mark Kotsay (CF) batting 3rd
t7,12-1,2,1-3,"2,(0-1) ..CX",O,OAK,Keith Ginter,Keith Foulke,0%,100%,Flyball: RF
,,,,,,,,,"0 runs, 2 hits, 0 errors, 2 LOB. Athletics 12, Red Sox 1.","0 runs, 2 hits, 0 errors, 2 LOB. Athletics 12, Red Sox 1.","0 runs, 2 hits, 0 errors, 2 LOB. Athletics 12, Red Sox 1."
"Bottom of the 7th, Red Sox Batting, Behind 1-12, Athletics' Kirk Saarloos facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 1-12, Athletics' Kirk Saarloos facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 1-12, Athletics' Kirk Saarloos facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 1-12, Athletics' Kirk Saarloos facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 1-12, Athletics' Kirk Saarloos facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 1-12, Athletics' Kirk Saarloos facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 1-12, Athletics' Kirk Saarloos facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 1-12, Athletics' Kirk Saarloos facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 1-12, Athletics' Kirk Saarloos facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 1-12, Athletics' Kirk Saarloos facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 1-12, Athletics' Kirk Saarloos facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 1-12, Athletics' Kirk Saarloos facing 6-7-8"
,,,,,,,,,Keith Ginter moves from PH to 3B Hiram Bocachica moves from PR to CF,Keith Ginter moves from PH to 3B Hiram Bocachica moves from PR to CF,Keith Ginter moves from PH to 3B Hiram Bocachica moves from PR to CF
b7,1-12,0,---,"4,(1-2) ..CFBX",,BOS,Alejandro Machado,Kirk Saarloos,0%,100%,Double to RF (Fly Ball to Deep RF)
b7,1-12,0,-2-,"1,(0-0) X",O,BOS,John Olerud,Kirk Saarloos,0%,100%,Groundout: 1B-P; Machado to 3B
b7,1-12,1,--3,"2,(0-1) SX",R,BOS,Tony Graffanino,Kirk Saarloos,0%,100%,Double to LF (Ground Ball thru LF Line); Machado Scores
b7,2-12,1,-2-,"5,(3-1) CBBBX",,BOS,Alex Cora,Kirk Saarloos,0%,100%,Single to LF (Ground Ball); Graffanino to 3B
b7,2-12,1,1-3,"1,(0-0) X",O,BOS,Adam Hyzdu,Kirk Saarloos,0%,100%,Groundout: 3B-2B/Forceout at 2B
,,,,,,,,,Ron Flores replaces Kirk Saarloos pitching,Ron Flores replaces Kirk Saarloos pitching,Ron Flores replaces Kirk Saarloos pitching
b7,2-12,2,1-3,"2,(1-0) .BX",R,BOS,Roberto Petagine,Ron Flores,0%,100%,Single to RF (Ground Ball); Graffanino Scores; Hyzdu to 3B
,,,,,,,,,Kelly Shoppach pinch hits for David Ortiz (DH) batting 3rd,Kelly Shoppach pinch hits for David Ortiz (DH) batting 3rd,Kelly Shoppach pinch hits for David Ortiz (DH) batting 3rd
b7,3-12,2,1-3,"2,(0-1) .CX",O,BOS,Kelly Shoppach,Ron Flores,0%,100%,Flyball: CF (Deep CF)
,,,,,,,,,"2 runs, 4 hits, 0 errors, 2 LOB. Athletics 12, Red Sox 3.","2 runs, 4 hits, 0 errors, 2 LOB. Athletics 12, Red Sox 3.","2 runs, 4 hits, 0 errors, 2 LOB. Athletics 12, Red Sox 3."
"Top of the 8th, Athletics Batting, Ahead 12-3, Red Sox' Lenny DiNardo facing 5-6-7","Top of the 8th, Athletics Batting, Ahead 12-3, Red Sox' Lenny DiNardo facing 5-6-7","Top of the 8th, Athletics Batting, Ahead 12-3, Red Sox' Lenny DiNardo facing 5-6-7","Top of the 8th, Athletics Batting, Ahead 12-3, Red Sox' Lenny DiNardo facing 5-6-7","Top of the 8th, Athletics Batting, Ahead 12-3, Red Sox' Lenny DiNardo facing 5-6-7","Top of the 8th, Athletics Batting, Ahead 12-3, Red Sox' Lenny DiNardo facing 5-6-7","Top of the 8th, Athletics Batting, Ahead 12-3, Red Sox' Lenny DiNardo facing 5-6-7","Top of the 8th, Athletics Batting, Ahead 12-3, Red Sox' Lenny DiNardo facing 5-6-7","Top of the 8th, Athletics Batting, Ahead 12-3, Red Sox' Lenny DiNardo facing 5-6-7","Top of the 8th, Athletics Batting, Ahead 12-3, Red Sox' Lenny DiNardo facing 5-6-7","Top of the 8th, Athletics Batting, Ahead 12-3, Red Sox' Lenny DiNardo facing 5-6-7","Top of the 8th, Athletics Batting, Ahead 12-3, Red Sox' Lenny DiNardo facing 5-6-7"
,,,,,,,,,Lenny DiNardo replaces Keith Foulke pitchingAdam Melhuse pinch hits for Scott Hatteberg (DH) batting 5th,Lenny DiNardo replaces Keith Foulke pitchingAdam Melhuse pinch hits for Scott Hatteberg (DH) batting 5th,Lenny DiNardo replaces Keith Foulke pitchingAdam Melhuse pinch hits for Scott Hatteberg (DH) batting 5th
t8,12-3,0,---,"5,(1-2) ..CBSFC",O,OAK,Adam Melhuse,Lenny DiNardo,0%,100%,Strikeout Looking
t8,12-3,1,---,"3,(2-0) BBX",O,OAK,Jay Payton,Lenny DiNardo,0%,100%,Flyball: CF (Deep CF)
,,,,,,,,,Matt Watson pinch hits for Dan Johnson (1B) batting 7th,Matt Watson pinch hits for Dan Johnson (1B) batting 7th,Matt Watson pinch hits for Dan Johnson (1B) batting 7th
t8,12-3,2,---,"3,(1-1) .BSX",O,OAK,Matt Watson,Lenny DiNardo,0%,100%,Popfly: SS
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Athletics 12, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 12, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 12, Red Sox 3."
"Bottom of the 8th, Red Sox Batting, Behind 3-12, Athletics' Jay Witasick facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 3-12, Athletics' Jay Witasick facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 3-12, Athletics' Jay Witasick facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 3-12, Athletics' Jay Witasick facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 3-12, Athletics' Jay Witasick facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 3-12, Athletics' Jay Witasick facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 3-12, Athletics' Jay Witasick facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 3-12, Athletics' Jay Witasick facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 3-12, Athletics' Jay Witasick facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 3-12, Athletics' Jay Witasick facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 3-12, Athletics' Jay Witasick facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 3-12, Athletics' Jay Witasick facing 4-5-6"
,,,,,,,,,Jay Witasick replaces Ron Flores pitchingNick Swisher moves from RF to 1B Freddie Bynum replaces Mark Ellis playing 2B batting 1stMatt Watson moves from PH to RF,Jay Witasick replaces Ron Flores pitchingNick Swisher moves from RF to 1B Freddie Bynum replaces Mark Ellis playing 2B batting 1stMatt Watson moves from PH to RF,Jay Witasick replaces Ron Flores pitchingNick Swisher moves from RF to 1B Freddie Bynum replaces Mark Ellis playing 2B batting 1stMatt Watson moves from PH to RF
b8,3-12,0,---,"3,(0-2) .....FSX",,BOS,Doug Mirabelli,Jay Witasick,0%,100%,Double to LF (Line Drive to LF Line)
b8,3-12,0,-2-,"5,(2-2) FBTBC",O,BOS,Trot Nixon,Jay Witasick,0%,100%,Strikeout Looking
b8,3-12,1,-2-,"4,(3-0) BBBB",,BOS,Alejandro Machado,Jay Witasick,0%,100%,Walk
b8,3-12,1,12-,"5,(3-1) BBBCX",O,BOS,John Olerud,Jay Witasick,0%,100%,Groundout: 1B unassisted; Mirabelli to 3B; Machado to 2B
b8,3-12,2,-23,"3,(1-1) C*BX",O,BOS,Tony Graffanino,Jay Witasick,0%,100%,Flyball: RF
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Athletics 12, Red Sox 3.","0 runs, 1 hit, 0 errors, 2 LOB. Athletics 12, Red Sox 3.","0 runs, 1 hit, 0 errors, 2 LOB. Athletics 12, Red Sox 3."
"Top of the 9th, Athletics Batting, Ahead 12-3, Red Sox' Chad Harville facing 8-9-1","Top of the 9th, Athletics Batting, Ahead 12-3, Red Sox' Chad Harville facing 8-9-1","Top of the 9th, Athletics Batting, Ahead 12-3, Red Sox' Chad Harville facing 8-9-1","Top of the 9th, Athletics Batting, Ahead 12-3, Red Sox' Chad Harville facing 8-9-1","Top of the 9th, Athletics Batting, Ahead 12-3, Red Sox' Chad Harville facing 8-9-1","Top of the 9th, Athletics Batting, Ahead 12-3, Red Sox' Chad Harville facing 8-9-1","Top of the 9th, Athletics Batting, Ahead 12-3, Red Sox' Chad Harville facing 8-9-1","Top of the 9th, Athletics Batting, Ahead 12-3, Red Sox' Chad Harville facing 8-9-1","Top of the 9th, Athletics Batting, Ahead 12-3, Red Sox' Chad Harville facing 8-9-1","Top of the 9th, Athletics Batting, Ahead 12-3, Red Sox' Chad Harville facing 8-9-1","Top of the 9th, Athletics Batting, Ahead 12-3, Red Sox' Chad Harville facing 8-9-1","Top of the 9th, Athletics Batting, Ahead 12-3, Red Sox' Chad Harville facing 8-9-1"
,,,,,,,,,Chad Harville replaces Lenny DiNardo pitching,Chad Harville replaces Lenny DiNardo pitching,Chad Harville replaces Lenny DiNardo pitching
t9,12-3,0,---,"6,(3-2) ..BBFCBX",O,OAK,Nick Swisher,Chad Harville,0%,100%,Lineout: 2B
t9,12-3,1,---,"1,(0-0) X",O,OAK,Marco Scutaro,Chad Harville,0%,100%,Groundout: SS-1B
t9,12-3,2,---,"6,(2-2) SFBBFX",O,OAK,Freddie Bynum,Chad Harville,0%,100%,Flyball: CF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Athletics 12, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 12, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 12, Red Sox 3."
"Bottom of the 9th, Red Sox Batting, Behind 3-12, Athletics' Keiichi Yabu facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 3-12, Athletics' Keiichi Yabu facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 3-12, Athletics' Keiichi Yabu facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 3-12, Athletics' Keiichi Yabu facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 3-12, Athletics' Keiichi Yabu facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 3-12, Athletics' Keiichi Yabu facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 3-12, Athletics' Keiichi Yabu facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 3-12, Athletics' Keiichi Yabu facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 3-12, Athletics' Keiichi Yabu facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 3-12, Athletics' Keiichi Yabu facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 3-12, Athletics' Keiichi Yabu facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 3-12, Athletics' Keiichi Yabu facing 9-1-2"
,,,,,,,,,Keiichi Yabu replaces Jay Witasick pitching,Keiichi Yabu replaces Jay Witasick pitching,Keiichi Yabu replaces Jay Witasick pitching
b9,3-12,0,---,"7,(2-2) .CBSFBFX",O,BOS,Alex Cora,Keiichi Yabu,0%,100%,Flyball: CF (Deep CF)
b9,3-12,1,---,"1,(0-0) X",,BOS,Adam Hyzdu,Keiichi Yabu,0%,100%,Single to LF (Line Drive)
b9,3-12,1,1--,"5,(3-1) BBBCX",O,BOS,Roberto Petagine,Keiichi Yabu,0%,100%,Flyball: LF (LF Line)
b9,3-12,2,1--,"1,(0-0) >S",,BOS,Kelly Shoppach,Keiichi Yabu,0%,100%,Defensive Indifference; Hyzdu to 2B
b9,3-12,2,-2-,"3,(1-1) >S.BX",O,BOS,Kelly Shoppach,Keiichi Yabu,0%,100%,Flyball: CF
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Athletics 12, Red Sox 3.","0 runs, 1 hit, 0 errors, 1 LOB. Athletics 12, Red Sox 3.","0 runs, 1 hit, 0 errors, 1 LOB. Athletics 12, Red Sox 3."
