Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b1,0-0,2,---,"2,(1-0) BX",O,BOS,Manny Ramirez,Randy Johnson,-1%,50%,Foul Popfly: 1B (1B into Foul Terr.)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 0, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 0, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 0, Red Sox 0."
"Top of the 2nd, Yankees Batting, Tied 0-0, Red Sox' Bronson Arroyo facing 6-7-8","Top of the 2nd, Yankees Batting, Tied 0-0, Red Sox' Bronson Arroyo facing 6-7-8","Top of the 2nd, Yankees Batting, Tied 0-0, Red Sox' Bronson Arroyo facing 6-7-8","Top of the 2nd, Yankees Batting, Tied 0-0, Red Sox' Bronson Arroyo facing 6-7-8","Top of the 2nd, Yankees Batting, Tied 0-0, Red Sox' Bronson Arroyo facing 6-7-8","Top of the 2nd, Yankees Batting, Tied 0-0, Red Sox' Bronson Arroyo facing 6-7-8","Top of the 2nd, Yankees Batting, Tied 0-0, Red Sox' Bronson Arroyo facing 6-7-8","Top of the 2nd, Yankees Batting, Tied 0-0, Red Sox' Bronson Arroyo facing 6-7-8","Top of the 2nd, Yankees Batting, Tied 0-0, Red Sox' Bronson Arroyo facing 6-7-8","Top of the 2nd, Yankees Batting, Tied 0-0, Red Sox' Bronson Arroyo facing 6-7-8","Top of the 2nd, Yankees Batting, Tied 0-0, Red Sox' Bronson Arroyo facing 6-7-8","Top of the 2nd, Yankees Batting, Tied 0-0, Red Sox' Bronson Arroyo facing 6-7-8"
t2,0-0,0,---,"3,(1-1) CBX",O,NYY,Jorge Posada,Bronson Arroyo,2%,52%,Foul Popfly: 3B (3B into Foul Terr.)
t2,0-0,1,---,"3,(1-1) BCX",,NYY,Jason Giambi,Bronson Arroyo,-3%,50%,Single to RF (Line Drive)
t2,0-0,1,1--,"7,(3-2) BCFBBF>B",,NYY,Tino Martinez,Bronson Arroyo,-4%,46%,Walk; Giambi to 2B
t2,0-0,1,12-,"5,(2-2) BCFBX",O,NYY,Bernie Williams,Bronson Arroyo,4%,50%,Groundout: 2B-SS/Forceout at 2B; Giambi to 3B
t2,0-0,2,1-3,"2,(0-1) CX",O,NYY,Tony Womack,Bronson Arroyo,5%,55%,Lineout: 2B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Yankees 0, Red Sox 0.","0 runs, 1 hit, 0 errors, 2 LOB. Yankees 0, Red Sox 0.","0 runs, 1 hit, 0 errors, 2 LOB. Yankees 0, Red Sox 0."
"Bottom of the 2nd, Red Sox Batting, Tied 0-0, Yankees' Randy Johnson facing 4-5-6","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Yankees' Randy Johnson facing 4-5-6","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Yankees' Randy Johnson facing 4-5-6","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Yankees' Randy Johnson facing 4-5-6","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Yankees' Randy Johnson facing 4-5-6","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Yankees' Randy Johnson facing 4-5-6","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Yankees' Randy Johnson facing 4-5-6","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Yankees' Randy Johnson facing 4-5-6","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Yankees' Randy Johnson facing 4-5-6","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Yankees' Randy Johnson facing 4-5-6","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Yankees' Randy Johnson facing 4-5-6","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Yankees' Randy Johnson facing 4-5-6"
b2,0-0,0,---,"1,(0-0) X",O,BOS,David Ortiz,Randy Johnson,-2%,53%,Popfly: SS (Short LF-CF)
b2,0-0,1,---,"7,(3-2) BBCFBFX",,BOS,Kevin Millar,Randy Johnson,3%,55%,Single to LF (Fly Ball)
b2,0-0,1,1--,"3,(0-2) CCS",O,BOS,Jason Varitek,Randy Johnson,-3%,52%,Strikeout Swinging
b2,0-0,2,1--,"4,(1-2) FFBX",RR,BOS,Jay Payton,Randy Johnson,19%,71%,Home Run (Fly Ball to Deep CF); Millar Scores
b2,2-0,2,---,"1,(0-0) X",O,BOS,Bill Mueller,Randy Johnson,-1%,70%,Groundout: SS-1B
,,,,,,,,,"2 runs, 2 hits, 0 errors, 0 LOB. Yankees 0, Red Sox 2.","2 runs, 2 hits, 0 errors, 0 LOB. Yankees 0, Red Sox 2.","2 runs, 2 hits, 0 errors, 0 LOB. Yankees 0, Red Sox 2."
"Top of the 3rd, Yankees Batting, Behind 0-2, Red Sox' Bronson Arroyo facing 2-3-4","Top of the 3rd, Yankees Batting, Behind 0-2, Red Sox' Bronson Arroyo facing 2-3-4","Top of the 3rd, Yankees Batting, Behind 0-2, Red Sox' Bronson Arroyo facing 2-3-4","Top of the 3rd, Yankees Batting, Behind 0-2, Red Sox' Bronson Arroyo facing 2-3-4","Top of the 3rd, Yankees Batting, Behind 0-2, Red Sox' Bronson Arroyo facing 2-3-4","Top of the 3rd, Yankees Batting, Behind 0-2, Red Sox' Bronson Arroyo facing 2-3-4","Top of the 3rd, Yankees Batting, Behind 0-2, Red Sox' Bronson Arroyo facing 2-3-4","Top of the 3rd, Yankees Batting, Behind 0-2, Red Sox' Bronson Arroyo facing 2-3-4","Top of the 3rd, Yankees Batting, Behind 0-2, Red Sox' Bronson Arroyo facing 2-3-4","Top of the 3rd, Yankees Batting, Behind 0-2, Red Sox' Bronson Arroyo facing 2-3-4","Top of the 3rd, Yankees Batting, Behind 0-2, Red Sox' Bronson Arroyo facing 2-3-4","Top of the 3rd, Yankees Batting, Behind 0-2, Red Sox' Bronson Arroyo facing 2-3-4"
t3,0-2,0,---,"2,(1-0) BX",,NYY,Derek Jeter,Bronson Arroyo,-6%,64%,Double to RF (Line Drive to Deep RF Line)
t3,0-2,0,-2-,"1,(0-0) X",O,NYY,Gary Sheffield,Bronson Arroyo,5%,69%,Flyball: RF (CF-RF)
t3,0-2,1,-2-,"1,(0-0) X",R,NYY,Hideki Matsui,Bronson Arroyo,-10%,59%,Double to LF (Fly Ball); Jeter Scores
t3,1-2,1,-2-,"3,(1-1) BCX",O,NYY,Alex Rodriguez,Bronson Arroyo,4%,63%,Foul Popfly: 1B (1B into Foul Terr.)
t3,1-2,2,-2-,"3,(1-1) CBX",O,NYY,Jorge Posada,Bronson Arroyo,4%,67%,Groundout: 2B-1B
,,,,,,,,,"1 run, 2 hits, 0 errors, 1 LOB. Yankees 1, Red Sox 2.","1 run, 2 hits, 0 errors, 1 LOB. Yankees 1, Red Sox 2.","1 run, 2 hits, 0 errors, 1 LOB. Yankees 1, Red Sox 2."
"Bottom of the 3rd, Red Sox Batting, Ahead 2-1, Yankees' Randy Johnson facing 9-1-2","Bottom of the 3rd, Red Sox Batting, Ahead 2-1, Yankees' Randy Johnson facing 9-1-2","Bottom of the 3rd, Red Sox Batting, Ahead 2-1, Yankees' Randy Johnson facing 9-1-2","Bottom of the 3rd, Red Sox Batting, Ahead 2-1, Yankees' Randy Johnson facing 9-1-2","Bottom of the 3rd, Red Sox Batting, Ahead 2-1, Yankees' Randy Johnson facing 9-1-2","Bottom of the 3rd, Red Sox Batting, Ahead 2-1, Yankees' Randy Johnson facing 9-1-2","Bottom of the 3rd, Red Sox Batting, Ahead 2-1, Yankees' Randy Johnson facing 9-1-2","Bottom of the 3rd, Red Sox Batting, Ahead 2-1, Yankees' Randy Johnson facing 9-1-2","Bottom of the 3rd, Red Sox Batting, Ahead 2-1, Yankees' Randy Johnson facing 9-1-2","Bottom of the 3rd, Red Sox Batting, Ahead 2-1, Yankees' Randy Johnson facing 9-1-2","Bottom of the 3rd, Red Sox Batting, Ahead 2-1, Yankees' Randy Johnson facing 9-1-2","Bottom of the 3rd, Red Sox Batting, Ahead 2-1, Yankees' Randy Johnson facing 9-1-2"
b3,2-1,0,---,"5,(2-2) CBCBS",O,BOS,Mark Bellhorn,Randy Johnson,-2%,64%,Strikeout Swinging
b3,2-1,1,---,"5,(3-1) BBBCB",,BOS,Johnny Damon,Randy Johnson,2%,67%,Walk
b3,2-1,1,1--,"1,(0-0) 1>B",,BOS,Edgar Renteria,Randy Johnson,2%,68%,Damon Steals 2B
b3,2-1,1,-2-,"2,(1-0) 1>B.X",RR,BOS,Edgar Renteria,Randy Johnson,14%,82%,Home Run (Fly Ball to Deep LF); Damon Scores
b3,4-1,1,---,"5,(2-2) BBSFS",O,BOS,Manny Ramirez,Randy Johnson,-1%,81%,Strikeout Swinging
b3,4-1,2,---,"6,(2-2) CFBFBC",O,BOS,David Ortiz,Randy Johnson,-1%,80%,Strikeout Looking
,,,,,,,,,"2 runs, 1 hit, 0 errors, 0 LOB. Yankees 1, Red Sox 4.","2 runs, 1 hit, 0 errors, 0 LOB. Yankees 1, Red Sox 4.","2 runs, 1 hit, 0 errors, 0 LOB. Yankees 1, Red Sox 4."
"Top of the 4th, Yankees Batting, Behind 1-4, Red Sox' Bronson Arroyo facing 7-8-9","Top of the 4th, Yankees Batting, Behind 1-4, Red Sox' Bronson Arroyo facing 7-8-9","Top of the 4th, Yankees Batting, Behind 1-4, Red Sox' Bronson Arroyo facing 7-8-9","Top of the 4th, Yankees Batting, Behind 1-4, Red Sox' Bronson Arroyo facing 7-8-9","Top of the 4th, Yankees Batting, Behind 1-4, Red Sox' Bronson Arroyo facing 7-8-9","Top of the 4th, Yankees Batting, Behind 1-4, Red Sox' Bronson Arroyo facing 7-8-9","Top of the 4th, Yankees Batting, Behind 1-4, Red Sox' Bronson Arroyo facing 7-8-9","Top of the 4th, Yankees Batting, Behind 1-4, Red Sox' Bronson Arroyo facing 7-8-9","Top of the 4th, Yankees Batting, Behind 1-4, Red Sox' Bronson Arroyo facing 7-8-9","Top of the 4th, Yankees Batting, Behind 1-4, Red Sox' Bronson Arroyo facing 7-8-9","Top of the 4th, Yankees Batting, Behind 1-4, Red Sox' Bronson Arroyo facing 7-8-9","Top of the 4th, Yankees Batting, Behind 1-4, Red Sox' Bronson Arroyo facing 7-8-9"
t4,1-4,0,---,"5,(2-2) BCFBX",O,NYY,Jason Giambi,Bronson Arroyo,2%,83%,Groundout: SS-1B
t4,1-4,1,---,"3,(1-1) FBX",,NYY,Tino Martinez,Bronson Arroyo,-3%,80%,Single to CF (Ground Ball)
t4,1-4,1,1--,"6,(3-2) BFCBB>B",,NYY,Bernie Williams,Bronson Arroyo,-4%,76%,Walk; Martinez to 2B
t4,1-4,1,12-,"3,(0-2) CCX",O,NYY,Tony Womack,Bronson Arroyo,4%,81%,Groundout: SS-2B/Forceout at 2B; Martinez to 3B
t4,1-4,2,1-3,"7,(3-2) BCBBF>F>B",,NYY,Derek Jeter,Bronson Arroyo,-3%,78%,Walk; Womack to 2B
t4,1-4,2,123,"7,(3-2) BCBSFB>B",R,NYY,Gary Sheffield,Bronson Arroyo,-9%,69%,Walk; Martinez Scores; Womack to 3B; Jeter to 2B
t4,2-4,2,123,"2,(0-1) .FX",RR,NYY,Hideki Matsui,Bronson Arroyo,-18%,51%,Single to RF (Ground Ball); Womack Scores; Jeter Scores; Sheffield to 2B
t4,4-4,2,12-,"5,(2-2) BBFFX",R,NYY,Alex Rodriguez,Bronson Arroyo,-13%,38%,Single to RF (Fly Ball); Sheffield Scores; Matsui to 3B
t4,5-4,2,1-3,"3,(1-1) *BCX",O,NYY,Jorge Posada,Bronson Arroyo,5%,44%,Groundout: SS-1B
,,,,,,,,,"4 runs, 3 hits, 0 errors, 2 LOB. Yankees 5, Red Sox 4.","4 runs, 3 hits, 0 errors, 2 LOB. Yankees 5, Red Sox 4.","4 runs, 3 hits, 0 errors, 2 LOB. Yankees 5, Red Sox 4."
"Bottom of the 4th, Red Sox Batting, Behind 4-5, Yankees' Randy Johnson facing 5-6-7","Bottom of the 4th, Red Sox Batting, Behind 4-5, Yankees' Randy Johnson facing 5-6-7","Bottom of the 4th, Red Sox Batting, Behind 4-5, Yankees' Randy Johnson facing 5-6-7","Bottom of the 4th, Red Sox Batting, Behind 4-5, Yankees' Randy Johnson facing 5-6-7","Bottom of the 4th, Red Sox Batting, Behind 4-5, Yankees' Randy Johnson facing 5-6-7","Bottom of the 4th, Red Sox Batting, Behind 4-5, Yankees' Randy Johnson facing 5-6-7","Bottom of the 4th, Red Sox Batting, Behind 4-5, Yankees' Randy Johnson facing 5-6-7","Bottom of the 4th, Red Sox Batting, Behind 4-5, Yankees' Randy Johnson facing 5-6-7","Bottom of the 4th, Red Sox Batting, Behind 4-5, Yankees' Randy Johnson facing 5-6-7","Bottom of the 4th, Red Sox Batting, Behind 4-5, Yankees' Randy Johnson facing 5-6-7","Bottom of the 4th, Red Sox Batting, Behind 4-5, Yankees' Randy Johnson facing 5-6-7","Bottom of the 4th, Red Sox Batting, Behind 4-5, Yankees' Randy Johnson facing 5-6-7"
b4,4-5,0,---,"4,(2-1) BCBX",O,BOS,Kevin Millar,Randy Johnson,-3%,40%,Popfly: SS
b4,4-5,1,---,"1,(0-0) X",R,BOS,Jason Varitek,Randy Johnson,13%,53%,Home Run (Fly Ball to Deep LF)
b4,5-5,1,---,"5,(1-2) FFFBC",O,BOS,Jay Payton,Randy Johnson,-2%,51%,Strikeout Looking
b4,5-5,2,---,"6,(2-2) CBBC.FX",O,BOS,Bill Mueller,Randy Johnson,-1%,50%,Flyball: RF
,,,,,,,,,"1 run, 1 hit, 0 errors, 0 LOB. Yankees 5, Red Sox 5.","1 run, 1 hit, 0 errors, 0 LOB. Yankees 5, Red Sox 5.","1 run, 1 hit, 0 errors, 0 LOB. Yankees 5, Red Sox 5."
"Top of the 5th, Yankees Batting, Tied 5-5, Red Sox' Bronson Arroyo facing 7-8-9","Top of the 5th, Yankees Batting, Tied 5-5, Red Sox' Bronson Arroyo facing 7-8-9","Top of the 5th, Yankees Batting, Tied 5-5, Red Sox' Bronson Arroyo facing 7-8-9","Top of the 5th, Yankees Batting, Tied 5-5, Red Sox' Bronson Arroyo facing 7-8-9","Top of the 5th, Yankees Batting, Tied 5-5, Red Sox' Bronson Arroyo facing 7-8-9","Top of the 5th, Yankees Batting, Tied 5-5, Red Sox' Bronson Arroyo facing 7-8-9","Top of the 5th, Yankees Batting, Tied 5-5, Red Sox' Bronson Arroyo facing 7-8-9","Top of the 5th, Yankees Batting, Tied 5-5, Red Sox' Bronson Arroyo facing 7-8-9","Top of the 5th, Yankees Batting, Tied 5-5, Red Sox' Bronson Arroyo facing 7-8-9","Top of the 5th, Yankees Batting, Tied 5-5, Red Sox' Bronson Arroyo facing 7-8-9","Top of the 5th, Yankees Batting, Tied 5-5, Red Sox' Bronson Arroyo facing 7-8-9","Top of the 5th, Yankees Batting, Tied 5-5, Red Sox' Bronson Arroyo facing 7-8-9"
t5,5-5,0,---,"4,(2-1) BBCX",O,NYY,Jason Giambi,Bronson Arroyo,3%,53%,Groundout: 2B-1B (Short RF)
t5,5-5,1,---,"2,(0-1) CX",O,NYY,Tino Martinez,Bronson Arroyo,2%,55%,Groundout: 2B-1B
t5,5-5,2,---,"2,(0-1) CX",O,NYY,Bernie Williams,Bronson Arroyo,2%,57%,Groundout: 1B-P
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 5, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 5, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 5, Red Sox 5."
"Bottom of the 5th, Red Sox Batting, Tied 5-5, Yankees' Randy Johnson facing 9-1-2","Bottom of the 5th, Red Sox Batting, Tied 5-5, Yankees' Randy Johnson facing 9-1-2","Bottom of the 5th, Red Sox Batting, Tied 5-5, Yankees' Randy Johnson facing 9-1-2","Bottom of the 5th, Red Sox Batting, Tied 5-5, Yankees' Randy Johnson facing 9-1-2","Bottom of the 5th, Red Sox Batting, Tied 5-5, Yankees' Randy Johnson facing 9-1-2","Bottom of the 5th, Red Sox Batting, Tied 5-5, Yankees' Randy Johnson facing 9-1-2","Bottom of the 5th, Red Sox Batting, Tied 5-5, Yankees' Randy Johnson facing 9-1-2","Bottom of the 5th, Red Sox Batting, Tied 5-5, Yankees' Randy Johnson facing 9-1-2","Bottom of the 5th, Red Sox Batting, Tied 5-5, Yankees' Randy Johnson facing 9-1-2","Bottom of the 5th, Red Sox Batting, Tied 5-5, Yankees' Randy Johnson facing 9-1-2","Bottom of the 5th, Red Sox Batting, Tied 5-5, Yankees' Randy Johnson facing 9-1-2","Bottom of the 5th, Red Sox Batting, Tied 5-5, Yankees' Randy Johnson facing 9-1-2"
b5,5-5,0,---,"5,(2-2) BFSBS",O,BOS,Mark Bellhorn,Randy Johnson,-3%,54%,Strikeout Swinging
b5,5-5,1,---,"3,(1-1) BCX",O,BOS,Johnny Damon,Randy Johnson,-2%,52%,Groundout: 2B-1B
b5,5-5,2,---,"3,(0-2) SCX",O,BOS,Edgar Renteria,Randy Johnson,-2%,50%,Groundout: 3B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 5, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 5, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 5, Red Sox 5."
"Top of the 6th, Yankees Batting, Tied 5-5, Red Sox' Bronson Arroyo facing 1-2-3","Top of the 6th, Yankees Batting, Tied 5-5, Red Sox' Bronson Arroyo facing 1-2-3","Top of the 6th, Yankees Batting, Tied 5-5, Red Sox' Bronson Arroyo facing 1-2-3","Top of the 6th, Yankees Batting, Tied 5-5, Red Sox' Bronson Arroyo facing 1-2-3","Top of the 6th, Yankees Batting, Tied 5-5, Red Sox' Bronson Arroyo facing 1-2-3","Top of the 6th, Yankees Batting, Tied 5-5, Red Sox' Bronson Arroyo facing 1-2-3","Top of the 6th, Yankees Batting, Tied 5-5, Red Sox' Bronson Arroyo facing 1-2-3","Top of the 6th, Yankees Batting, Tied 5-5, Red Sox' Bronson Arroyo facing 1-2-3","Top of the 6th, Yankees Batting, Tied 5-5, Red Sox' Bronson Arroyo facing 1-2-3","Top of the 6th, Yankees Batting, Tied 5-5, Red Sox' Bronson Arroyo facing 1-2-3","Top of the 6th, Yankees Batting, Tied 5-5, Red Sox' Bronson Arroyo facing 1-2-3","Top of the 6th, Yankees Batting, Tied 5-5, Red Sox' Bronson Arroyo facing 1-2-3"
t6,5-5,0,---,"5,(2-2) BBCLX",O,NYY,Tony Womack,Bronson Arroyo,4%,54%,Flyball: CF
t6,5-5,1,---,"4,(1-2) FTBC",O,NYY,Derek Jeter,Bronson Arroyo,3%,56%,Strikeout Looking
t6,5-5,2,---,"3,(1-1) CBX",,NYY,Gary Sheffield,Bronson Arroyo,-2%,54%,Single to CF (Ground Ball)
,,,,,,,,,Alan Embree replaces Bronson Arroyo pitching,Alan Embree replaces Bronson Arroyo pitching,Alan Embree replaces Bronson Arroyo pitching
t6,5-5,2,1--,"2,(1-0) .11BX",O,NYY,Hideki Matsui,Alan Embree,4%,58%,Flyball: CF (Deep CF)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Yankees 5, Red Sox 5.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 5, Red Sox 5.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 5, Red Sox 5."
"Bottom of the 6th, Red Sox Batting, Tied 5-5, Yankees' Randy Johnson facing 3-4-5","Bottom of the 6th, Red Sox Batting, Tied 5-5, Yankees' Randy Johnson facing 3-4-5","Bottom of the 6th, Red Sox Batting, Tied 5-5, Yankees' Randy Johnson facing 3-4-5","Bottom of the 6th, Red Sox Batting, Tied 5-5, Yankees' Randy Johnson facing 3-4-5","Bottom of the 6th, Red Sox Batting, Tied 5-5, Yankees' Randy Johnson facing 3-4-5","Bottom of the 6th, Red Sox Batting, Tied 5-5, Yankees' Randy Johnson facing 3-4-5","Bottom of the 6th, Red Sox Batting, Tied 5-5, Yankees' Randy Johnson facing 3-4-5","Bottom of the 6th, Red Sox Batting, Tied 5-5, Yankees' Randy Johnson facing 3-4-5","Bottom of the 6th, Red Sox Batting, Tied 5-5, Yankees' Randy Johnson facing 3-4-5","Bottom of the 6th, Red Sox Batting, Tied 5-5, Yankees' Randy Johnson facing 3-4-5","Bottom of the 6th, Red Sox Batting, Tied 5-5, Yankees' Randy Johnson facing 3-4-5","Bottom of the 6th, Red Sox Batting, Tied 5-5, Yankees' Randy Johnson facing 3-4-5"
b6,5-5,0,---,"4,(3-0) BBBB",,BOS,Manny Ramirez,Randy Johnson,5%,63%,Walk
b6,5-5,0,1--,"3,(0-2) SSX",O,BOS,David Ortiz,Randy Johnson,-5%,58%,Foul Flyball: LF (LF into Foul Terr.)
b6,5-5,1,1--,"6,(1-2) 1C1SFFBS",O,BOS,Kevin Millar,Randy Johnson,-4%,54%,Strikeout Swinging
b6,5-5,2,1--,"2,(0-1) FX",O,BOS,Jason Varitek,Randy Johnson,-4%,50%,Foul Popfly: 1B (1B into Foul Terr.)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Yankees 5, Red Sox 5.","0 runs, 0 hits, 0 errors, 1 LOB. Yankees 5, Red Sox 5.","0 runs, 0 hits, 0 errors, 1 LOB. Yankees 5, Red Sox 5."
"Top of the 7th, Yankees Batting, Tied 5-5, Red Sox' Alan Embree facing 5-6-7","Top of the 7th, Yankees Batting, Tied 5-5, Red Sox' Alan Embree facing 5-6-7","Top of the 7th, Yankees Batting, Tied 5-5, Red Sox' Alan Embree facing 5-6-7","Top of the 7th, Yankees Batting, Tied 5-5, Red Sox' Alan Embree facing 5-6-7","Top of the 7th, Yankees Batting, Tied 5-5, Red Sox' Alan Embree facing 5-6-7","Top of the 7th, Yankees Batting, Tied 5-5, Red Sox' Alan Embree facing 5-6-7","Top of the 7th, Yankees Batting, Tied 5-5, Red Sox' Alan Embree facing 5-6-7","Top of the 7th, Yankees Batting, Tied 5-5, Red Sox' Alan Embree facing 5-6-7","Top of the 7th, Yankees Batting, Tied 5-5, Red Sox' Alan Embree facing 5-6-7","Top of the 7th, Yankees Batting, Tied 5-5, Red Sox' Alan Embree facing 5-6-7","Top of the 7th, Yankees Batting, Tied 5-5, Red Sox' Alan Embree facing 5-6-7","Top of the 7th, Yankees Batting, Tied 5-5, Red Sox' Alan Embree facing 5-6-7"
t7,5-5,0,---,"4,(1-2) FBSS",O,NYY,Alex Rodriguez,Alan Embree,4%,54%,Strikeout Swinging
t7,5-5,1,---,"5,(3-1) FBBBX",O,NYY,Jorge Posada,Alan Embree,3%,57%,Lineout: RF
t7,5-5,2,---,"7,(2-2) BSBCFFX",O,NYY,Jason Giambi,Alan Embree,2%,59%,Flyball: RF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 5, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 5, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 5, Red Sox 5."
