Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 2nd, Red Sox Batting, Ahead 2-0, Orioles' Scott Erickson facing 7-8-9","Bottom of the 2nd, Red Sox Batting, Ahead 2-0, Orioles' Scott Erickson facing 7-8-9","Bottom of the 2nd, Red Sox Batting, Ahead 2-0, Orioles' Scott Erickson facing 7-8-9","Bottom of the 2nd, Red Sox Batting, Ahead 2-0, Orioles' Scott Erickson facing 7-8-9","Bottom of the 2nd, Red Sox Batting, Ahead 2-0, Orioles' Scott Erickson facing 7-8-9","Bottom of the 2nd, Red Sox Batting, Ahead 2-0, Orioles' Scott Erickson facing 7-8-9","Bottom of the 2nd, Red Sox Batting, Ahead 2-0, Orioles' Scott Erickson facing 7-8-9","Bottom of the 2nd, Red Sox Batting, Ahead 2-0, Orioles' Scott Erickson facing 7-8-9","Bottom of the 2nd, Red Sox Batting, Ahead 2-0, Orioles' Scott Erickson facing 7-8-9","Bottom of the 2nd, Red Sox Batting, Ahead 2-0, Orioles' Scott Erickson facing 7-8-9","Bottom of the 2nd, Red Sox Batting, Ahead 2-0, Orioles' Scott Erickson facing 7-8-9","Bottom of the 2nd, Red Sox Batting, Ahead 2-0, Orioles' Scott Erickson facing 7-8-9"
b2,2-0,0,---,"2,(0-1) CX",O,BOS,Brian Daubach,Scott Erickson,-2%,72%,Groundout: 2B-1B
b2,2-0,1,---,"2,(1-0) BX",O,BOS,Carlos Baerga,Scott Erickson,-1%,71%,Groundout: 2B-1B
b2,2-0,2,---,"5,(1-2) CBFFX",O,BOS,Rey Sanchez,Scott Erickson,-1%,70%,Groundout: SS-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Orioles 0, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 0, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 0, Red Sox 2."
"Top of the 3rd, Orioles Batting, Behind 0-2, Red Sox' Derek Lowe facing 8-9-1","Top of the 3rd, Orioles Batting, Behind 0-2, Red Sox' Derek Lowe facing 8-9-1","Top of the 3rd, Orioles Batting, Behind 0-2, Red Sox' Derek Lowe facing 8-9-1","Top of the 3rd, Orioles Batting, Behind 0-2, Red Sox' Derek Lowe facing 8-9-1","Top of the 3rd, Orioles Batting, Behind 0-2, Red Sox' Derek Lowe facing 8-9-1","Top of the 3rd, Orioles Batting, Behind 0-2, Red Sox' Derek Lowe facing 8-9-1","Top of the 3rd, Orioles Batting, Behind 0-2, Red Sox' Derek Lowe facing 8-9-1","Top of the 3rd, Orioles Batting, Behind 0-2, Red Sox' Derek Lowe facing 8-9-1","Top of the 3rd, Orioles Batting, Behind 0-2, Red Sox' Derek Lowe facing 8-9-1","Top of the 3rd, Orioles Batting, Behind 0-2, Red Sox' Derek Lowe facing 8-9-1","Top of the 3rd, Orioles Batting, Behind 0-2, Red Sox' Derek Lowe facing 8-9-1","Top of the 3rd, Orioles Batting, Behind 0-2, Red Sox' Derek Lowe facing 8-9-1"
t3,0-2,0,---,"6,(3-2) CBBFBX",,BAL,Brook Fordyce,Derek Lowe,-4%,66%,Single to LF (Line Drive)
t3,0-2,0,1--,"5,(3-1) BBBCB",,BAL,Jerry Hairston,Derek Lowe,-6%,60%,Walk; Fordyce to 2B
t3,0-2,0,12-,"5,(2-2) BFSBX",OO,BAL,Melvin Mora,Derek Lowe,12%,72%,Ground Ball Double Play: 3B-1B; Hairston to 2B
t3,0-2,2,-2-,"2,(1-0) BX",O,BAL,Howie Clark,Derek Lowe,3%,76%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Orioles 0, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Orioles 0, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Orioles 0, Red Sox 2."
"Bottom of the 3rd, Red Sox Batting, Ahead 2-0, Orioles' Scott Erickson facing 1-2-3","Bottom of the 3rd, Red Sox Batting, Ahead 2-0, Orioles' Scott Erickson facing 1-2-3","Bottom of the 3rd, Red Sox Batting, Ahead 2-0, Orioles' Scott Erickson facing 1-2-3","Bottom of the 3rd, Red Sox Batting, Ahead 2-0, Orioles' Scott Erickson facing 1-2-3","Bottom of the 3rd, Red Sox Batting, Ahead 2-0, Orioles' Scott Erickson facing 1-2-3","Bottom of the 3rd, Red Sox Batting, Ahead 2-0, Orioles' Scott Erickson facing 1-2-3","Bottom of the 3rd, Red Sox Batting, Ahead 2-0, Orioles' Scott Erickson facing 1-2-3","Bottom of the 3rd, Red Sox Batting, Ahead 2-0, Orioles' Scott Erickson facing 1-2-3","Bottom of the 3rd, Red Sox Batting, Ahead 2-0, Orioles' Scott Erickson facing 1-2-3","Bottom of the 3rd, Red Sox Batting, Ahead 2-0, Orioles' Scott Erickson facing 1-2-3","Bottom of the 3rd, Red Sox Batting, Ahead 2-0, Orioles' Scott Erickson facing 1-2-3","Bottom of the 3rd, Red Sox Batting, Ahead 2-0, Orioles' Scott Erickson facing 1-2-3"
b3,2-0,0,---,"5,(3-1) BFBBB",,BOS,Johnny Damon,Scott Erickson,2%,78%,Walk
b3,2-0,0,1--,"2,(1-0) BX",OO,BOS,Trot Nixon,Scott Erickson,-5%,73%,Ground Ball Double Play: SS-2B-1B
b3,2-0,2,---,"1,(0-0) X",,BOS,Nomar Garciaparra,Scott Erickson,2%,74%,Double to LF (Ground Ball thru Deep 3B)
b3,2-0,2,-2-,"1,(0-0) H",,BOS,Manny Ramirez,Scott Erickson,1%,75%,Hit By Pitch
b3,2-0,2,12-,"2,(1-0) BX",R,BOS,Jason Varitek,Scott Erickson,8%,83%,Double to CF (Line Drive to Deep LF-CF); Garciaparra Scores; Ramirez to 3B
b3,3-0,2,-23,"6,(3-2) FBSBBX",RR,BOS,Shea Hillenbrand,Scott Erickson,8%,92%,Single to SS (Ground Ball); Ramirez Scores; Varitek Scores/Adv on E6 (throw)
b3,5-0,2,1--,"4,(2-1) BFBX",RR,BOS,Brian Daubach,Scott Erickson,5%,97%,Home Run (Fly Ball to LF-CF); Hillenbrand Scores
b3,7-0,2,---,"5,(3-1) BBFBX",O,BOS,Carlos Baerga,Scott Erickson,0%,96%,Groundout: SS-1B
,,,,,,,,,"5 runs, 4 hits, 1 error, 0 LOB. Orioles 0, Red Sox 7.","5 runs, 4 hits, 1 error, 0 LOB. Orioles 0, Red Sox 7.","5 runs, 4 hits, 1 error, 0 LOB. Orioles 0, Red Sox 7."
"Top of the 4th, Orioles Batting, Behind 0-7, Red Sox' Derek Lowe facing 3-4-5","Top of the 4th, Orioles Batting, Behind 0-7, Red Sox' Derek Lowe facing 3-4-5","Top of the 4th, Orioles Batting, Behind 0-7, Red Sox' Derek Lowe facing 3-4-5","Top of the 4th, Orioles Batting, Behind 0-7, Red Sox' Derek Lowe facing 3-4-5","Top of the 4th, Orioles Batting, Behind 0-7, Red Sox' Derek Lowe facing 3-4-5","Top of the 4th, Orioles Batting, Behind 0-7, Red Sox' Derek Lowe facing 3-4-5","Top of the 4th, Orioles Batting, Behind 0-7, Red Sox' Derek Lowe facing 3-4-5","Top of the 4th, Orioles Batting, Behind 0-7, Red Sox' Derek Lowe facing 3-4-5","Top of the 4th, Orioles Batting, Behind 0-7, Red Sox' Derek Lowe facing 3-4-5","Top of the 4th, Orioles Batting, Behind 0-7, Red Sox' Derek Lowe facing 3-4-5","Top of the 4th, Orioles Batting, Behind 0-7, Red Sox' Derek Lowe facing 3-4-5","Top of the 4th, Orioles Batting, Behind 0-7, Red Sox' Derek Lowe facing 3-4-5"
t4,0-7,0,---,"1,(0-0) H",,BAL,Gary Matthews,Derek Lowe,-1%,95%,Hit By Pitch
,,,,,,,,,Luis Lopez pinch runs for Gary Matthews (RF) batting 3rd,Luis Lopez pinch runs for Gary Matthews (RF) batting 3rd,Luis Lopez pinch runs for Gary Matthews (RF) batting 3rd
t4,0-7,0,1--,"5,(1-2) CFBFX",O,BAL,Tony Batista,Derek Lowe,1%,96%,Flyball: RF
t4,0-7,1,1--,"1,(0-0) X",O,BAL,Jay Gibbons,Derek Lowe,1%,97%,Groundout: 2B-1B; Lopez to 2B
t4,0-7,2,-2-,"4,(3-0) BBBB",,BAL,Marty Cordova,Derek Lowe,0%,97%,Walk
t4,0-7,2,12-,"4,(1-2) BSFS",O,BAL,Chris Singleton,Derek Lowe,1%,98%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 2 LOB. Orioles 0, Red Sox 7.","0 runs, 0 hits, 0 errors, 2 LOB. Orioles 0, Red Sox 7.","0 runs, 0 hits, 0 errors, 2 LOB. Orioles 0, Red Sox 7."
"Bottom of the 4th, Red Sox Batting, Ahead 7-0, Orioles' Chris Brock facing 9-1-2","Bottom of the 4th, Red Sox Batting, Ahead 7-0, Orioles' Chris Brock facing 9-1-2","Bottom of the 4th, Red Sox Batting, Ahead 7-0, Orioles' Chris Brock facing 9-1-2","Bottom of the 4th, Red Sox Batting, Ahead 7-0, Orioles' Chris Brock facing 9-1-2","Bottom of the 4th, Red Sox Batting, Ahead 7-0, Orioles' Chris Brock facing 9-1-2","Bottom of the 4th, Red Sox Batting, Ahead 7-0, Orioles' Chris Brock facing 9-1-2","Bottom of the 4th, Red Sox Batting, Ahead 7-0, Orioles' Chris Brock facing 9-1-2","Bottom of the 4th, Red Sox Batting, Ahead 7-0, Orioles' Chris Brock facing 9-1-2","Bottom of the 4th, Red Sox Batting, Ahead 7-0, Orioles' Chris Brock facing 9-1-2","Bottom of the 4th, Red Sox Batting, Ahead 7-0, Orioles' Chris Brock facing 9-1-2","Bottom of the 4th, Red Sox Batting, Ahead 7-0, Orioles' Chris Brock facing 9-1-2","Bottom of the 4th, Red Sox Batting, Ahead 7-0, Orioles' Chris Brock facing 9-1-2"
,,,,,,,,,Chris Brock replaces Scott Erickson pitchingLuis Lopez moves from PR to SS Melvin Mora moves from SS to RF,Chris Brock replaces Scott Erickson pitchingLuis Lopez moves from PR to SS Melvin Mora moves from SS to RF,Chris Brock replaces Scott Erickson pitchingLuis Lopez moves from PR to SS Melvin Mora moves from SS to RF
b4,7-0,0,---,"2,(1-0) BX",O,BOS,Rey Sanchez,Chris Brock,0%,98%,Flyball: LF
b4,7-0,1,---,"7,(2-2) BSCFBFX",O,BOS,Johnny Damon,Chris Brock,0%,98%,Flyball: LF
b4,7-0,2,---,"5,(1-2) CFBFS",O,BOS,Trot Nixon,Chris Brock,0%,97%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Orioles 0, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 0, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 0, Red Sox 7."
"Top of the 5th, Orioles Batting, Behind 0-7, Red Sox' Derek Lowe facing 8-9-1","Top of the 5th, Orioles Batting, Behind 0-7, Red Sox' Derek Lowe facing 8-9-1","Top of the 5th, Orioles Batting, Behind 0-7, Red Sox' Derek Lowe facing 8-9-1","Top of the 5th, Orioles Batting, Behind 0-7, Red Sox' Derek Lowe facing 8-9-1","Top of the 5th, Orioles Batting, Behind 0-7, Red Sox' Derek Lowe facing 8-9-1","Top of the 5th, Orioles Batting, Behind 0-7, Red Sox' Derek Lowe facing 8-9-1","Top of the 5th, Orioles Batting, Behind 0-7, Red Sox' Derek Lowe facing 8-9-1","Top of the 5th, Orioles Batting, Behind 0-7, Red Sox' Derek Lowe facing 8-9-1","Top of the 5th, Orioles Batting, Behind 0-7, Red Sox' Derek Lowe facing 8-9-1","Top of the 5th, Orioles Batting, Behind 0-7, Red Sox' Derek Lowe facing 8-9-1","Top of the 5th, Orioles Batting, Behind 0-7, Red Sox' Derek Lowe facing 8-9-1","Top of the 5th, Orioles Batting, Behind 0-7, Red Sox' Derek Lowe facing 8-9-1"
t5,0-7,0,---,"2,(0-1) CX",O,BAL,Brook Fordyce,Derek Lowe,1%,98%,Groundout: P-1B
t5,0-7,1,---,"1,(0-0) X",,BAL,Jerry Hairston,Derek Lowe,-1%,97%,Single to CF (Line Drive to Short CF)
t5,0-7,1,1--,"4,(2-1) BFBX",O,BAL,Melvin Mora,Derek Lowe,1%,98%,Groundout: P-1B; Hairston to 2B
t5,0-7,2,-2-,"3,(0-2) FFB",,BAL,Howie Clark,Derek Lowe,0%,98%,Wild Pitch; Hairston to 3B
t5,0-7,2,--3,"5,(1-2) FFBFX",O,BAL,Howie Clark,Derek Lowe,1%,99%,Flyball: CF
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Orioles 0, Red Sox 7.","0 runs, 1 hit, 0 errors, 1 LOB. Orioles 0, Red Sox 7.","0 runs, 1 hit, 0 errors, 1 LOB. Orioles 0, Red Sox 7."
"Bottom of the 5th, Red Sox Batting, Ahead 7-0, Orioles' Chris Brock facing 3-4-5","Bottom of the 5th, Red Sox Batting, Ahead 7-0, Orioles' Chris Brock facing 3-4-5","Bottom of the 5th, Red Sox Batting, Ahead 7-0, Orioles' Chris Brock facing 3-4-5","Bottom of the 5th, Red Sox Batting, Ahead 7-0, Orioles' Chris Brock facing 3-4-5","Bottom of the 5th, Red Sox Batting, Ahead 7-0, Orioles' Chris Brock facing 3-4-5","Bottom of the 5th, Red Sox Batting, Ahead 7-0, Orioles' Chris Brock facing 3-4-5","Bottom of the 5th, Red Sox Batting, Ahead 7-0, Orioles' Chris Brock facing 3-4-5","Bottom of the 5th, Red Sox Batting, Ahead 7-0, Orioles' Chris Brock facing 3-4-5","Bottom of the 5th, Red Sox Batting, Ahead 7-0, Orioles' Chris Brock facing 3-4-5","Bottom of the 5th, Red Sox Batting, Ahead 7-0, Orioles' Chris Brock facing 3-4-5","Bottom of the 5th, Red Sox Batting, Ahead 7-0, Orioles' Chris Brock facing 3-4-5","Bottom of the 5th, Red Sox Batting, Ahead 7-0, Orioles' Chris Brock facing 3-4-5"
b5,7-0,0,---,"3,(1-1) BCX",,BOS,Nomar Garciaparra,Chris Brock,0%,99%,Single to LF (Line Drive)
b5,7-0,0,1--,"5,(3-1) BBBCB",,BOS,Manny Ramirez,Chris Brock,0%,99%,Walk; Garciaparra to 2B
b5,7-0,0,12-,"4,(0-2) CFFX",,BOS,Jason Varitek,Chris Brock,0%,99%,Single to LF (Line Drive); Garciaparra to 3B; Ramirez to 2B
b5,7-0,0,123,"3,(0-2) CFX",R,BOS,Shea Hillenbrand,Chris Brock,0%,100%,Single to CF (Line Drive); Garciaparra Scores; Ramirez to 3B; Varitek to 2B
b5,8-0,0,123,"10,(3-2) CBCFFFBFBX",R,BOS,Brian Daubach,Chris Brock,0%,100%,Single to CF (Line Drive to Short CF); Ramirez Scores; Varitek to 3B; Hillenbrand to 2B
b5,9-0,0,123,"3,(1-1) BFX",O,BOS,Carlos Baerga,Chris Brock,0%,100%,Groundout: 2B-C/Forceout at Hm; Hillenbrand to 3B; Daubach to 2B
b5,9-0,1,123,"2,(0-1) FX",R,BOS,Rey Sanchez,Chris Brock,0%,100%,Single to CF (Line Drive to LF-CF); Hillenbrand Scores; Daubach to 3B; Baerga to 2B
,,,,,,,,,Yorkis Perez replaces Chris Brock pitching,Yorkis Perez replaces Chris Brock pitching,Yorkis Perez replaces Chris Brock pitching
b5,10-0,1,123,"4,(2-1) BFBX",O,BOS,Johnny Damon,Yorkis Perez,0%,100%,Lineout: LF
b5,10-0,2,123,"3,(0-2) SCS",O,BOS,Trot Nixon,Yorkis Perez,0%,100%,Strikeout Swinging
,,,,,,,,,"3 runs, 5 hits, 0 errors, 3 LOB. Orioles 0, Red Sox 10.","3 runs, 5 hits, 0 errors, 3 LOB. Orioles 0, Red Sox 10.","3 runs, 5 hits, 0 errors, 3 LOB. Orioles 0, Red Sox 10."
"Top of the 6th, Orioles Batting, Behind 0-10, Red Sox' Derek Lowe facing 3-4-5","Top of the 6th, Orioles Batting, Behind 0-10, Red Sox' Derek Lowe facing 3-4-5","Top of the 6th, Orioles Batting, Behind 0-10, Red Sox' Derek Lowe facing 3-4-5","Top of the 6th, Orioles Batting, Behind 0-10, Red Sox' Derek Lowe facing 3-4-5","Top of the 6th, Orioles Batting, Behind 0-10, Red Sox' Derek Lowe facing 3-4-5","Top of the 6th, Orioles Batting, Behind 0-10, Red Sox' Derek Lowe facing 3-4-5","Top of the 6th, Orioles Batting, Behind 0-10, Red Sox' Derek Lowe facing 3-4-5","Top of the 6th, Orioles Batting, Behind 0-10, Red Sox' Derek Lowe facing 3-4-5","Top of the 6th, Orioles Batting, Behind 0-10, Red Sox' Derek Lowe facing 3-4-5","Top of the 6th, Orioles Batting, Behind 0-10, Red Sox' Derek Lowe facing 3-4-5","Top of the 6th, Orioles Batting, Behind 0-10, Red Sox' Derek Lowe facing 3-4-5","Top of the 6th, Orioles Batting, Behind 0-10, Red Sox' Derek Lowe facing 3-4-5"
,,,,,,,,,Tony Clark replaces Manny Ramirez (LF) playing 1B batting 4thLou Merloni replaces Nomar Garciaparra (SS) playing 2B batting 3rdRey Sanchez moves from 2B to SS Brian Daubach moves from 1B to LF,Tony Clark replaces Manny Ramirez (LF) playing 1B batting 4thLou Merloni replaces Nomar Garciaparra (SS) playing 2B batting 3rdRey Sanchez moves from 2B to SS Brian Daubach moves from 1B to LF,Tony Clark replaces Manny Ramirez (LF) playing 1B batting 4thLou Merloni replaces Nomar Garciaparra (SS) playing 2B batting 3rdRey Sanchez moves from 2B to SS Brian Daubach moves from 1B to LF
t6,0-10,0,---,"3,(1-1) BCX",O,BAL,Luis Lopez,Derek Lowe,0%,100%,Groundout: 2B-1B
t6,0-10,1,---,"5,(2-2) BSFBS",O,BAL,Tony Batista,Derek Lowe,0%,100%,Strikeout Swinging
t6,0-10,2,---,"3,(1-1) FBX",O,BAL,Jay Gibbons,Derek Lowe,0%,100%,Lineout: RF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Orioles 0, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 0, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 0, Red Sox 10."
"Bottom of the 6th, Red Sox Batting, Ahead 10-0, Orioles' Yorkis Perez facing 3-4-5","Bottom of the 6th, Red Sox Batting, Ahead 10-0, Orioles' Yorkis Perez facing 3-4-5","Bottom of the 6th, Red Sox Batting, Ahead 10-0, Orioles' Yorkis Perez facing 3-4-5","Bottom of the 6th, Red Sox Batting, Ahead 10-0, Orioles' Yorkis Perez facing 3-4-5","Bottom of the 6th, Red Sox Batting, Ahead 10-0, Orioles' Yorkis Perez facing 3-4-5","Bottom of the 6th, Red Sox Batting, Ahead 10-0, Orioles' Yorkis Perez facing 3-4-5","Bottom of the 6th, Red Sox Batting, Ahead 10-0, Orioles' Yorkis Perez facing 3-4-5","Bottom of the 6th, Red Sox Batting, Ahead 10-0, Orioles' Yorkis Perez facing 3-4-5","Bottom of the 6th, Red Sox Batting, Ahead 10-0, Orioles' Yorkis Perez facing 3-4-5","Bottom of the 6th, Red Sox Batting, Ahead 10-0, Orioles' Yorkis Perez facing 3-4-5","Bottom of the 6th, Red Sox Batting, Ahead 10-0, Orioles' Yorkis Perez facing 3-4-5","Bottom of the 6th, Red Sox Batting, Ahead 10-0, Orioles' Yorkis Perez facing 3-4-5"
b6,10-0,0,---,"2,(0-1) CX",O,BOS,Lou Merloni,Yorkis Perez,0%,100%,Flyball: CF
b6,10-0,1,---,"4,(1-2) SSBS",O,BOS,Tony Clark,Yorkis Perez,0%,100%,Strikeout Swinging
b6,10-0,2,---,"3,(1-1) BFX",O,BOS,Jason Varitek,Yorkis Perez,0%,100%,Popfly: 2B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Orioles 0, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 0, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 0, Red Sox 10."
"Top of the 7th, Orioles Batting, Behind 0-10, Red Sox' Tim Wakefield facing 6-7-8","Top of the 7th, Orioles Batting, Behind 0-10, Red Sox' Tim Wakefield facing 6-7-8","Top of the 7th, Orioles Batting, Behind 0-10, Red Sox' Tim Wakefield facing 6-7-8","Top of the 7th, Orioles Batting, Behind 0-10, Red Sox' Tim Wakefield facing 6-7-8","Top of the 7th, Orioles Batting, Behind 0-10, Red Sox' Tim Wakefield facing 6-7-8","Top of the 7th, Orioles Batting, Behind 0-10, Red Sox' Tim Wakefield facing 6-7-8","Top of the 7th, Orioles Batting, Behind 0-10, Red Sox' Tim Wakefield facing 6-7-8","Top of the 7th, Orioles Batting, Behind 0-10, Red Sox' Tim Wakefield facing 6-7-8","Top of the 7th, Orioles Batting, Behind 0-10, Red Sox' Tim Wakefield facing 6-7-8","Top of the 7th, Orioles Batting, Behind 0-10, Red Sox' Tim Wakefield facing 6-7-8","Top of the 7th, Orioles Batting, Behind 0-10, Red Sox' Tim Wakefield facing 6-7-8","Top of the 7th, Orioles Batting, Behind 0-10, Red Sox' Tim Wakefield facing 6-7-8"
,,,,,,,,,Tim Wakefield replaces Derek Lowe pitching,Tim Wakefield replaces Derek Lowe pitching,Tim Wakefield replaces Derek Lowe pitching
t7,0-10,0,---,"5,(2-2) CFBBC",O,BAL,Marty Cordova,Tim Wakefield,0%,100%,Strikeout Looking
t7,0-10,1,---,"5,(3-1) BSBBB",,BAL,Chris Singleton,Tim Wakefield,0%,100%,Walk
t7,0-10,1,1--,"5,(0-2) CFFFS",O,BAL,Brook Fordyce,Tim Wakefield,0%,100%,"Strikeout Swinging, Defensive Indifference; Singleton to 2B"
