Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Orioles 1, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 1, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 1, Red Sox 10."
"Bottom of the 7th, Red Sox Batting, Ahead 10-1, Orioles' Mike Trombley facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 10-1, Orioles' Mike Trombley facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 10-1, Orioles' Mike Trombley facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 10-1, Orioles' Mike Trombley facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 10-1, Orioles' Mike Trombley facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 10-1, Orioles' Mike Trombley facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 10-1, Orioles' Mike Trombley facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 10-1, Orioles' Mike Trombley facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 10-1, Orioles' Mike Trombley facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 10-1, Orioles' Mike Trombley facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 10-1, Orioles' Mike Trombley facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 10-1, Orioles' Mike Trombley facing 8-9-1"
,,,,,,,,,Mike Trombley replaces B.J. Ryan pitchingFernando Lunar replaces Brook Fordyce playing C batting 7thJay Gibbons replaces David Segui playing 1B batting 4thMike Kinkade replaces Cal Ripken Jr. playing 3B batting 6th,Mike Trombley replaces B.J. Ryan pitchingFernando Lunar replaces Brook Fordyce playing C batting 7thJay Gibbons replaces David Segui playing 1B batting 4thMike Kinkade replaces Cal Ripken Jr. playing 3B batting 6th,Mike Trombley replaces B.J. Ryan pitchingFernando Lunar replaces Brook Fordyce playing C batting 7thJay Gibbons replaces David Segui playing 1B batting 4thMike Kinkade replaces Cal Ripken Jr. playing 3B batting 6th
b7,10-1,0,---,"9,(3-2) CBBFBFFFC",O,BOS,Brian Daubach,Mike Trombley,0%,100%,Strikeout Looking
b7,10-1,1,---,"3,(1-1) BSX",O,BOS,Mike Lansing,Mike Trombley,0%,100%,Popfly: 2B
b7,10-1,2,---,"2,(0-1) CX",O,BOS,Trot Nixon,Mike Trombley,0%,100%,Flyball: RF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Orioles 1, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 1, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 1, Red Sox 10."
"Top of the 8th, Orioles Batting, Behind 1-10, Red Sox' Tim Wakefield facing 1-2-3","Top of the 8th, Orioles Batting, Behind 1-10, Red Sox' Tim Wakefield facing 1-2-3","Top of the 8th, Orioles Batting, Behind 1-10, Red Sox' Tim Wakefield facing 1-2-3","Top of the 8th, Orioles Batting, Behind 1-10, Red Sox' Tim Wakefield facing 1-2-3","Top of the 8th, Orioles Batting, Behind 1-10, Red Sox' Tim Wakefield facing 1-2-3","Top of the 8th, Orioles Batting, Behind 1-10, Red Sox' Tim Wakefield facing 1-2-3","Top of the 8th, Orioles Batting, Behind 1-10, Red Sox' Tim Wakefield facing 1-2-3","Top of the 8th, Orioles Batting, Behind 1-10, Red Sox' Tim Wakefield facing 1-2-3","Top of the 8th, Orioles Batting, Behind 1-10, Red Sox' Tim Wakefield facing 1-2-3","Top of the 8th, Orioles Batting, Behind 1-10, Red Sox' Tim Wakefield facing 1-2-3","Top of the 8th, Orioles Batting, Behind 1-10, Red Sox' Tim Wakefield facing 1-2-3","Top of the 8th, Orioles Batting, Behind 1-10, Red Sox' Tim Wakefield facing 1-2-3"
,,,,,,,,,Lou Merloni replaces Jose Offerman playing 2B batting 2ndDarren Lewis replaces Carl Everett playing CF batting 3rd,Lou Merloni replaces Jose Offerman playing 2B batting 2ndDarren Lewis replaces Carl Everett playing CF batting 3rd,Lou Merloni replaces Jose Offerman playing 2B batting 2ndDarren Lewis replaces Carl Everett playing CF batting 3rd
t8,1-10,0,---,"2,(1-0) BX",O,BAL,Brady Anderson,Tim Wakefield,0%,100%,Popfly: SS
t8,1-10,1,---,"4,(1-2) CSBX",O,BAL,Mike Bordick,Tim Wakefield,0%,100%,Popfly: 2B
t8,1-10,2,---,"4,(2-1) BCBX",O,BAL,Delino DeShields,Tim Wakefield,0%,100%,Groundout: 1B-P
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Orioles 1, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 1, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 1, Red Sox 10."
"Bottom of the 8th, Red Sox Batting, Ahead 10-1, Orioles' Ryan Kohlmeier facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 10-1, Orioles' Ryan Kohlmeier facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 10-1, Orioles' Ryan Kohlmeier facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 10-1, Orioles' Ryan Kohlmeier facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 10-1, Orioles' Ryan Kohlmeier facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 10-1, Orioles' Ryan Kohlmeier facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 10-1, Orioles' Ryan Kohlmeier facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 10-1, Orioles' Ryan Kohlmeier facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 10-1, Orioles' Ryan Kohlmeier facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 10-1, Orioles' Ryan Kohlmeier facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 10-1, Orioles' Ryan Kohlmeier facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 10-1, Orioles' Ryan Kohlmeier facing 2-3-4"
,,,,,,,,,Ryan Kohlmeier replaces Mike Trombley pitching,Ryan Kohlmeier replaces Mike Trombley pitching,Ryan Kohlmeier replaces Mike Trombley pitching
b8,10-1,0,---,"4,(1-2) BFFX",,BOS,Lou Merloni,Ryan Kohlmeier,0%,100%,Single (Ground Ball)
b8,10-1,0,1--,"1,(0-0) X",O,BOS,Darren Lewis,Ryan Kohlmeier,0%,100%,Popfly: 1B
,,,,,,,,,Dante Bichette pinch hits for Manny Ramirez (DH) batting 4th,Dante Bichette pinch hits for Manny Ramirez (DH) batting 4th,Dante Bichette pinch hits for Manny Ramirez (DH) batting 4th
b8,10-1,1,1--,"2,(0-1) SX",O,BOS,Dante Bichette,Ryan Kohlmeier,0%,100%,Groundout: P-1B; Merloni to 2B
b8,10-1,2,-2-,"5,(1-2) FBFFX",O,BOS,Troy O'Leary,Ryan Kohlmeier,0%,100%,Flyball: CF (Deep CF)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Orioles 1, Red Sox 10.","0 runs, 1 hit, 0 errors, 1 LOB. Orioles 1, Red Sox 10.","0 runs, 1 hit, 0 errors, 1 LOB. Orioles 1, Red Sox 10."
"Top of the 9th, Orioles Batting, Behind 1-10, Red Sox' Tim Wakefield facing 4-5-6","Top of the 9th, Orioles Batting, Behind 1-10, Red Sox' Tim Wakefield facing 4-5-6","Top of the 9th, Orioles Batting, Behind 1-10, Red Sox' Tim Wakefield facing 4-5-6","Top of the 9th, Orioles Batting, Behind 1-10, Red Sox' Tim Wakefield facing 4-5-6","Top of the 9th, Orioles Batting, Behind 1-10, Red Sox' Tim Wakefield facing 4-5-6","Top of the 9th, Orioles Batting, Behind 1-10, Red Sox' Tim Wakefield facing 4-5-6","Top of the 9th, Orioles Batting, Behind 1-10, Red Sox' Tim Wakefield facing 4-5-6","Top of the 9th, Orioles Batting, Behind 1-10, Red Sox' Tim Wakefield facing 4-5-6","Top of the 9th, Orioles Batting, Behind 1-10, Red Sox' Tim Wakefield facing 4-5-6","Top of the 9th, Orioles Batting, Behind 1-10, Red Sox' Tim Wakefield facing 4-5-6","Top of the 9th, Orioles Batting, Behind 1-10, Red Sox' Tim Wakefield facing 4-5-6","Top of the 9th, Orioles Batting, Behind 1-10, Red Sox' Tim Wakefield facing 4-5-6"
t9,1-10,0,---,"7,(3-2) FBBCBFX",O,BAL,Jay Gibbons,Tim Wakefield,0%,100%,Flyball: CF
t9,1-10,1,---,"4,(2-1) CBBX",,BAL,Chris Richard,Tim Wakefield,0%,100%,Double to RF (Line Drive to Deep RF)
t9,1-10,1,-2-,"2,(1-0) BX",,BAL,Mike Kinkade,Tim Wakefield,0%,100%,Single to LF (Line Drive); Richard to 3B
t9,1-10,1,1-3,"6,(1-2) BFFFFH",,BAL,Fernando Lunar,Tim Wakefield,0%,100%,Hit By Pitch; Kinkade to 2B
t9,1-10,1,123,"2,(1-0) BX",OO,BAL,Melvin Mora,Tim Wakefield,0%,100%,Ground Ball Double Play: 3B-2B-1B
,,,,,,,,,"0 runs, 2 hits, 0 errors, 2 LOB. Orioles 1, Red Sox 10.","0 runs, 2 hits, 0 errors, 2 LOB. Orioles 1, Red Sox 10.","0 runs, 2 hits, 0 errors, 2 LOB. Orioles 1, Red Sox 10."
