Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,"1 run, 2 hits, 0 errors, 1 LOB. Athletics 4, Red Sox 7.","1 run, 2 hits, 0 errors, 1 LOB. Athletics 4, Red Sox 7.","1 run, 2 hits, 0 errors, 1 LOB. Athletics 4, Red Sox 7."
"Bottom of the 7th, Red Sox Batting, Ahead 7-4, Athletics' Ricardo Rincon facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 7-4, Athletics' Ricardo Rincon facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 7-4, Athletics' Ricardo Rincon facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 7-4, Athletics' Ricardo Rincon facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 7-4, Athletics' Ricardo Rincon facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 7-4, Athletics' Ricardo Rincon facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 7-4, Athletics' Ricardo Rincon facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 7-4, Athletics' Ricardo Rincon facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 7-4, Athletics' Ricardo Rincon facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 7-4, Athletics' Ricardo Rincon facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 7-4, Athletics' Ricardo Rincon facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 7-4, Athletics' Ricardo Rincon facing 6-7-8"
b7,7-4,0,---,"5,(1-2) FBFFS",O,BOS,Trot Nixon,Ricardo Rincon,-1%,93%,Strikeout Swinging
,,,,,,,,,Jim Mecir replaces Ricardo Rincon pitching,Jim Mecir replaces Ricardo Rincon pitching,Jim Mecir replaces Ricardo Rincon pitching
b7,7-4,1,---,"2,(0-1) .CX",,BOS,Kevin Millar,Jim Mecir,1%,93%,Single to LF (Line Drive)
,,,,,,,,,Dave McCarty pinch runs for Kevin Millar (1B) batting 7th,Dave McCarty pinch runs for Kevin Millar (1B) batting 7th,Dave McCarty pinch runs for Kevin Millar (1B) batting 7th
b7,7-4,1,1--,"4,(1-2) .CBSS",O,BOS,Jason Varitek,Jim Mecir,-1%,92%,Strikeout Swinging
b7,7-4,2,1--,"4,(1-2) CBFS",O,BOS,Pokey Reese,Jim Mecir,-1%,92%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Athletics 4, Red Sox 7.","0 runs, 1 hit, 0 errors, 1 LOB. Athletics 4, Red Sox 7.","0 runs, 1 hit, 0 errors, 1 LOB. Athletics 4, Red Sox 7."
"Top of the 8th, Athletics Batting, Behind 4-7, Red Sox' Mike Timlin facing 8-9-1","Top of the 8th, Athletics Batting, Behind 4-7, Red Sox' Mike Timlin facing 8-9-1","Top of the 8th, Athletics Batting, Behind 4-7, Red Sox' Mike Timlin facing 8-9-1","Top of the 8th, Athletics Batting, Behind 4-7, Red Sox' Mike Timlin facing 8-9-1","Top of the 8th, Athletics Batting, Behind 4-7, Red Sox' Mike Timlin facing 8-9-1","Top of the 8th, Athletics Batting, Behind 4-7, Red Sox' Mike Timlin facing 8-9-1","Top of the 8th, Athletics Batting, Behind 4-7, Red Sox' Mike Timlin facing 8-9-1","Top of the 8th, Athletics Batting, Behind 4-7, Red Sox' Mike Timlin facing 8-9-1","Top of the 8th, Athletics Batting, Behind 4-7, Red Sox' Mike Timlin facing 8-9-1","Top of the 8th, Athletics Batting, Behind 4-7, Red Sox' Mike Timlin facing 8-9-1","Top of the 8th, Athletics Batting, Behind 4-7, Red Sox' Mike Timlin facing 8-9-1","Top of the 8th, Athletics Batting, Behind 4-7, Red Sox' Mike Timlin facing 8-9-1"
,,,,,,,,,Dave McCarty moves from PR to 1B,Dave McCarty moves from PR to 1B,Dave McCarty moves from PR to 1B
t8,4-7,0,---,"4,(2-1) .CBBX",,OAK,Marco Scutaro,Mike Timlin,-4%,87%,Single to CF (Ground Ball)
,,,,,,,,,Adam Melhuse pinch hits for Ramon Castro (3B) batting 9th,Adam Melhuse pinch hits for Ramon Castro (3B) batting 9th,Adam Melhuse pinch hits for Ramon Castro (3B) batting 9th
t8,4-7,0,1--,"1,(0-0) .X",R,OAK,Adam Melhuse,Mike Timlin,-12%,75%,Double to CF (Fly Ball to Deep CF); Scutaro Scores
t8,5-7,0,-2-,"4,(2-1) BBFX",O,OAK,Mark Kotsay,Mike Timlin,5%,80%,Flyball: CF (Deep CF); Melhuse to 3B
,,,,,,,,,Keith Foulke replaces Mike Timlin pitching,Keith Foulke replaces Mike Timlin pitching,Keith Foulke replaces Mike Timlin pitching
t8,5-7,1,--3,"6,(2-2) .SB*BFFS",O,OAK,Eric Byrnes,Keith Foulke,8%,88%,Strikeout Swinging
t8,5-7,2,--3,"3,(0-2) CFX",R,OAK,Scott Hatteberg,Keith Foulke,-9%,79%,Single to LF (Ground Ball); Melhuse Scores
t8,6-7,2,1--,"4,(1-2) C*BFX",R,OAK,Jermaine Dye,Keith Foulke,-27%,53%,Triple to RF (Fly Ball); Hatteberg Scores
t8,7-7,2,--3,"4,(0-2) CFFS",O,OAK,Erubiel Durazo,Keith Foulke,9%,62%,Strikeout Swinging
,,,,,,,,,"3 runs, 4 hits, 0 errors, 1 LOB. Athletics 7, Red Sox 7.","3 runs, 4 hits, 0 errors, 1 LOB. Athletics 7, Red Sox 7.","3 runs, 4 hits, 0 errors, 1 LOB. Athletics 7, Red Sox 7."
"Bottom of the 8th, Red Sox Batting, Tied 7-7, Athletics' Octavio Dotel facing 1-2-3","Bottom of the 8th, Red Sox Batting, Tied 7-7, Athletics' Octavio Dotel facing 1-2-3","Bottom of the 8th, Red Sox Batting, Tied 7-7, Athletics' Octavio Dotel facing 1-2-3","Bottom of the 8th, Red Sox Batting, Tied 7-7, Athletics' Octavio Dotel facing 1-2-3","Bottom of the 8th, Red Sox Batting, Tied 7-7, Athletics' Octavio Dotel facing 1-2-3","Bottom of the 8th, Red Sox Batting, Tied 7-7, Athletics' Octavio Dotel facing 1-2-3","Bottom of the 8th, Red Sox Batting, Tied 7-7, Athletics' Octavio Dotel facing 1-2-3","Bottom of the 8th, Red Sox Batting, Tied 7-7, Athletics' Octavio Dotel facing 1-2-3","Bottom of the 8th, Red Sox Batting, Tied 7-7, Athletics' Octavio Dotel facing 1-2-3","Bottom of the 8th, Red Sox Batting, Tied 7-7, Athletics' Octavio Dotel facing 1-2-3","Bottom of the 8th, Red Sox Batting, Tied 7-7, Athletics' Octavio Dotel facing 1-2-3","Bottom of the 8th, Red Sox Batting, Tied 7-7, Athletics' Octavio Dotel facing 1-2-3"
,,,,,,,,,Octavio Dotel replaces Jim Mecir pitchingAdam Melhuse moves from PH to 3B,Octavio Dotel replaces Jim Mecir pitchingAdam Melhuse moves from PH to 3B,Octavio Dotel replaces Jim Mecir pitchingAdam Melhuse moves from PH to 3B
b8,7-7,0,---,"7,(0-2) ..CFFFFFX",,BOS,Johnny Damon,Octavio Dotel,6%,68%,Single to SS (Ground Ball)
b8,7-7,0,1--,"1,(0-0) 1>X",OO,BOS,Bill Mueller,Octavio Dotel,-15%,53%,Fly Ball Double Play: LF; Damon out at 1B/LF-1B
b8,7-7,2,---,"3,(1-1) CBX",O,BOS,David Ortiz,Octavio Dotel,-3%,50%,Flyball: CF
,,,,,,,,,"0 runs, 1 hit, 0 errors, 0 LOB. Athletics 7, Red Sox 7.","0 runs, 1 hit, 0 errors, 0 LOB. Athletics 7, Red Sox 7.","0 runs, 1 hit, 0 errors, 0 LOB. Athletics 7, Red Sox 7."
"Top of the 9th, Athletics Batting, Tied 7-7, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Athletics Batting, Tied 7-7, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Athletics Batting, Tied 7-7, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Athletics Batting, Tied 7-7, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Athletics Batting, Tied 7-7, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Athletics Batting, Tied 7-7, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Athletics Batting, Tied 7-7, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Athletics Batting, Tied 7-7, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Athletics Batting, Tied 7-7, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Athletics Batting, Tied 7-7, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Athletics Batting, Tied 7-7, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Athletics Batting, Tied 7-7, Red Sox' Keith Foulke facing 6-7-8"
t9,7-7,0,---,"2,(1-0) BX",O,OAK,Bobby Crosby,Keith Foulke,7%,57%,Groundout: 3B-1B
t9,7-7,1,---,"7,(3-2) BCBFBFS",O,OAK,Damian Miller,Keith Foulke,5%,62%,Strikeout Swinging
t9,7-7,2,---,"1,(0-0) X",O,OAK,Marco Scutaro,Keith Foulke,4%,66%,Flyball: RF (Deep RF)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Athletics 7, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 7, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 7, Red Sox 7."
"Bottom of the 9th, Red Sox Batting, Tied 7-7, Athletics' Octavio Dotel facing 4-5-6","Bottom of the 9th, Red Sox Batting, Tied 7-7, Athletics' Octavio Dotel facing 4-5-6","Bottom of the 9th, Red Sox Batting, Tied 7-7, Athletics' Octavio Dotel facing 4-5-6","Bottom of the 9th, Red Sox Batting, Tied 7-7, Athletics' Octavio Dotel facing 4-5-6","Bottom of the 9th, Red Sox Batting, Tied 7-7, Athletics' Octavio Dotel facing 4-5-6","Bottom of the 9th, Red Sox Batting, Tied 7-7, Athletics' Octavio Dotel facing 4-5-6","Bottom of the 9th, Red Sox Batting, Tied 7-7, Athletics' Octavio Dotel facing 4-5-6","Bottom of the 9th, Red Sox Batting, Tied 7-7, Athletics' Octavio Dotel facing 4-5-6","Bottom of the 9th, Red Sox Batting, Tied 7-7, Athletics' Octavio Dotel facing 4-5-6","Bottom of the 9th, Red Sox Batting, Tied 7-7, Athletics' Octavio Dotel facing 4-5-6","Bottom of the 9th, Red Sox Batting, Tied 7-7, Athletics' Octavio Dotel facing 4-5-6","Bottom of the 9th, Red Sox Batting, Tied 7-7, Athletics' Octavio Dotel facing 4-5-6"
b9,7-7,0,---,"7,(2-2) FBBFFFS",O,BOS,Manny Ramirez,Octavio Dotel,-6%,59%,Strikeout Swinging
b9,7-7,1,---,"5,(2-2) FSBBS",O,BOS,Nomar Garciaparra,Octavio Dotel,-5%,54%,Strikeout Swinging
b9,7-7,2,---,"4,(2-1) BBFX",,BOS,Trot Nixon,Octavio Dotel,10%,64%,Triple to RF (Line Drive to Deep RF)
b9,7-7,2,--3,"4,(2-1) BFBX",O,BOS,Dave McCarty,Octavio Dotel,-14%,50%,Groundout: 1B unassisted
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Athletics 7, Red Sox 7.","0 runs, 1 hit, 0 errors, 1 LOB. Athletics 7, Red Sox 7.","0 runs, 1 hit, 0 errors, 1 LOB. Athletics 7, Red Sox 7."
"Top of the 10th, Athletics Batting, Tied 7-7, Red Sox' Curt Leskanic facing 9-1-2","Top of the 10th, Athletics Batting, Tied 7-7, Red Sox' Curt Leskanic facing 9-1-2","Top of the 10th, Athletics Batting, Tied 7-7, Red Sox' Curt Leskanic facing 9-1-2","Top of the 10th, Athletics Batting, Tied 7-7, Red Sox' Curt Leskanic facing 9-1-2","Top of the 10th, Athletics Batting, Tied 7-7, Red Sox' Curt Leskanic facing 9-1-2","Top of the 10th, Athletics Batting, Tied 7-7, Red Sox' Curt Leskanic facing 9-1-2","Top of the 10th, Athletics Batting, Tied 7-7, Red Sox' Curt Leskanic facing 9-1-2","Top of the 10th, Athletics Batting, Tied 7-7, Red Sox' Curt Leskanic facing 9-1-2","Top of the 10th, Athletics Batting, Tied 7-7, Red Sox' Curt Leskanic facing 9-1-2","Top of the 10th, Athletics Batting, Tied 7-7, Red Sox' Curt Leskanic facing 9-1-2","Top of the 10th, Athletics Batting, Tied 7-7, Red Sox' Curt Leskanic facing 9-1-2","Top of the 10th, Athletics Batting, Tied 7-7, Red Sox' Curt Leskanic facing 9-1-2"
,,,,,,,,,Curt Leskanic replaces Keith Foulke pitching,Curt Leskanic replaces Keith Foulke pitching,Curt Leskanic replaces Keith Foulke pitching
t10,7-7,0,---,"3,(0-2) .CSS",O,OAK,Adam Melhuse,Curt Leskanic,7%,57%,Strikeout Swinging
t10,7-7,1,---,"4,(2-1) FBBX",O,OAK,Mark Kotsay,Curt Leskanic,5%,62%,Flyball: CF
t10,7-7,2,---,"4,(2-1) BSBX",O,OAK,Eric Byrnes,Curt Leskanic,4%,66%,Popfly: 2B (Short CF-RF)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Athletics 7, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 7, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 7, Red Sox 7."
"Bottom of the 10th, Red Sox Batting, Tied 7-7, Athletics' Justin Lehr facing 8-9-1","Bottom of the 10th, Red Sox Batting, Tied 7-7, Athletics' Justin Lehr facing 8-9-1","Bottom of the 10th, Red Sox Batting, Tied 7-7, Athletics' Justin Lehr facing 8-9-1","Bottom of the 10th, Red Sox Batting, Tied 7-7, Athletics' Justin Lehr facing 8-9-1","Bottom of the 10th, Red Sox Batting, Tied 7-7, Athletics' Justin Lehr facing 8-9-1","Bottom of the 10th, Red Sox Batting, Tied 7-7, Athletics' Justin Lehr facing 8-9-1","Bottom of the 10th, Red Sox Batting, Tied 7-7, Athletics' Justin Lehr facing 8-9-1","Bottom of the 10th, Red Sox Batting, Tied 7-7, Athletics' Justin Lehr facing 8-9-1","Bottom of the 10th, Red Sox Batting, Tied 7-7, Athletics' Justin Lehr facing 8-9-1","Bottom of the 10th, Red Sox Batting, Tied 7-7, Athletics' Justin Lehr facing 8-9-1","Bottom of the 10th, Red Sox Batting, Tied 7-7, Athletics' Justin Lehr facing 8-9-1","Bottom of the 10th, Red Sox Batting, Tied 7-7, Athletics' Justin Lehr facing 8-9-1"
,,,,,,,,,Justin Lehr replaces Octavio Dotel pitching,Justin Lehr replaces Octavio Dotel pitching,Justin Lehr replaces Octavio Dotel pitching
b10,7-7,0,---,"5,(1-2) .BSFFC",O,BOS,Jason Varitek,Justin Lehr,-6%,59%,Strikeout Looking
,,,,,,,,,Mark Bellhorn pinch hits for Pokey Reese (2B) batting 9th,Mark Bellhorn pinch hits for Pokey Reese (2B) batting 9th,Mark Bellhorn pinch hits for Pokey Reese (2B) batting 9th
b10,7-7,1,---,"2,(0-1) .CX",O,BOS,Mark Bellhorn,Justin Lehr,-5%,54%,Groundout: 1B unassisted
b10,7-7,2,---,"1,(0-0) X",,BOS,Johnny Damon,Justin Lehr,3%,57%,Single to LF (Ground Ball)
b10,7-7,2,1--,"2,(1-0) BX",R,BOS,Bill Mueller,Justin Lehr,43%,100%,Double to LF (Line Drive); Damon Scores
,,,,,,,,,"1 run, 2 hits, 0 errors, 1 LOB. Athletics 7, Red Sox 8.","1 run, 2 hits, 0 errors, 1 LOB. Athletics 7, Red Sox 8.","1 run, 2 hits, 0 errors, 1 LOB. Athletics 7, Red Sox 8."
