Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,"1 run, 1 hit, 0 errors, 0 LOB. Angels 11, Red Sox 4.","1 run, 1 hit, 0 errors, 0 LOB. Angels 11, Red Sox 4.","1 run, 1 hit, 0 errors, 0 LOB. Angels 11, Red Sox 4."
"Bottom of the 7th, Red Sox Batting, Behind 4-11, Angels' Al Levine facing 3-4-5","Bottom of the 7th, Red Sox Batting, Behind 4-11, Angels' Al Levine facing 3-4-5","Bottom of the 7th, Red Sox Batting, Behind 4-11, Angels' Al Levine facing 3-4-5","Bottom of the 7th, Red Sox Batting, Behind 4-11, Angels' Al Levine facing 3-4-5","Bottom of the 7th, Red Sox Batting, Behind 4-11, Angels' Al Levine facing 3-4-5","Bottom of the 7th, Red Sox Batting, Behind 4-11, Angels' Al Levine facing 3-4-5","Bottom of the 7th, Red Sox Batting, Behind 4-11, Angels' Al Levine facing 3-4-5","Bottom of the 7th, Red Sox Batting, Behind 4-11, Angels' Al Levine facing 3-4-5","Bottom of the 7th, Red Sox Batting, Behind 4-11, Angels' Al Levine facing 3-4-5","Bottom of the 7th, Red Sox Batting, Behind 4-11, Angels' Al Levine facing 3-4-5","Bottom of the 7th, Red Sox Batting, Behind 4-11, Angels' Al Levine facing 3-4-5","Bottom of the 7th, Red Sox Batting, Behind 4-11, Angels' Al Levine facing 3-4-5"
,,,,,,,,,Al Levine replaces Kent Mercker pitching,Al Levine replaces Kent Mercker pitching,Al Levine replaces Kent Mercker pitching
b7,4-11,0,---,"5,(1-2) CBFFS",O,BOS,Carl Everett,Al Levine,1%,99%,Strikeout Swinging
b7,4-11,1,---,"2,(1-0) BX",O,BOS,Nomar Garciaparra,Al Levine,0%,99%,Groundout: SS-1B
b7,4-11,2,---,"3,(2-0) BBX",O,BOS,Troy O'Leary,Al Levine,0%,99%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Angels 11, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 11, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 11, Red Sox 4."
"Top of the 8th, Angels Batting, Ahead 11-4, Red Sox' Bryce Florie facing 1-2-3","Top of the 8th, Angels Batting, Ahead 11-4, Red Sox' Bryce Florie facing 1-2-3","Top of the 8th, Angels Batting, Ahead 11-4, Red Sox' Bryce Florie facing 1-2-3","Top of the 8th, Angels Batting, Ahead 11-4, Red Sox' Bryce Florie facing 1-2-3","Top of the 8th, Angels Batting, Ahead 11-4, Red Sox' Bryce Florie facing 1-2-3","Top of the 8th, Angels Batting, Ahead 11-4, Red Sox' Bryce Florie facing 1-2-3","Top of the 8th, Angels Batting, Ahead 11-4, Red Sox' Bryce Florie facing 1-2-3","Top of the 8th, Angels Batting, Ahead 11-4, Red Sox' Bryce Florie facing 1-2-3","Top of the 8th, Angels Batting, Ahead 11-4, Red Sox' Bryce Florie facing 1-2-3","Top of the 8th, Angels Batting, Ahead 11-4, Red Sox' Bryce Florie facing 1-2-3","Top of the 8th, Angels Batting, Ahead 11-4, Red Sox' Bryce Florie facing 1-2-3","Top of the 8th, Angels Batting, Ahead 11-4, Red Sox' Bryce Florie facing 1-2-3"
,,,,,,,,,Scott Hatteberg replaces Jason Varitek playing C batting 7th,Scott Hatteberg replaces Jason Varitek playing C batting 7th,Scott Hatteberg replaces Jason Varitek playing C batting 7th
t8,11-4,0,---,"4,(1-2) CCBX",,ANA,Orlando Palmeiro,Bryce Florie,0%,100%,Single to CF (Ground Ball thru Short CF)
t8,11-4,0,1--,"2,(0-1) CX",OO,ANA,Kevin Stocker,Bryce Florie,0%,99%,Ground Ball Double Play: 2B-SS-1B
t8,11-4,2,---,"5,(2-2) BBFFS",O,ANA,Mo Vaughn,Bryce Florie,0%,99%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 0 LOB. Angels 11, Red Sox 4.","0 runs, 1 hit, 0 errors, 0 LOB. Angels 11, Red Sox 4.","0 runs, 1 hit, 0 errors, 0 LOB. Angels 11, Red Sox 4."
"Bottom of the 8th, Red Sox Batting, Behind 4-11, Angels' Al Levine facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 4-11, Angels' Al Levine facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 4-11, Angels' Al Levine facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 4-11, Angels' Al Levine facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 4-11, Angels' Al Levine facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 4-11, Angels' Al Levine facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 4-11, Angels' Al Levine facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 4-11, Angels' Al Levine facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 4-11, Angels' Al Levine facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 4-11, Angels' Al Levine facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 4-11, Angels' Al Levine facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 4-11, Angels' Al Levine facing 6-7-8"
,,,,,,,,,Rico Brogna pinch hits for Bernard Gilkey (DH) batting 6th,Rico Brogna pinch hits for Bernard Gilkey (DH) batting 6th,Rico Brogna pinch hits for Bernard Gilkey (DH) batting 6th
b8,4-11,0,---,"4,(2-1) SBBX",O,BOS,Rico Brogna,Al Levine,0%,100%,Groundout: 2B-1B
b8,4-11,1,---,"6,(2-2) CCBFBX",O,BOS,Scott Hatteberg,Al Levine,0%,100%,Flyball: LF
b8,4-11,2,---,"4,(1-2) BCSS",O,BOS,Brian Daubach,Al Levine,0%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Angels 11, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 11, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 11, Red Sox 4."
"Top of the 9th, Angels Batting, Ahead 11-4, Red Sox' Bryce Florie facing 4-5-6","Top of the 9th, Angels Batting, Ahead 11-4, Red Sox' Bryce Florie facing 4-5-6","Top of the 9th, Angels Batting, Ahead 11-4, Red Sox' Bryce Florie facing 4-5-6","Top of the 9th, Angels Batting, Ahead 11-4, Red Sox' Bryce Florie facing 4-5-6","Top of the 9th, Angels Batting, Ahead 11-4, Red Sox' Bryce Florie facing 4-5-6","Top of the 9th, Angels Batting, Ahead 11-4, Red Sox' Bryce Florie facing 4-5-6","Top of the 9th, Angels Batting, Ahead 11-4, Red Sox' Bryce Florie facing 4-5-6","Top of the 9th, Angels Batting, Ahead 11-4, Red Sox' Bryce Florie facing 4-5-6","Top of the 9th, Angels Batting, Ahead 11-4, Red Sox' Bryce Florie facing 4-5-6","Top of the 9th, Angels Batting, Ahead 11-4, Red Sox' Bryce Florie facing 4-5-6","Top of the 9th, Angels Batting, Ahead 11-4, Red Sox' Bryce Florie facing 4-5-6","Top of the 9th, Angels Batting, Ahead 11-4, Red Sox' Bryce Florie facing 4-5-6"
,,,,,,,,,Manny Alexander replaces Nomar Garciaparra playing SS batting 4th,Manny Alexander replaces Nomar Garciaparra playing SS batting 4th,Manny Alexander replaces Nomar Garciaparra playing SS batting 4th
t9,11-4,0,---,"6,(3-2) BSBSBX",O,ANA,Tim Salmon,Bryce Florie,0%,100%,Groundout: 3B-1B
t9,11-4,1,---,"7,(3-2) FSBFBBX",,ANA,Garret Anderson,Bryce Florie,0%,100%,Single to RF (Line Drive)
t9,11-4,1,1--,"1,(0-0) X",O,ANA,Troy Glaus,Bryce Florie,0%,100%,Flyball: LF
t9,11-4,2,1--,"2,(0-1) FX",O,ANA,Bengie Molina,Bryce Florie,0%,100%,Groundout: 3B-2B/Forceout at 2B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Angels 11, Red Sox 4.","0 runs, 1 hit, 0 errors, 1 LOB. Angels 11, Red Sox 4.","0 runs, 1 hit, 0 errors, 1 LOB. Angels 11, Red Sox 4."
"Bottom of the 9th, Red Sox Batting, Behind 4-11, Angels' Lou Pote facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 4-11, Angels' Lou Pote facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 4-11, Angels' Lou Pote facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 4-11, Angels' Lou Pote facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 4-11, Angels' Lou Pote facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 4-11, Angels' Lou Pote facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 4-11, Angels' Lou Pote facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 4-11, Angels' Lou Pote facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 4-11, Angels' Lou Pote facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 4-11, Angels' Lou Pote facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 4-11, Angels' Lou Pote facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 4-11, Angels' Lou Pote facing 9-1-2"
,,,,,,,,,Lou Pote replaces Al Levine pitchingScott Spiezio replaces Tim Salmon (RF) playing LF batting 4thOrlando Palmeiro moves from LF to RF,Lou Pote replaces Al Levine pitchingScott Spiezio replaces Tim Salmon (RF) playing LF batting 4thOrlando Palmeiro moves from LF to RF,Lou Pote replaces Al Levine pitchingScott Spiezio replaces Tim Salmon (RF) playing LF batting 4thOrlando Palmeiro moves from LF to RF
b9,4-11,0,---,"2,(0-1) CX",O,BOS,Darren Lewis,Lou Pote,0%,100%,Groundout: 2B-1B
b9,4-11,1,---,"6,(3-2) CBBBCS",O,BOS,Jose Offerman,Lou Pote,0%,100%,Strikeout Swinging
b9,4-11,2,---,"2,(0-1) SX",O,BOS,Lou Merloni,Lou Pote,0%,100%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Angels 11, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 11, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 11, Red Sox 4."
