Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Top of the 8th, Indians Batting, Tied 2-2, Red Sox' Alan Embree facing 2-3-4","Top of the 8th, Indians Batting, Tied 2-2, Red Sox' Alan Embree facing 2-3-4","Top of the 8th, Indians Batting, Tied 2-2, Red Sox' Alan Embree facing 2-3-4","Top of the 8th, Indians Batting, Tied 2-2, Red Sox' Alan Embree facing 2-3-4","Top of the 8th, Indians Batting, Tied 2-2, Red Sox' Alan Embree facing 2-3-4","Top of the 8th, Indians Batting, Tied 2-2, Red Sox' Alan Embree facing 2-3-4","Top of the 8th, Indians Batting, Tied 2-2, Red Sox' Alan Embree facing 2-3-4","Top of the 8th, Indians Batting, Tied 2-2, Red Sox' Alan Embree facing 2-3-4","Top of the 8th, Indians Batting, Tied 2-2, Red Sox' Alan Embree facing 2-3-4","Top of the 8th, Indians Batting, Tied 2-2, Red Sox' Alan Embree facing 2-3-4","Top of the 8th, Indians Batting, Tied 2-2, Red Sox' Alan Embree facing 2-3-4","Top of the 8th, Indians Batting, Tied 2-2, Red Sox' Alan Embree facing 2-3-4"
,,,,,,,,,Alan Embree replaces Pedro Martinez pitching,Alan Embree replaces Pedro Martinez pitching,Alan Embree replaces Pedro Martinez pitching
t8,2-2,0,---,"2,(0-1) .CX",O,CLE,Omar Vizquel,Alan Embree,5%,55%,Groundout: SS-1B
t8,2-2,1,---,"5,(3-1) FBBBX",O,CLE,Jody Gerut,Alan Embree,4%,59%,Groundout: 1B unassisted
t8,2-2,2,---,"3,(1-1) BFX",R,CLE,Victor Martinez,Alan Embree,-27%,32%,Home Run (Fly Ball to LF-CF)
t8,3-2,2,---,"5,(2-2) BCBFX",O,CLE,Travis Hafner,Alan Embree,2%,34%,Foul Popfly: 3B (3B into Foul Terr.)
,,,,,,,,,"1 run, 1 hit, 0 errors, 0 LOB. Indians 3, Red Sox 2.","1 run, 1 hit, 0 errors, 0 LOB. Indians 3, Red Sox 2.","1 run, 1 hit, 0 errors, 0 LOB. Indians 3, Red Sox 2."
"Bottom of the 8th, Red Sox Batting, Behind 2-3, Indians' Jose Jimenez facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-3, Indians' Jose Jimenez facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-3, Indians' Jose Jimenez facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-3, Indians' Jose Jimenez facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-3, Indians' Jose Jimenez facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-3, Indians' Jose Jimenez facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-3, Indians' Jose Jimenez facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-3, Indians' Jose Jimenez facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-3, Indians' Jose Jimenez facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-3, Indians' Jose Jimenez facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-3, Indians' Jose Jimenez facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-3, Indians' Jose Jimenez facing 4-5-6"
,,,,,,,,,Jose Jimenez replaces CC Sabathia pitching,Jose Jimenez replaces CC Sabathia pitching,Jose Jimenez replaces CC Sabathia pitching
b8,2-3,0,---,"2,(0-1) .CX",O,BOS,Manny Ramirez,Jose Jimenez,-7%,27%,Flyball: RF (CF-RF)
b8,2-3,1,---,"3,(1-1) BFX",O,BOS,Jason Varitek,Jose Jimenez,-5%,22%,Groundout: SS-1B
b8,2-3,2,---,"1,(0-0) X",,BOS,David Ortiz,Jose Jimenez,7%,29%,Double to LF (Line Drive to LF Line)
,,,,,,,,,Cesar Crespo pinch runs for David Ortiz (1B) batting 6th,Cesar Crespo pinch runs for David Ortiz (1B) batting 6th,Cesar Crespo pinch runs for David Ortiz (1B) batting 6th
b8,2-3,2,-2-,"2,(1-0) .BX",R,BOS,Bill Mueller,Jose Jimenez,30%,58%,Double to LF (Fly Ball); Crespo Scores
b8,3-3,2,-2-,"4,(2-1) CBBX",,BOS,Gabe Kapler,Jose Jimenez,3%,61%,Single to 2B (Ground Ball); Mueller to 3B
,,,,,,,,,Scott Stewart replaces Jose Jimenez pitchingDave McCarty pinch hits for Brian Daubach batting 9thBrian Daubach pinch hits for Pokey Reese (SS) batting 9th,Scott Stewart replaces Jose Jimenez pitchingDave McCarty pinch hits for Brian Daubach batting 9thBrian Daubach pinch hits for Pokey Reese (SS) batting 9th,Scott Stewart replaces Jose Jimenez pitchingDave McCarty pinch hits for Brian Daubach batting 9thBrian Daubach pinch hits for Pokey Reese (SS) batting 9th
b8,3-3,2,1-3,"2,(0-1) ...CX",RR,BOS,Dave McCarty,Scott Stewart,32%,93%,Triple to RF (Line Drive to RF Line); Mueller Scores; Kapler Scores
b8,5-3,2,--3,"4,(1-2) CBSX",O,BOS,Johnny Damon,Scott Stewart,-2%,91%,Groundout: 1B unassisted
,,,,,,,,,"3 runs, 4 hits, 0 errors, 1 LOB. Indians 3, Red Sox 5.","3 runs, 4 hits, 0 errors, 1 LOB. Indians 3, Red Sox 5.","3 runs, 4 hits, 0 errors, 1 LOB. Indians 3, Red Sox 5."
"Top of the 9th, Indians Batting, Behind 3-5, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Indians Batting, Behind 3-5, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Indians Batting, Behind 3-5, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Indians Batting, Behind 3-5, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Indians Batting, Behind 3-5, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Indians Batting, Behind 3-5, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Indians Batting, Behind 3-5, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Indians Batting, Behind 3-5, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Indians Batting, Behind 3-5, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Indians Batting, Behind 3-5, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Indians Batting, Behind 3-5, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Indians Batting, Behind 3-5, Red Sox' Keith Foulke facing 6-7-8"
,,,,,,,,,Keith Foulke replaces Alan Embree pitchingDave McCarty moves from PH to 1B Cesar Crespo moves from PR to SS,Keith Foulke replaces Alan Embree pitchingDave McCarty moves from PH to 1B Cesar Crespo moves from PR to SS,Keith Foulke replaces Alan Embree pitchingDave McCarty moves from PH to 1B Cesar Crespo moves from PR to SS
t9,3-5,0,---,"1,(0-0) ...X",O,CLE,Ronnie Belliard,Keith Foulke,4%,96%,Groundout: 3B-1B
t9,3-5,1,---,"5,(2-2) CBBCS",O,CLE,Ben Broussard,Keith Foulke,3%,99%,Strikeout Swinging
t9,3-5,2,---,"4,(0-2) CCFS",O,CLE,Lou Merloni,Keith Foulke,1%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Indians 3, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Indians 3, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Indians 3, Red Sox 5."
