Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Top of the 8th, Royals Batting, Tied 1-1, Red Sox' Tim Wakefield facing 9-1-2","Top of the 8th, Royals Batting, Tied 1-1, Red Sox' Tim Wakefield facing 9-1-2","Top of the 8th, Royals Batting, Tied 1-1, Red Sox' Tim Wakefield facing 9-1-2","Top of the 8th, Royals Batting, Tied 1-1, Red Sox' Tim Wakefield facing 9-1-2","Top of the 8th, Royals Batting, Tied 1-1, Red Sox' Tim Wakefield facing 9-1-2","Top of the 8th, Royals Batting, Tied 1-1, Red Sox' Tim Wakefield facing 9-1-2","Top of the 8th, Royals Batting, Tied 1-1, Red Sox' Tim Wakefield facing 9-1-2","Top of the 8th, Royals Batting, Tied 1-1, Red Sox' Tim Wakefield facing 9-1-2","Top of the 8th, Royals Batting, Tied 1-1, Red Sox' Tim Wakefield facing 9-1-2","Top of the 8th, Royals Batting, Tied 1-1, Red Sox' Tim Wakefield facing 9-1-2","Top of the 8th, Royals Batting, Tied 1-1, Red Sox' Tim Wakefield facing 9-1-2","Top of the 8th, Royals Batting, Tied 1-1, Red Sox' Tim Wakefield facing 9-1-2"
t8,1-1,0,---,"3,(1-1) CBX",,KCR,Carlos Febles,Tim Wakefield,7%,57%,Single to LF (Line Drive)
t8,1-1,0,1--,"3,(1-1) BCB",,KCR,Johnny Damon,Tim Wakefield,6%,62%,Febles Steals 2B
t8,1-1,0,-2-,"4,(2-1) BCBX",,KCR,Johnny Damon,Tim Wakefield,11%,73%,Single to 3B (Bunt); Febles to 3B
,,,,,,,,,Hipolito Pichardo replaces Tim Wakefield pitching,Hipolito Pichardo replaces Tim Wakefield pitching,Hipolito Pichardo replaces Tim Wakefield pitching
t8,1-1,0,1-3,"4,(2-1) BCBX",RO,KCR,Rey Sanchez,Hipolito Pichardo,-1%,72%,Groundout: 3B-2B/Forceout at 2B; Febles Scores
t8,2-1,1,1--,"2,(1-0) BX",,KCR,Mike Sweeney,Hipolito Pichardo,7%,79%,Single to RF (Line Drive to RF Line); Sanchez to 3B
t8,2-1,1,1-3,"3,(1-1) BCX",R,KCR,Jermaine Dye,Hipolito Pichardo,7%,86%,Single to RF (Line Drive); Sanchez Scores; Sweeney to 2B
t8,3-1,1,12-,"4,(1-2) CFBX",OO,KCR,Joe Randa,Hipolito Pichardo,-6%,80%,Ground Ball Double Play: SS-2B-1B; Sweeney to 3B
,,,,,,,,,"2 runs, 4 hits, 0 errors, 1 LOB. Royals 3, Red Sox 1.","2 runs, 4 hits, 0 errors, 1 LOB. Royals 3, Red Sox 1.","2 runs, 4 hits, 0 errors, 1 LOB. Royals 3, Red Sox 1."
"Bottom of the 8th, Red Sox Batting, Behind 1-3, Royals' Dan Reichert facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 1-3, Royals' Dan Reichert facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 1-3, Royals' Dan Reichert facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 1-3, Royals' Dan Reichert facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 1-3, Royals' Dan Reichert facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 1-3, Royals' Dan Reichert facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 1-3, Royals' Dan Reichert facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 1-3, Royals' Dan Reichert facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 1-3, Royals' Dan Reichert facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 1-3, Royals' Dan Reichert facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 1-3, Royals' Dan Reichert facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 1-3, Royals' Dan Reichert facing 2-3-4"
b8,1-3,0,---,"6,(2-2) BCCFBS",O,BOS,Brian Daubach,Dan Reichert,5%,85%,Strikeout Swinging (C-1B)
b8,1-3,1,---,"6,(3-2) CBFBBX",O,BOS,Carl Everett,Dan Reichert,4%,89%,Popfly: SS
b8,1-3,2,---,"3,(1-1) CBX",,BOS,Nomar Garciaparra,Dan Reichert,-4%,85%,Double to LF (Line Drive to LF Line)
b8,1-3,2,-2-,"4,(3-0) BBBB",,BOS,Troy O'Leary,Dan Reichert,-3%,82%,Walk
b8,1-3,2,12-,"2,(0-1) CX",O,BOS,Scott Hatteberg,Dan Reichert,9%,91%,Groundout: SS-2B/Forceout at 2B; Garciaparra to 3B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Royals 3, Red Sox 1.","0 runs, 1 hit, 0 errors, 2 LOB. Royals 3, Red Sox 1.","0 runs, 1 hit, 0 errors, 2 LOB. Royals 3, Red Sox 1."
"Top of the 9th, Royals Batting, Ahead 3-1, Red Sox' Hipolito Pichardo facing 6-7-8","Top of the 9th, Royals Batting, Ahead 3-1, Red Sox' Hipolito Pichardo facing 6-7-8","Top of the 9th, Royals Batting, Ahead 3-1, Red Sox' Hipolito Pichardo facing 6-7-8","Top of the 9th, Royals Batting, Ahead 3-1, Red Sox' Hipolito Pichardo facing 6-7-8","Top of the 9th, Royals Batting, Ahead 3-1, Red Sox' Hipolito Pichardo facing 6-7-8","Top of the 9th, Royals Batting, Ahead 3-1, Red Sox' Hipolito Pichardo facing 6-7-8","Top of the 9th, Royals Batting, Ahead 3-1, Red Sox' Hipolito Pichardo facing 6-7-8","Top of the 9th, Royals Batting, Ahead 3-1, Red Sox' Hipolito Pichardo facing 6-7-8","Top of the 9th, Royals Batting, Ahead 3-1, Red Sox' Hipolito Pichardo facing 6-7-8","Top of the 9th, Royals Batting, Ahead 3-1, Red Sox' Hipolito Pichardo facing 6-7-8","Top of the 9th, Royals Batting, Ahead 3-1, Red Sox' Hipolito Pichardo facing 6-7-8","Top of the 9th, Royals Batting, Ahead 3-1, Red Sox' Hipolito Pichardo facing 6-7-8"
t9,3-1,0,---,"6,(3-2) BBCBCS",O,KCR,Mark Quinn,Hipolito Pichardo,-1%,90%,Strikeout Swinging
t9,3-1,1,---,"4,(1-2) BCFX",O,KCR,Gregg Zaun,Hipolito Pichardo,-1%,89%,Lineout: SS
t9,3-1,2,---,"2,(1-0) BX",,KCR,Todd Dunwoody,Hipolito Pichardo,1%,90%,Single (Ground Ball)
t9,3-1,2,1--,"3,(1-1) CBX",O,KCR,Carlos Febles,Hipolito Pichardo,-1%,88%,Groundout: 3B-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Royals 3, Red Sox 1.","0 runs, 1 hit, 0 errors, 1 LOB. Royals 3, Red Sox 1.","0 runs, 1 hit, 0 errors, 1 LOB. Royals 3, Red Sox 1."
"Bottom of the 9th, Red Sox Batting, Behind 1-3, Royals' Jerry Spradlin facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 1-3, Royals' Jerry Spradlin facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 1-3, Royals' Jerry Spradlin facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 1-3, Royals' Jerry Spradlin facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 1-3, Royals' Jerry Spradlin facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 1-3, Royals' Jerry Spradlin facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 1-3, Royals' Jerry Spradlin facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 1-3, Royals' Jerry Spradlin facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 1-3, Royals' Jerry Spradlin facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 1-3, Royals' Jerry Spradlin facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 1-3, Royals' Jerry Spradlin facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 1-3, Royals' Jerry Spradlin facing 7-8-9"
,,,,,,,,,Jerry Spradlin replaces Dan Reichert pitching,Jerry Spradlin replaces Dan Reichert pitching,Jerry Spradlin replaces Dan Reichert pitching
b9,1-3,0,---,"4,(2-1) BCBX",O,BOS,Mike Lansing,Jerry Spradlin,6%,94%,Single to LF (Line Drive); Lansing out at 2B/LF-2B
b9,1-3,1,---,"8,(3-2) CBBSFFBX",,BOS,Rico Brogna,Jerry Spradlin,-7%,87%,Single to CF (Line Drive)
,,,,,,,,,Jason Varitek pinch hits for Manny Alexander (3B) batting 9th,Jason Varitek pinch hits for Manny Alexander (3B) batting 9th,Jason Varitek pinch hits for Manny Alexander (3B) batting 9th
b9,1-3,1,1--,"3,(0-2) SFX",,BOS,Jason Varitek,Jerry Spradlin,-10%,77%,Single to CF (Line Drive); Brogna to 2B
,,,,,,,,,Ricky Bottalico replaces Jerry Spradlin pitchingDarren Lewis pinch runs for Jason Varitek (PH) batting 9th,Ricky Bottalico replaces Jerry Spradlin pitchingDarren Lewis pinch runs for Jason Varitek (PH) batting 9th,Ricky Bottalico replaces Jerry Spradlin pitchingDarren Lewis pinch runs for Jason Varitek (PH) batting 9th
b9,1-3,1,12-,"5,(2-2) SBFBX",O,BOS,Trot Nixon,Ricky Bottalico,12%,90%,Flyball: RF
b9,1-3,2,12-,"3,(2-0) BBX",O,BOS,Brian Daubach,Ricky Bottalico,10%,100%,Groundout: 1B-P
,,,,,,,,,"0 runs, 3 hits, 0 errors, 2 LOB. Royals 3, Red Sox 1.","0 runs, 3 hits, 0 errors, 2 LOB. Royals 3, Red Sox 1.","0 runs, 3 hits, 0 errors, 2 LOB. Royals 3, Red Sox 1."
