Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Ahead 6-3, Orioles' Buddy Groom facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 6-3, Orioles' Buddy Groom facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 6-3, Orioles' Buddy Groom facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 6-3, Orioles' Buddy Groom facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 6-3, Orioles' Buddy Groom facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 6-3, Orioles' Buddy Groom facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 6-3, Orioles' Buddy Groom facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 6-3, Orioles' Buddy Groom facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 6-3, Orioles' Buddy Groom facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 6-3, Orioles' Buddy Groom facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 6-3, Orioles' Buddy Groom facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 6-3, Orioles' Buddy Groom facing 9-1-2"
,,,,,,,,,Tim Raines Jr. moves from PH to CF,Tim Raines Jr. moves from PH to CF,Tim Raines Jr. moves from PH to CF
b7,6-3,0,---,"2,(1-0) .BX",O,BOS,Jason Varitek,Buddy Groom,-1%,93%,Groundout: SS-1B
b7,6-3,1,---,"6,(3-2) BCBBSB",,BOS,Johnny Damon,Buddy Groom,1%,94%,Walk
b7,6-3,1,1--,"4,(2-1) BBFX",O,BOS,Nomar Garciaparra,Buddy Groom,-1%,93%,Flyball: CF (Deep CF)
b7,6-3,2,1--,"2,(0-1) CX",O,BOS,Todd Walker,Buddy Groom,-1%,92%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Orioles 3, Red Sox 6.","0 runs, 0 hits, 0 errors, 1 LOB. Orioles 3, Red Sox 6.","0 runs, 0 hits, 0 errors, 1 LOB. Orioles 3, Red Sox 6."
"Top of the 8th, Orioles Batting, Behind 3-6, Red Sox' Alan Embree facing 5-6-7","Top of the 8th, Orioles Batting, Behind 3-6, Red Sox' Alan Embree facing 5-6-7","Top of the 8th, Orioles Batting, Behind 3-6, Red Sox' Alan Embree facing 5-6-7","Top of the 8th, Orioles Batting, Behind 3-6, Red Sox' Alan Embree facing 5-6-7","Top of the 8th, Orioles Batting, Behind 3-6, Red Sox' Alan Embree facing 5-6-7","Top of the 8th, Orioles Batting, Behind 3-6, Red Sox' Alan Embree facing 5-6-7","Top of the 8th, Orioles Batting, Behind 3-6, Red Sox' Alan Embree facing 5-6-7","Top of the 8th, Orioles Batting, Behind 3-6, Red Sox' Alan Embree facing 5-6-7","Top of the 8th, Orioles Batting, Behind 3-6, Red Sox' Alan Embree facing 5-6-7","Top of the 8th, Orioles Batting, Behind 3-6, Red Sox' Alan Embree facing 5-6-7","Top of the 8th, Orioles Batting, Behind 3-6, Red Sox' Alan Embree facing 5-6-7","Top of the 8th, Orioles Batting, Behind 3-6, Red Sox' Alan Embree facing 5-6-7"
,,,,,,,,,Damian Jackson replaces Todd Walker playing 2B batting 3rd,Damian Jackson replaces Todd Walker playing 2B batting 3rd,Damian Jackson replaces Todd Walker playing 2B batting 3rd
t8,3-6,0,---,"5,(3-1) .BBBCX",O,BAL,Tony Batista,Alan Embree,3%,95%,Groundout: 3B-1B
t8,3-6,1,---,"3,(0-2) CCX",,BAL,B.J. Surhoff,Alan Embree,-3%,92%,Single to LF (Ground Ball)
t8,3-6,1,1--,"3,(0-2) CFX",,BAL,Deivi Cruz,Alan Embree,-5%,87%,Single to RF (Ground Ball); Surhoff to 2B
t8,3-6,1,12-,"1,(0-0) X",,BAL,Jack Cust,Alan Embree,-8%,79%,Single to RF (Ground Ball); Surhoff to 3B; Cruz to 2B
,,,,,,,,,Mike Timlin replaces Alan Embree pitching,Mike Timlin replaces Alan Embree pitching,Mike Timlin replaces Alan Embree pitching
t8,3-6,1,123,"4,(2-1) .B*BFX",R,BAL,Brook Fordyce,Mike Timlin,-12%,67%,Single to 2B (Ground Ball); Surhoff Scores; Cruz to 3B; Cust to 2B
,,,,,,,,,Jose Morban pinch runs for Jack Cust (DH) batting 8th,Jose Morban pinch runs for Jack Cust (DH) batting 8th,Jose Morban pinch runs for Jack Cust (DH) batting 8th
t8,4-6,1,123,"8,(2-2) .BCBFFFFX",RO,BAL,Brian Roberts,Mike Timlin,8%,75%,Flyball: LF/Sacrifice Fly; Cruz Scores
t8,5-6,2,12-,"2,(0-1) FX",O,BAL,Tim Raines Jr.,Mike Timlin,11%,86%,Groundout: P-1B
,,,,,,,,,"2 runs, 4 hits, 0 errors, 2 LOB. Orioles 5, Red Sox 6.","2 runs, 4 hits, 0 errors, 2 LOB. Orioles 5, Red Sox 6.","2 runs, 4 hits, 0 errors, 2 LOB. Orioles 5, Red Sox 6."
"Bottom of the 8th, Red Sox Batting, Ahead 6-5, Orioles' Kerry Ligtenberg facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 6-5, Orioles' Kerry Ligtenberg facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 6-5, Orioles' Kerry Ligtenberg facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 6-5, Orioles' Kerry Ligtenberg facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 6-5, Orioles' Kerry Ligtenberg facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 6-5, Orioles' Kerry Ligtenberg facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 6-5, Orioles' Kerry Ligtenberg facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 6-5, Orioles' Kerry Ligtenberg facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 6-5, Orioles' Kerry Ligtenberg facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 6-5, Orioles' Kerry Ligtenberg facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 6-5, Orioles' Kerry Ligtenberg facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 6-5, Orioles' Kerry Ligtenberg facing 4-5-6"
,,,,,,,,,Kerry Ligtenberg replaces Buddy Groom pitching,Kerry Ligtenberg replaces Buddy Groom pitching,Kerry Ligtenberg replaces Buddy Groom pitching
b8,6-5,0,---,"3,(0-2) ..CCS",O,BOS,Manny Ramirez,Kerry Ligtenberg,-2%,84%,Strikeout Swinging
b8,6-5,1,---,"3,(1-1) BSX",R,BOS,David Ortiz,Kerry Ligtenberg,8%,93%,Home Run (Fly Ball to Deep CF)
b8,7-5,1,---,"2,(1-0) BX",,BOS,Kevin Millar,Kerry Ligtenberg,1%,94%,Double to LF (Fly Ball)
,,,,,,,,,B.J. Ryan replaces Kerry Ligtenberg pitchingGabe Kapler pinch hits for Trot Nixon (RF) batting 7th,B.J. Ryan replaces Kerry Ligtenberg pitchingGabe Kapler pinch hits for Trot Nixon (RF) batting 7th,B.J. Ryan replaces Kerry Ligtenberg pitchingGabe Kapler pinch hits for Trot Nixon (RF) batting 7th
b8,7-5,1,-2-,"5,(2-2) ..SBBCX",O,BOS,Gabe Kapler,B.J. Ryan,-1%,93%,Groundout: SS-1B; Millar to 3B
b8,7-5,2,--3,"6,(3-2) BBCBCB",,BOS,Bill Mueller,B.J. Ryan,0%,93%,Walk
b8,7-5,2,1-3,"6,(3-2) FBFBB>X",O,BOS,Jason Varitek,B.J. Ryan,-2%,92%,Groundout: 3B-1B
,,,,,,,,,"1 run, 2 hits, 0 errors, 2 LOB. Orioles 5, Red Sox 7.","1 run, 2 hits, 0 errors, 2 LOB. Orioles 5, Red Sox 7.","1 run, 2 hits, 0 errors, 2 LOB. Orioles 5, Red Sox 7."
"Top of the 9th, Orioles Batting, Behind 5-7, Red Sox' Byung-Hyun Kim facing 3-4-5","Top of the 9th, Orioles Batting, Behind 5-7, Red Sox' Byung-Hyun Kim facing 3-4-5","Top of the 9th, Orioles Batting, Behind 5-7, Red Sox' Byung-Hyun Kim facing 3-4-5","Top of the 9th, Orioles Batting, Behind 5-7, Red Sox' Byung-Hyun Kim facing 3-4-5","Top of the 9th, Orioles Batting, Behind 5-7, Red Sox' Byung-Hyun Kim facing 3-4-5","Top of the 9th, Orioles Batting, Behind 5-7, Red Sox' Byung-Hyun Kim facing 3-4-5","Top of the 9th, Orioles Batting, Behind 5-7, Red Sox' Byung-Hyun Kim facing 3-4-5","Top of the 9th, Orioles Batting, Behind 5-7, Red Sox' Byung-Hyun Kim facing 3-4-5","Top of the 9th, Orioles Batting, Behind 5-7, Red Sox' Byung-Hyun Kim facing 3-4-5","Top of the 9th, Orioles Batting, Behind 5-7, Red Sox' Byung-Hyun Kim facing 3-4-5","Top of the 9th, Orioles Batting, Behind 5-7, Red Sox' Byung-Hyun Kim facing 3-4-5","Top of the 9th, Orioles Batting, Behind 5-7, Red Sox' Byung-Hyun Kim facing 3-4-5"
,,,,,,,,,Byung-Hyun Kim replaces Mike Timlin pitchingGabe Kapler moves from PH to RF,Byung-Hyun Kim replaces Mike Timlin pitchingGabe Kapler moves from PH to RF,Byung-Hyun Kim replaces Mike Timlin pitchingGabe Kapler moves from PH to RF
t9,5-7,0,---,"5,(2-2) ..FBCBX",O,BAL,Larry Bigbie,Byung-Hyun Kim,4%,96%,Groundout: P-1B (Short 1B Line)
t9,5-7,1,---,"4,(0-2) CCFX",O,BAL,Jay Gibbons,Byung-Hyun Kim,3%,99%,Flyball: LF (LF into Foul Terr.)
t9,5-7,2,---,"6,(2-2) CBSBFX",O,BAL,Tony Batista,Byung-Hyun Kim,1%,100%,Groundout: P-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Orioles 5, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 5, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 5, Red Sox 7."
