Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Angels 0, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 0, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 0, Red Sox 0."
"Bottom of the 2nd, Red Sox Batting, Tied 0-0, Angels' Scott Schoeneweis facing 4-5-6","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Angels' Scott Schoeneweis facing 4-5-6","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Angels' Scott Schoeneweis facing 4-5-6","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Angels' Scott Schoeneweis facing 4-5-6","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Angels' Scott Schoeneweis facing 4-5-6","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Angels' Scott Schoeneweis facing 4-5-6","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Angels' Scott Schoeneweis facing 4-5-6","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Angels' Scott Schoeneweis facing 4-5-6","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Angels' Scott Schoeneweis facing 4-5-6","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Angels' Scott Schoeneweis facing 4-5-6","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Angels' Scott Schoeneweis facing 4-5-6","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Angels' Scott Schoeneweis facing 4-5-6"
b2,0-0,0,---,"1,(0-0) X",O,BOS,Nomar Garciaparra,Scott Schoeneweis,-3%,53%,Groundout: SS-1B
b2,0-0,1,---,"3,(0-2) CSS",O,BOS,Troy O'Leary,Scott Schoeneweis,-2%,51%,Strikeout Swinging
b2,0-0,2,---,"3,(2-0) BBX",O,BOS,Bernard Gilkey,Scott Schoeneweis,-1%,50%,Groundout: 3B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Angels 0, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 0, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 0, Red Sox 0."
"Top of the 3rd, Angels Batting, Tied 0-0, Red Sox' Rolando Arrojo facing 8-9-1","Top of the 3rd, Angels Batting, Tied 0-0, Red Sox' Rolando Arrojo facing 8-9-1","Top of the 3rd, Angels Batting, Tied 0-0, Red Sox' Rolando Arrojo facing 8-9-1","Top of the 3rd, Angels Batting, Tied 0-0, Red Sox' Rolando Arrojo facing 8-9-1","Top of the 3rd, Angels Batting, Tied 0-0, Red Sox' Rolando Arrojo facing 8-9-1","Top of the 3rd, Angels Batting, Tied 0-0, Red Sox' Rolando Arrojo facing 8-9-1","Top of the 3rd, Angels Batting, Tied 0-0, Red Sox' Rolando Arrojo facing 8-9-1","Top of the 3rd, Angels Batting, Tied 0-0, Red Sox' Rolando Arrojo facing 8-9-1","Top of the 3rd, Angels Batting, Tied 0-0, Red Sox' Rolando Arrojo facing 8-9-1","Top of the 3rd, Angels Batting, Tied 0-0, Red Sox' Rolando Arrojo facing 8-9-1","Top of the 3rd, Angels Batting, Tied 0-0, Red Sox' Rolando Arrojo facing 8-9-1","Top of the 3rd, Angels Batting, Tied 0-0, Red Sox' Rolando Arrojo facing 8-9-1"
t3,0-0,0,---,"1,(0-0) X",O,ANA,Adam Kennedy,Rolando Arrojo,3%,53%,Flyball: RF
t3,0-0,1,---,"5,(2-2) CCBBC",O,ANA,Ron Gant,Rolando Arrojo,2%,55%,Strikeout Looking
t3,0-0,2,---,"3,(1-1) CBX",O,ANA,Orlando Palmeiro,Rolando Arrojo,1%,56%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Angels 0, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 0, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 0, Red Sox 0."
"Bottom of the 3rd, Red Sox Batting, Tied 0-0, Angels' Scott Schoeneweis facing 7-8-9","Bottom of the 3rd, Red Sox Batting, Tied 0-0, Angels' Scott Schoeneweis facing 7-8-9","Bottom of the 3rd, Red Sox Batting, Tied 0-0, Angels' Scott Schoeneweis facing 7-8-9","Bottom of the 3rd, Red Sox Batting, Tied 0-0, Angels' Scott Schoeneweis facing 7-8-9","Bottom of the 3rd, Red Sox Batting, Tied 0-0, Angels' Scott Schoeneweis facing 7-8-9","Bottom of the 3rd, Red Sox Batting, Tied 0-0, Angels' Scott Schoeneweis facing 7-8-9","Bottom of the 3rd, Red Sox Batting, Tied 0-0, Angels' Scott Schoeneweis facing 7-8-9","Bottom of the 3rd, Red Sox Batting, Tied 0-0, Angels' Scott Schoeneweis facing 7-8-9","Bottom of the 3rd, Red Sox Batting, Tied 0-0, Angels' Scott Schoeneweis facing 7-8-9","Bottom of the 3rd, Red Sox Batting, Tied 0-0, Angels' Scott Schoeneweis facing 7-8-9","Bottom of the 3rd, Red Sox Batting, Tied 0-0, Angels' Scott Schoeneweis facing 7-8-9","Bottom of the 3rd, Red Sox Batting, Tied 0-0, Angels' Scott Schoeneweis facing 7-8-9"
b3,0-0,0,---,"4,(1-2) CCBX",,BOS,Jason Varitek,Scott Schoeneweis,4%,60%,Single to RF (Ground Ball thru Short RF)
b3,0-0,0,1--,"3,(0-2) CSX",O,BOS,Brian Daubach,Scott Schoeneweis,-2%,58%,Groundout: 3B-1B; Varitek to 2B
b3,0-0,1,-2-,"4,(2-1) CBBX",R,BOS,Darren Lewis,Scott Schoeneweis,10%,68%,Double to LF (Ground Ball thru Short LF); Varitek Scores
b3,1-0,1,-2-,"3,(0-2) FCB",,BOS,Jose Offerman,Scott Schoeneweis,3%,70%,Wild Pitch; Lewis to 3B
b3,1-0,1,--3,"4,(1-2) FCBX",R,BOS,Jose Offerman,Scott Schoeneweis,5%,75%,Single to CF (Ground Ball thru Short CF); Lewis Scores
b3,2-0,1,1--,"5,(3-1) BBBCB",,BOS,Lou Merloni,Scott Schoeneweis,2%,77%,Walk; Offerman to 2B
b3,2-0,1,12-,"2,(0-1) FB",,BOS,Carl Everett,Scott Schoeneweis,3%,81%,Balk; Offerman to 3B; Merloni to 2B
b3,2-0,1,-23,"4,(1-2) FBFX",O,BOS,Carl Everett,Scott Schoeneweis,-6%,75%,Groundout: 3B-1B
b3,2-0,2,-23,"4,(3-0) IIII",,BOS,Nomar Garciaparra,Scott Schoeneweis,1%,76%,Intentional Walk
b3,2-0,2,123,"3,(1-1) BCX",O,BOS,Troy O'Leary,Scott Schoeneweis,-5%,71%,Groundout: 2B-SS/Forceout at 2B
,,,,,,,,,"2 runs, 3 hits, 0 errors, 3 LOB. Angels 0, Red Sox 2.","2 runs, 3 hits, 0 errors, 3 LOB. Angels 0, Red Sox 2.","2 runs, 3 hits, 0 errors, 3 LOB. Angels 0, Red Sox 2."
"Top of the 4th, Angels Batting, Behind 0-2, Red Sox' Rolando Arrojo facing 2-3-4","Top of the 4th, Angels Batting, Behind 0-2, Red Sox' Rolando Arrojo facing 2-3-4","Top of the 4th, Angels Batting, Behind 0-2, Red Sox' Rolando Arrojo facing 2-3-4","Top of the 4th, Angels Batting, Behind 0-2, Red Sox' Rolando Arrojo facing 2-3-4","Top of the 4th, Angels Batting, Behind 0-2, Red Sox' Rolando Arrojo facing 2-3-4","Top of the 4th, Angels Batting, Behind 0-2, Red Sox' Rolando Arrojo facing 2-3-4","Top of the 4th, Angels Batting, Behind 0-2, Red Sox' Rolando Arrojo facing 2-3-4","Top of the 4th, Angels Batting, Behind 0-2, Red Sox' Rolando Arrojo facing 2-3-4","Top of the 4th, Angels Batting, Behind 0-2, Red Sox' Rolando Arrojo facing 2-3-4","Top of the 4th, Angels Batting, Behind 0-2, Red Sox' Rolando Arrojo facing 2-3-4","Top of the 4th, Angels Batting, Behind 0-2, Red Sox' Rolando Arrojo facing 2-3-4","Top of the 4th, Angels Batting, Behind 0-2, Red Sox' Rolando Arrojo facing 2-3-4"
t4,0-2,0,---,"4,(1-2) CBFX",,ANA,Kevin Stocker,Rolando Arrojo,-4%,67%,Single to RF (Ground Ball thru Short RF)
t4,0-2,0,1--,"2,(1-0) BX",,ANA,Mo Vaughn,Rolando Arrojo,-9%,57%,Single to LF (Line Drive to Deep LF); Stocker to 3B
t4,0-2,0,1-3,"2,(0-1) SX",R,ANA,Tim Salmon,Rolando Arrojo,-7%,50%,Single to LF (Ground Ball thru Short LF); Stocker Scores; Vaughn to 2B
t4,1-2,0,12-,"3,(2-0) BBX",O,ANA,Garret Anderson,Rolando Arrojo,7%,57%,Foul Popfly: 3B (Deep 3B)
t4,1-2,1,12-,"6,(3-2) BFFBBB",,ANA,Troy Glaus,Rolando Arrojo,-7%,50%,Walk; Vaughn to 3B; Salmon to 2B
t4,1-2,1,123,"1,(0-0) X",RO,ANA,Bengie Molina,Rolando Arrojo,2%,51%,Groundout: 2B-3B/Forceout at 3B; Vaughn Scores; Glaus to 2B
t4,2-2,2,12-,"3,(1-1) CBX",O,ANA,Adam Kennedy,Rolando Arrojo,5%,57%,Groundout: 3B unassisted/Forceout at 3B; Molina to 2B
,,,,,,,,,"2 runs, 3 hits, 0 errors, 2 LOB. Angels 2, Red Sox 2.","2 runs, 3 hits, 0 errors, 2 LOB. Angels 2, Red Sox 2.","2 runs, 3 hits, 0 errors, 2 LOB. Angels 2, Red Sox 2."
"Bottom of the 4th, Red Sox Batting, Tied 2-2, Angels' Scott Schoeneweis facing 6-7-8","Bottom of the 4th, Red Sox Batting, Tied 2-2, Angels' Scott Schoeneweis facing 6-7-8","Bottom of the 4th, Red Sox Batting, Tied 2-2, Angels' Scott Schoeneweis facing 6-7-8","Bottom of the 4th, Red Sox Batting, Tied 2-2, Angels' Scott Schoeneweis facing 6-7-8","Bottom of the 4th, Red Sox Batting, Tied 2-2, Angels' Scott Schoeneweis facing 6-7-8","Bottom of the 4th, Red Sox Batting, Tied 2-2, Angels' Scott Schoeneweis facing 6-7-8","Bottom of the 4th, Red Sox Batting, Tied 2-2, Angels' Scott Schoeneweis facing 6-7-8","Bottom of the 4th, Red Sox Batting, Tied 2-2, Angels' Scott Schoeneweis facing 6-7-8","Bottom of the 4th, Red Sox Batting, Tied 2-2, Angels' Scott Schoeneweis facing 6-7-8","Bottom of the 4th, Red Sox Batting, Tied 2-2, Angels' Scott Schoeneweis facing 6-7-8","Bottom of the 4th, Red Sox Batting, Tied 2-2, Angels' Scott Schoeneweis facing 6-7-8","Bottom of the 4th, Red Sox Batting, Tied 2-2, Angels' Scott Schoeneweis facing 6-7-8"
b4,2-2,0,---,"1,(0-0) X",O,BOS,Bernard Gilkey,Scott Schoeneweis,-3%,54%,Groundout: 3B-1B
b4,2-2,1,---,"7,(3-2) CFBFBBX",O,BOS,Jason Varitek,Scott Schoeneweis,-2%,51%,Groundout: SS-1B
b4,2-2,2,---,"7,(2-2) CFBFFBX",O,BOS,Brian Daubach,Scott Schoeneweis,-1%,50%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Angels 2, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 2, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 2, Red Sox 2."
"Top of the 5th, Angels Batting, Tied 2-2, Red Sox' Rolando Arrojo facing 9-1-2","Top of the 5th, Angels Batting, Tied 2-2, Red Sox' Rolando Arrojo facing 9-1-2","Top of the 5th, Angels Batting, Tied 2-2, Red Sox' Rolando Arrojo facing 9-1-2","Top of the 5th, Angels Batting, Tied 2-2, Red Sox' Rolando Arrojo facing 9-1-2","Top of the 5th, Angels Batting, Tied 2-2, Red Sox' Rolando Arrojo facing 9-1-2","Top of the 5th, Angels Batting, Tied 2-2, Red Sox' Rolando Arrojo facing 9-1-2","Top of the 5th, Angels Batting, Tied 2-2, Red Sox' Rolando Arrojo facing 9-1-2","Top of the 5th, Angels Batting, Tied 2-2, Red Sox' Rolando Arrojo facing 9-1-2","Top of the 5th, Angels Batting, Tied 2-2, Red Sox' Rolando Arrojo facing 9-1-2","Top of the 5th, Angels Batting, Tied 2-2, Red Sox' Rolando Arrojo facing 9-1-2","Top of the 5th, Angels Batting, Tied 2-2, Red Sox' Rolando Arrojo facing 9-1-2","Top of the 5th, Angels Batting, Tied 2-2, Red Sox' Rolando Arrojo facing 9-1-2"
t5,2-2,0,---,"1,(0-0) X",,ANA,Ron Gant,Rolando Arrojo,-7%,43%,Double to LF (Ground Ball thru Short LF)
t5,2-2,0,-2-,"2,(1-0) BX",O,ANA,Orlando Palmeiro,Rolando Arrojo,2%,45%,Flyball: RF (Deep RF); Gant to 3B
t5,2-2,1,--3,"4,(2-1) BFBX",O,ANA,Kevin Stocker,Rolando Arrojo,9%,54%,Fielder's Choice 1B; Gant out at Hm/1B-C; Stocker to 1B
t5,2-2,2,1--,"2,(1-0) BX",O,ANA,Mo Vaughn,Rolando Arrojo,3%,57%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Angels 2, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Angels 2, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Angels 2, Red Sox 2."
"Bottom of the 5th, Red Sox Batting, Tied 2-2, Angels' Scott Schoeneweis facing 9-1-2","Bottom of the 5th, Red Sox Batting, Tied 2-2, Angels' Scott Schoeneweis facing 9-1-2","Bottom of the 5th, Red Sox Batting, Tied 2-2, Angels' Scott Schoeneweis facing 9-1-2","Bottom of the 5th, Red Sox Batting, Tied 2-2, Angels' Scott Schoeneweis facing 9-1-2","Bottom of the 5th, Red Sox Batting, Tied 2-2, Angels' Scott Schoeneweis facing 9-1-2","Bottom of the 5th, Red Sox Batting, Tied 2-2, Angels' Scott Schoeneweis facing 9-1-2","Bottom of the 5th, Red Sox Batting, Tied 2-2, Angels' Scott Schoeneweis facing 9-1-2","Bottom of the 5th, Red Sox Batting, Tied 2-2, Angels' Scott Schoeneweis facing 9-1-2","Bottom of the 5th, Red Sox Batting, Tied 2-2, Angels' Scott Schoeneweis facing 9-1-2","Bottom of the 5th, Red Sox Batting, Tied 2-2, Angels' Scott Schoeneweis facing 9-1-2","Bottom of the 5th, Red Sox Batting, Tied 2-2, Angels' Scott Schoeneweis facing 9-1-2","Bottom of the 5th, Red Sox Batting, Tied 2-2, Angels' Scott Schoeneweis facing 9-1-2"
b5,2-2,0,---,"4,(1-2) CFBX",O,BOS,Darren Lewis,Scott Schoeneweis,-3%,54%,Flyball: LF
b5,2-2,1,---,"3,(0-2) CFC",O,BOS,Jose Offerman,Scott Schoeneweis,-2%,52%,Strikeout Looking
b5,2-2,2,---,"1,(0-0) X",O,BOS,Lou Merloni,Scott Schoeneweis,-2%,50%,Flyball: RF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Angels 2, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 2, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 2, Red Sox 2."
"Top of the 6th, Angels Batting, Tied 2-2, Red Sox' Rolando Arrojo facing 4-5-6","Top of the 6th, Angels Batting, Tied 2-2, Red Sox' Rolando Arrojo facing 4-5-6","Top of the 6th, Angels Batting, Tied 2-2, Red Sox' Rolando Arrojo facing 4-5-6","Top of the 6th, Angels Batting, Tied 2-2, Red Sox' Rolando Arrojo facing 4-5-6","Top of the 6th, Angels Batting, Tied 2-2, Red Sox' Rolando Arrojo facing 4-5-6","Top of the 6th, Angels Batting, Tied 2-2, Red Sox' Rolando Arrojo facing 4-5-6","Top of the 6th, Angels Batting, Tied 2-2, Red Sox' Rolando Arrojo facing 4-5-6","Top of the 6th, Angels Batting, Tied 2-2, Red Sox' Rolando Arrojo facing 4-5-6","Top of the 6th, Angels Batting, Tied 2-2, Red Sox' Rolando Arrojo facing 4-5-6","Top of the 6th, Angels Batting, Tied 2-2, Red Sox' Rolando Arrojo facing 4-5-6","Top of the 6th, Angels Batting, Tied 2-2, Red Sox' Rolando Arrojo facing 4-5-6","Top of the 6th, Angels Batting, Tied 2-2, Red Sox' Rolando Arrojo facing 4-5-6"
t6,2-2,0,---,"6,(3-2) SBBBCX",O,ANA,Tim Salmon,Rolando Arrojo,4%,54%,Lineout: SS
t6,2-2,1,---,"1,(0-0) X",O,ANA,Garret Anderson,Rolando Arrojo,3%,56%,Groundout: P-1B
t6,2-2,2,---,"6,(3-2) CCBBBB",,ANA,Troy Glaus,Rolando Arrojo,-2%,54%,Walk
t6,2-2,2,1--,"2,(0-1) FH",,ANA,Bengie Molina,Rolando Arrojo,-3%,52%,Hit By Pitch; Glaus to 2B
t6,2-2,2,12-,"1,(0-0) X",RRR,ANA,Adam Kennedy,Rolando Arrojo,-33%,19%,Home Run (Fly Ball to CF-RF); Glaus Scores; Molina Scores
t6,5-2,2,---,"4,(1-2) CBFC",O,ANA,Ron Gant,Rolando Arrojo,1%,19%,Strikeout Looking
,,,,,,,,,"3 runs, 1 hit, 0 errors, 0 LOB. Angels 5, Red Sox 2.","3 runs, 1 hit, 0 errors, 0 LOB. Angels 5, Red Sox 2.","3 runs, 1 hit, 0 errors, 0 LOB. Angels 5, Red Sox 2."
"Bottom of the 6th, Red Sox Batting, Behind 2-5, Angels' Scott Schoeneweis facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 2-5, Angels' Scott Schoeneweis facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 2-5, Angels' Scott Schoeneweis facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 2-5, Angels' Scott Schoeneweis facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 2-5, Angels' Scott Schoeneweis facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 2-5, Angels' Scott Schoeneweis facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 2-5, Angels' Scott Schoeneweis facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 2-5, Angels' Scott Schoeneweis facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 2-5, Angels' Scott Schoeneweis facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 2-5, Angels' Scott Schoeneweis facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 2-5, Angels' Scott Schoeneweis facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 2-5, Angels' Scott Schoeneweis facing 3-4-5"
b6,2-5,0,---,"4,(1-2) BCCH",,BOS,Carl Everett,Scott Schoeneweis,5%,24%,Hit By Pitch
b6,2-5,0,1--,"6,(3-2) CFBBBB",,BOS,Nomar Garciaparra,Scott Schoeneweis,8%,32%,Walk; Everett to 2B
b6,2-5,0,12-,"4,(1-2) BCFX",R,BOS,Troy O'Leary,Scott Schoeneweis,12%,44%,Single to CF (Line Drive); Everett Scores; Garciaparra to 2B
b6,3-5,0,12-,"4,(2-1) BFBX",O,BOS,Bernard Gilkey,Scott Schoeneweis,-8%,35%,Lineout: LF
b6,3-5,1,12-,"2,(1-0) BX",OO,BOS,Jason Varitek,Scott Schoeneweis,-14%,21%,Ground Ball Double Play: 2B-1B
,,,,,,,,,"1 run, 1 hit, 0 errors, 1 LOB. Angels 5, Red Sox 3.","1 run, 1 hit, 0 errors, 1 LOB. Angels 5, Red Sox 3.","1 run, 1 hit, 0 errors, 1 LOB. Angels 5, Red Sox 3."
"Top of the 7th, Angels Batting, Ahead 5-3, Red Sox' Rheal Cormier facing 1-2-3","Top of the 7th, Angels Batting, Ahead 5-3, Red Sox' Rheal Cormier facing 1-2-3","Top of the 7th, Angels Batting, Ahead 5-3, Red Sox' Rheal Cormier facing 1-2-3","Top of the 7th, Angels Batting, Ahead 5-3, Red Sox' Rheal Cormier facing 1-2-3","Top of the 7th, Angels Batting, Ahead 5-3, Red Sox' Rheal Cormier facing 1-2-3","Top of the 7th, Angels Batting, Ahead 5-3, Red Sox' Rheal Cormier facing 1-2-3","Top of the 7th, Angels Batting, Ahead 5-3, Red Sox' Rheal Cormier facing 1-2-3","Top of the 7th, Angels Batting, Ahead 5-3, Red Sox' Rheal Cormier facing 1-2-3","Top of the 7th, Angels Batting, Ahead 5-3, Red Sox' Rheal Cormier facing 1-2-3","Top of the 7th, Angels Batting, Ahead 5-3, Red Sox' Rheal Cormier facing 1-2-3","Top of the 7th, Angels Batting, Ahead 5-3, Red Sox' Rheal Cormier facing 1-2-3","Top of the 7th, Angels Batting, Ahead 5-3, Red Sox' Rheal Cormier facing 1-2-3"
,,,,,,,,,Rheal Cormier replaces Rolando Arrojo pitching,Rheal Cormier replaces Rolando Arrojo pitching,Rheal Cormier replaces Rolando Arrojo pitching
t7,5-3,0,---,"6,(2-2) CBSFBC",O,ANA,Orlando Palmeiro,Rheal Cormier,2%,23%,Strikeout Looking
t7,5-3,1,---,"2,(1-0) BX",O,ANA,Kevin Stocker,Rheal Cormier,2%,24%,Popfly: 2B
t7,5-3,2,---,"6,(3-2) FBBBFS",O,ANA,Mo Vaughn,Rheal Cormier,1%,25%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Angels 5, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 5, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 5, Red Sox 3."
