Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Top of the 7th, Rangers Batting, Behind 3-12, Red Sox' Frank Castillo facing 2-3-4","Top of the 7th, Rangers Batting, Behind 3-12, Red Sox' Frank Castillo facing 2-3-4","Top of the 7th, Rangers Batting, Behind 3-12, Red Sox' Frank Castillo facing 2-3-4","Top of the 7th, Rangers Batting, Behind 3-12, Red Sox' Frank Castillo facing 2-3-4","Top of the 7th, Rangers Batting, Behind 3-12, Red Sox' Frank Castillo facing 2-3-4","Top of the 7th, Rangers Batting, Behind 3-12, Red Sox' Frank Castillo facing 2-3-4","Top of the 7th, Rangers Batting, Behind 3-12, Red Sox' Frank Castillo facing 2-3-4","Top of the 7th, Rangers Batting, Behind 3-12, Red Sox' Frank Castillo facing 2-3-4","Top of the 7th, Rangers Batting, Behind 3-12, Red Sox' Frank Castillo facing 2-3-4","Top of the 7th, Rangers Batting, Behind 3-12, Red Sox' Frank Castillo facing 2-3-4","Top of the 7th, Rangers Batting, Behind 3-12, Red Sox' Frank Castillo facing 2-3-4","Top of the 7th, Rangers Batting, Behind 3-12, Red Sox' Frank Castillo facing 2-3-4"
t7,3-12,0,---,"6,(3-2) BBBCFX",O,TEX,Kevin Mench,Frank Castillo,0%,100%,Flyball: LF
t7,3-12,1,---,"5,(2-2) BBFFX",O,TEX,Alex Rodriguez,Frank Castillo,0%,100%,Popfly: SS
t7,3-12,2,---,"4,(1-2) CBFC",O,TEX,Rafael Palmeiro,Frank Castillo,0%,100%,Strikeout Looking
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Rangers 3, Red Sox 12.","0 runs, 0 hits, 0 errors, 0 LOB. Rangers 3, Red Sox 12.","0 runs, 0 hits, 0 errors, 0 LOB. Rangers 3, Red Sox 12."
"Bottom of the 7th, Red Sox Batting, Ahead 12-3, Rangers' C.J. Nitkowski facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 12-3, Rangers' C.J. Nitkowski facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 12-3, Rangers' C.J. Nitkowski facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 12-3, Rangers' C.J. Nitkowski facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 12-3, Rangers' C.J. Nitkowski facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 12-3, Rangers' C.J. Nitkowski facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 12-3, Rangers' C.J. Nitkowski facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 12-3, Rangers' C.J. Nitkowski facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 12-3, Rangers' C.J. Nitkowski facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 12-3, Rangers' C.J. Nitkowski facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 12-3, Rangers' C.J. Nitkowski facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 12-3, Rangers' C.J. Nitkowski facing 1-2-3"
,,,,,,,,,C.J. Nitkowski replaces Rob Bell pitchingBill Haselman replaces Ivan Rodriguez playing C batting 5thDonnie Sadler replaces Alex Rodriguez playing SS batting 3rd,C.J. Nitkowski replaces Rob Bell pitchingBill Haselman replaces Ivan Rodriguez playing C batting 5thDonnie Sadler replaces Alex Rodriguez playing SS batting 3rd,C.J. Nitkowski replaces Rob Bell pitchingBill Haselman replaces Ivan Rodriguez playing C batting 5thDonnie Sadler replaces Alex Rodriguez playing SS batting 3rd
b7,12-3,0,---,"2,(1-0) BX",,BOS,Rickey Henderson,C.J. Nitkowski,0%,100%,Reached on E9 (Line Drive); Henderson to 2B
b7,12-3,0,-2-,"2,(1-0) BX",O,BOS,Lou Merloni,C.J. Nitkowski,0%,100%,Flyball: CF
b7,12-3,1,-2-,"4,(3-0) BBBB",,BOS,Manny Ramirez,C.J. Nitkowski,0%,100%,Walk
b7,12-3,1,12-,"6,(2-2) SBFFBS",O,BOS,Cliff Floyd,C.J. Nitkowski,0%,100%,Strikeout Swinging
b7,12-3,2,12-,"5,(2-2) BBFSX",O,BOS,Shea Hillenbrand,C.J. Nitkowski,0%,100%,Flyball: RF (Short RF)
,,,,,,,,,"0 runs, 0 hits, 1 error, 2 LOB. Rangers 3, Red Sox 12.","0 runs, 0 hits, 1 error, 2 LOB. Rangers 3, Red Sox 12.","0 runs, 0 hits, 1 error, 2 LOB. Rangers 3, Red Sox 12."
"Top of the 8th, Rangers Batting, Behind 3-12, Red Sox' Frank Castillo facing 5-6-7","Top of the 8th, Rangers Batting, Behind 3-12, Red Sox' Frank Castillo facing 5-6-7","Top of the 8th, Rangers Batting, Behind 3-12, Red Sox' Frank Castillo facing 5-6-7","Top of the 8th, Rangers Batting, Behind 3-12, Red Sox' Frank Castillo facing 5-6-7","Top of the 8th, Rangers Batting, Behind 3-12, Red Sox' Frank Castillo facing 5-6-7","Top of the 8th, Rangers Batting, Behind 3-12, Red Sox' Frank Castillo facing 5-6-7","Top of the 8th, Rangers Batting, Behind 3-12, Red Sox' Frank Castillo facing 5-6-7","Top of the 8th, Rangers Batting, Behind 3-12, Red Sox' Frank Castillo facing 5-6-7","Top of the 8th, Rangers Batting, Behind 3-12, Red Sox' Frank Castillo facing 5-6-7","Top of the 8th, Rangers Batting, Behind 3-12, Red Sox' Frank Castillo facing 5-6-7","Top of the 8th, Rangers Batting, Behind 3-12, Red Sox' Frank Castillo facing 5-6-7","Top of the 8th, Rangers Batting, Behind 3-12, Red Sox' Frank Castillo facing 5-6-7"
,,,,,,,,,Doug Mirabelli replaces Jason Varitek playing C batting 7th,Doug Mirabelli replaces Jason Varitek playing C batting 7th,Doug Mirabelli replaces Jason Varitek playing C batting 7th
t8,3-12,0,---,"2,(1-0) BX",O,TEX,Bill Haselman,Frank Castillo,0%,100%,Lineout: RF
t8,3-12,1,---,"1,(0-0) X",O,TEX,Carl Everett,Frank Castillo,0%,100%,Groundout: 1B-P
t8,3-12,2,---,"5,(1-2) CFFBX",O,TEX,Herbert Perry,Frank Castillo,0%,100%,Lineout: LF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Rangers 3, Red Sox 12.","0 runs, 0 hits, 0 errors, 0 LOB. Rangers 3, Red Sox 12.","0 runs, 0 hits, 0 errors, 0 LOB. Rangers 3, Red Sox 12."
"Bottom of the 8th, Red Sox Batting, Ahead 12-3, Rangers' Todd Van Poppel facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 12-3, Rangers' Todd Van Poppel facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 12-3, Rangers' Todd Van Poppel facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 12-3, Rangers' Todd Van Poppel facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 12-3, Rangers' Todd Van Poppel facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 12-3, Rangers' Todd Van Poppel facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 12-3, Rangers' Todd Van Poppel facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 12-3, Rangers' Todd Van Poppel facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 12-3, Rangers' Todd Van Poppel facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 12-3, Rangers' Todd Van Poppel facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 12-3, Rangers' Todd Van Poppel facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 12-3, Rangers' Todd Van Poppel facing 6-7-8"
,,,,,,,,,Todd Van Poppel replaces C.J. Nitkowski pitching,Todd Van Poppel replaces C.J. Nitkowski pitching,Todd Van Poppel replaces C.J. Nitkowski pitching
b8,12-3,0,---,"4,(1-2) FSBS",O,BOS,Brian Daubach,Todd Van Poppel,0%,100%,Strikeout Swinging
b8,12-3,1,---,"3,(0-2) SFS",O,BOS,Doug Mirabelli,Todd Van Poppel,0%,100%,Strikeout Swinging
b8,12-3,2,---,"2,(1-0) BX",O,BOS,Trot Nixon,Todd Van Poppel,0%,100%,Groundout: SS-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Rangers 3, Red Sox 12.","0 runs, 0 hits, 0 errors, 0 LOB. Rangers 3, Red Sox 12.","0 runs, 0 hits, 0 errors, 0 LOB. Rangers 3, Red Sox 12."
"Top of the 9th, Rangers Batting, Behind 3-12, Red Sox' Frank Castillo facing 8-9-1","Top of the 9th, Rangers Batting, Behind 3-12, Red Sox' Frank Castillo facing 8-9-1","Top of the 9th, Rangers Batting, Behind 3-12, Red Sox' Frank Castillo facing 8-9-1","Top of the 9th, Rangers Batting, Behind 3-12, Red Sox' Frank Castillo facing 8-9-1","Top of the 9th, Rangers Batting, Behind 3-12, Red Sox' Frank Castillo facing 8-9-1","Top of the 9th, Rangers Batting, Behind 3-12, Red Sox' Frank Castillo facing 8-9-1","Top of the 9th, Rangers Batting, Behind 3-12, Red Sox' Frank Castillo facing 8-9-1","Top of the 9th, Rangers Batting, Behind 3-12, Red Sox' Frank Castillo facing 8-9-1","Top of the 9th, Rangers Batting, Behind 3-12, Red Sox' Frank Castillo facing 8-9-1","Top of the 9th, Rangers Batting, Behind 3-12, Red Sox' Frank Castillo facing 8-9-1","Top of the 9th, Rangers Batting, Behind 3-12, Red Sox' Frank Castillo facing 8-9-1","Top of the 9th, Rangers Batting, Behind 3-12, Red Sox' Frank Castillo facing 8-9-1"
t9,3-12,0,---,"5,(1-2) BFFFS",O,TEX,Travis Hafner,Frank Castillo,0%,100%,Strikeout Swinging
t9,3-12,1,---,"2,(1-0) BX",O,TEX,Michael Young,Frank Castillo,0%,100%,Groundout: P-1B
t9,3-12,2,---,"6,(3-2) BBCFBX",O,TEX,Todd Hollandsworth,Frank Castillo,0%,100%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Rangers 3, Red Sox 12.","0 runs, 0 hits, 0 errors, 0 LOB. Rangers 3, Red Sox 12.","0 runs, 0 hits, 0 errors, 0 LOB. Rangers 3, Red Sox 12."
