Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Behind 1-3, Diamondbacks' Curt Schilling facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 1-3, Diamondbacks' Curt Schilling facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 1-3, Diamondbacks' Curt Schilling facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 1-3, Diamondbacks' Curt Schilling facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 1-3, Diamondbacks' Curt Schilling facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 1-3, Diamondbacks' Curt Schilling facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 1-3, Diamondbacks' Curt Schilling facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 1-3, Diamondbacks' Curt Schilling facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 1-3, Diamondbacks' Curt Schilling facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 1-3, Diamondbacks' Curt Schilling facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 1-3, Diamondbacks' Curt Schilling facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 1-3, Diamondbacks' Curt Schilling facing 6-7-8"
b7,1-3,0,---,"4,(0-2) FFFS",O,BOS,Jason Varitek,Curt Schilling,4%,81%,Strikeout Swinging
b7,1-3,1,---,"2,(0-1) CX",O,BOS,Jose Offerman,Curt Schilling,3%,83%,Flyball: LF (Deep LF)
b7,1-3,2,---,"3,(0-2) CFX",O,BOS,Trot Nixon,Curt Schilling,2%,85%,Foul Popfly: 3B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Diamondbacks 3, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Diamondbacks 3, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Diamondbacks 3, Red Sox 1."
"Top of the 8th, Diamondbacks Batting, Ahead 3-1, Red Sox' Tim Wakefield facing 3-4-5","Top of the 8th, Diamondbacks Batting, Ahead 3-1, Red Sox' Tim Wakefield facing 3-4-5","Top of the 8th, Diamondbacks Batting, Ahead 3-1, Red Sox' Tim Wakefield facing 3-4-5","Top of the 8th, Diamondbacks Batting, Ahead 3-1, Red Sox' Tim Wakefield facing 3-4-5","Top of the 8th, Diamondbacks Batting, Ahead 3-1, Red Sox' Tim Wakefield facing 3-4-5","Top of the 8th, Diamondbacks Batting, Ahead 3-1, Red Sox' Tim Wakefield facing 3-4-5","Top of the 8th, Diamondbacks Batting, Ahead 3-1, Red Sox' Tim Wakefield facing 3-4-5","Top of the 8th, Diamondbacks Batting, Ahead 3-1, Red Sox' Tim Wakefield facing 3-4-5","Top of the 8th, Diamondbacks Batting, Ahead 3-1, Red Sox' Tim Wakefield facing 3-4-5","Top of the 8th, Diamondbacks Batting, Ahead 3-1, Red Sox' Tim Wakefield facing 3-4-5","Top of the 8th, Diamondbacks Batting, Ahead 3-1, Red Sox' Tim Wakefield facing 3-4-5","Top of the 8th, Diamondbacks Batting, Ahead 3-1, Red Sox' Tim Wakefield facing 3-4-5"
t8,3-1,0,---,"2,(0-1) FX",O,ARI,Luis Gonzalez,Tim Wakefield,-1%,84%,Groundout: 2B-1B
t8,3-1,1,---,"6,(2-2) CBBCFS",O,ARI,Erubiel Durazo,Tim Wakefield,-1%,83%,Strikeout Swinging
t8,3-1,2,---,"2,(0-1) CH",,ARI,Jose Guillen,Tim Wakefield,1%,83%,Hit By Pitch
t8,3-1,2,1--,"6,(3-2) BFBBCX",O,ARI,Mark Grace,Tim Wakefield,-2%,82%,Foul Popfly: 3B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Diamondbacks 3, Red Sox 1.","0 runs, 0 hits, 0 errors, 1 LOB. Diamondbacks 3, Red Sox 1.","0 runs, 0 hits, 0 errors, 1 LOB. Diamondbacks 3, Red Sox 1."
"Bottom of the 8th, Red Sox Batting, Behind 1-3, Diamondbacks' Curt Schilling facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 1-3, Diamondbacks' Curt Schilling facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 1-3, Diamondbacks' Curt Schilling facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 1-3, Diamondbacks' Curt Schilling facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 1-3, Diamondbacks' Curt Schilling facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 1-3, Diamondbacks' Curt Schilling facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 1-3, Diamondbacks' Curt Schilling facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 1-3, Diamondbacks' Curt Schilling facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 1-3, Diamondbacks' Curt Schilling facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 1-3, Diamondbacks' Curt Schilling facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 1-3, Diamondbacks' Curt Schilling facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 1-3, Diamondbacks' Curt Schilling facing 9-1-2"
b8,1-3,0,---,"2,(1-0) BX",,BOS,Lou Merloni,Curt Schilling,-8%,74%,Single to 3B (Ground Ball)
b8,1-3,0,1--,"4,(3-0) BBBB",,BOS,Johnny Damon,Curt Schilling,-12%,62%,Walk; Merloni to 2B
b8,1-3,0,12-,"1,(0-0) X",O,BOS,Carlos Baerga,Curt Schilling,3%,64%,Bunt Groundout: 1B-2B/Sacrifice; Merloni to 3B; Damon to 2B
b8,1-3,1,-23,"5,(3-1) BBBCB",,BOS,Nomar Garciaparra,Curt Schilling,-3%,61%,Walk
,,,,,,,,,Mike Myers replaces Curt Schilling pitchingTony Clark pinch hits for Brian Daubach (LF) batting 4th,Mike Myers replaces Curt Schilling pitchingTony Clark pinch hits for Brian Daubach (LF) batting 4th,Mike Myers replaces Curt Schilling pitchingTony Clark pinch hits for Brian Daubach (LF) batting 4th
b8,1-3,1,123,"4,(2-1) BSBX",RO,BOS,Tony Clark,Mike Myers,7%,68%,Groundout: SS-2B/Forceout at 2B; Merloni Scores; Damon to 3B
,,,,,,,,,Byung-Hyun Kim replaces Mike Myers pitchingBry Nelson pinch runs for Tony Clark (PH) batting 4th,Byung-Hyun Kim replaces Mike Myers pitchingBry Nelson pinch runs for Tony Clark (PH) batting 4th,Byung-Hyun Kim replaces Mike Myers pitchingBry Nelson pinch runs for Tony Clark (PH) batting 4th
b8,2-3,2,1-3,"4,(0-2) CSFX",O,BOS,Shea Hillenbrand,Byung-Hyun Kim,15%,82%,Flyball: CF
,,,,,,,,,"1 run, 1 hit, 0 errors, 2 LOB. Diamondbacks 3, Red Sox 2.","1 run, 1 hit, 0 errors, 2 LOB. Diamondbacks 3, Red Sox 2.","1 run, 1 hit, 0 errors, 2 LOB. Diamondbacks 3, Red Sox 2."
"Top of the 9th, Diamondbacks Batting, Ahead 3-2, Red Sox' Chris Haney facing 7-8-9","Top of the 9th, Diamondbacks Batting, Ahead 3-2, Red Sox' Chris Haney facing 7-8-9","Top of the 9th, Diamondbacks Batting, Ahead 3-2, Red Sox' Chris Haney facing 7-8-9","Top of the 9th, Diamondbacks Batting, Ahead 3-2, Red Sox' Chris Haney facing 7-8-9","Top of the 9th, Diamondbacks Batting, Ahead 3-2, Red Sox' Chris Haney facing 7-8-9","Top of the 9th, Diamondbacks Batting, Ahead 3-2, Red Sox' Chris Haney facing 7-8-9","Top of the 9th, Diamondbacks Batting, Ahead 3-2, Red Sox' Chris Haney facing 7-8-9","Top of the 9th, Diamondbacks Batting, Ahead 3-2, Red Sox' Chris Haney facing 7-8-9","Top of the 9th, Diamondbacks Batting, Ahead 3-2, Red Sox' Chris Haney facing 7-8-9","Top of the 9th, Diamondbacks Batting, Ahead 3-2, Red Sox' Chris Haney facing 7-8-9","Top of the 9th, Diamondbacks Batting, Ahead 3-2, Red Sox' Chris Haney facing 7-8-9","Top of the 9th, Diamondbacks Batting, Ahead 3-2, Red Sox' Chris Haney facing 7-8-9"
,,,,,,,,,Chris Haney replaces Tim Wakefield pitchingBry Nelson moves from PR to LF,Chris Haney replaces Tim Wakefield pitchingBry Nelson moves from PR to LF,Chris Haney replaces Tim Wakefield pitchingBry Nelson moves from PR to LF
t9,3-2,0,---,"2,(0-1) CH",,ARI,Steve Finley,Chris Haney,3%,85%,Hit By Pitch
t9,3-2,0,1--,"1,(0-0) X",OO,ARI,Damian Miller,Chris Haney,-6%,79%,Ground Ball Double Play: SS-2B-1B
t9,3-2,2,---,"3,(0-2) CSS",O,ARI,Tony Womack,Chris Haney,-1%,78%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Diamondbacks 3, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Diamondbacks 3, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Diamondbacks 3, Red Sox 2."
"Bottom of the 9th, Red Sox Batting, Behind 2-3, Diamondbacks' Byung-Hyun Kim facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 2-3, Diamondbacks' Byung-Hyun Kim facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 2-3, Diamondbacks' Byung-Hyun Kim facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 2-3, Diamondbacks' Byung-Hyun Kim facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 2-3, Diamondbacks' Byung-Hyun Kim facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 2-3, Diamondbacks' Byung-Hyun Kim facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 2-3, Diamondbacks' Byung-Hyun Kim facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 2-3, Diamondbacks' Byung-Hyun Kim facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 2-3, Diamondbacks' Byung-Hyun Kim facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 2-3, Diamondbacks' Byung-Hyun Kim facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 2-3, Diamondbacks' Byung-Hyun Kim facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 2-3, Diamondbacks' Byung-Hyun Kim facing 6-7-8"
b9,2-3,0,---,"4,(1-2) BCCX",O,BOS,Jason Varitek,Byung-Hyun Kim,10%,88%,Groundout: 1B unassisted
b9,2-3,1,---,"4,(0-2) CCFX",,BOS,Jose Offerman,Byung-Hyun Kim,-10%,77%,Single to CF (Line Drive to CF-RF)
b9,2-3,1,1--,"2,(0-1) CB",,BOS,Trot Nixon,Byung-Hyun Kim,-7%,70%,Offerman Steals 2B
b9,2-3,1,-2-,"6,(3-2) CBCBBX",O,BOS,Trot Nixon,Byung-Hyun Kim,12%,83%,Groundout: 1B-P; Offerman to 3B
b9,2-3,2,--3,"5,(2-2) BSBCS",O,BOS,Lou Merloni,Byung-Hyun Kim,17%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Diamondbacks 3, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Diamondbacks 3, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Diamondbacks 3, Red Sox 2."
