Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Top of the 8th, Orioles Batting, Tied 3-3, Red Sox' Tim Wakefield facing 9-1-2","Top of the 8th, Orioles Batting, Tied 3-3, Red Sox' Tim Wakefield facing 9-1-2","Top of the 8th, Orioles Batting, Tied 3-3, Red Sox' Tim Wakefield facing 9-1-2","Top of the 8th, Orioles Batting, Tied 3-3, Red Sox' Tim Wakefield facing 9-1-2","Top of the 8th, Orioles Batting, Tied 3-3, Red Sox' Tim Wakefield facing 9-1-2","Top of the 8th, Orioles Batting, Tied 3-3, Red Sox' Tim Wakefield facing 9-1-2","Top of the 8th, Orioles Batting, Tied 3-3, Red Sox' Tim Wakefield facing 9-1-2","Top of the 8th, Orioles Batting, Tied 3-3, Red Sox' Tim Wakefield facing 9-1-2","Top of the 8th, Orioles Batting, Tied 3-3, Red Sox' Tim Wakefield facing 9-1-2","Top of the 8th, Orioles Batting, Tied 3-3, Red Sox' Tim Wakefield facing 9-1-2","Top of the 8th, Orioles Batting, Tied 3-3, Red Sox' Tim Wakefield facing 9-1-2","Top of the 8th, Orioles Batting, Tied 3-3, Red Sox' Tim Wakefield facing 9-1-2"
t8,3-3,0,---,"6,(3-2) FBBFBX",O,BAL,Jose Leon,Tim Wakefield,5%,55%,Groundout: 3B-1B
t8,3-3,1,---,"1,(0-0) X",O,BAL,Brian Roberts,Tim Wakefield,4%,59%,Groundout: SS-1B
t8,3-3,2,---,"2,(0-1) CX",,BAL,Deivi Cruz,Tim Wakefield,-3%,56%,Single to RF (Fly Ball)
t8,3-3,2,1--,"2,(0-1) CH",,BAL,Luis Matos,Tim Wakefield,-4%,52%,Hit By Pitch; Cruz to 2B
,,,,,,,,,Alan Embree replaces Tim Wakefield pitching,Alan Embree replaces Tim Wakefield pitching,Alan Embree replaces Tim Wakefield pitching
t8,3-3,2,12-,"5,(1-2) .BFFFX",O,BAL,Jay Gibbons,Alan Embree,9%,62%,Groundout: 3B-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Orioles 3, Red Sox 3.","0 runs, 1 hit, 0 errors, 2 LOB. Orioles 3, Red Sox 3.","0 runs, 1 hit, 0 errors, 2 LOB. Orioles 3, Red Sox 3."
"Bottom of the 8th, Red Sox Batting, Tied 3-3, Orioles' Travis Driskill facing 4-5-6","Bottom of the 8th, Red Sox Batting, Tied 3-3, Orioles' Travis Driskill facing 4-5-6","Bottom of the 8th, Red Sox Batting, Tied 3-3, Orioles' Travis Driskill facing 4-5-6","Bottom of the 8th, Red Sox Batting, Tied 3-3, Orioles' Travis Driskill facing 4-5-6","Bottom of the 8th, Red Sox Batting, Tied 3-3, Orioles' Travis Driskill facing 4-5-6","Bottom of the 8th, Red Sox Batting, Tied 3-3, Orioles' Travis Driskill facing 4-5-6","Bottom of the 8th, Red Sox Batting, Tied 3-3, Orioles' Travis Driskill facing 4-5-6","Bottom of the 8th, Red Sox Batting, Tied 3-3, Orioles' Travis Driskill facing 4-5-6","Bottom of the 8th, Red Sox Batting, Tied 3-3, Orioles' Travis Driskill facing 4-5-6","Bottom of the 8th, Red Sox Batting, Tied 3-3, Orioles' Travis Driskill facing 4-5-6","Bottom of the 8th, Red Sox Batting, Tied 3-3, Orioles' Travis Driskill facing 4-5-6","Bottom of the 8th, Red Sox Batting, Tied 3-3, Orioles' Travis Driskill facing 4-5-6"
,,,,,,,,,Travis Driskill replaces Damian Moss pitching,Travis Driskill replaces Damian Moss pitching,Travis Driskill replaces Damian Moss pitching
b8,3-3,0,---,"6,(3-2) .BBBCCX",,BOS,Manny Ramirez,Travis Driskill,6%,68%,Single to RF (Fly Ball)
,,,,,,,,,Damian Jackson pinch runs for Manny Ramirez (DH) batting 4th,Damian Jackson pinch runs for Manny Ramirez (DH) batting 4th,Damian Jackson pinch runs for Manny Ramirez (DH) batting 4th
b8,3-3,0,1--,"2,(0-1) .1FX",,BOS,David Ortiz,Travis Driskill,17%,84%,Single to LF (Fly Ball); Jackson to 3B
,,,,,,,,,Gabe Kapler pinch runs for David Ortiz (1B) batting 5th,Gabe Kapler pinch runs for David Ortiz (1B) batting 5th,Gabe Kapler pinch runs for David Ortiz (1B) batting 5th
b8,3-3,0,1-3,"3,(0-2) .CFB",R,BOS,Kevin Millar,Travis Driskill,5%,90%,Wild Pitch; Jackson Scores; Kapler to 2B
b8,4-3,0,-2-,"5,(1-2) .CFB.FX",RR,BOS,Kevin Millar,Travis Driskill,7%,97%,Home Run (Fly Ball to Deep LF); Kapler Scores
b8,6-3,0,---,"3,(0-2) CFS",O,BOS,Trot Nixon,Travis Driskill,0%,97%,Strikeout Swinging
b8,6-3,1,---,"1,(0-0) X",O,BOS,Todd Walker,Travis Driskill,0%,96%,Flyball: CF
b8,6-3,2,---,"4,(2-1) BBCX",O,BOS,Doug Mirabelli,Travis Driskill,0%,96%,Groundout: SS-1B
,,,,,,,,,"3 runs, 3 hits, 0 errors, 0 LOB. Orioles 3, Red Sox 6.","3 runs, 3 hits, 0 errors, 0 LOB. Orioles 3, Red Sox 6.","3 runs, 3 hits, 0 errors, 0 LOB. Orioles 3, Red Sox 6."
"Top of the 9th, Orioles Batting, Behind 3-6, Red Sox' Byung-Hyun Kim facing 5-6-7","Top of the 9th, Orioles Batting, Behind 3-6, Red Sox' Byung-Hyun Kim facing 5-6-7","Top of the 9th, Orioles Batting, Behind 3-6, Red Sox' Byung-Hyun Kim facing 5-6-7","Top of the 9th, Orioles Batting, Behind 3-6, Red Sox' Byung-Hyun Kim facing 5-6-7","Top of the 9th, Orioles Batting, Behind 3-6, Red Sox' Byung-Hyun Kim facing 5-6-7","Top of the 9th, Orioles Batting, Behind 3-6, Red Sox' Byung-Hyun Kim facing 5-6-7","Top of the 9th, Orioles Batting, Behind 3-6, Red Sox' Byung-Hyun Kim facing 5-6-7","Top of the 9th, Orioles Batting, Behind 3-6, Red Sox' Byung-Hyun Kim facing 5-6-7","Top of the 9th, Orioles Batting, Behind 3-6, Red Sox' Byung-Hyun Kim facing 5-6-7","Top of the 9th, Orioles Batting, Behind 3-6, Red Sox' Byung-Hyun Kim facing 5-6-7","Top of the 9th, Orioles Batting, Behind 3-6, Red Sox' Byung-Hyun Kim facing 5-6-7","Top of the 9th, Orioles Batting, Behind 3-6, Red Sox' Byung-Hyun Kim facing 5-6-7"
,,,,,,,,,Byung-Hyun Kim replaces Alan Embree pitchingDave McCarty replaces Kevin Millar (LF) playing 1B batting 6thGabe Kapler moves from PR to LF,Byung-Hyun Kim replaces Alan Embree pitchingDave McCarty replaces Kevin Millar (LF) playing 1B batting 6thGabe Kapler moves from PR to LF,Byung-Hyun Kim replaces Alan Embree pitchingDave McCarty replaces Kevin Millar (LF) playing 1B batting 6thGabe Kapler moves from PR to LF
t9,3-6,0,---,"2,(0-1) ....CX",O,BAL,Tony Batista,Byung-Hyun Kim,2%,98%,Groundout: 1B-P
t9,3-6,1,---,"4,(1-2) BFCX",O,BAL,Jack Cust,Byung-Hyun Kim,1%,100%,Popfly: 3B
t9,3-6,2,---,"1,(0-0) X",R,BAL,Brook Fordyce,Byung-Hyun Kim,-1%,99%,Home Run (Fly Ball to Deep LF)
t9,4-6,2,---,"3,(0-2) FSX",,BAL,Larry Bigbie,Byung-Hyun Kim,-3%,96%,Single to SS (Ground Ball)
t9,4-6,2,1--,"2,(1-0) B>B",,BAL,Jose Leon,Byung-Hyun Kim,0%,96%,Defensive Indifference; Bigbie to 2B
t9,4-6,2,-2-,"5,(3-1) B>B.FBB",,BAL,Jose Leon,Byung-Hyun Kim,-4%,92%,Walk
,,,,,,,,,Jose Morban pinch runs for Jose Leon (1B) batting 9th,Jose Morban pinch runs for Jose Leon (1B) batting 9th,Jose Morban pinch runs for Jose Leon (1B) batting 9th
t9,4-6,2,12-,"1,(0-0) .X",O,BAL,Brian Roberts,Byung-Hyun Kim,8%,100%,Groundout: 2B-1B
,,,,,,,,,"1 run, 2 hits, 0 errors, 2 LOB. Orioles 4, Red Sox 6.","1 run, 2 hits, 0 errors, 2 LOB. Orioles 4, Red Sox 6.","1 run, 2 hits, 0 errors, 2 LOB. Orioles 4, Red Sox 6."
