Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b7,3-3,2,---,"5,(3-1) BBSBB",,BOS,Nomar Garciaparra,Dennis Cook,-2%,46%,Walk
b7,3-3,2,1--,"3,(1-1) BFH",,BOS,Carl Everett,Dennis Cook,-3%,42%,Hit By Pitch; Garciaparra to 2B
,,,,,,,,,Rich Rodriguez replaces Dennis Cook pitching,Rich Rodriguez replaces Dennis Cook pitching,Rich Rodriguez replaces Dennis Cook pitching
b7,3-3,2,12-,"1,(0-0) X",R,BOS,Troy O'Leary,Rich Rodriguez,-19%,23%,Single to CF (Line Drive to Short CF); Garciaparra Scores; Everett to 3B
,,,,,,,,,Pat Mahomes replaces Rich Rodriguez pitchingMorgan Burkhart pinch hits for Ed Sprague (3B) batting 7th,Pat Mahomes replaces Rich Rodriguez pitchingMorgan Burkhart pinch hits for Ed Sprague (3B) batting 7th,Pat Mahomes replaces Rich Rodriguez pitchingMorgan Burkhart pinch hits for Ed Sprague (3B) batting 7th
b7,4-3,2,1-3,"1,(0-0) X",O,BOS,Morgan Burkhart,Pat Mahomes,5%,28%,Flyball: RF
,,,,,,,,,"2 runs, 2 hits, 0 errors, 2 LOB. Mets 3, Red Sox 4.","2 runs, 2 hits, 0 errors, 2 LOB. Mets 3, Red Sox 4.","2 runs, 2 hits, 0 errors, 2 LOB. Mets 3, Red Sox 4."
"Top of the 8th, Mets Batting, Behind 3-4, Red Sox' Hipolito Pichardo facing 1-2-3","Top of the 8th, Mets Batting, Behind 3-4, Red Sox' Hipolito Pichardo facing 1-2-3","Top of the 8th, Mets Batting, Behind 3-4, Red Sox' Hipolito Pichardo facing 1-2-3","Top of the 8th, Mets Batting, Behind 3-4, Red Sox' Hipolito Pichardo facing 1-2-3","Top of the 8th, Mets Batting, Behind 3-4, Red Sox' Hipolito Pichardo facing 1-2-3","Top of the 8th, Mets Batting, Behind 3-4, Red Sox' Hipolito Pichardo facing 1-2-3","Top of the 8th, Mets Batting, Behind 3-4, Red Sox' Hipolito Pichardo facing 1-2-3","Top of the 8th, Mets Batting, Behind 3-4, Red Sox' Hipolito Pichardo facing 1-2-3","Top of the 8th, Mets Batting, Behind 3-4, Red Sox' Hipolito Pichardo facing 1-2-3","Top of the 8th, Mets Batting, Behind 3-4, Red Sox' Hipolito Pichardo facing 1-2-3","Top of the 8th, Mets Batting, Behind 3-4, Red Sox' Hipolito Pichardo facing 1-2-3","Top of the 8th, Mets Batting, Behind 3-4, Red Sox' Hipolito Pichardo facing 1-2-3"
,,,,,,,,,Manny Alexander replaces Morgan Burkhart (PH) playing 3B batting 7thLenny Harris pinch hits for Joe McEwing (3B) batting 1st,Manny Alexander replaces Morgan Burkhart (PH) playing 3B batting 7thLenny Harris pinch hits for Joe McEwing (3B) batting 1st,Manny Alexander replaces Morgan Burkhart (PH) playing 3B batting 7thLenny Harris pinch hits for Joe McEwing (3B) batting 1st
t8,3-4,0,---,"2,(1-0) BX",O,NYM,Lenny Harris,Hipolito Pichardo,-6%,22%,Groundout: 1B-P
t8,3-4,1,---,"3,(1-1) FBX",O,NYM,Derek Bell,Hipolito Pichardo,-4%,18%,Groundout: 3B-1B
,,,,,,,,,Derek Lowe replaces Hipolito Pichardo pitching,Derek Lowe replaces Hipolito Pichardo pitching,Derek Lowe replaces Hipolito Pichardo pitching
t8,3-4,2,---,"3,(0-2) CFX",,NYM,Edgardo Alfonzo,Derek Lowe,3%,21%,Single to RF (Line Drive to RF Line)
t8,3-4,2,1--,"3,(1-1) CBX",RR,NYM,Mike Piazza,Derek Lowe,46%,67%,Home Run (Fly Ball to Deep LF); Alfonzo Scores
t8,5-4,2,---,"3,(1-1) BCX",,NYM,Todd Zeile,Derek Lowe,1%,68%,Single to LF (Line Drive)
t8,5-4,2,1--,"3,(1-1) BCX",O,NYM,Jay Payton,Derek Lowe,-3%,65%,Groundout: P-1B
,,,,,,,,,"2 runs, 3 hits, 0 errors, 1 LOB. Mets 5, Red Sox 4.","2 runs, 3 hits, 0 errors, 1 LOB. Mets 5, Red Sox 4.","2 runs, 3 hits, 0 errors, 1 LOB. Mets 5, Red Sox 4."
"Bottom of the 8th, Red Sox Batting, Behind 4-5, Mets' John Franco facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 4-5, Mets' John Franco facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 4-5, Mets' John Franco facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 4-5, Mets' John Franco facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 4-5, Mets' John Franco facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 4-5, Mets' John Franco facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 4-5, Mets' John Franco facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 4-5, Mets' John Franco facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 4-5, Mets' John Franco facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 4-5, Mets' John Franco facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 4-5, Mets' John Franco facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 4-5, Mets' John Franco facing 8-9-1"
,,,,,,,,,John Franco replaces Pat Mahomes pitchingDavid Lamb replaces Lenny Harris (PH) playing 3B batting 1stJason Varitek pinch hits for Scott Hatteberg (C) batting 8th,John Franco replaces Pat Mahomes pitchingDavid Lamb replaces Lenny Harris (PH) playing 3B batting 1stJason Varitek pinch hits for Scott Hatteberg (C) batting 8th,John Franco replaces Pat Mahomes pitchingDavid Lamb replaces Lenny Harris (PH) playing 3B batting 1stJason Varitek pinch hits for Scott Hatteberg (C) batting 8th
b8,4-5,0,---,"5,(2-2) CBBSS",O,BOS,Jason Varitek,John Franco,7%,72%,Strikeout Swinging
b8,4-5,1,---,"4,(1-2) FFBS",O,BOS,Darren Lewis,John Franco,5%,78%,Strikeout Swinging
b8,4-5,2,---,"5,(3-1) SBBBB",,BOS,Jose Offerman,John Franco,-4%,74%,Walk
b8,4-5,2,1--,"4,(2-1) BCBX",O,BOS,Jeff Frye,John Franco,8%,81%,Groundout: 3B-2B/Forceout at 2B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Mets 5, Red Sox 4.","0 runs, 0 hits, 0 errors, 1 LOB. Mets 5, Red Sox 4.","0 runs, 0 hits, 0 errors, 1 LOB. Mets 5, Red Sox 4."
"Top of the 9th, Mets Batting, Ahead 5-4, Red Sox' Bryce Florie facing 7-8-9","Top of the 9th, Mets Batting, Ahead 5-4, Red Sox' Bryce Florie facing 7-8-9","Top of the 9th, Mets Batting, Ahead 5-4, Red Sox' Bryce Florie facing 7-8-9","Top of the 9th, Mets Batting, Ahead 5-4, Red Sox' Bryce Florie facing 7-8-9","Top of the 9th, Mets Batting, Ahead 5-4, Red Sox' Bryce Florie facing 7-8-9","Top of the 9th, Mets Batting, Ahead 5-4, Red Sox' Bryce Florie facing 7-8-9","Top of the 9th, Mets Batting, Ahead 5-4, Red Sox' Bryce Florie facing 7-8-9","Top of the 9th, Mets Batting, Ahead 5-4, Red Sox' Bryce Florie facing 7-8-9","Top of the 9th, Mets Batting, Ahead 5-4, Red Sox' Bryce Florie facing 7-8-9","Top of the 9th, Mets Batting, Ahead 5-4, Red Sox' Bryce Florie facing 7-8-9","Top of the 9th, Mets Batting, Ahead 5-4, Red Sox' Bryce Florie facing 7-8-9","Top of the 9th, Mets Batting, Ahead 5-4, Red Sox' Bryce Florie facing 7-8-9"
,,,,,,,,,Bryce Florie replaces Derek Lowe pitchingJason Varitek moves from PH to C,Bryce Florie replaces Derek Lowe pitchingJason Varitek moves from PH to C,Bryce Florie replaces Derek Lowe pitchingJason Varitek moves from PH to C
t9,5-4,0,---,"6,(1-2) FBCFFX",,NYM,Benny Agbayani,Bryce Florie,3%,84%,Single to RF (Line Drive to Short RF)
t9,5-4,0,1--,"2,(0-1) LX",O,NYM,Todd Pratt,Bryce Florie,-1%,83%,Bunt Groundout: 1B-2B/Sacrifice; Agbayani to 2B
t9,5-4,1,-2-,"4,(1-2) BCCX",R,NYM,Melvin Mora,Bryce Florie,8%,91%,Single to CF (Line Drive); Agbayani Scores
,,,,,,,,,Matt Franco pinch hits for David Lamb (3B) batting 1st,Matt Franco pinch hits for David Lamb (3B) batting 1st,Matt Franco pinch hits for David Lamb (3B) batting 1st
t9,6-4,1,1--,"4,(2-1) BCBX",OO,NYM,Matt Franco,Bryce Florie,-3%,88%,Ground Ball Double Play: SS-1B
,,,,,,,,,"1 run, 2 hits, 0 errors, 0 LOB. Mets 6, Red Sox 4.","1 run, 2 hits, 0 errors, 0 LOB. Mets 6, Red Sox 4.","1 run, 2 hits, 0 errors, 0 LOB. Mets 6, Red Sox 4."
"Bottom of the 9th, Red Sox Batting, Behind 4-6, Mets' Armando Benitez facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 4-6, Mets' Armando Benitez facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 4-6, Mets' Armando Benitez facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 4-6, Mets' Armando Benitez facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 4-6, Mets' Armando Benitez facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 4-6, Mets' Armando Benitez facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 4-6, Mets' Armando Benitez facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 4-6, Mets' Armando Benitez facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 4-6, Mets' Armando Benitez facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 4-6, Mets' Armando Benitez facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 4-6, Mets' Armando Benitez facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 4-6, Mets' Armando Benitez facing 3-4-5"
,,,,,,,,,Armando Benitez replaces John Franco pitchingMatt Franco moves from PH to 3B,Armando Benitez replaces John Franco pitchingMatt Franco moves from PH to 3B,Armando Benitez replaces John Franco pitchingMatt Franco moves from PH to 3B
b9,4-6,0,---,"6,(3-2) BCBBCC",O,BOS,Brian Daubach,Armando Benitez,6%,94%,Strikeout Looking
b9,4-6,1,---,"3,(0-2) FFX",,BOS,Nomar Garciaparra,Armando Benitez,-8%,86%,Double to LF (Line Drive to Deep LF)
b9,4-6,1,-2-,"3,(1-1) BCX",O,BOS,Carl Everett,Armando Benitez,8%,94%,Groundout: 2B-1B; Garciaparra to 3B
b9,4-6,2,--3,"4,(3-0) BBBB",,BOS,Troy O'Leary,Armando Benitez,-6%,89%,Walk
b9,4-6,2,1-3,"4,(1-2) FBFS",O,BOS,Manny Alexander,Armando Benitez,11%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Mets 6, Red Sox 4.","0 runs, 1 hit, 0 errors, 2 LOB. Mets 6, Red Sox 4.","0 runs, 1 hit, 0 errors, 2 LOB. Mets 6, Red Sox 4."
