Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b7,6-8,2,1-3,"3,(2-0) .BBX",O,BOS,Mike Lowell,Rafael Betancourt,-9%,15%,Popfly: SS (Short CF)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Indians 8, Red Sox 6.","0 runs, 1 hit, 0 errors, 2 LOB. Indians 8, Red Sox 6.","0 runs, 1 hit, 0 errors, 2 LOB. Indians 8, Red Sox 6."
"Top of the 8th, Indians Batting, Ahead 8-6, Red Sox' Kyle Snyder facing 6-7-8","Top of the 8th, Indians Batting, Ahead 8-6, Red Sox' Kyle Snyder facing 6-7-8","Top of the 8th, Indians Batting, Ahead 8-6, Red Sox' Kyle Snyder facing 6-7-8","Top of the 8th, Indians Batting, Ahead 8-6, Red Sox' Kyle Snyder facing 6-7-8","Top of the 8th, Indians Batting, Ahead 8-6, Red Sox' Kyle Snyder facing 6-7-8","Top of the 8th, Indians Batting, Ahead 8-6, Red Sox' Kyle Snyder facing 6-7-8","Top of the 8th, Indians Batting, Ahead 8-6, Red Sox' Kyle Snyder facing 6-7-8","Top of the 8th, Indians Batting, Ahead 8-6, Red Sox' Kyle Snyder facing 6-7-8","Top of the 8th, Indians Batting, Ahead 8-6, Red Sox' Kyle Snyder facing 6-7-8","Top of the 8th, Indians Batting, Ahead 8-6, Red Sox' Kyle Snyder facing 6-7-8","Top of the 8th, Indians Batting, Ahead 8-6, Red Sox' Kyle Snyder facing 6-7-8","Top of the 8th, Indians Batting, Ahead 8-6, Red Sox' Kyle Snyder facing 6-7-8"
t8,8-6,0,---,"5,(2-2) BFCBS",O,CLE,Jhonny Peralta,Kyle Snyder,2%,17%,Strikeout Swinging
t8,8-6,1,---,"4,(1-2) CSBX",O,CLE,Hector Luna,Kyle Snyder,1%,18%,Flyball: RF
t8,8-6,2,---,"1,(0-0) X",O,CLE,Kelly Shoppach,Kyle Snyder,1%,19%,Flyball: RF (Deep RF)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Indians 8, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Indians 8, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Indians 8, Red Sox 6."
"Bottom of the 8th, Red Sox Batting, Behind 6-8, Indians' Rafael Betancourt facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 6-8, Indians' Rafael Betancourt facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 6-8, Indians' Rafael Betancourt facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 6-8, Indians' Rafael Betancourt facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 6-8, Indians' Rafael Betancourt facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 6-8, Indians' Rafael Betancourt facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 6-8, Indians' Rafael Betancourt facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 6-8, Indians' Rafael Betancourt facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 6-8, Indians' Rafael Betancourt facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 6-8, Indians' Rafael Betancourt facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 6-8, Indians' Rafael Betancourt facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 6-8, Indians' Rafael Betancourt facing 6-7-8"
b8,6-8,0,---,"4,(1-2) SBFS",O,BOS,Doug Mirabelli,Rafael Betancourt,-5%,14%,Strikeout Swinging
b8,6-8,1,---,"5,(2-2) CBBFX",O,BOS,Coco Crisp,Rafael Betancourt,-3%,11%,Flyball: CF
b8,6-8,2,---,"4,(0-2) CFFS",O,BOS,Wily Mo Peña,Rafael Betancourt,-2%,9%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Indians 8, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Indians 8, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Indians 8, Red Sox 6."
"Top of the 9th, Indians Batting, Ahead 8-6, Red Sox' Kyle Snyder facing 9-1-2","Top of the 9th, Indians Batting, Ahead 8-6, Red Sox' Kyle Snyder facing 9-1-2","Top of the 9th, Indians Batting, Ahead 8-6, Red Sox' Kyle Snyder facing 9-1-2","Top of the 9th, Indians Batting, Ahead 8-6, Red Sox' Kyle Snyder facing 9-1-2","Top of the 9th, Indians Batting, Ahead 8-6, Red Sox' Kyle Snyder facing 9-1-2","Top of the 9th, Indians Batting, Ahead 8-6, Red Sox' Kyle Snyder facing 9-1-2","Top of the 9th, Indians Batting, Ahead 8-6, Red Sox' Kyle Snyder facing 9-1-2","Top of the 9th, Indians Batting, Ahead 8-6, Red Sox' Kyle Snyder facing 9-1-2","Top of the 9th, Indians Batting, Ahead 8-6, Red Sox' Kyle Snyder facing 9-1-2","Top of the 9th, Indians Batting, Ahead 8-6, Red Sox' Kyle Snyder facing 9-1-2","Top of the 9th, Indians Batting, Ahead 8-6, Red Sox' Kyle Snyder facing 9-1-2","Top of the 9th, Indians Batting, Ahead 8-6, Red Sox' Kyle Snyder facing 9-1-2"
t9,8-6,0,---,"4,(1-2) CBSC",O,CLE,Andy Marte,Kyle Snyder,1%,10%,Strikeout Looking
t9,8-6,1,---,"7,(2-2) BCSFBFS",O,CLE,Grady Sizemore,Kyle Snyder,1%,10%,Strikeout Swinging
t9,8-6,2,---,"2,(1-0) BX",O,CLE,Jason Michaels,Kyle Snyder,1%,11%,Foul Popfly: 1B (1B into Foul Terr.)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Indians 8, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Indians 8, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Indians 8, Red Sox 6."
"Bottom of the 9th, Red Sox Batting, Behind 6-8, Indians' Roberto Hernandez facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 6-8, Indians' Roberto Hernandez facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 6-8, Indians' Roberto Hernandez facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 6-8, Indians' Roberto Hernandez facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 6-8, Indians' Roberto Hernandez facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 6-8, Indians' Roberto Hernandez facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 6-8, Indians' Roberto Hernandez facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 6-8, Indians' Roberto Hernandez facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 6-8, Indians' Roberto Hernandez facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 6-8, Indians' Roberto Hernandez facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 6-8, Indians' Roberto Hernandez facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 6-8, Indians' Roberto Hernandez facing 9-1-2"
,,,,,,,,,Roberto Hernandez replaces Rafael Betancourt pitching,Roberto Hernandez replaces Rafael Betancourt pitching,Roberto Hernandez replaces Rafael Betancourt pitching
b9,6-8,0,---,"3,(1-1) .BSX",,BOS,Alex Cora,Roberto Hernandez,10%,21%,Single to LF (Ground Ball)
b9,6-8,0,1--,"7,(3-2) CBFB*BF*B",,BOS,Kevin Youkilis,Roberto Hernandez,15%,35%,Walk; Cora to 2B
b9,6-8,0,12-,"2,(1-0) BX",O,BOS,Mark Loretta,Roberto Hernandez,-13%,22%,Popfly: SS
b9,6-8,1,12-,"3,(2-0) BBX",RRR,BOS,David Ortiz,Roberto Hernandez,78%,100%,Home Run (Fly Ball to Deep CF); Cora Scores; Youkilis Scores
,,,,,,,,,"3 runs, 2 hits, 0 errors, 0 LOB. Indians 8, Red Sox 9.","3 runs, 2 hits, 0 errors, 0 LOB. Indians 8, Red Sox 9.","3 runs, 2 hits, 0 errors, 0 LOB. Indians 8, Red Sox 9."
