Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 1, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 1, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 1, Red Sox 5."
"Bottom of the 7th, Red Sox Batting, Ahead 5-1, Devil Rays' Jesus Colome facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 5-1, Devil Rays' Jesus Colome facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 5-1, Devil Rays' Jesus Colome facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 5-1, Devil Rays' Jesus Colome facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 5-1, Devil Rays' Jesus Colome facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 5-1, Devil Rays' Jesus Colome facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 5-1, Devil Rays' Jesus Colome facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 5-1, Devil Rays' Jesus Colome facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 5-1, Devil Rays' Jesus Colome facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 5-1, Devil Rays' Jesus Colome facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 5-1, Devil Rays' Jesus Colome facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 5-1, Devil Rays' Jesus Colome facing 4-5-6"
b7,5-1,0,---,"4,(1-2) CFBX",O,BOS,Manny Ramirez,Jesus Colome,0%,96%,Groundout: 1B-P
b7,5-1,1,---,"1,(0-0) X",O,BOS,Kevin Millar,Jesus Colome,0%,96%,Foul Popfly: C (Behind Home)
b7,5-1,2,---,"5,(2-2) CCB*BX",,BOS,Shea Hillenbrand,Jesus Colome,0%,96%,Single to CF (Ground Ball thru Deep SS-2B)
b7,5-1,2,1--,"3,(1-1) SB*B",,BOS,Jeremy Giambi,Jesus Colome,0%,96%,Wild Pitch; Hillenbrand to 2B
b7,5-1,2,-2-,"4,(2-1) SB*B.X",O,BOS,Jeremy Giambi,Jesus Colome,-1%,96%,Flyball: CF (CF-RF)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Devil Rays 1, Red Sox 5.","0 runs, 1 hit, 0 errors, 1 LOB. Devil Rays 1, Red Sox 5.","0 runs, 1 hit, 0 errors, 1 LOB. Devil Rays 1, Red Sox 5."
"Top of the 8th, Devil Rays Batting, Behind 1-5, Red Sox' Ramiro Mendoza facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 1-5, Red Sox' Ramiro Mendoza facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 1-5, Red Sox' Ramiro Mendoza facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 1-5, Red Sox' Ramiro Mendoza facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 1-5, Red Sox' Ramiro Mendoza facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 1-5, Red Sox' Ramiro Mendoza facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 1-5, Red Sox' Ramiro Mendoza facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 1-5, Red Sox' Ramiro Mendoza facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 1-5, Red Sox' Ramiro Mendoza facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 1-5, Red Sox' Ramiro Mendoza facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 1-5, Red Sox' Ramiro Mendoza facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 1-5, Red Sox' Ramiro Mendoza facing 9-1-2"
,,,,,,,,,Ramiro Mendoza replaces Casey Fossum pitchingShea Hillenbrand moves from 3B to 1B Damian Jackson replaces Kevin Millar (1B) playing 2B batting 5thBill Mueller moves from 2B to 3B,Ramiro Mendoza replaces Casey Fossum pitchingShea Hillenbrand moves from 3B to 1B Damian Jackson replaces Kevin Millar (1B) playing 2B batting 5thBill Mueller moves from 2B to 3B,Ramiro Mendoza replaces Casey Fossum pitchingShea Hillenbrand moves from 3B to 1B Damian Jackson replaces Kevin Millar (1B) playing 2B batting 5thBill Mueller moves from 2B to 3B
t8,1-5,0,---,"2,(0-1) ....FX",,TBD,Rey Ordóñez,Ramiro Mendoza,-3%,93%,Single to 1B (Ground Ball to Deep 2B-1B)
t8,1-5,0,1--,"2,(0-1) FX",,TBD,Carl Crawford,Ramiro Mendoza,-6%,87%,Single to RF (Line Drive); Ordóñez to 3B
t8,1-5,0,1-3,"1,(0-0) *B",R,TBD,Damian Rolls,Ramiro Mendoza,-1%,86%,Wild Pitch; Ordóñez Scores; Crawford to 2B
t8,2-5,0,-2-,"3,(1-1) *B.SX",,TBD,Damian Rolls,Ramiro Mendoza,-9%,77%,Single to RF (Line Drive); Crawford to 3B
t8,2-5,0,1-3,"2,(0-1) CX",R,TBD,Rocco Baldelli,Ramiro Mendoza,-10%,68%,Single to RF (Line Drive); Crawford Scores; Rolls to 2B
,,,,,,,,,Mike Timlin replaces Ramiro Mendoza pitching,Mike Timlin replaces Ramiro Mendoza pitching,Mike Timlin replaces Ramiro Mendoza pitching
t8,3-5,0,12-,"2,(0-1) .CX",O,TBD,Aubrey Huff,Mike Timlin,3%,70%,Groundout: 2B-P; Rolls to 3B; Baldelli to 2B
,,,,,,,,,Marlon Anderson pinch hits for Damion Easley (3B) batting 5th,Marlon Anderson pinch hits for Damion Easley (3B) batting 5th,Marlon Anderson pinch hits for Damion Easley (3B) batting 5th
t8,3-5,1,-23,"2,(1-0) .BX",RR,TBD,Marlon Anderson,Mike Timlin,-20%,50%,Single to RF (Ground Ball thru Deep 2B-1B); Rolls Scores; Baldelli Scores
t8,5-5,1,1--,"3,(0-2) CFX",O,TBD,Ben Grieve,Mike Timlin,6%,56%,Flyball: RF (RF Line)
t8,5-5,2,1--,"7,(1-2) 1F1FFFBF>X",O,TBD,Toby Hall,Mike Timlin,5%,62%,Groundout: SS-1B
,,,,,,,,,"4 runs, 5 hits, 0 errors, 1 LOB. Devil Rays 5, Red Sox 5.","4 runs, 5 hits, 0 errors, 1 LOB. Devil Rays 5, Red Sox 5.","4 runs, 5 hits, 0 errors, 1 LOB. Devil Rays 5, Red Sox 5."
"Bottom of the 8th, Red Sox Batting, Tied 5-5, Devil Rays' Al Levine facing 8-9-1","Bottom of the 8th, Red Sox Batting, Tied 5-5, Devil Rays' Al Levine facing 8-9-1","Bottom of the 8th, Red Sox Batting, Tied 5-5, Devil Rays' Al Levine facing 8-9-1","Bottom of the 8th, Red Sox Batting, Tied 5-5, Devil Rays' Al Levine facing 8-9-1","Bottom of the 8th, Red Sox Batting, Tied 5-5, Devil Rays' Al Levine facing 8-9-1","Bottom of the 8th, Red Sox Batting, Tied 5-5, Devil Rays' Al Levine facing 8-9-1","Bottom of the 8th, Red Sox Batting, Tied 5-5, Devil Rays' Al Levine facing 8-9-1","Bottom of the 8th, Red Sox Batting, Tied 5-5, Devil Rays' Al Levine facing 8-9-1","Bottom of the 8th, Red Sox Batting, Tied 5-5, Devil Rays' Al Levine facing 8-9-1","Bottom of the 8th, Red Sox Batting, Tied 5-5, Devil Rays' Al Levine facing 8-9-1","Bottom of the 8th, Red Sox Batting, Tied 5-5, Devil Rays' Al Levine facing 8-9-1","Bottom of the 8th, Red Sox Batting, Tied 5-5, Devil Rays' Al Levine facing 8-9-1"
,,,,,,,,,Al Levine replaces Jesus Colome pitchingMarlon Anderson moves from PH to 2B Terry Shumpert moves from 2B to 3B,Al Levine replaces Jesus Colome pitchingMarlon Anderson moves from PH to 2B Terry Shumpert moves from 2B to 3B,Al Levine replaces Jesus Colome pitchingMarlon Anderson moves from PH to 2B Terry Shumpert moves from 2B to 3B
b8,5-5,0,---,"4,(2-1) ...SBBX",O,BOS,Trot Nixon,Al Levine,-5%,57%,Flyball: LF (Short LF)
,,,,,,,,,David Ortiz pinch hits for Doug Mirabelli (C) batting 9th,David Ortiz pinch hits for Doug Mirabelli (C) batting 9th,David Ortiz pinch hits for Doug Mirabelli (C) batting 9th
b8,5-5,1,---,"2,(1-0) .BX",O,BOS,David Ortiz,Al Levine,-4%,53%,Flyball: CF
b8,5-5,2,---,"2,(0-1) CX",O,BOS,Johnny Damon,Al Levine,-3%,50%,Flyball: CF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 5, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 5, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 5, Red Sox 5."
"Top of the 9th, Devil Rays Batting, Tied 5-5, Red Sox' Mike Timlin facing 8-9-1","Top of the 9th, Devil Rays Batting, Tied 5-5, Red Sox' Mike Timlin facing 8-9-1","Top of the 9th, Devil Rays Batting, Tied 5-5, Red Sox' Mike Timlin facing 8-9-1","Top of the 9th, Devil Rays Batting, Tied 5-5, Red Sox' Mike Timlin facing 8-9-1","Top of the 9th, Devil Rays Batting, Tied 5-5, Red Sox' Mike Timlin facing 8-9-1","Top of the 9th, Devil Rays Batting, Tied 5-5, Red Sox' Mike Timlin facing 8-9-1","Top of the 9th, Devil Rays Batting, Tied 5-5, Red Sox' Mike Timlin facing 8-9-1","Top of the 9th, Devil Rays Batting, Tied 5-5, Red Sox' Mike Timlin facing 8-9-1","Top of the 9th, Devil Rays Batting, Tied 5-5, Red Sox' Mike Timlin facing 8-9-1","Top of the 9th, Devil Rays Batting, Tied 5-5, Red Sox' Mike Timlin facing 8-9-1","Top of the 9th, Devil Rays Batting, Tied 5-5, Red Sox' Mike Timlin facing 8-9-1","Top of the 9th, Devil Rays Batting, Tied 5-5, Red Sox' Mike Timlin facing 8-9-1"
,,,,,,,,,Jason Varitek replaces David Ortiz (PH) playing C batting 9th,Jason Varitek replaces David Ortiz (PH) playing C batting 9th,Jason Varitek replaces David Ortiz (PH) playing C batting 9th
t9,5-5,0,---,"3,(1-1) .BSX",O,TBD,Terry Shumpert,Mike Timlin,6%,56%,Groundout: SS-1B
t9,5-5,1,---,"5,(2-2) SBBFX",O,TBD,Rey Ordóñez,Mike Timlin,5%,61%,Flyball: RF
t9,5-5,2,---,"2,(0-1) LX",O,TBD,Carl Crawford,Mike Timlin,4%,65%,Flyball: CF (Short CF)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 5, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 5, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 5, Red Sox 5."
"Bottom of the 9th, Red Sox Batting, Tied 5-5, Devil Rays' Al Levine facing 2-3-4","Bottom of the 9th, Red Sox Batting, Tied 5-5, Devil Rays' Al Levine facing 2-3-4","Bottom of the 9th, Red Sox Batting, Tied 5-5, Devil Rays' Al Levine facing 2-3-4","Bottom of the 9th, Red Sox Batting, Tied 5-5, Devil Rays' Al Levine facing 2-3-4","Bottom of the 9th, Red Sox Batting, Tied 5-5, Devil Rays' Al Levine facing 2-3-4","Bottom of the 9th, Red Sox Batting, Tied 5-5, Devil Rays' Al Levine facing 2-3-4","Bottom of the 9th, Red Sox Batting, Tied 5-5, Devil Rays' Al Levine facing 2-3-4","Bottom of the 9th, Red Sox Batting, Tied 5-5, Devil Rays' Al Levine facing 2-3-4","Bottom of the 9th, Red Sox Batting, Tied 5-5, Devil Rays' Al Levine facing 2-3-4","Bottom of the 9th, Red Sox Batting, Tied 5-5, Devil Rays' Al Levine facing 2-3-4","Bottom of the 9th, Red Sox Batting, Tied 5-5, Devil Rays' Al Levine facing 2-3-4","Bottom of the 9th, Red Sox Batting, Tied 5-5, Devil Rays' Al Levine facing 2-3-4"
b9,5-5,0,---,"6,(3-2) BBBCFB",,BOS,Bill Mueller,Al Levine,7%,72%,Walk
b9,5-5,0,1--,"1,(0-0) X",,BOS,Nomar Garciaparra,Al Levine,10%,83%,Single to LF (Line Drive to LF-CF); Mueller to 2B
b9,5-5,0,12-,"2,(0-1) SX",O,BOS,Manny Ramirez,Al Levine,0%,83%,Flyball: CF (Deep CF-RF); Mueller to 3B
,,,,,,,,,Bobby Seay replaces Al Levine pitchingTodd Walker pinch hits for Damian Jackson (2B) batting 5th,Bobby Seay replaces Al Levine pitchingTodd Walker pinch hits for Damian Jackson (2B) batting 5th,Bobby Seay replaces Al Levine pitchingTodd Walker pinch hits for Damian Jackson (2B) batting 5th
b9,5-5,1,1-3,"4,(3-0) ..BBBB",,BOS,Todd Walker,Bobby Seay,1%,84%,Walk; Garciaparra to 2B
,,,,,,,,,Travis Harper replaces Bobby Seay pitching,Travis Harper replaces Bobby Seay pitching,Travis Harper replaces Bobby Seay pitching
b9,5-5,1,123,"2,(0-1) .FX",R,BOS,Shea Hillenbrand,Travis Harper,16%,100%,Single to CF (Ground Ball thru Deep SS-2B); Mueller Scores; Garciaparra to 3B; Walker to 2B
,,,,,,,,,"1 run, 2 hits, 0 errors, 3 LOB. Devil Rays 5, Red Sox 6.","1 run, 2 hits, 0 errors, 3 LOB. Devil Rays 5, Red Sox 6.","1 run, 2 hits, 0 errors, 3 LOB. Devil Rays 5, Red Sox 6."
