Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,Doug Mirabelli replaces Jason Varitek playing C batting 7thAlex Cora moves from PH to 3B Adam Stern replaces Johnny Damon playing CF batting 1st,Doug Mirabelli replaces Jason Varitek playing C batting 7thAlex Cora moves from PH to 3B Adam Stern replaces Johnny Damon playing CF batting 1st,Doug Mirabelli replaces Jason Varitek playing C batting 7thAlex Cora moves from PH to 3B Adam Stern replaces Johnny Damon playing CF batting 1st
t7,1-17,0,---,"2,(1-0) ...BX",O,NYY,Ruben Sierra,David Wells,0%,100%,Flyball: RF
t7,1-17,1,---,"2,(0-1) FX",O,NYY,Tino Martinez,David Wells,0%,100%,Groundout: 2B-1B
t7,1-17,2,---,"1,(0-0) X",,NYY,Jorge Posada,David Wells,0%,100%,Reached on E5 (throw) (Ground Ball)
t7,1-17,2,1--,"1,(0-0) X",,NYY,Melky Cabrera,David Wells,0%,100%,Single to RF (Fly Ball); Posada to 3B
t7,1-17,2,1-3,"4,(1-2) BCSX",O,NYY,Derek Jeter,David Wells,0%,100%,Groundout: SS-1B
,,,,,,,,,"0 runs, 1 hit, 1 error, 2 LOB. Yankees 1, Red Sox 17.","0 runs, 1 hit, 1 error, 2 LOB. Yankees 1, Red Sox 17.","0 runs, 1 hit, 1 error, 2 LOB. Yankees 1, Red Sox 17."
"Bottom of the 7th, Red Sox Batting, Ahead 17-1, Yankees' Buddy Groom facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 17-1, Yankees' Buddy Groom facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 17-1, Yankees' Buddy Groom facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 17-1, Yankees' Buddy Groom facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 17-1, Yankees' Buddy Groom facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 17-1, Yankees' Buddy Groom facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 17-1, Yankees' Buddy Groom facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 17-1, Yankees' Buddy Groom facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 17-1, Yankees' Buddy Groom facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 17-1, Yankees' Buddy Groom facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 17-1, Yankees' Buddy Groom facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 17-1, Yankees' Buddy Groom facing 5-6-7"
,,,,,,,,,John Flaherty replaces Jorge Posada playing C batting 8th,John Flaherty replaces Jorge Posada playing C batting 8th,John Flaherty replaces Jorge Posada playing C batting 8th
b7,17-1,0,---,"4,(1-2) .BCFX",O,BOS,Trot Nixon,Buddy Groom,0%,100%,Flyball: LF
b7,17-1,1,---,"1,(0-0) X",,BOS,Kevin Millar,Buddy Groom,0%,100%,Double to LF (Ground Ball thru LF Line)
b7,17-1,1,-2-,"4,(1-2) CBSX",O,BOS,Doug Mirabelli,Buddy Groom,0%,100%,Popfly: SS
b7,17-1,2,-2-,"4,(1-2) CFBX",O,BOS,Alex Cora,Buddy Groom,0%,100%,Groundout: SS-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Yankees 1, Red Sox 17.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 1, Red Sox 17.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 1, Red Sox 17."
"Top of the 8th, Yankees Batting, Behind 1-17, Red Sox' John Halama facing 2-3-4","Top of the 8th, Yankees Batting, Behind 1-17, Red Sox' John Halama facing 2-3-4","Top of the 8th, Yankees Batting, Behind 1-17, Red Sox' John Halama facing 2-3-4","Top of the 8th, Yankees Batting, Behind 1-17, Red Sox' John Halama facing 2-3-4","Top of the 8th, Yankees Batting, Behind 1-17, Red Sox' John Halama facing 2-3-4","Top of the 8th, Yankees Batting, Behind 1-17, Red Sox' John Halama facing 2-3-4","Top of the 8th, Yankees Batting, Behind 1-17, Red Sox' John Halama facing 2-3-4","Top of the 8th, Yankees Batting, Behind 1-17, Red Sox' John Halama facing 2-3-4","Top of the 8th, Yankees Batting, Behind 1-17, Red Sox' John Halama facing 2-3-4","Top of the 8th, Yankees Batting, Behind 1-17, Red Sox' John Halama facing 2-3-4","Top of the 8th, Yankees Batting, Behind 1-17, Red Sox' John Halama facing 2-3-4","Top of the 8th, Yankees Batting, Behind 1-17, Red Sox' John Halama facing 2-3-4"
,,,,,,,,,John Halama replaces David Wells pitching,John Halama replaces David Wells pitching,John Halama replaces David Wells pitching
t8,1-17,0,---,"7,(3-2) .BBFBCFC",O,NYY,Robinson Canó,John Halama,0%,100%,Strikeout Looking
t8,1-17,1,---,"3,(1-1) CBX",O,NYY,Tony Womack,John Halama,0%,100%,Groundout: SS-1B
t8,1-17,2,---,"2,(0-1) SX",O,NYY,Russ Johnson,John Halama,0%,100%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 1, Red Sox 17.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 1, Red Sox 17.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 1, Red Sox 17."
"Bottom of the 8th, Red Sox Batting, Ahead 17-1, Yankees' Scott Proctor facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 17-1, Yankees' Scott Proctor facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 17-1, Yankees' Scott Proctor facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 17-1, Yankees' Scott Proctor facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 17-1, Yankees' Scott Proctor facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 17-1, Yankees' Scott Proctor facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 17-1, Yankees' Scott Proctor facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 17-1, Yankees' Scott Proctor facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 17-1, Yankees' Scott Proctor facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 17-1, Yankees' Scott Proctor facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 17-1, Yankees' Scott Proctor facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 17-1, Yankees' Scott Proctor facing 9-1-2"
,,,,,,,,,Scott Proctor replaces Buddy Groom pitching,Scott Proctor replaces Buddy Groom pitching,Scott Proctor replaces Buddy Groom pitching
b8,17-1,0,---,"5,(2-2) .BFSBC",O,BOS,Mark Bellhorn,Scott Proctor,0%,100%,Strikeout Looking
b8,17-1,1,---,"5,(0-2) CFFFX",,BOS,Adam Stern,Scott Proctor,0%,100%,Single to LF (Ground Ball)
b8,17-1,1,1--,"7,(3-2) FBBBCFS",O,BOS,Edgar Renteria,Scott Proctor,0%,100%,Strikeout Swinging
b8,17-1,2,1--,"3,(1-1) BFX",O,BOS,David Ortiz,Scott Proctor,0%,100%,Flyball: RF
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Yankees 1, Red Sox 17.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 1, Red Sox 17.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 1, Red Sox 17."
"Top of the 9th, Yankees Batting, Behind 1-17, Red Sox' Geremi Gonzalez facing 5-6-7","Top of the 9th, Yankees Batting, Behind 1-17, Red Sox' Geremi Gonzalez facing 5-6-7","Top of the 9th, Yankees Batting, Behind 1-17, Red Sox' Geremi Gonzalez facing 5-6-7","Top of the 9th, Yankees Batting, Behind 1-17, Red Sox' Geremi Gonzalez facing 5-6-7","Top of the 9th, Yankees Batting, Behind 1-17, Red Sox' Geremi Gonzalez facing 5-6-7","Top of the 9th, Yankees Batting, Behind 1-17, Red Sox' Geremi Gonzalez facing 5-6-7","Top of the 9th, Yankees Batting, Behind 1-17, Red Sox' Geremi Gonzalez facing 5-6-7","Top of the 9th, Yankees Batting, Behind 1-17, Red Sox' Geremi Gonzalez facing 5-6-7","Top of the 9th, Yankees Batting, Behind 1-17, Red Sox' Geremi Gonzalez facing 5-6-7","Top of the 9th, Yankees Batting, Behind 1-17, Red Sox' Geremi Gonzalez facing 5-6-7","Top of the 9th, Yankees Batting, Behind 1-17, Red Sox' Geremi Gonzalez facing 5-6-7","Top of the 9th, Yankees Batting, Behind 1-17, Red Sox' Geremi Gonzalez facing 5-6-7"
,,,,,,,,,Geremi Gonzalez replaces John Halama pitching,Geremi Gonzalez replaces John Halama pitching,Geremi Gonzalez replaces John Halama pitching
t9,1-17,0,---,"4,(1-2) .BCFX",O,NYY,Hideki Matsui,Geremi Gonzalez,0%,100%,Groundout: 2B-1B
t9,1-17,1,---,"11,(3-2) BCFFFFFFBBS",O,NYY,Ruben Sierra,Geremi Gonzalez,0%,100%,Strikeout Swinging
t9,1-17,2,---,"1,(0-0) X",O,NYY,Tino Martinez,Geremi Gonzalez,0%,100%,Lineout: 1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 1, Red Sox 17.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 1, Red Sox 17.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 1, Red Sox 17."
