Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Ahead 7-1, Angels' Scot Shields facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 7-1, Angels' Scot Shields facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 7-1, Angels' Scot Shields facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 7-1, Angels' Scot Shields facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 7-1, Angels' Scot Shields facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 7-1, Angels' Scot Shields facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 7-1, Angels' Scot Shields facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 7-1, Angels' Scot Shields facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 7-1, Angels' Scot Shields facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 7-1, Angels' Scot Shields facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 7-1, Angels' Scot Shields facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 7-1, Angels' Scot Shields facing 3-4-5"
,,,,,,,,,Scot Shields replaces Dustin Moseley pitching,Scot Shields replaces Dustin Moseley pitching,Scot Shields replaces Dustin Moseley pitching
b7,7-1,0,---,"4,(1-2) .BCSC",O,BOS,David Ortiz,Scot Shields,0%,99%,Strikeout Looking
b7,7-1,1,---,"6,(3-2) BBCFBC",O,BOS,Manny Ramirez,Scot Shields,0%,99%,Strikeout Looking
b7,7-1,2,---,"6,(2-2) BCFFBC",O,BOS,J.D. Drew,Scot Shields,0%,99%,Strikeout Looking
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Angels 1, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 1, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 1, Red Sox 7."
"Top of the 8th, Angels Batting, Behind 1-7, Red Sox' J.C. Romero facing 2-3-4","Top of the 8th, Angels Batting, Behind 1-7, Red Sox' J.C. Romero facing 2-3-4","Top of the 8th, Angels Batting, Behind 1-7, Red Sox' J.C. Romero facing 2-3-4","Top of the 8th, Angels Batting, Behind 1-7, Red Sox' J.C. Romero facing 2-3-4","Top of the 8th, Angels Batting, Behind 1-7, Red Sox' J.C. Romero facing 2-3-4","Top of the 8th, Angels Batting, Behind 1-7, Red Sox' J.C. Romero facing 2-3-4","Top of the 8th, Angels Batting, Behind 1-7, Red Sox' J.C. Romero facing 2-3-4","Top of the 8th, Angels Batting, Behind 1-7, Red Sox' J.C. Romero facing 2-3-4","Top of the 8th, Angels Batting, Behind 1-7, Red Sox' J.C. Romero facing 2-3-4","Top of the 8th, Angels Batting, Behind 1-7, Red Sox' J.C. Romero facing 2-3-4","Top of the 8th, Angels Batting, Behind 1-7, Red Sox' J.C. Romero facing 2-3-4","Top of the 8th, Angels Batting, Behind 1-7, Red Sox' J.C. Romero facing 2-3-4"
,,,,,,,,,J.C. Romero replaces Hideki Okajima pitchingDustin Pedroia replaces Julio Lugo (SS) playing 2B batting 1stAlex Cora moves from 2B to SS,J.C. Romero replaces Hideki Okajima pitchingDustin Pedroia replaces Julio Lugo (SS) playing 2B batting 1stAlex Cora moves from 2B to SS,J.C. Romero replaces Hideki Okajima pitchingDustin Pedroia replaces Julio Lugo (SS) playing 2B batting 1stAlex Cora moves from 2B to SS
t8,1-7,0,---,"5,(3-1) ...CBBBX",O,LAA,Orlando Cabrera,J.C. Romero,0%,99%,Popfly: 2B (Deep SS-2B)
t8,1-7,1,---,"4,(2-1) CBBX",,LAA,Reggie Willits,J.C. Romero,0%,99%,Single to CF (Ground Ball thru SS-2B)
t8,1-7,1,1--,"1,(0-0) X",O,LAA,Garret Anderson,J.C. Romero,1%,99%,Groundout: 1B-SS/Forceout at 2B (2B-1B)
t8,1-7,2,1--,"4,(1-2) CS*BX",O,LAA,Shea Hillenbrand,J.C. Romero,0%,100%,Groundout: SS-2B/Forceout at 2B (Weak SS)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Angels 1, Red Sox 7.","0 runs, 1 hit, 0 errors, 1 LOB. Angels 1, Red Sox 7.","0 runs, 1 hit, 0 errors, 1 LOB. Angels 1, Red Sox 7."
"Bottom of the 8th, Red Sox Batting, Ahead 7-1, Angels' Francisco Rodríguez facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 7-1, Angels' Francisco Rodríguez facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 7-1, Angels' Francisco Rodríguez facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 7-1, Angels' Francisco Rodríguez facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 7-1, Angels' Francisco Rodríguez facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 7-1, Angels' Francisco Rodríguez facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 7-1, Angels' Francisco Rodríguez facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 7-1, Angels' Francisco Rodríguez facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 7-1, Angels' Francisco Rodríguez facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 7-1, Angels' Francisco Rodríguez facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 7-1, Angels' Francisco Rodríguez facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 7-1, Angels' Francisco Rodríguez facing 6-7-8"
,,,,,,,,,Francisco Rodríguez replaces Scot Shields pitching,Francisco Rodríguez replaces Scot Shields pitching,Francisco Rodríguez replaces Scot Shields pitching
b8,7-1,0,---,"4,(1-2) .CBCX",O,BOS,Mike Lowell,Francisco Rodríguez,0%,100%,Flyball: CF
b8,7-1,1,---,"1,(0-0) X",O,BOS,Jason Varitek,Francisco Rodríguez,0%,100%,Groundout: 2B-1B
b8,7-1,2,---,"6,(2-2) CBCBFS",O,BOS,Wily Mo Peña,Francisco Rodríguez,0%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Angels 1, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 1, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 1, Red Sox 7."
"Top of the 9th, Angels Batting, Behind 1-7, Red Sox' Kyle Snyder facing 6-7-8","Top of the 9th, Angels Batting, Behind 1-7, Red Sox' Kyle Snyder facing 6-7-8","Top of the 9th, Angels Batting, Behind 1-7, Red Sox' Kyle Snyder facing 6-7-8","Top of the 9th, Angels Batting, Behind 1-7, Red Sox' Kyle Snyder facing 6-7-8","Top of the 9th, Angels Batting, Behind 1-7, Red Sox' Kyle Snyder facing 6-7-8","Top of the 9th, Angels Batting, Behind 1-7, Red Sox' Kyle Snyder facing 6-7-8","Top of the 9th, Angels Batting, Behind 1-7, Red Sox' Kyle Snyder facing 6-7-8","Top of the 9th, Angels Batting, Behind 1-7, Red Sox' Kyle Snyder facing 6-7-8","Top of the 9th, Angels Batting, Behind 1-7, Red Sox' Kyle Snyder facing 6-7-8","Top of the 9th, Angels Batting, Behind 1-7, Red Sox' Kyle Snyder facing 6-7-8","Top of the 9th, Angels Batting, Behind 1-7, Red Sox' Kyle Snyder facing 6-7-8","Top of the 9th, Angels Batting, Behind 1-7, Red Sox' Kyle Snyder facing 6-7-8"
,,,,,,,,,Kyle Snyder replaces J.C. Romero pitching,Kyle Snyder replaces J.C. Romero pitching,Kyle Snyder replaces J.C. Romero pitching
t9,1-7,0,---,"7,(3-2) .BBCCBFX",O,LAA,Casey Kotchman,Kyle Snyder,0%,100%,Groundout: 1B unassisted
t9,1-7,1,---,"2,(1-0) BX",R,LAA,Howie Kendrick,Kyle Snyder,0%,100%,Home Run (Fly Ball to Deep LF Line)
,,,,,,,,,Erick Aybar pinch hits for Mike Napoli (C) batting 8th,Erick Aybar pinch hits for Mike Napoli (C) batting 8th,Erick Aybar pinch hits for Mike Napoli (C) batting 8th
t9,2-7,1,---,"2,(0-1) .CX",O,LAA,Erick Aybar,Kyle Snyder,0%,100%,Groundout: 1B unassisted (2B-1B)
t9,2-7,2,---,"1,(0-0) X",O,LAA,Maicer Izturis,Kyle Snyder,0%,100%,Groundout: P-1B
,,,,,,,,,"1 run, 1 hit, 0 errors, 0 LOB. Angels 2, Red Sox 7.","1 run, 1 hit, 0 errors, 0 LOB. Angels 2, Red Sox 7.","1 run, 1 hit, 0 errors, 0 LOB. Angels 2, Red Sox 7."
