Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Ahead 7-0, Orioles' Darren Holmes facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 7-0, Orioles' Darren Holmes facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 7-0, Orioles' Darren Holmes facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 7-0, Orioles' Darren Holmes facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 7-0, Orioles' Darren Holmes facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 7-0, Orioles' Darren Holmes facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 7-0, Orioles' Darren Holmes facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 7-0, Orioles' Darren Holmes facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 7-0, Orioles' Darren Holmes facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 7-0, Orioles' Darren Holmes facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 7-0, Orioles' Darren Holmes facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 7-0, Orioles' Darren Holmes facing 8-9-1"
,,,,,,,,,Darren Holmes replaces Chuck McElroy pitching,Darren Holmes replaces Chuck McElroy pitching,Darren Holmes replaces Chuck McElroy pitching
b7,7-0,0,---,"2,(1-0) BX",R,BOS,Brian Daubach,Darren Holmes,0%,100%,Home Run (Fly Ball to Deep CF)
b7,8-0,0,---,"3,(1-1) BSX",O,BOS,Wilton Veras,Darren Holmes,0%,100%,Groundout: SS-1B
b7,8-0,1,---,"6,(1-2) BCFFFX",O,BOS,Jose Offerman,Darren Holmes,0%,100%,Popfly: 3B
b7,8-0,2,---,"7,(3-2) CCBBBFB",,BOS,Jeff Frye,Darren Holmes,0%,100%,Walk
b7,8-0,2,1--,"4,(0-2) CCFS",O,BOS,Carl Everett,Darren Holmes,0%,100%,Strikeout Swinging
,,,,,,,,,"1 run, 1 hit, 0 errors, 1 LOB. Orioles 0, Red Sox 8.","1 run, 1 hit, 0 errors, 1 LOB. Orioles 0, Red Sox 8.","1 run, 1 hit, 0 errors, 1 LOB. Orioles 0, Red Sox 8."
"Top of the 8th, Orioles Batting, Behind 0-8, Red Sox' Tim Wakefield facing 1-2-3","Top of the 8th, Orioles Batting, Behind 0-8, Red Sox' Tim Wakefield facing 1-2-3","Top of the 8th, Orioles Batting, Behind 0-8, Red Sox' Tim Wakefield facing 1-2-3","Top of the 8th, Orioles Batting, Behind 0-8, Red Sox' Tim Wakefield facing 1-2-3","Top of the 8th, Orioles Batting, Behind 0-8, Red Sox' Tim Wakefield facing 1-2-3","Top of the 8th, Orioles Batting, Behind 0-8, Red Sox' Tim Wakefield facing 1-2-3","Top of the 8th, Orioles Batting, Behind 0-8, Red Sox' Tim Wakefield facing 1-2-3","Top of the 8th, Orioles Batting, Behind 0-8, Red Sox' Tim Wakefield facing 1-2-3","Top of the 8th, Orioles Batting, Behind 0-8, Red Sox' Tim Wakefield facing 1-2-3","Top of the 8th, Orioles Batting, Behind 0-8, Red Sox' Tim Wakefield facing 1-2-3","Top of the 8th, Orioles Batting, Behind 0-8, Red Sox' Tim Wakefield facing 1-2-3","Top of the 8th, Orioles Batting, Behind 0-8, Red Sox' Tim Wakefield facing 1-2-3"
t8,0-8,0,---,"1,(0-0) X",O,BAL,Brady Anderson,Tim Wakefield,0%,100%,Groundout: 1B-P
t8,0-8,1,---,"5,(2-2) BCBFX",,BAL,Mike Bordick,Tim Wakefield,0%,100%,Single to LF (Line Drive to LF Line)
t8,0-8,1,1--,"5,(3-1) FBBBX",,BAL,Will Clark,Tim Wakefield,0%,99%,Double to LF (Line Drive to Deep LF); Bordick to 3B
t8,0-8,1,-23,"1,(0-0) X",RRR,BAL,Albert Belle,Tim Wakefield,-1%,99%,Home Run (Fly Ball to Deep LF); Bordick Scores; Clark Scores
,,,,,,,,,Sang-Hoon Lee replaces Tim Wakefield pitching,Sang-Hoon Lee replaces Tim Wakefield pitching,Sang-Hoon Lee replaces Tim Wakefield pitching
t8,3-8,1,---,"3,(1-1) BFX",O,BAL,B.J. Surhoff,Sang-Hoon Lee,1%,99%,Lineout: RF
,,,,,,,,,Jeff Conine pinch hits for Harold Baines (DH) batting 6th,Jeff Conine pinch hits for Harold Baines (DH) batting 6th,Jeff Conine pinch hits for Harold Baines (DH) batting 6th
t8,3-8,2,---,"5,(3-1) BBSBX",R,BAL,Jeff Conine,Sang-Hoon Lee,-1%,98%,Home Run (Fly Ball to Deep LF)
t8,4-8,2,---,"3,(1-1) CBX",,BAL,Ryan Minor,Sang-Hoon Lee,-1%,97%,Single to LF (Line Drive)
t8,4-8,2,1--,"1,(0-0) X",O,BAL,Mark Lewis,Sang-Hoon Lee,1%,98%,Lineout: RF
,,,,,,,,,"4 runs, 5 hits, 0 errors, 1 LOB. Orioles 4, Red Sox 8.","4 runs, 5 hits, 0 errors, 1 LOB. Orioles 4, Red Sox 8.","4 runs, 5 hits, 0 errors, 1 LOB. Orioles 4, Red Sox 8."
"Bottom of the 8th, Red Sox Batting, Ahead 8-4, Orioles' Darren Holmes facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Orioles' Darren Holmes facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Orioles' Darren Holmes facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Orioles' Darren Holmes facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Orioles' Darren Holmes facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Orioles' Darren Holmes facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Orioles' Darren Holmes facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Orioles' Darren Holmes facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Orioles' Darren Holmes facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Orioles' Darren Holmes facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Orioles' Darren Holmes facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Orioles' Darren Holmes facing 4-5-6"
b8,8-4,0,---,"6,(3-2) BBBCFX",,BOS,Nomar Garciaparra,Darren Holmes,0%,99%,Double to CF (Line Drive to Deep CF)
b8,8-4,0,-2-,"5,(3-1) BCBBB",,BOS,Morgan Burkhart,Darren Holmes,0%,99%,Walk
b8,8-4,0,12-,"2,(0-1) CX",,BOS,Scott Hatteberg,Darren Holmes,0%,99%,Single to LF (Line Drive); Garciaparra to 3B; Burkhart to 2B
b8,8-4,0,123,"6,(3-2) BSBBFB",R,BOS,Jason Varitek,Darren Holmes,0%,100%,Walk; Garciaparra Scores; Burkhart to 3B; Hatteberg to 2B
b8,9-4,0,123,"6,(1-2) BCCFFX",RR,BOS,Brian Daubach,Darren Holmes,0%,100%,Double to CF (Line Drive); Burkhart Scores; Hatteberg Scores; Varitek to 3B
,,,,,,,,,Jose Mercedes replaces Darren Holmes pitching,Jose Mercedes replaces Darren Holmes pitching,Jose Mercedes replaces Darren Holmes pitching
b8,11-4,0,-23,"1,(0-0) X",O,BOS,Wilton Veras,Jose Mercedes,0%,100%,Groundout: SS-1B
b8,11-4,1,-23,"5,(1-2) BFFFX",RO,BOS,Jose Offerman,Jose Mercedes,0%,100%,Flyball: LF/Sacrifice Fly; Varitek Scores
b8,12-4,2,-2-,"4,(2-1) BCBX",O,BOS,Jeff Frye,Jose Mercedes,0%,100%,Flyball: RF
,,,,,,,,,"4 runs, 3 hits, 0 errors, 1 LOB. Orioles 4, Red Sox 12.","4 runs, 3 hits, 0 errors, 1 LOB. Orioles 4, Red Sox 12.","4 runs, 3 hits, 0 errors, 1 LOB. Orioles 4, Red Sox 12."
"Top of the 9th, Orioles Batting, Behind 4-12, Red Sox' John Wasdin facing 9-1-2","Top of the 9th, Orioles Batting, Behind 4-12, Red Sox' John Wasdin facing 9-1-2","Top of the 9th, Orioles Batting, Behind 4-12, Red Sox' John Wasdin facing 9-1-2","Top of the 9th, Orioles Batting, Behind 4-12, Red Sox' John Wasdin facing 9-1-2","Top of the 9th, Orioles Batting, Behind 4-12, Red Sox' John Wasdin facing 9-1-2","Top of the 9th, Orioles Batting, Behind 4-12, Red Sox' John Wasdin facing 9-1-2","Top of the 9th, Orioles Batting, Behind 4-12, Red Sox' John Wasdin facing 9-1-2","Top of the 9th, Orioles Batting, Behind 4-12, Red Sox' John Wasdin facing 9-1-2","Top of the 9th, Orioles Batting, Behind 4-12, Red Sox' John Wasdin facing 9-1-2","Top of the 9th, Orioles Batting, Behind 4-12, Red Sox' John Wasdin facing 9-1-2","Top of the 9th, Orioles Batting, Behind 4-12, Red Sox' John Wasdin facing 9-1-2","Top of the 9th, Orioles Batting, Behind 4-12, Red Sox' John Wasdin facing 9-1-2"
,,,,,,,,,John Wasdin replaces Sang-Hoon Lee pitchingJose Offerman moves from 2B to 1B Jeff Frye moves from RF to 2B Israel Alcantara replaces Morgan Burkhart (1B) playing RF batting 5th,John Wasdin replaces Sang-Hoon Lee pitchingJose Offerman moves from 2B to 1B Jeff Frye moves from RF to 2B Israel Alcantara replaces Morgan Burkhart (1B) playing RF batting 5th,John Wasdin replaces Sang-Hoon Lee pitchingJose Offerman moves from 2B to 1B Jeff Frye moves from RF to 2B Israel Alcantara replaces Morgan Burkhart (1B) playing RF batting 5th
t9,4-12,0,---,"1,(0-0) X",O,BAL,Greg Myers,John Wasdin,0%,100%,Flyball: LF
t9,4-12,1,---,"5,(2-2) BFBFX",,BAL,Brady Anderson,John Wasdin,0%,100%,Single to CF (Line Drive)
t9,4-12,1,1--,"2,(0-1) FB",,BAL,Mike Bordick,John Wasdin,0%,100%,Anderson Steals 2B
t9,4-12,1,-2-,"3,(1-1) FBX",O,BAL,Mike Bordick,John Wasdin,0%,100%,Flyball: LF
t9,4-12,2,-2-,"5,(3-1) BBBCX",O,BAL,Will Clark,John Wasdin,0%,100%,Groundout: SS-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Orioles 4, Red Sox 12.","0 runs, 1 hit, 0 errors, 1 LOB. Orioles 4, Red Sox 12.","0 runs, 1 hit, 0 errors, 1 LOB. Orioles 4, Red Sox 12."
