Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Behind 3-4, Royals' Brian Meadows facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 3-4, Royals' Brian Meadows facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 3-4, Royals' Brian Meadows facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 3-4, Royals' Brian Meadows facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 3-4, Royals' Brian Meadows facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 3-4, Royals' Brian Meadows facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 3-4, Royals' Brian Meadows facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 3-4, Royals' Brian Meadows facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 3-4, Royals' Brian Meadows facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 3-4, Royals' Brian Meadows facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 3-4, Royals' Brian Meadows facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 3-4, Royals' Brian Meadows facing 1-2-3"
b7,3-4,0,---,"4,(1-2) FFBX",O,BOS,Trot Nixon,Brian Meadows,5%,65%,Flyball: RF (Deep RF)
b7,3-4,1,---,"2,(0-1) FX",O,BOS,Brian Daubach,Brian Meadows,4%,69%,Flyball: CF
b7,3-4,2,---,"1,(0-0) X",,BOS,Carl Everett,Brian Meadows,-5%,64%,Double to LF (Line Drive to Deep LF)
b7,3-4,2,-2-,"4,(1-2) CCBX",R,BOS,Nomar Garciaparra,Brian Meadows,-19%,46%,Single to RF (Line Drive); Everett Scores
b7,4-4,2,1--,"1,(0-0) X",O,BOS,Troy O'Leary,Brian Meadows,5%,50%,Flyball: CF
,,,,,,,,,"1 run, 2 hits, 0 errors, 1 LOB. Royals 4, Red Sox 4.","1 run, 2 hits, 0 errors, 1 LOB. Royals 4, Red Sox 4.","1 run, 2 hits, 0 errors, 1 LOB. Royals 4, Red Sox 4."
"Top of the 8th, Royals Batting, Tied 4-4, Red Sox' Rheal Cormier facing 4-5-6","Top of the 8th, Royals Batting, Tied 4-4, Red Sox' Rheal Cormier facing 4-5-6","Top of the 8th, Royals Batting, Tied 4-4, Red Sox' Rheal Cormier facing 4-5-6","Top of the 8th, Royals Batting, Tied 4-4, Red Sox' Rheal Cormier facing 4-5-6","Top of the 8th, Royals Batting, Tied 4-4, Red Sox' Rheal Cormier facing 4-5-6","Top of the 8th, Royals Batting, Tied 4-4, Red Sox' Rheal Cormier facing 4-5-6","Top of the 8th, Royals Batting, Tied 4-4, Red Sox' Rheal Cormier facing 4-5-6","Top of the 8th, Royals Batting, Tied 4-4, Red Sox' Rheal Cormier facing 4-5-6","Top of the 8th, Royals Batting, Tied 4-4, Red Sox' Rheal Cormier facing 4-5-6","Top of the 8th, Royals Batting, Tied 4-4, Red Sox' Rheal Cormier facing 4-5-6","Top of the 8th, Royals Batting, Tied 4-4, Red Sox' Rheal Cormier facing 4-5-6","Top of the 8th, Royals Batting, Tied 4-4, Red Sox' Rheal Cormier facing 4-5-6"
t8,4-4,0,---,"1,(0-0) X",,KCR,Jermaine Dye,Rheal Cormier,7%,57%,Single to LF (Line Drive)
t8,4-4,0,1--,"1,(0-0) X",,KCR,Joe Randa,Rheal Cormier,9%,66%,Single to LF (Line Drive); Dye to 2B
,,,,,,,,,Rod Beck replaces Rheal Cormier pitching,Rod Beck replaces Rheal Cormier pitching,Rod Beck replaces Rheal Cormier pitching
t8,4-4,0,12-,"5,(3-1) BBBCX",R,KCR,Mark Quinn,Rod Beck,20%,86%,Double (Line Drive to Deep CF-RF); Dye Scores; Randa to 3B
t8,5-4,0,-23,"4,(1-2) BCFX",R,KCR,Gregg Zaun,Rod Beck,6%,92%,Single to RF (Ground Ball thru Short RF); Randa Scores; Quinn to 3B
t8,6-4,0,1-3,"3,(0-2) SSX",O,KCR,Todd Dunwoody,Rod Beck,-3%,88%,Popfly: 2B
,,,,,,,,,Dave McCarty pinch hits for Luis Ordaz (SS) batting 9th,Dave McCarty pinch hits for Luis Ordaz (SS) batting 9th,Dave McCarty pinch hits for Luis Ordaz (SS) batting 9th
t8,6-4,1,1-3,"5,(2-2) CBBSX",RO,KCR,Dave McCarty,Rod Beck,2%,90%,Groundout: SS-2B/Forceout at 2B; Quinn Scores
,,,,,,,,,Rey Sanchez pinch runs for Dave McCarty (PH) batting 9th,Rey Sanchez pinch runs for Dave McCarty (PH) batting 9th,Rey Sanchez pinch runs for Dave McCarty (PH) batting 9th
t8,7-4,2,1--,"4,(1-2) SCBB",,KCR,Johnny Damon,Rod Beck,0%,91%,Wild Pitch; Sanchez to 2B
t8,7-4,2,-2-,"5,(2-2) SCBBX",O,KCR,Johnny Damon,Rod Beck,-2%,89%,Groundout: 2B-1B
,,,,,,,,,"3 runs, 4 hits, 0 errors, 1 LOB. Royals 7, Red Sox 4.","3 runs, 4 hits, 0 errors, 1 LOB. Royals 7, Red Sox 4.","3 runs, 4 hits, 0 errors, 1 LOB. Royals 7, Red Sox 4."
"Bottom of the 8th, Red Sox Batting, Behind 4-7, Royals' Brian Meadows facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 4-7, Royals' Brian Meadows facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 4-7, Royals' Brian Meadows facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 4-7, Royals' Brian Meadows facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 4-7, Royals' Brian Meadows facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 4-7, Royals' Brian Meadows facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 4-7, Royals' Brian Meadows facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 4-7, Royals' Brian Meadows facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 4-7, Royals' Brian Meadows facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 4-7, Royals' Brian Meadows facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 4-7, Royals' Brian Meadows facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 4-7, Royals' Brian Meadows facing 6-7-8"
,,,,,,,,,Rey Sanchez moves from PR to SS,Rey Sanchez moves from PR to SS,Rey Sanchez moves from PR to SS
b8,4-7,0,---,"1,(0-0) X",,BOS,Jason Varitek,Brian Meadows,-7%,82%,Double to RF (Line Drive)
,,,,,,,,,Scott Hatteberg pinch hits for Ed Sprague (3B) batting 7th,Scott Hatteberg pinch hits for Ed Sprague (3B) batting 7th,Scott Hatteberg pinch hits for Ed Sprague (3B) batting 7th
b8,4-7,0,-2-,"4,(1-2) CBFX",O,BOS,Scott Hatteberg,Brian Meadows,6%,88%,Flyball: LF
b8,4-7,1,-2-,"3,(1-1) CBX",O,BOS,Rico Brogna,Brian Meadows,4%,92%,Groundout: 2B-1B; Varitek to 3B
b8,4-7,2,--3,"2,(0-1) CX",O,BOS,Mike Lansing,Brian Meadows,4%,96%,Flyball: RF
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Royals 7, Red Sox 4.","0 runs, 1 hit, 0 errors, 1 LOB. Royals 7, Red Sox 4.","0 runs, 1 hit, 0 errors, 1 LOB. Royals 7, Red Sox 4."
"Top of the 9th, Royals Batting, Ahead 7-4, Red Sox' Rod Beck facing 2-3-4","Top of the 9th, Royals Batting, Ahead 7-4, Red Sox' Rod Beck facing 2-3-4","Top of the 9th, Royals Batting, Ahead 7-4, Red Sox' Rod Beck facing 2-3-4","Top of the 9th, Royals Batting, Ahead 7-4, Red Sox' Rod Beck facing 2-3-4","Top of the 9th, Royals Batting, Ahead 7-4, Red Sox' Rod Beck facing 2-3-4","Top of the 9th, Royals Batting, Ahead 7-4, Red Sox' Rod Beck facing 2-3-4","Top of the 9th, Royals Batting, Ahead 7-4, Red Sox' Rod Beck facing 2-3-4","Top of the 9th, Royals Batting, Ahead 7-4, Red Sox' Rod Beck facing 2-3-4","Top of the 9th, Royals Batting, Ahead 7-4, Red Sox' Rod Beck facing 2-3-4","Top of the 9th, Royals Batting, Ahead 7-4, Red Sox' Rod Beck facing 2-3-4","Top of the 9th, Royals Batting, Ahead 7-4, Red Sox' Rod Beck facing 2-3-4","Top of the 9th, Royals Batting, Ahead 7-4, Red Sox' Rod Beck facing 2-3-4"
,,,,,,,,,Manny Alexander replaces Scott Hatteberg (PH) playing 3B batting 7th,Manny Alexander replaces Scott Hatteberg (PH) playing 3B batting 7th,Manny Alexander replaces Scott Hatteberg (PH) playing 3B batting 7th
t9,7-4,0,---,"4,(1-2) CFBX",O,KCR,Carlos Febles,Rod Beck,-1%,95%,Groundout: SS-1B
t9,7-4,1,---,"4,(2-1) CBBX",,KCR,Mike Sweeney,Rod Beck,1%,96%,Single to LF (Line Drive)
t9,7-4,1,1--,"3,(1-1) BCX",O,KCR,Jermaine Dye,Rod Beck,-1%,95%,Flyball: CF
t9,7-4,2,1--,"4,(1-2) CBCS",O,KCR,Joe Randa,Rod Beck,-1%,94%,Strikeout Swinging (C-1B)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Royals 7, Red Sox 4.","0 runs, 1 hit, 0 errors, 1 LOB. Royals 7, Red Sox 4.","0 runs, 1 hit, 0 errors, 1 LOB. Royals 7, Red Sox 4."
"Bottom of the 9th, Red Sox Batting, Behind 4-7, Royals' Ricky Bottalico facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 4-7, Royals' Ricky Bottalico facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 4-7, Royals' Ricky Bottalico facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 4-7, Royals' Ricky Bottalico facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 4-7, Royals' Ricky Bottalico facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 4-7, Royals' Ricky Bottalico facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 4-7, Royals' Ricky Bottalico facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 4-7, Royals' Ricky Bottalico facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 4-7, Royals' Ricky Bottalico facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 4-7, Royals' Ricky Bottalico facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 4-7, Royals' Ricky Bottalico facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 4-7, Royals' Ricky Bottalico facing 1-2-3"
,,,,,,,,,Ricky Bottalico replaces Brian Meadows pitching,Ricky Bottalico replaces Brian Meadows pitching,Ricky Bottalico replaces Brian Meadows pitching
b9,4-7,0,---,"6,(2-2) CCFBBC",O,BOS,Trot Nixon,Ricky Bottalico,3%,98%,Strikeout Looking
b9,4-7,1,---,"5,(2-2) BFBCX",O,BOS,Brian Daubach,Ricky Bottalico,2%,99%,Flyball: LF
b9,4-7,2,---,"5,(1-2) BFFFX",R,BOS,Carl Everett,Ricky Bottalico,-1%,98%,Home Run (Fly Ball to Deep RF)
b9,5-7,2,---,"5,(3-1) BBSBB",,BOS,Nomar Garciaparra,Ricky Bottalico,-4%,94%,Walk
b9,5-7,2,1--,"8,(3-2) BCFFBBFB",,BOS,Troy O'Leary,Ricky Bottalico,-5%,90%,Walk; Garciaparra to 2B
b9,5-7,2,12-,"3,(0-2) SFS",O,BOS,Jason Varitek,Ricky Bottalico,10%,100%,Strikeout Swinging (C-1B)
,,,,,,,,,"1 run, 1 hit, 0 errors, 2 LOB. Royals 7, Red Sox 5.","1 run, 1 hit, 0 errors, 2 LOB. Royals 7, Red Sox 5.","1 run, 1 hit, 0 errors, 2 LOB. Royals 7, Red Sox 5."
