Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Behind 3-4, Orioles' Willis Roberts facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 3-4, Orioles' Willis Roberts facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 3-4, Orioles' Willis Roberts facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 3-4, Orioles' Willis Roberts facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 3-4, Orioles' Willis Roberts facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 3-4, Orioles' Willis Roberts facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 3-4, Orioles' Willis Roberts facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 3-4, Orioles' Willis Roberts facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 3-4, Orioles' Willis Roberts facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 3-4, Orioles' Willis Roberts facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 3-4, Orioles' Willis Roberts facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 3-4, Orioles' Willis Roberts facing 1-2-3"
b7,3-4,0,---,"4,(1-2) BCCS",O,BOS,Trot Nixon,Willis Roberts,5%,67%,Strikeout Swinging
b7,3-4,1,---,"6,(3-2) CBSBBS",O,BOS,Jose Offerman,Willis Roberts,4%,71%,Strikeout Swinging
b7,3-4,2,---,"1,(0-0) X",O,BOS,Carl Everett,Willis Roberts,3%,73%,Flyball: CF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Orioles 4, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 4, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 4, Red Sox 3."
"Top of the 8th, Orioles Batting, Ahead 4-3, Red Sox' Rich Garces facing 2-3-4","Top of the 8th, Orioles Batting, Ahead 4-3, Red Sox' Rich Garces facing 2-3-4","Top of the 8th, Orioles Batting, Ahead 4-3, Red Sox' Rich Garces facing 2-3-4","Top of the 8th, Orioles Batting, Ahead 4-3, Red Sox' Rich Garces facing 2-3-4","Top of the 8th, Orioles Batting, Ahead 4-3, Red Sox' Rich Garces facing 2-3-4","Top of the 8th, Orioles Batting, Ahead 4-3, Red Sox' Rich Garces facing 2-3-4","Top of the 8th, Orioles Batting, Ahead 4-3, Red Sox' Rich Garces facing 2-3-4","Top of the 8th, Orioles Batting, Ahead 4-3, Red Sox' Rich Garces facing 2-3-4","Top of the 8th, Orioles Batting, Ahead 4-3, Red Sox' Rich Garces facing 2-3-4","Top of the 8th, Orioles Batting, Ahead 4-3, Red Sox' Rich Garces facing 2-3-4","Top of the 8th, Orioles Batting, Ahead 4-3, Red Sox' Rich Garces facing 2-3-4","Top of the 8th, Orioles Batting, Ahead 4-3, Red Sox' Rich Garces facing 2-3-4"
t8,4-3,0,---,"4,(1-2) CBCX",O,BAL,Mike Bordick,Rich Garces,-3%,71%,Lineout: 2B
t8,4-3,1,---,"4,(1-2) CBCX",,BAL,Chris Richard,Rich Garces,3%,74%,Single to RF (Line Drive)
t8,4-3,1,1--,"3,(1-1) BCX",O,BAL,Jeff Conine,Rich Garces,-3%,70%,Flyball: CF
t8,4-3,2,1--,"5,(2-2) BBCFC",O,BAL,David Segui,Rich Garces,-3%,68%,Strikeout Looking
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Orioles 4, Red Sox 3.","0 runs, 1 hit, 0 errors, 1 LOB. Orioles 4, Red Sox 3.","0 runs, 1 hit, 0 errors, 1 LOB. Orioles 4, Red Sox 3."
"Bottom of the 8th, Red Sox Batting, Behind 3-4, Orioles' Willis Roberts facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 3-4, Orioles' Willis Roberts facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 3-4, Orioles' Willis Roberts facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 3-4, Orioles' Willis Roberts facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 3-4, Orioles' Willis Roberts facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 3-4, Orioles' Willis Roberts facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 3-4, Orioles' Willis Roberts facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 3-4, Orioles' Willis Roberts facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 3-4, Orioles' Willis Roberts facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 3-4, Orioles' Willis Roberts facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 3-4, Orioles' Willis Roberts facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 3-4, Orioles' Willis Roberts facing 4-5-6"
,,,,,,,,,Chris Richard moves from CF to 1B Melvin Mora replaces Jeff Conine (RF) playing CF batting 4thBrady Anderson replaces Jay Gibbons (1B) playing RF batting 6th,Chris Richard moves from CF to 1B Melvin Mora replaces Jeff Conine (RF) playing CF batting 4thBrady Anderson replaces Jay Gibbons (1B) playing RF batting 6th,Chris Richard moves from CF to 1B Melvin Mora replaces Jeff Conine (RF) playing CF batting 4thBrady Anderson replaces Jay Gibbons (1B) playing RF batting 6th
b8,3-4,0,---,"5,(2-2) CBFBS",O,BOS,Manny Ramirez,Willis Roberts,7%,74%,Strikeout Swinging
b8,3-4,1,---,"4,(1-2) SBFS",O,BOS,Troy O'Leary,Willis Roberts,5%,79%,Strikeout Swinging
b8,3-4,2,---,"7,(3-2) BBBCFFB",,BOS,Jason Varitek,Willis Roberts,-4%,75%,Walk
b8,3-4,2,1--,"3,(2-0) BBX",O,BOS,Shea Hillenbrand,Willis Roberts,7%,83%,Flyball: CF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Orioles 4, Red Sox 3.","0 runs, 0 hits, 0 errors, 1 LOB. Orioles 4, Red Sox 3.","0 runs, 0 hits, 0 errors, 1 LOB. Orioles 4, Red Sox 3."
"Top of the 9th, Orioles Batting, Ahead 4-3, Red Sox' Rod Beck facing 6-7-8","Top of the 9th, Orioles Batting, Ahead 4-3, Red Sox' Rod Beck facing 6-7-8","Top of the 9th, Orioles Batting, Ahead 4-3, Red Sox' Rod Beck facing 6-7-8","Top of the 9th, Orioles Batting, Ahead 4-3, Red Sox' Rod Beck facing 6-7-8","Top of the 9th, Orioles Batting, Ahead 4-3, Red Sox' Rod Beck facing 6-7-8","Top of the 9th, Orioles Batting, Ahead 4-3, Red Sox' Rod Beck facing 6-7-8","Top of the 9th, Orioles Batting, Ahead 4-3, Red Sox' Rod Beck facing 6-7-8","Top of the 9th, Orioles Batting, Ahead 4-3, Red Sox' Rod Beck facing 6-7-8","Top of the 9th, Orioles Batting, Ahead 4-3, Red Sox' Rod Beck facing 6-7-8","Top of the 9th, Orioles Batting, Ahead 4-3, Red Sox' Rod Beck facing 6-7-8","Top of the 9th, Orioles Batting, Ahead 4-3, Red Sox' Rod Beck facing 6-7-8","Top of the 9th, Orioles Batting, Ahead 4-3, Red Sox' Rod Beck facing 6-7-8"
,,,,,,,,,Rod Beck replaces Rich Garces pitching,Rod Beck replaces Rich Garces pitching,Rod Beck replaces Rich Garces pitching
t9,4-3,0,---,"4,(2-1) CBBX",,BAL,Brady Anderson,Rod Beck,8%,91%,Single to RF (Line Drive); Anderson to 3B/Adv on E9
t9,4-3,0,--3,"2,(0-1) CX",RO,BAL,Cal Ripken Jr.,Rod Beck,0%,91%,Flyball: RF/Sacrifice Fly; Anderson Scores/unER
t9,5-3,1,---,"1,(0-0) X",,BAL,Brook Fordyce,Rod Beck,1%,92%,Single to CF (Line Drive)
t9,5-3,1,1--,"3,(1-1) CBX",O,BAL,Jerry Hairston,Rod Beck,-1%,91%,Groundout: P-1B; Fordyce to 2B
t9,5-3,2,-2-,"2,(1-0) BX",O,BAL,Delino DeShields,Rod Beck,-1%,90%,Groundout: P-1B
,,,,,,,,,"1 run, 2 hits, 1 error, 1 LOB. Orioles 5, Red Sox 3.","1 run, 2 hits, 1 error, 1 LOB. Orioles 5, Red Sox 3.","1 run, 2 hits, 1 error, 1 LOB. Orioles 5, Red Sox 3."
"Bottom of the 9th, Red Sox Batting, Behind 3-5, Orioles' Ryan Kohlmeier facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 3-5, Orioles' Ryan Kohlmeier facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 3-5, Orioles' Ryan Kohlmeier facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 3-5, Orioles' Ryan Kohlmeier facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 3-5, Orioles' Ryan Kohlmeier facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 3-5, Orioles' Ryan Kohlmeier facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 3-5, Orioles' Ryan Kohlmeier facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 3-5, Orioles' Ryan Kohlmeier facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 3-5, Orioles' Ryan Kohlmeier facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 3-5, Orioles' Ryan Kohlmeier facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 3-5, Orioles' Ryan Kohlmeier facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 3-5, Orioles' Ryan Kohlmeier facing 8-9-1"
,,,,,,,,,Ryan Kohlmeier replaces Willis Roberts pitching,Ryan Kohlmeier replaces Willis Roberts pitching,Ryan Kohlmeier replaces Willis Roberts pitching
b9,3-5,0,---,"6,(1-2) FCBFFX",,BOS,Brian Daubach,Ryan Kohlmeier,-11%,79%,Double to CF (Line Drive to Deep CF)
,,,,,,,,,Dante Bichette pinch hits for Lou Merloni (SS) batting 9th,Dante Bichette pinch hits for Lou Merloni (SS) batting 9th,Dante Bichette pinch hits for Lou Merloni (SS) batting 9th
b9,3-5,0,-2-,"4,(1-2) BFFS",O,BOS,Dante Bichette,Ryan Kohlmeier,9%,87%,Strikeout Swinging
b9,3-5,1,-2-,"1,(0-0) X",R,BOS,Trot Nixon,Ryan Kohlmeier,-17%,70%,Double to RF (Line Drive); Daubach Scores
b9,4-5,1,-2-,"6,(3-2) FBBFBB",,BOS,Jose Offerman,Ryan Kohlmeier,-5%,65%,Walk
b9,4-5,1,12-,"6,(2-2) BFBFFX",O,BOS,Carl Everett,Ryan Kohlmeier,10%,75%,Groundout: 1B unassisted; Nixon to 3B; Offerman to 2B
b9,4-5,2,-23,"4,(3-0) IIII",,BOS,Manny Ramirez,Ryan Kohlmeier,-3%,72%,Intentional Walk
,,,,,,,,,Buddy Groom replaces Ryan Kohlmeier pitchingDarren Lewis pinch runs for Manny Ramirez (DH) batting 4th,Buddy Groom replaces Ryan Kohlmeier pitchingDarren Lewis pinch runs for Manny Ramirez (DH) batting 4th,Buddy Groom replaces Ryan Kohlmeier pitchingDarren Lewis pinch runs for Manny Ramirez (DH) batting 4th
b9,4-5,2,123,"1,(0-0) X",O,BOS,Troy O'Leary,Buddy Groom,28%,100%,Groundout: 2B-1B
,,,,,,,,,"1 run, 2 hits, 0 errors, 3 LOB. Orioles 5, Red Sox 4.","1 run, 2 hits, 0 errors, 3 LOB. Orioles 5, Red Sox 4.","1 run, 2 hits, 0 errors, 3 LOB. Orioles 5, Red Sox 4."
