Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,Rudy Seanez replaces Curt Schilling pitchingDustan Mohr moves from PR to LF,Rudy Seanez replaces Curt Schilling pitchingDustan Mohr moves from PR to LF,Rudy Seanez replaces Curt Schilling pitchingDustan Mohr moves from PR to LF
t7,1-9,0,---,"3,(0-2) ..CCX",,TBD,Damon Hollins,Rudy Seanez,0%,99%,Double to CF (Fly Ball to Deep CF)
t7,1-9,0,-2-,"4,(1-2) BCFX",O,TBD,Nick Green,Rudy Seanez,0%,99%,Flyball: LF
t7,1-9,1,-2-,"4,(1-2) BCFC",O,TBD,Joey Gathright,Rudy Seanez,0%,100%,Strikeout Looking
t7,1-9,2,-2-,"6,(3-2) BSC*B*BC",O,TBD,Jorge Cantu,Rudy Seanez,0%,100%,Strikeout Looking
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Devil Rays 1, Red Sox 9.","0 runs, 1 hit, 0 errors, 1 LOB. Devil Rays 1, Red Sox 9.","0 runs, 1 hit, 0 errors, 1 LOB. Devil Rays 1, Red Sox 9."
"Bottom of the 7th, Red Sox Batting, Ahead 9-1, Devil Rays' Ruddy Lugo facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 9-1, Devil Rays' Ruddy Lugo facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 9-1, Devil Rays' Ruddy Lugo facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 9-1, Devil Rays' Ruddy Lugo facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 9-1, Devil Rays' Ruddy Lugo facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 9-1, Devil Rays' Ruddy Lugo facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 9-1, Devil Rays' Ruddy Lugo facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 9-1, Devil Rays' Ruddy Lugo facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 9-1, Devil Rays' Ruddy Lugo facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 9-1, Devil Rays' Ruddy Lugo facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 9-1, Devil Rays' Ruddy Lugo facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 9-1, Devil Rays' Ruddy Lugo facing 7-8-9"
b7,9-1,0,---,"3,(1-1) CBX",O,BOS,Mike Lowell,Ruddy Lugo,0%,100%,Popfly: 1B
b7,9-1,1,---,"5,(2-2) BFBFX",O,BOS,Adam Stern,Ruddy Lugo,0%,100%,Flyball: LF
b7,9-1,2,---,"1,(0-0) X",O,BOS,Alex Gonzalez,Ruddy Lugo,0%,100%,Flyball: RF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 1, Red Sox 9.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 1, Red Sox 9.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 1, Red Sox 9."
"Top of the 8th, Devil Rays Batting, Behind 1-9, Red Sox' Julian Tavarez facing 3-4-5","Top of the 8th, Devil Rays Batting, Behind 1-9, Red Sox' Julian Tavarez facing 3-4-5","Top of the 8th, Devil Rays Batting, Behind 1-9, Red Sox' Julian Tavarez facing 3-4-5","Top of the 8th, Devil Rays Batting, Behind 1-9, Red Sox' Julian Tavarez facing 3-4-5","Top of the 8th, Devil Rays Batting, Behind 1-9, Red Sox' Julian Tavarez facing 3-4-5","Top of the 8th, Devil Rays Batting, Behind 1-9, Red Sox' Julian Tavarez facing 3-4-5","Top of the 8th, Devil Rays Batting, Behind 1-9, Red Sox' Julian Tavarez facing 3-4-5","Top of the 8th, Devil Rays Batting, Behind 1-9, Red Sox' Julian Tavarez facing 3-4-5","Top of the 8th, Devil Rays Batting, Behind 1-9, Red Sox' Julian Tavarez facing 3-4-5","Top of the 8th, Devil Rays Batting, Behind 1-9, Red Sox' Julian Tavarez facing 3-4-5","Top of the 8th, Devil Rays Batting, Behind 1-9, Red Sox' Julian Tavarez facing 3-4-5","Top of the 8th, Devil Rays Batting, Behind 1-9, Red Sox' Julian Tavarez facing 3-4-5"
,,,,,,,,,Julian Tavarez replaces Rudy Seanez pitchingJ.T. Snow replaces Kevin Youkilis playing 1B batting 1st,Julian Tavarez replaces Rudy Seanez pitchingJ.T. Snow replaces Kevin Youkilis playing 1B batting 1st,Julian Tavarez replaces Rudy Seanez pitchingJ.T. Snow replaces Kevin Youkilis playing 1B batting 1st
t8,1-9,0,---,"4,(1-2) ..CBFC",O,TBD,Travis Lee,Julian Tavarez,0%,100%,Strikeout Looking
t8,1-9,1,---,"3,(1-1) CBX",O,TBD,Jonny Gomes,Julian Tavarez,0%,100%,Popfly: SS
t8,1-9,2,---,"6,(2-2) CSBBFC",O,TBD,Sean Burroughs,Julian Tavarez,0%,100%,Strikeout Looking
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 1, Red Sox 9.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 1, Red Sox 9.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 1, Red Sox 9."
"Bottom of the 8th, Red Sox Batting, Ahead 9-1, Devil Rays' Dan Miceli facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 9-1, Devil Rays' Dan Miceli facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 9-1, Devil Rays' Dan Miceli facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 9-1, Devil Rays' Dan Miceli facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 9-1, Devil Rays' Dan Miceli facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 9-1, Devil Rays' Dan Miceli facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 9-1, Devil Rays' Dan Miceli facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 9-1, Devil Rays' Dan Miceli facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 9-1, Devil Rays' Dan Miceli facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 9-1, Devil Rays' Dan Miceli facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 9-1, Devil Rays' Dan Miceli facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 9-1, Devil Rays' Dan Miceli facing 1-2-3"
,,,,,,,,,Dan Miceli replaces Ruddy Lugo pitching,Dan Miceli replaces Ruddy Lugo pitching,Dan Miceli replaces Ruddy Lugo pitching
b8,9-1,0,---,"3,(0-2) .CCX",O,BOS,J.T. Snow,Dan Miceli,0%,100%,Groundout: 1B unassisted
b8,9-1,1,---,"1,(0-0) X",O,BOS,Mark Loretta,Dan Miceli,0%,100%,Flyball: RF
b8,9-1,2,---,"5,(3-1) BBBCB",,BOS,David Ortiz,Dan Miceli,0%,100%,Walk
b8,9-1,2,1--,"2,(0-1) CX",O,BOS,Dustan Mohr,Dan Miceli,0%,100%,Flyball: RF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Devil Rays 1, Red Sox 9.","0 runs, 0 hits, 0 errors, 1 LOB. Devil Rays 1, Red Sox 9.","0 runs, 0 hits, 0 errors, 1 LOB. Devil Rays 1, Red Sox 9."
"Top of the 9th, Devil Rays Batting, Behind 1-9, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 1-9, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 1-9, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 1-9, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 1-9, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 1-9, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 1-9, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 1-9, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 1-9, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 1-9, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 1-9, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 1-9, Red Sox' Keith Foulke facing 6-7-8"
,,,,,,,,,Keith Foulke replaces Julian Tavarez pitchingAlex Cora replaces Mark Loretta playing 2B batting 2nd,Keith Foulke replaces Julian Tavarez pitchingAlex Cora replaces Mark Loretta playing 2B batting 2nd,Keith Foulke replaces Julian Tavarez pitchingAlex Cora replaces Mark Loretta playing 2B batting 2nd
t9,1-9,0,---,"7,(3-2) ..CBBSBFS",O,TBD,Ty Wigginton,Keith Foulke,0%,100%,Strikeout Swinging
t9,1-9,1,---,"2,(0-1) CX",O,TBD,Toby Hall,Keith Foulke,0%,100%,Flyball: CF
t9,1-9,2,---,"5,(3-1) BBBCX",O,TBD,Damon Hollins,Keith Foulke,0%,100%,Flyball: CF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 1, Red Sox 9.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 1, Red Sox 9.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 1, Red Sox 9."
