Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Top of the 8th, Yankees Batting, Ahead 4-3, Red Sox' Mike Timlin facing 2-3-4","Top of the 8th, Yankees Batting, Ahead 4-3, Red Sox' Mike Timlin facing 2-3-4","Top of the 8th, Yankees Batting, Ahead 4-3, Red Sox' Mike Timlin facing 2-3-4","Top of the 8th, Yankees Batting, Ahead 4-3, Red Sox' Mike Timlin facing 2-3-4","Top of the 8th, Yankees Batting, Ahead 4-3, Red Sox' Mike Timlin facing 2-3-4","Top of the 8th, Yankees Batting, Ahead 4-3, Red Sox' Mike Timlin facing 2-3-4","Top of the 8th, Yankees Batting, Ahead 4-3, Red Sox' Mike Timlin facing 2-3-4","Top of the 8th, Yankees Batting, Ahead 4-3, Red Sox' Mike Timlin facing 2-3-4","Top of the 8th, Yankees Batting, Ahead 4-3, Red Sox' Mike Timlin facing 2-3-4","Top of the 8th, Yankees Batting, Ahead 4-3, Red Sox' Mike Timlin facing 2-3-4","Top of the 8th, Yankees Batting, Ahead 4-3, Red Sox' Mike Timlin facing 2-3-4","Top of the 8th, Yankees Batting, Ahead 4-3, Red Sox' Mike Timlin facing 2-3-4"
,,,,,,,,,Mike Timlin replaces Pedro Martinez pitching,Mike Timlin replaces Pedro Martinez pitching,Mike Timlin replaces Pedro Martinez pitching
t8,4-3,0,---,"5,(1-2) .CBSFS",O,NYY,Derek Jeter,Mike Timlin,-3%,70%,Strikeout Swinging
t8,4-3,1,---,"3,(1-1) SBX",O,NYY,Jason Giambi,Mike Timlin,-2%,68%,Groundout: SS-1B
t8,4-3,2,---,"4,(1-2) CFBC",O,NYY,Bernie Williams,Mike Timlin,-1%,67%,Strikeout Looking
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 4, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 4, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 4, Red Sox 3."
"Bottom of the 8th, Red Sox Batting, Behind 3-4, Yankees' Mariano Rivera facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 3-4, Yankees' Mariano Rivera facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 3-4, Yankees' Mariano Rivera facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 3-4, Yankees' Mariano Rivera facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 3-4, Yankees' Mariano Rivera facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 3-4, Yankees' Mariano Rivera facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 3-4, Yankees' Mariano Rivera facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 3-4, Yankees' Mariano Rivera facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 3-4, Yankees' Mariano Rivera facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 3-4, Yankees' Mariano Rivera facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 3-4, Yankees' Mariano Rivera facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 3-4, Yankees' Mariano Rivera facing 1-2-3"
,,,,,,,,,Mariano Rivera replaces José Contreras pitching,Mariano Rivera replaces José Contreras pitching,Mariano Rivera replaces José Contreras pitching
b8,3-4,0,---,"4,(2-1) .BCBX",O,BOS,Johnny Damon,Mariano Rivera,7%,74%,Groundout: P-1B
b8,3-4,1,---,"2,(0-1) SX",O,BOS,Todd Walker,Mariano Rivera,5%,79%,Flyball: LF
b8,3-4,2,---,"2,(0-1) FX",O,BOS,Nomar Garciaparra,Mariano Rivera,4%,82%,Groundout: SS-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 4, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 4, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 4, Red Sox 3."
"Top of the 9th, Yankees Batting, Ahead 4-3, Red Sox' Alan Embree facing 5-6-7","Top of the 9th, Yankees Batting, Ahead 4-3, Red Sox' Alan Embree facing 5-6-7","Top of the 9th, Yankees Batting, Ahead 4-3, Red Sox' Alan Embree facing 5-6-7","Top of the 9th, Yankees Batting, Ahead 4-3, Red Sox' Alan Embree facing 5-6-7","Top of the 9th, Yankees Batting, Ahead 4-3, Red Sox' Alan Embree facing 5-6-7","Top of the 9th, Yankees Batting, Ahead 4-3, Red Sox' Alan Embree facing 5-6-7","Top of the 9th, Yankees Batting, Ahead 4-3, Red Sox' Alan Embree facing 5-6-7","Top of the 9th, Yankees Batting, Ahead 4-3, Red Sox' Alan Embree facing 5-6-7","Top of the 9th, Yankees Batting, Ahead 4-3, Red Sox' Alan Embree facing 5-6-7","Top of the 9th, Yankees Batting, Ahead 4-3, Red Sox' Alan Embree facing 5-6-7","Top of the 9th, Yankees Batting, Ahead 4-3, Red Sox' Alan Embree facing 5-6-7","Top of the 9th, Yankees Batting, Ahead 4-3, Red Sox' Alan Embree facing 5-6-7"
,,,,,,,,,Alan Embree replaces Mike Timlin pitching,Alan Embree replaces Mike Timlin pitching,Alan Embree replaces Mike Timlin pitching
t9,4-3,0,---,"2,(1-0) .BX",O,NYY,Jorge Posada,Alan Embree,-2%,80%,Groundout: 1B unassisted
t9,4-3,1,---,"4,(1-2) BSFX",,NYY,Nick Johnson,Alan Embree,2%,82%,Single to CF (Line Drive)
t9,4-3,1,1--,"4,(1-2) F1BFX",OO,NYY,Hideki Matsui,Alan Embree,-5%,78%,Ground Ball Double Play: 3B-2B-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 0 LOB. Yankees 4, Red Sox 3.","0 runs, 1 hit, 0 errors, 0 LOB. Yankees 4, Red Sox 3.","0 runs, 1 hit, 0 errors, 0 LOB. Yankees 4, Red Sox 3."
"Bottom of the 9th, Red Sox Batting, Behind 3-4, Yankees' Mariano Rivera facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 3-4, Yankees' Mariano Rivera facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 3-4, Yankees' Mariano Rivera facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 3-4, Yankees' Mariano Rivera facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 3-4, Yankees' Mariano Rivera facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 3-4, Yankees' Mariano Rivera facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 3-4, Yankees' Mariano Rivera facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 3-4, Yankees' Mariano Rivera facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 3-4, Yankees' Mariano Rivera facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 3-4, Yankees' Mariano Rivera facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 3-4, Yankees' Mariano Rivera facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 3-4, Yankees' Mariano Rivera facing 4-5-6"
,,,,,,,,,Juan Rivera replaces Karim Garcia playing RF batting 8th,Juan Rivera replaces Karim Garcia playing RF batting 8th,Juan Rivera replaces Karim Garcia playing RF batting 8th
b9,3-4,0,---,"2,(1-0) .BX",O,BOS,Manny Ramirez,Mariano Rivera,10%,87%,Groundout: 1B-P
b9,3-4,1,---,"3,(2-0) BBX",O,BOS,David Ortiz,Mariano Rivera,7%,95%,Foul Lineout: 1B (1B into Foul Terr.)
b9,3-4,2,---,"6,(3-2) CBFBBX",O,BOS,Kevin Millar,Mariano Rivera,5%,100%,Flyball: CF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 4, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 4, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 4, Red Sox 3."
