Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Behind 4-5, Yankees' Andy Pettitte facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 4-5, Yankees' Andy Pettitte facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 4-5, Yankees' Andy Pettitte facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 4-5, Yankees' Andy Pettitte facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 4-5, Yankees' Andy Pettitte facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 4-5, Yankees' Andy Pettitte facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 4-5, Yankees' Andy Pettitte facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 4-5, Yankees' Andy Pettitte facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 4-5, Yankees' Andy Pettitte facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 4-5, Yankees' Andy Pettitte facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 4-5, Yankees' Andy Pettitte facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 4-5, Yankees' Andy Pettitte facing 9-1-2"
b7,4-5,0,---,"7,(3-2) CSBBBFS",O,BOS,Lou Merloni,Andy Pettitte,5%,67%,Strikeout Swinging
b7,4-5,1,---,"2,(1-0) BX",O,BOS,Johnny Damon,Andy Pettitte,4%,70%,Popfly: 2B
b7,4-5,2,---,"3,(1-1) BCX",O,BOS,Bill Mueller,Andy Pettitte,3%,73%,Groundout: SS-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 5, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 5, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 5, Red Sox 4."
"Top of the 8th, Yankees Batting, Ahead 5-4, Red Sox' Bronson Arroyo facing 6-7-8","Top of the 8th, Yankees Batting, Ahead 5-4, Red Sox' Bronson Arroyo facing 6-7-8","Top of the 8th, Yankees Batting, Ahead 5-4, Red Sox' Bronson Arroyo facing 6-7-8","Top of the 8th, Yankees Batting, Ahead 5-4, Red Sox' Bronson Arroyo facing 6-7-8","Top of the 8th, Yankees Batting, Ahead 5-4, Red Sox' Bronson Arroyo facing 6-7-8","Top of the 8th, Yankees Batting, Ahead 5-4, Red Sox' Bronson Arroyo facing 6-7-8","Top of the 8th, Yankees Batting, Ahead 5-4, Red Sox' Bronson Arroyo facing 6-7-8","Top of the 8th, Yankees Batting, Ahead 5-4, Red Sox' Bronson Arroyo facing 6-7-8","Top of the 8th, Yankees Batting, Ahead 5-4, Red Sox' Bronson Arroyo facing 6-7-8","Top of the 8th, Yankees Batting, Ahead 5-4, Red Sox' Bronson Arroyo facing 6-7-8","Top of the 8th, Yankees Batting, Ahead 5-4, Red Sox' Bronson Arroyo facing 6-7-8","Top of the 8th, Yankees Batting, Ahead 5-4, Red Sox' Bronson Arroyo facing 6-7-8"
t8,5-4,0,---,"4,(1-2) CCBS",O,NYY,Jorge Posada,Bronson Arroyo,-3%,70%,Strikeout Swinging
t8,5-4,1,---,"3,(2-0) BBX",,NYY,Aaron Boone,Bronson Arroyo,5%,75%,Double to LF (Fly Ball to Deep LF)
,,,,,,,,,Alan Embree replaces Bronson Arroyo pitchingRuben Sierra pinch hits for Karim Garcia (RF) batting 8th,Alan Embree replaces Bronson Arroyo pitchingRuben Sierra pinch hits for Karim Garcia (RF) batting 8th,Alan Embree replaces Bronson Arroyo pitchingRuben Sierra pinch hits for Karim Garcia (RF) batting 8th
t8,5-4,1,-2-,"4,(0-2) ..C>FFX",O,NYY,Ruben Sierra,Alan Embree,-4%,71%,Flyball: CF
t8,5-4,2,-2-,"5,(1-2) BCCFX",R,NYY,Enrique Wilson,Alan Embree,12%,83%,Single to RF (Ground Ball thru RF Line); Boone Scores
t8,6-4,2,1--,"3,(1-1) 1F1B1X",,NYY,Derek Jeter,Alan Embree,2%,85%,Ground-rule Double (Fly Ball); Wilson to 3B
t8,6-4,2,-23,"2,(1-0) BX",RR,NYY,Nick Johnson,Alan Embree,10%,95%,Single to CF (Fly Ball to LF-CF); Wilson Scores; Jeter Scores
t8,8-4,2,1--,"3,(0-2) CF1S",O,NYY,Jason Giambi,Alan Embree,0%,95%,Strikeout Swinging
,,,,,,,,,"3 runs, 4 hits, 0 errors, 1 LOB. Yankees 8, Red Sox 4.","3 runs, 4 hits, 0 errors, 1 LOB. Yankees 8, Red Sox 4.","3 runs, 4 hits, 0 errors, 1 LOB. Yankees 8, Red Sox 4."
"Bottom of the 8th, Red Sox Batting, Behind 4-8, Yankees' Jeff Nelson facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 4-8, Yankees' Jeff Nelson facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 4-8, Yankees' Jeff Nelson facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 4-8, Yankees' Jeff Nelson facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 4-8, Yankees' Jeff Nelson facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 4-8, Yankees' Jeff Nelson facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 4-8, Yankees' Jeff Nelson facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 4-8, Yankees' Jeff Nelson facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 4-8, Yankees' Jeff Nelson facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 4-8, Yankees' Jeff Nelson facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 4-8, Yankees' Jeff Nelson facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 4-8, Yankees' Jeff Nelson facing 3-4-5"
,,,,,,,,,Jeff Nelson replaces Andy Pettitte pitchingJuan Rivera replaces Ruben Sierra (PH) playing RF batting 8th,Jeff Nelson replaces Andy Pettitte pitchingJuan Rivera replaces Ruben Sierra (PH) playing RF batting 8th,Jeff Nelson replaces Andy Pettitte pitchingJuan Rivera replaces Ruben Sierra (PH) playing RF batting 8th
b8,4-8,0,---,"4,(1-2) ..CFBX",,BOS,Nomar Garciaparra,Jeff Nelson,-4%,91%,Double to LF (Fly Ball to Deep LF)
b8,4-8,0,-2-,"7,(3-2) BCBSBFB",,BOS,David Ortiz,Jeff Nelson,-5%,86%,Walk
b8,4-8,0,12-,"2,(1-0) BX",O,BOS,Kevin Millar,Jeff Nelson,4%,90%,Groundout: SS-2B/Forceout at 2B; Garciaparra to 3B
b8,4-8,1,1-3,"4,(1-2) CBSH",,BOS,Jason Varitek,Jeff Nelson,-6%,84%,Hit By Pitch; Millar to 2B
,,,,,,,,,Gabe White replaces Jeff Nelson pitchingTodd Walker pinch hits for Gabe Kapler (LF) batting 7th,Gabe White replaces Jeff Nelson pitchingTodd Walker pinch hits for Gabe Kapler (LF) batting 7th,Gabe White replaces Jeff Nelson pitchingTodd Walker pinch hits for Gabe Kapler (LF) batting 7th
b8,4-8,1,123,"4,(1-2) ..CFBX",O,BOS,Todd Walker,Gabe White,7%,92%,Popfly: SS
,,,,,,,,,Mariano Rivera replaces Gabe White pitchingDave McCarty pinch hits for Trot Nixon (RF) batting 8th,Mariano Rivera replaces Gabe White pitchingDave McCarty pinch hits for Trot Nixon (RF) batting 8th,Mariano Rivera replaces Gabe White pitchingDave McCarty pinch hits for Trot Nixon (RF) batting 8th
b8,4-8,2,123,"7,(2-2) ..BCBFFFX",RR,BOS,Dave McCarty,Mariano Rivera,-13%,78%,Double to LF (Fly Ball to Deep LF); Garciaparra Scores; Millar Scores; Varitek to 3B
,,,,,,,,,Damian Jackson pinch runs for Dave McCarty (PH) batting 8th,Damian Jackson pinch runs for Dave McCarty (PH) batting 8th,Damian Jackson pinch runs for Dave McCarty (PH) batting 8th
b8,6-8,2,-23,"8,(3-2) .BCCFBBFB",,BOS,Lou Merloni,Mariano Rivera,-3%,76%,Walk
b8,6-8,2,123,"7,(3-2) BBCFBFB",R,BOS,Johnny Damon,Mariano Rivera,-13%,62%,Walk; Varitek Scores; Jackson to 3B; Merloni to 2B
b8,7-8,2,123,"5,(1-2) CBFFS",O,BOS,Bill Mueller,Mariano Rivera,20%,82%,Strikeout Swinging
,,,,,,,,,"3 runs, 2 hits, 0 errors, 3 LOB. Yankees 8, Red Sox 7.","3 runs, 2 hits, 0 errors, 3 LOB. Yankees 8, Red Sox 7.","3 runs, 2 hits, 0 errors, 3 LOB. Yankees 8, Red Sox 7."
"Top of the 9th, Yankees Batting, Ahead 8-7, Red Sox' Byung-Hyun Kim facing 4-5-6","Top of the 9th, Yankees Batting, Ahead 8-7, Red Sox' Byung-Hyun Kim facing 4-5-6","Top of the 9th, Yankees Batting, Ahead 8-7, Red Sox' Byung-Hyun Kim facing 4-5-6","Top of the 9th, Yankees Batting, Ahead 8-7, Red Sox' Byung-Hyun Kim facing 4-5-6","Top of the 9th, Yankees Batting, Ahead 8-7, Red Sox' Byung-Hyun Kim facing 4-5-6","Top of the 9th, Yankees Batting, Ahead 8-7, Red Sox' Byung-Hyun Kim facing 4-5-6","Top of the 9th, Yankees Batting, Ahead 8-7, Red Sox' Byung-Hyun Kim facing 4-5-6","Top of the 9th, Yankees Batting, Ahead 8-7, Red Sox' Byung-Hyun Kim facing 4-5-6","Top of the 9th, Yankees Batting, Ahead 8-7, Red Sox' Byung-Hyun Kim facing 4-5-6","Top of the 9th, Yankees Batting, Ahead 8-7, Red Sox' Byung-Hyun Kim facing 4-5-6","Top of the 9th, Yankees Batting, Ahead 8-7, Red Sox' Byung-Hyun Kim facing 4-5-6","Top of the 9th, Yankees Batting, Ahead 8-7, Red Sox' Byung-Hyun Kim facing 4-5-6"
,,,,,,,,,Byung-Hyun Kim replaces Alan Embree pitchingTodd Walker moves from PH to 2B Lou Merloni moves from 2B to LF Damian Jackson moves from PR to RF,Byung-Hyun Kim replaces Alan Embree pitchingTodd Walker moves from PH to 2B Lou Merloni moves from 2B to LF Damian Jackson moves from PR to RF,Byung-Hyun Kim replaces Alan Embree pitchingTodd Walker moves from PH to 2B Lou Merloni moves from 2B to LF Damian Jackson moves from PR to RF
t9,8-7,0,---,"1,(0-0) ....X",O,NYY,Bernie Williams,Byung-Hyun Kim,-2%,80%,Groundout: SS-1B
t9,8-7,1,---,"3,(0-2) FCX",,NYY,Hideki Matsui,Byung-Hyun Kim,2%,82%,Single to 2B (Ground Ball)
t9,8-7,1,1--,"7,(3-2) 1BCBF>FB>X",RR,NYY,Jorge Posada,Byung-Hyun Kim,13%,96%,Home Run (Fly Ball to Deep CF); Matsui Scores
t9,10-7,1,---,"3,(0-2) CFS",O,NYY,Aaron Boone,Byung-Hyun Kim,0%,95%,Strikeout Swinging
t9,10-7,2,---,"2,(0-1) CX",O,NYY,Juan Rivera,Byung-Hyun Kim,0%,95%,Foul Popfly: C (Behind Home)
,,,,,,,,,"2 runs, 2 hits, 0 errors, 0 LOB. Yankees 10, Red Sox 7.","2 runs, 2 hits, 0 errors, 0 LOB. Yankees 10, Red Sox 7.","2 runs, 2 hits, 0 errors, 0 LOB. Yankees 10, Red Sox 7."
"Bottom of the 9th, Red Sox Batting, Behind 7-10, Yankees' Mariano Rivera facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 7-10, Yankees' Mariano Rivera facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 7-10, Yankees' Mariano Rivera facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 7-10, Yankees' Mariano Rivera facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 7-10, Yankees' Mariano Rivera facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 7-10, Yankees' Mariano Rivera facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 7-10, Yankees' Mariano Rivera facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 7-10, Yankees' Mariano Rivera facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 7-10, Yankees' Mariano Rivera facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 7-10, Yankees' Mariano Rivera facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 7-10, Yankees' Mariano Rivera facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 7-10, Yankees' Mariano Rivera facing 3-4-5"
b9,7-10,0,---,"1,(0-0) X",O,BOS,Nomar Garciaparra,Mariano Rivera,3%,98%,Flyball: LF
b9,7-10,1,---,"5,(1-2) CFBFX",,BOS,David Ortiz,Mariano Rivera,-3%,95%,Single to CF (Fly Ball to Short CF)
b9,7-10,1,1--,"4,(0-2) FSFX",O,BOS,Kevin Millar,Mariano Rivera,3%,98%,Groundout: 1B unassisted; Ortiz to 2B
b9,7-10,2,-2-,"2,(1-0) BX",O,BOS,Jason Varitek,Mariano Rivera,2%,100%,Groundout: 1B-P
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Yankees 10, Red Sox 7.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 10, Red Sox 7.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 10, Red Sox 7."
