Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t7,5-4,2,1-3,"1,(0-0) X",R,TBD,Travis Lee,Chad Bradford,-12%,20%,Single to RF (Ground Ball); Cantu Scores; Gomes to 2B
t7,6-4,2,12-,"4,(2-1) TBBX",O,TBD,Alex Gonzalez,Chad Bradford,3%,23%,Groundout: P-1B
,,,,,,,,,"1 run, 2 hits, 0 errors, 2 LOB. Devil Rays 6, Red Sox 4.","1 run, 2 hits, 0 errors, 2 LOB. Devil Rays 6, Red Sox 4.","1 run, 2 hits, 0 errors, 2 LOB. Devil Rays 6, Red Sox 4."
"Bottom of the 7th, Red Sox Batting, Behind 4-6, Devil Rays' Chad Orvella facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 4-6, Devil Rays' Chad Orvella facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 4-6, Devil Rays' Chad Orvella facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 4-6, Devil Rays' Chad Orvella facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 4-6, Devil Rays' Chad Orvella facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 4-6, Devil Rays' Chad Orvella facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 4-6, Devil Rays' Chad Orvella facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 4-6, Devil Rays' Chad Orvella facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 4-6, Devil Rays' Chad Orvella facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 4-6, Devil Rays' Chad Orvella facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 4-6, Devil Rays' Chad Orvella facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 4-6, Devil Rays' Chad Orvella facing 2-3-4"
b7,4-6,0,---,"5,(3-1) BBCBB",,BOS,Edgar Renteria,Chad Orvella,7%,30%,Walk
b7,4-6,0,1--,"1,(0-0) X",O,BOS,David Ortiz,Chad Orvella,-6%,24%,Popfly: 1B
b7,4-6,1,1--,"1,(0-0) X",O,BOS,Manny Ramirez,Chad Orvella,-5%,19%,Flyball: LF
b7,4-6,2,1--,"1,(0-0) 1>B",,BOS,Jason Varitek,Chad Orvella,1%,20%,Renteria Steals 2B
b7,4-6,2,-2-,"5,(2-2) 1>B.CFBX",O,BOS,Jason Varitek,Chad Orvella,-5%,15%,Groundout: SS-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Devil Rays 6, Red Sox 4.","0 runs, 0 hits, 0 errors, 1 LOB. Devil Rays 6, Red Sox 4.","0 runs, 0 hits, 0 errors, 1 LOB. Devil Rays 6, Red Sox 4."
"Top of the 8th, Devil Rays Batting, Ahead 6-4, Red Sox' Manny Delcarmen facing 8-9-1","Top of the 8th, Devil Rays Batting, Ahead 6-4, Red Sox' Manny Delcarmen facing 8-9-1","Top of the 8th, Devil Rays Batting, Ahead 6-4, Red Sox' Manny Delcarmen facing 8-9-1","Top of the 8th, Devil Rays Batting, Ahead 6-4, Red Sox' Manny Delcarmen facing 8-9-1","Top of the 8th, Devil Rays Batting, Ahead 6-4, Red Sox' Manny Delcarmen facing 8-9-1","Top of the 8th, Devil Rays Batting, Ahead 6-4, Red Sox' Manny Delcarmen facing 8-9-1","Top of the 8th, Devil Rays Batting, Ahead 6-4, Red Sox' Manny Delcarmen facing 8-9-1","Top of the 8th, Devil Rays Batting, Ahead 6-4, Red Sox' Manny Delcarmen facing 8-9-1","Top of the 8th, Devil Rays Batting, Ahead 6-4, Red Sox' Manny Delcarmen facing 8-9-1","Top of the 8th, Devil Rays Batting, Ahead 6-4, Red Sox' Manny Delcarmen facing 8-9-1","Top of the 8th, Devil Rays Batting, Ahead 6-4, Red Sox' Manny Delcarmen facing 8-9-1","Top of the 8th, Devil Rays Batting, Ahead 6-4, Red Sox' Manny Delcarmen facing 8-9-1"
,,,,,,,,,Manny Delcarmen replaces Chad Bradford pitching,Manny Delcarmen replaces Chad Bradford pitching,Manny Delcarmen replaces Chad Bradford pitching
t8,6-4,0,---,"4,(2-1) .CBBX",,TBD,Toby Hall,Manny Delcarmen,-2%,13%,Single to CF (Line Drive)
t8,6-4,0,1--,"7,(3-2) LBLBFBX",O,TBD,Joey Gathright,Manny Delcarmen,1%,13%,Groundout: 2B-1B; Hall to 2B
t8,6-4,1,-2-,"2,(1-0) BX",O,TBD,Julio Lugo,Manny Delcarmen,2%,16%,Lineout: LF
t8,6-4,2,-2-,"2,(0-1) FX",O,TBD,Carl Crawford,Manny Delcarmen,2%,18%,Single to RF (Ground Ball); Hall out at Hm/RF-C
,,,,,,,,,"0 runs, 2 hits, 0 errors, 1 LOB. Devil Rays 6, Red Sox 4.","0 runs, 2 hits, 0 errors, 1 LOB. Devil Rays 6, Red Sox 4.","0 runs, 2 hits, 0 errors, 1 LOB. Devil Rays 6, Red Sox 4."
"Bottom of the 8th, Red Sox Batting, Behind 4-6, Devil Rays' Joe Borowski facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 4-6, Devil Rays' Joe Borowski facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 4-6, Devil Rays' Joe Borowski facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 4-6, Devil Rays' Joe Borowski facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 4-6, Devil Rays' Joe Borowski facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 4-6, Devil Rays' Joe Borowski facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 4-6, Devil Rays' Joe Borowski facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 4-6, Devil Rays' Joe Borowski facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 4-6, Devil Rays' Joe Borowski facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 4-6, Devil Rays' Joe Borowski facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 4-6, Devil Rays' Joe Borowski facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 4-6, Devil Rays' Joe Borowski facing 6-7-8"
,,,,,,,,,Joe Borowski replaces Chad Orvella pitchingJohnny Damon pinch hits for Kevin Millar (1B) batting 6th,Joe Borowski replaces Chad Orvella pitchingJohnny Damon pinch hits for Kevin Millar (1B) batting 6th,Joe Borowski replaces Chad Orvella pitchingJohnny Damon pinch hits for Kevin Millar (1B) batting 6th
b8,4-6,0,---,"7,(3-2) ..BBCFBFB",,BOS,Johnny Damon,Joe Borowski,8%,26%,Walk
b8,4-6,0,1--,"1,(0-0) X",,BOS,Trot Nixon,Joe Borowski,22%,48%,Double to LF (Line Drive); Damon to 3B
b8,4-6,0,-23,"3,(2-0) BBX",RO,BOS,Bill Mueller,Joe Borowski,-2%,46%,Groundout: 1B-P; Damon Scores; Nixon to 3B
,,,,,,,,,John Olerud pinch hits for Gabe Kapler (CF) batting 9th,John Olerud pinch hits for Gabe Kapler (CF) batting 9th,John Olerud pinch hits for Gabe Kapler (CF) batting 9th
b8,5-6,1,--3,"5,(3-1) .BBBCX",R,BOS,John Olerud,Joe Borowski,15%,61%,Single to RF (Ground Ball); Nixon Scores
b8,6-6,1,1--,"3,(1-1) C*BX",OO,BOS,Tony Graffanino,Joe Borowski,-11%,50%,Ground Ball Double Play: SS-2B-1B
,,,,,,,,,"2 runs, 2 hits, 0 errors, 0 LOB. Devil Rays 6, Red Sox 6.","2 runs, 2 hits, 0 errors, 0 LOB. Devil Rays 6, Red Sox 6.","2 runs, 2 hits, 0 errors, 0 LOB. Devil Rays 6, Red Sox 6."
"Top of the 9th, Devil Rays Batting, Tied 6-6, Red Sox' Mike Timlin facing 3-4-5","Top of the 9th, Devil Rays Batting, Tied 6-6, Red Sox' Mike Timlin facing 3-4-5","Top of the 9th, Devil Rays Batting, Tied 6-6, Red Sox' Mike Timlin facing 3-4-5","Top of the 9th, Devil Rays Batting, Tied 6-6, Red Sox' Mike Timlin facing 3-4-5","Top of the 9th, Devil Rays Batting, Tied 6-6, Red Sox' Mike Timlin facing 3-4-5","Top of the 9th, Devil Rays Batting, Tied 6-6, Red Sox' Mike Timlin facing 3-4-5","Top of the 9th, Devil Rays Batting, Tied 6-6, Red Sox' Mike Timlin facing 3-4-5","Top of the 9th, Devil Rays Batting, Tied 6-6, Red Sox' Mike Timlin facing 3-4-5","Top of the 9th, Devil Rays Batting, Tied 6-6, Red Sox' Mike Timlin facing 3-4-5","Top of the 9th, Devil Rays Batting, Tied 6-6, Red Sox' Mike Timlin facing 3-4-5","Top of the 9th, Devil Rays Batting, Tied 6-6, Red Sox' Mike Timlin facing 3-4-5","Top of the 9th, Devil Rays Batting, Tied 6-6, Red Sox' Mike Timlin facing 3-4-5"
,,,,,,,,,Mike Timlin replaces Manny Delcarmen pitchingJohn Olerud moves from PH to 1B Johnny Damon moves from PH to CF,Mike Timlin replaces Manny Delcarmen pitchingJohn Olerud moves from PH to 1B Johnny Damon moves from PH to CF,Mike Timlin replaces Manny Delcarmen pitchingJohn Olerud moves from PH to 1B Johnny Damon moves from PH to CF
t9,6-6,0,---,"2,(0-1) ...CX",O,TBD,Jorge Cantu,Mike Timlin,6%,56%,Flyball: RF
t9,6-6,1,---,"2,(1-0) BX",O,TBD,Aubrey Huff,Mike Timlin,5%,61%,Flyball: LF
t9,6-6,2,---,"3,(0-2) CSS",O,TBD,Jonny Gomes,Mike Timlin,4%,65%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 6, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 6, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 6, Red Sox 6."
"Bottom of the 9th, Red Sox Batting, Tied 6-6, Devil Rays' Joe Borowski facing 2-3-4","Bottom of the 9th, Red Sox Batting, Tied 6-6, Devil Rays' Joe Borowski facing 2-3-4","Bottom of the 9th, Red Sox Batting, Tied 6-6, Devil Rays' Joe Borowski facing 2-3-4","Bottom of the 9th, Red Sox Batting, Tied 6-6, Devil Rays' Joe Borowski facing 2-3-4","Bottom of the 9th, Red Sox Batting, Tied 6-6, Devil Rays' Joe Borowski facing 2-3-4","Bottom of the 9th, Red Sox Batting, Tied 6-6, Devil Rays' Joe Borowski facing 2-3-4","Bottom of the 9th, Red Sox Batting, Tied 6-6, Devil Rays' Joe Borowski facing 2-3-4","Bottom of the 9th, Red Sox Batting, Tied 6-6, Devil Rays' Joe Borowski facing 2-3-4","Bottom of the 9th, Red Sox Batting, Tied 6-6, Devil Rays' Joe Borowski facing 2-3-4","Bottom of the 9th, Red Sox Batting, Tied 6-6, Devil Rays' Joe Borowski facing 2-3-4","Bottom of the 9th, Red Sox Batting, Tied 6-6, Devil Rays' Joe Borowski facing 2-3-4","Bottom of the 9th, Red Sox Batting, Tied 6-6, Devil Rays' Joe Borowski facing 2-3-4"
b9,6-6,0,---,"4,(1-2) .CSBC",O,BOS,Edgar Renteria,Joe Borowski,-6%,59%,Strikeout Looking
b9,6-6,1,---,"6,(3-2) CBBSBB",,BOS,David Ortiz,Joe Borowski,6%,64%,Walk
,,,,,,,,,Danys Báez replaces Joe Borowski pitching,Danys Báez replaces Joe Borowski pitching,Danys Báez replaces Joe Borowski pitching
b9,6-6,1,1--,"3,(1-1) .F*BX",,BOS,Manny Ramirez,Danys Báez,19%,83%,Single to RF (Ground Ball); Ortiz to 3B
b9,6-6,1,1-3,"6,(3-2) CFB*BBB",,BOS,Jason Varitek,Danys Báez,1%,84%,Walk; Ramirez to 2B
b9,6-6,1,123,"5,(1-2) FBFFX",O,BOS,Johnny Damon,Danys Báez,-17%,66%,Flyball: RF
b9,6-6,2,123,"1,(0-0) X",R,BOS,Trot Nixon,Danys Báez,34%,100%,Single to RF (Line Drive); Ortiz Scores; Ramirez to 3B; Varitek to 2B
,,,,,,,,,"1 run, 2 hits, 0 errors, 3 LOB. Devil Rays 6, Red Sox 7.","1 run, 2 hits, 0 errors, 3 LOB. Devil Rays 6, Red Sox 7.","1 run, 2 hits, 0 errors, 3 LOB. Devil Rays 6, Red Sox 7."
