Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Ahead 6-4, Devil Rays' Chad Harville facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 6-4, Devil Rays' Chad Harville facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 6-4, Devil Rays' Chad Harville facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 6-4, Devil Rays' Chad Harville facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 6-4, Devil Rays' Chad Harville facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 6-4, Devil Rays' Chad Harville facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 6-4, Devil Rays' Chad Harville facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 6-4, Devil Rays' Chad Harville facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 6-4, Devil Rays' Chad Harville facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 6-4, Devil Rays' Chad Harville facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 6-4, Devil Rays' Chad Harville facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 6-4, Devil Rays' Chad Harville facing 4-5-6"
b7,6-4,0,---,"1,(0-0) X",O,BOS,Trot Nixon,Chad Harville,-1%,86%,Groundout: 1B unassisted
b7,6-4,1,---,"5,(3-1) BFBBX",O,BOS,Jason Varitek,Chad Harville,-1%,86%,Groundout: 2B-1B
b7,6-4,2,---,"1,(0-0) X",O,BOS,Mike Lowell,Chad Harville,-1%,85%,Groundout: 3B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 4, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 4, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 4, Red Sox 6."
"Top of the 8th, Devil Rays Batting, Behind 4-6, Red Sox' Keith Foulke facing 3-4-5","Top of the 8th, Devil Rays Batting, Behind 4-6, Red Sox' Keith Foulke facing 3-4-5","Top of the 8th, Devil Rays Batting, Behind 4-6, Red Sox' Keith Foulke facing 3-4-5","Top of the 8th, Devil Rays Batting, Behind 4-6, Red Sox' Keith Foulke facing 3-4-5","Top of the 8th, Devil Rays Batting, Behind 4-6, Red Sox' Keith Foulke facing 3-4-5","Top of the 8th, Devil Rays Batting, Behind 4-6, Red Sox' Keith Foulke facing 3-4-5","Top of the 8th, Devil Rays Batting, Behind 4-6, Red Sox' Keith Foulke facing 3-4-5","Top of the 8th, Devil Rays Batting, Behind 4-6, Red Sox' Keith Foulke facing 3-4-5","Top of the 8th, Devil Rays Batting, Behind 4-6, Red Sox' Keith Foulke facing 3-4-5","Top of the 8th, Devil Rays Batting, Behind 4-6, Red Sox' Keith Foulke facing 3-4-5","Top of the 8th, Devil Rays Batting, Behind 4-6, Red Sox' Keith Foulke facing 3-4-5","Top of the 8th, Devil Rays Batting, Behind 4-6, Red Sox' Keith Foulke facing 3-4-5"
,,,,,,,,,Keith Foulke replaces Curt Schilling pitching,Keith Foulke replaces Curt Schilling pitching,Keith Foulke replaces Curt Schilling pitching
t8,4-6,0,---,"5,(1-2) .FFFBX",O,TBD,Toby Hall,Keith Foulke,4%,89%,Foul Popfly: 1B (1B into Foul Terr.)
t8,4-6,1,---,"1,(0-0) X",O,TBD,Aubrey Huff,Keith Foulke,3%,92%,Groundout: SS-1B
t8,4-6,2,---,"4,(1-2) CBFS",O,TBD,Ty Wigginton,Keith Foulke,2%,93%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 4, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 4, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 4, Red Sox 6."
"Bottom of the 8th, Red Sox Batting, Ahead 6-4, Devil Rays' Ruddy Lugo facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Devil Rays' Ruddy Lugo facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Devil Rays' Ruddy Lugo facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Devil Rays' Ruddy Lugo facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Devil Rays' Ruddy Lugo facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Devil Rays' Ruddy Lugo facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Devil Rays' Ruddy Lugo facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Devil Rays' Ruddy Lugo facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Devil Rays' Ruddy Lugo facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Devil Rays' Ruddy Lugo facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Devil Rays' Ruddy Lugo facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Devil Rays' Ruddy Lugo facing 7-8-9"
,,,,,,,,,Ruddy Lugo replaces Chad Harville pitchingTomas Perez replaces Aubrey Huff playing 3B batting 4th,Ruddy Lugo replaces Chad Harville pitchingTomas Perez replaces Aubrey Huff playing 3B batting 4th,Ruddy Lugo replaces Chad Harville pitchingTomas Perez replaces Aubrey Huff playing 3B batting 4th
b8,6-4,0,---,"7,(2-2) ..BSCFBFX",O,BOS,J.T. Snow,Ruddy Lugo,-1%,92%,Popfly: 3B
b8,6-4,1,---,"1,(0-0) H",,BOS,Alex Cora,Ruddy Lugo,1%,93%,Hit By Pitch
b8,6-4,1,1--,"4,(3-0) BBBB",,BOS,Willie Harris,Ruddy Lugo,1%,94%,Walk; Cora to 2B
b8,6-4,1,12-,"5,(3-1) CB+2BBX",O,BOS,Kevin Youkilis,Ruddy Lugo,-1%,93%,Flyball: RF
b8,6-4,2,12-,"5,(1-2) FCB2FX",O,BOS,Mark Loretta,Ruddy Lugo,-1%,91%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 2 LOB. Devil Rays 4, Red Sox 6.","0 runs, 0 hits, 0 errors, 2 LOB. Devil Rays 4, Red Sox 6.","0 runs, 0 hits, 0 errors, 2 LOB. Devil Rays 4, Red Sox 6."
"Top of the 9th, Devil Rays Batting, Behind 4-6, Red Sox' Jonathan Papelbon facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 4-6, Red Sox' Jonathan Papelbon facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 4-6, Red Sox' Jonathan Papelbon facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 4-6, Red Sox' Jonathan Papelbon facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 4-6, Red Sox' Jonathan Papelbon facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 4-6, Red Sox' Jonathan Papelbon facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 4-6, Red Sox' Jonathan Papelbon facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 4-6, Red Sox' Jonathan Papelbon facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 4-6, Red Sox' Jonathan Papelbon facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 4-6, Red Sox' Jonathan Papelbon facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 4-6, Red Sox' Jonathan Papelbon facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 4-6, Red Sox' Jonathan Papelbon facing 6-7-8"
,,,,,,,,,Jonathan Papelbon replaces Keith Foulke pitching,Jonathan Papelbon replaces Keith Foulke pitching,Jonathan Papelbon replaces Keith Foulke pitching
t9,4-6,0,---,"4,(2-1) ..BCBX",O,TBD,Greg Norton,Jonathan Papelbon,4%,96%,Popfly: 3B
t9,4-6,1,---,"2,(0-1) CX",O,TBD,Travis Lee,Jonathan Papelbon,3%,99%,Groundout: 2B-1B
t9,4-6,2,---,"1,(0-0) X",O,TBD,Josh Paul,Jonathan Papelbon,1%,100%,Flyball: CF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 4, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 4, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 4, Red Sox 6."
