Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Ahead 8-3, Royals' Scott Dohmann facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 8-3, Royals' Scott Dohmann facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 8-3, Royals' Scott Dohmann facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 8-3, Royals' Scott Dohmann facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 8-3, Royals' Scott Dohmann facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 8-3, Royals' Scott Dohmann facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 8-3, Royals' Scott Dohmann facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 8-3, Royals' Scott Dohmann facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 8-3, Royals' Scott Dohmann facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 8-3, Royals' Scott Dohmann facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 8-3, Royals' Scott Dohmann facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 8-3, Royals' Scott Dohmann facing 9-1-2"
b7,8-3,0,---,"2,(1-0) BX",O,BOS,Alex Gonzalez,Scott Dohmann,0%,98%,Lineout: 2B
b7,8-3,1,---,"4,(0-2) CSFC",O,BOS,Kevin Youkilis,Scott Dohmann,0%,98%,Strikeout Looking
b7,8-3,2,---,"4,(2-1) CBBX",O,BOS,Mark Loretta,Scott Dohmann,0%,98%,Groundout: 3B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Royals 3, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 3, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 3, Red Sox 8."
"Top of the 8th, Royals Batting, Behind 3-8, Red Sox' Javier López facing 1-2-3","Top of the 8th, Royals Batting, Behind 3-8, Red Sox' Javier López facing 1-2-3","Top of the 8th, Royals Batting, Behind 3-8, Red Sox' Javier López facing 1-2-3","Top of the 8th, Royals Batting, Behind 3-8, Red Sox' Javier López facing 1-2-3","Top of the 8th, Royals Batting, Behind 3-8, Red Sox' Javier López facing 1-2-3","Top of the 8th, Royals Batting, Behind 3-8, Red Sox' Javier López facing 1-2-3","Top of the 8th, Royals Batting, Behind 3-8, Red Sox' Javier López facing 1-2-3","Top of the 8th, Royals Batting, Behind 3-8, Red Sox' Javier López facing 1-2-3","Top of the 8th, Royals Batting, Behind 3-8, Red Sox' Javier López facing 1-2-3","Top of the 8th, Royals Batting, Behind 3-8, Red Sox' Javier López facing 1-2-3","Top of the 8th, Royals Batting, Behind 3-8, Red Sox' Javier López facing 1-2-3","Top of the 8th, Royals Batting, Behind 3-8, Red Sox' Javier López facing 1-2-3"
,,,,,,,,,Javier López replaces Bryan Corey pitchingCarlos Pena replaces Mark Loretta (2B) playing 1B batting 2ndDustin Pedroia replaces Kevin Youkilis (1B) playing 2B batting 1st,Javier López replaces Bryan Corey pitchingCarlos Pena replaces Mark Loretta (2B) playing 1B batting 2ndDustin Pedroia replaces Kevin Youkilis (1B) playing 2B batting 1st,Javier López replaces Bryan Corey pitchingCarlos Pena replaces Mark Loretta (2B) playing 1B batting 2ndDustin Pedroia replaces Kevin Youkilis (1B) playing 2B batting 1st
t8,3-8,0,---,"3,(0-2) ...FFS",O,KCR,Joey Gathright,Javier López,1%,99%,Strikeout Swinging
t8,3-8,1,---,"1,(0-0) X",O,KCR,Esteban German,Javier López,0%,99%,Groundout: SS-1B
t8,3-8,2,---,"5,(3-1) BBBCB",,KCR,David DeJesus,Javier López,0%,99%,Walk
t8,3-8,2,1--,"5,(3-1) BBFBX",O,KCR,Emil Brown,Javier López,1%,99%,Groundout: 3B-2B/Forceout at 2B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Royals 3, Red Sox 8.","0 runs, 0 hits, 0 errors, 1 LOB. Royals 3, Red Sox 8.","0 runs, 0 hits, 0 errors, 1 LOB. Royals 3, Red Sox 8."
"Bottom of the 8th, Red Sox Batting, Ahead 8-3, Royals' Jose Diaz facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 8-3, Royals' Jose Diaz facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 8-3, Royals' Jose Diaz facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 8-3, Royals' Jose Diaz facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 8-3, Royals' Jose Diaz facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 8-3, Royals' Jose Diaz facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 8-3, Royals' Jose Diaz facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 8-3, Royals' Jose Diaz facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 8-3, Royals' Jose Diaz facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 8-3, Royals' Jose Diaz facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 8-3, Royals' Jose Diaz facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 8-3, Royals' Jose Diaz facing 3-4-5"
,,,,,,,,,Jose Diaz replaces Scott Dohmann pitching,Jose Diaz replaces Scott Dohmann pitching,Jose Diaz replaces Scott Dohmann pitching
b8,8-3,0,---,"6,(3-2) .BBCBCB",,BOS,David Ortiz,Jose Diaz,0%,99%,Walk
,,,,,,,,,David Murphy pinch runs for David Ortiz (DH) batting 3rd,David Murphy pinch runs for David Ortiz (DH) batting 3rd,David Murphy pinch runs for David Ortiz (DH) batting 3rd
b8,8-3,0,1--,"1,(0-0) .X",O,BOS,Wily Mo Peña,Jose Diaz,0%,99%,Popfly: 2B
b8,8-3,1,1--,"4,(3-0) BBBB",,BOS,Jason Varitek,Jose Diaz,0%,99%,Walk; Murphy to 2B
b8,8-3,1,12-,"4,(0-2) CCFC",O,BOS,Mike Lowell,Jose Diaz,0%,99%,Strikeout Looking
b8,8-3,2,12-,"4,(3-0) BBBB",,BOS,Trot Nixon,Jose Diaz,0%,99%,Walk; Murphy to 3B; Varitek to 2B
,,,,,,,,,Ken Huckaby pinch runs for Jason Varitek (C) batting 5th,Ken Huckaby pinch runs for Jason Varitek (C) batting 5th,Ken Huckaby pinch runs for Jason Varitek (C) batting 5th
b8,8-3,2,123,"3,(1-1) .BCX",R,BOS,Gabe Kapler,Jose Diaz,0%,100%,Single to LF (Ground Ball); Murphy Scores; Huckaby to 3B; Nixon to 2B
b8,9-3,2,123,"5,(3-1) BFBBX",O,BOS,Alex Gonzalez,Jose Diaz,0%,100%,Lineout: 3B
,,,,,,,,,"1 run, 1 hit, 0 errors, 3 LOB. Royals 3, Red Sox 9.","1 run, 1 hit, 0 errors, 3 LOB. Royals 3, Red Sox 9.","1 run, 1 hit, 0 errors, 3 LOB. Royals 3, Red Sox 9."
"Top of the 9th, Royals Batting, Behind 3-9, Red Sox' Craig Hansen facing 5-6-7","Top of the 9th, Royals Batting, Behind 3-9, Red Sox' Craig Hansen facing 5-6-7","Top of the 9th, Royals Batting, Behind 3-9, Red Sox' Craig Hansen facing 5-6-7","Top of the 9th, Royals Batting, Behind 3-9, Red Sox' Craig Hansen facing 5-6-7","Top of the 9th, Royals Batting, Behind 3-9, Red Sox' Craig Hansen facing 5-6-7","Top of the 9th, Royals Batting, Behind 3-9, Red Sox' Craig Hansen facing 5-6-7","Top of the 9th, Royals Batting, Behind 3-9, Red Sox' Craig Hansen facing 5-6-7","Top of the 9th, Royals Batting, Behind 3-9, Red Sox' Craig Hansen facing 5-6-7","Top of the 9th, Royals Batting, Behind 3-9, Red Sox' Craig Hansen facing 5-6-7","Top of the 9th, Royals Batting, Behind 3-9, Red Sox' Craig Hansen facing 5-6-7","Top of the 9th, Royals Batting, Behind 3-9, Red Sox' Craig Hansen facing 5-6-7","Top of the 9th, Royals Batting, Behind 3-9, Red Sox' Craig Hansen facing 5-6-7"
,,,,,,,,,Craig Hansen replaces Javier López pitchingKen Huckaby moves from PR to C,Craig Hansen replaces Javier López pitchingKen Huckaby moves from PR to C,Craig Hansen replaces Javier López pitchingKen Huckaby moves from PR to C
t9,3-9,0,---,"2,(0-1) ...CX",O,KCR,Shane Costa,Craig Hansen,0%,100%,Flyball: RF
t9,3-9,1,---,"5,(2-2) CBFBS",O,KCR,Ryan Shealy,Craig Hansen,0%,100%,Strikeout Swinging
t9,3-9,2,---,"6,(2-2) BCCBFX",,KCR,John Buck,Craig Hansen,0%,100%,Single to CF (Ground Ball)
t9,3-9,2,1--,"2,(1-0) B>B",,KCR,Jeff Keppinger,Craig Hansen,0%,100%,Defensive Indifference; Buck to 2B
t9,3-9,2,-2-,"4,(3-0) B>B.BB",,KCR,Jeff Keppinger,Craig Hansen,0%,100%,Walk
t9,3-9,2,12-,"4,(0-2) CSFX",O,KCR,Andrés Blanco,Craig Hansen,0%,100%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Royals 3, Red Sox 9.","0 runs, 1 hit, 0 errors, 2 LOB. Royals 3, Red Sox 9.","0 runs, 1 hit, 0 errors, 2 LOB. Royals 3, Red Sox 9."
