Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t2,0-7,1,---,"3,(1-1) BCX",O,CHW,Paul Konerko,Bret Saberhagen,1%,96%,Flyball: RF
t2,0-7,2,---,"5,(3-1) BBFBX",O,CHW,Chris Singleton,Bret Saberhagen,0%,96%,Flyball: LF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. White Sox 0, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. White Sox 0, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. White Sox 0, Red Sox 7."
"Bottom of the 2nd, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 3-4-5","Bottom of the 2nd, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 3-4-5","Bottom of the 2nd, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 3-4-5","Bottom of the 2nd, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 3-4-5","Bottom of the 2nd, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 3-4-5","Bottom of the 2nd, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 3-4-5","Bottom of the 2nd, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 3-4-5","Bottom of the 2nd, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 3-4-5","Bottom of the 2nd, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 3-4-5","Bottom of the 2nd, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 3-4-5","Bottom of the 2nd, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 3-4-5","Bottom of the 2nd, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 3-4-5"
b2,7-0,0,---,"3,(1-1) BCX",O,BOS,Trot Nixon,Kip Wells,0%,96%,Flyball: RF
b2,7-0,1,---,"5,(2-2) SSBBS",O,BOS,Manny Ramirez,Kip Wells,0%,96%,Strikeout Swinging
b2,7-0,2,---,"4,(1-2) BFFX",O,BOS,Dante Bichette,Kip Wells,0%,96%,Lineout: CF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. White Sox 0, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. White Sox 0, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. White Sox 0, Red Sox 7."
"Top of the 3rd, White Sox Batting, Behind 0-7, Red Sox' Bret Saberhagen facing 8-9-1","Top of the 3rd, White Sox Batting, Behind 0-7, Red Sox' Bret Saberhagen facing 8-9-1","Top of the 3rd, White Sox Batting, Behind 0-7, Red Sox' Bret Saberhagen facing 8-9-1","Top of the 3rd, White Sox Batting, Behind 0-7, Red Sox' Bret Saberhagen facing 8-9-1","Top of the 3rd, White Sox Batting, Behind 0-7, Red Sox' Bret Saberhagen facing 8-9-1","Top of the 3rd, White Sox Batting, Behind 0-7, Red Sox' Bret Saberhagen facing 8-9-1","Top of the 3rd, White Sox Batting, Behind 0-7, Red Sox' Bret Saberhagen facing 8-9-1","Top of the 3rd, White Sox Batting, Behind 0-7, Red Sox' Bret Saberhagen facing 8-9-1","Top of the 3rd, White Sox Batting, Behind 0-7, Red Sox' Bret Saberhagen facing 8-9-1","Top of the 3rd, White Sox Batting, Behind 0-7, Red Sox' Bret Saberhagen facing 8-9-1","Top of the 3rd, White Sox Batting, Behind 0-7, Red Sox' Bret Saberhagen facing 8-9-1","Top of the 3rd, White Sox Batting, Behind 0-7, Red Sox' Bret Saberhagen facing 8-9-1"
t3,0-7,0,---,"7,(2-2) CFFBBFC",O,CHW,Royce Clayton,Bret Saberhagen,1%,96%,Strikeout Looking
t3,0-7,1,---,"6,(2-2) CCFBBX",O,CHW,Mark Johnson,Bret Saberhagen,0%,97%,Foul Popfly: 1B
t3,0-7,2,---,"5,(2-2) BSLBX",O,CHW,Ray Durham,Bret Saberhagen,0%,97%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. White Sox 0, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. White Sox 0, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. White Sox 0, Red Sox 7."
"Bottom of the 3rd, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 6-7-8","Bottom of the 3rd, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 6-7-8","Bottom of the 3rd, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 6-7-8","Bottom of the 3rd, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 6-7-8","Bottom of the 3rd, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 6-7-8","Bottom of the 3rd, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 6-7-8","Bottom of the 3rd, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 6-7-8","Bottom of the 3rd, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 6-7-8","Bottom of the 3rd, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 6-7-8","Bottom of the 3rd, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 6-7-8","Bottom of the 3rd, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 6-7-8","Bottom of the 3rd, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 6-7-8"
b3,7-0,0,---,"3,(1-1) BFX",O,BOS,Brian Daubach,Kip Wells,0%,97%,Groundout: 1B-P
b3,7-0,1,---,"5,(3-1) BBBCB",,BOS,Shea Hillenbrand,Kip Wells,0%,97%,Walk
b3,7-0,1,1--,"2,(1-0) BX",OO,BOS,Troy O'Leary,Kip Wells,-1%,97%,Ground Ball Double Play: 2B-SS-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. White Sox 0, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. White Sox 0, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. White Sox 0, Red Sox 7."
"Top of the 4th, White Sox Batting, Behind 0-7, Red Sox' Bret Saberhagen facing 2-3-4","Top of the 4th, White Sox Batting, Behind 0-7, Red Sox' Bret Saberhagen facing 2-3-4","Top of the 4th, White Sox Batting, Behind 0-7, Red Sox' Bret Saberhagen facing 2-3-4","Top of the 4th, White Sox Batting, Behind 0-7, Red Sox' Bret Saberhagen facing 2-3-4","Top of the 4th, White Sox Batting, Behind 0-7, Red Sox' Bret Saberhagen facing 2-3-4","Top of the 4th, White Sox Batting, Behind 0-7, Red Sox' Bret Saberhagen facing 2-3-4","Top of the 4th, White Sox Batting, Behind 0-7, Red Sox' Bret Saberhagen facing 2-3-4","Top of the 4th, White Sox Batting, Behind 0-7, Red Sox' Bret Saberhagen facing 2-3-4","Top of the 4th, White Sox Batting, Behind 0-7, Red Sox' Bret Saberhagen facing 2-3-4","Top of the 4th, White Sox Batting, Behind 0-7, Red Sox' Bret Saberhagen facing 2-3-4","Top of the 4th, White Sox Batting, Behind 0-7, Red Sox' Bret Saberhagen facing 2-3-4","Top of the 4th, White Sox Batting, Behind 0-7, Red Sox' Bret Saberhagen facing 2-3-4"
t4,0-7,0,---,"4,(1-2) BCFS",O,CHW,Jose Valentin,Bret Saberhagen,1%,97%,Strikeout Swinging
t4,0-7,1,---,"4,(1-2) CFBX",O,CHW,Carlos Lee,Bret Saberhagen,0%,98%,Groundout: 2B-1B
t4,0-7,2,---,"3,(0-2) CCX",O,CHW,Magglio Ordonez,Bret Saberhagen,0%,98%,Foul Popfly: 1B (1B into Foul Terr.)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. White Sox 0, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. White Sox 0, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. White Sox 0, Red Sox 7."
"Bottom of the 4th, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 9-1-2","Bottom of the 4th, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 9-1-2","Bottom of the 4th, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 9-1-2","Bottom of the 4th, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 9-1-2","Bottom of the 4th, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 9-1-2","Bottom of the 4th, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 9-1-2","Bottom of the 4th, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 9-1-2","Bottom of the 4th, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 9-1-2","Bottom of the 4th, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 9-1-2","Bottom of the 4th, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 9-1-2","Bottom of the 4th, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 9-1-2","Bottom of the 4th, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 9-1-2"
b4,7-0,0,---,"3,(1-1) BCX",O,BOS,Mike Lansing,Kip Wells,0%,98%,Groundout: 2B-1B
b4,7-0,1,---,"3,(1-1) BCX",O,BOS,Jose Offerman,Kip Wells,0%,98%,Groundout: 1B-P
b4,7-0,2,---,"5,(1-2) BCFFX",,BOS,Scott Hatteberg,Kip Wells,0%,98%,Single to RF (Ground Ball thru Short RF)
b4,7-0,2,1--,"5,(2-2) BCFBC",O,BOS,Trot Nixon,Kip Wells,0%,97%,Strikeout Looking
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. White Sox 0, Red Sox 7.","0 runs, 1 hit, 0 errors, 1 LOB. White Sox 0, Red Sox 7.","0 runs, 1 hit, 0 errors, 1 LOB. White Sox 0, Red Sox 7."
"Top of the 5th, White Sox Batting, Behind 0-7, Red Sox' Bret Saberhagen facing 5-6-7","Top of the 5th, White Sox Batting, Behind 0-7, Red Sox' Bret Saberhagen facing 5-6-7","Top of the 5th, White Sox Batting, Behind 0-7, Red Sox' Bret Saberhagen facing 5-6-7","Top of the 5th, White Sox Batting, Behind 0-7, Red Sox' Bret Saberhagen facing 5-6-7","Top of the 5th, White Sox Batting, Behind 0-7, Red Sox' Bret Saberhagen facing 5-6-7","Top of the 5th, White Sox Batting, Behind 0-7, Red Sox' Bret Saberhagen facing 5-6-7","Top of the 5th, White Sox Batting, Behind 0-7, Red Sox' Bret Saberhagen facing 5-6-7","Top of the 5th, White Sox Batting, Behind 0-7, Red Sox' Bret Saberhagen facing 5-6-7","Top of the 5th, White Sox Batting, Behind 0-7, Red Sox' Bret Saberhagen facing 5-6-7","Top of the 5th, White Sox Batting, Behind 0-7, Red Sox' Bret Saberhagen facing 5-6-7","Top of the 5th, White Sox Batting, Behind 0-7, Red Sox' Bret Saberhagen facing 5-6-7","Top of the 5th, White Sox Batting, Behind 0-7, Red Sox' Bret Saberhagen facing 5-6-7"
t5,0-7,0,---,"4,(1-2) FBFX",O,CHW,Jose Canseco,Bret Saberhagen,1%,98%,Flyball: RF
t5,0-7,1,---,"1,(0-0) X",O,CHW,Paul Konerko,Bret Saberhagen,0%,98%,Flyball: CF
t5,0-7,2,---,"3,(0-2) CSX",O,CHW,Chris Singleton,Bret Saberhagen,0%,99%,Flyball: LF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. White Sox 0, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. White Sox 0, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. White Sox 0, Red Sox 7."
"Bottom of the 5th, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 4-5-6","Bottom of the 5th, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 4-5-6","Bottom of the 5th, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 4-5-6","Bottom of the 5th, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 4-5-6","Bottom of the 5th, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 4-5-6","Bottom of the 5th, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 4-5-6","Bottom of the 5th, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 4-5-6","Bottom of the 5th, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 4-5-6","Bottom of the 5th, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 4-5-6","Bottom of the 5th, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 4-5-6","Bottom of the 5th, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 4-5-6","Bottom of the 5th, Red Sox Batting, Ahead 7-0, White Sox' Kip Wells facing 4-5-6"
b5,7-0,0,---,"4,(0-2) CFFS",,BOS,Manny Ramirez,Kip Wells,0%,99%,"Strikeout Swinging, Wild Pitch; Ramirez to 1B"
b5,7-0,0,1--,"1,(0-0) X",,BOS,Dante Bichette,Kip Wells,1%,99%,Double to LF (Line Drive to Deep LF); Ramirez to 3B
b5,7-0,0,-23,"8,(3-2) FBFFBFBB",,BOS,Brian Daubach,Kip Wells,0%,99%,Walk
b5,7-0,0,123,"2,(0-1) CX",ROO,BOS,Shea Hillenbrand,Kip Wells,0%,99%,Ground Ball Double Play: 2B-1B; Ramirez Scores; Bichette to 3B
,,,,,,,,,Alan Embree replaces Kip Wells pitching,Alan Embree replaces Kip Wells pitching,Alan Embree replaces Kip Wells pitching
b5,8-0,2,--3,"6,(1-2) FBFFFC",O,BOS,Troy O'Leary,Alan Embree,0%,99%,Strikeout Looking
,,,,,,,,,"1 run, 1 hit, 0 errors, 1 LOB. White Sox 0, Red Sox 8.","1 run, 1 hit, 0 errors, 1 LOB. White Sox 0, Red Sox 8.","1 run, 1 hit, 0 errors, 1 LOB. White Sox 0, Red Sox 8."
"Top of the 6th, White Sox Batting, Behind 0-8, Red Sox' Bret Saberhagen facing 8-9-1","Top of the 6th, White Sox Batting, Behind 0-8, Red Sox' Bret Saberhagen facing 8-9-1","Top of the 6th, White Sox Batting, Behind 0-8, Red Sox' Bret Saberhagen facing 8-9-1","Top of the 6th, White Sox Batting, Behind 0-8, Red Sox' Bret Saberhagen facing 8-9-1","Top of the 6th, White Sox Batting, Behind 0-8, Red Sox' Bret Saberhagen facing 8-9-1","Top of the 6th, White Sox Batting, Behind 0-8, Red Sox' Bret Saberhagen facing 8-9-1","Top of the 6th, White Sox Batting, Behind 0-8, Red Sox' Bret Saberhagen facing 8-9-1","Top of the 6th, White Sox Batting, Behind 0-8, Red Sox' Bret Saberhagen facing 8-9-1","Top of the 6th, White Sox Batting, Behind 0-8, Red Sox' Bret Saberhagen facing 8-9-1","Top of the 6th, White Sox Batting, Behind 0-8, Red Sox' Bret Saberhagen facing 8-9-1","Top of the 6th, White Sox Batting, Behind 0-8, Red Sox' Bret Saberhagen facing 8-9-1","Top of the 6th, White Sox Batting, Behind 0-8, Red Sox' Bret Saberhagen facing 8-9-1"
t6,0-8,0,---,"1,(0-0) X",R,CHW,Royce Clayton,Bret Saberhagen,-1%,98%,Home Run (Fly Ball to CF-RF)
t6,1-8,0,---,"1,(0-0) X",,CHW,Mark Johnson,Bret Saberhagen,-1%,97%,Single to 3B (Bunt)
t6,1-8,0,1--,"4,(1-2) CBCX",O,CHW,Ray Durham,Bret Saberhagen,1%,98%,Groundout: P-1B; Johnson to 2B
t6,1-8,1,-2-,"2,(1-0) BX",O,CHW,Jose Valentin,Bret Saberhagen,1%,99%,Flyball: LF
t6,1-8,2,-2-,"3,(1-1) BFX",O,CHW,Carlos Lee,Bret Saberhagen,0%,99%,Popfly: 2B
,,,,,,,,,"1 run, 2 hits, 0 errors, 1 LOB. White Sox 1, Red Sox 8.","1 run, 2 hits, 0 errors, 1 LOB. White Sox 1, Red Sox 8.","1 run, 2 hits, 0 errors, 1 LOB. White Sox 1, Red Sox 8."
"Bottom of the 6th, Red Sox Batting, Ahead 8-1, White Sox' Dan Wright facing 9-1-2","Bottom of the 6th, Red Sox Batting, Ahead 8-1, White Sox' Dan Wright facing 9-1-2","Bottom of the 6th, Red Sox Batting, Ahead 8-1, White Sox' Dan Wright facing 9-1-2","Bottom of the 6th, Red Sox Batting, Ahead 8-1, White Sox' Dan Wright facing 9-1-2","Bottom of the 6th, Red Sox Batting, Ahead 8-1, White Sox' Dan Wright facing 9-1-2","Bottom of the 6th, Red Sox Batting, Ahead 8-1, White Sox' Dan Wright facing 9-1-2","Bottom of the 6th, Red Sox Batting, Ahead 8-1, White Sox' Dan Wright facing 9-1-2","Bottom of the 6th, Red Sox Batting, Ahead 8-1, White Sox' Dan Wright facing 9-1-2","Bottom of the 6th, Red Sox Batting, Ahead 8-1, White Sox' Dan Wright facing 9-1-2","Bottom of the 6th, Red Sox Batting, Ahead 8-1, White Sox' Dan Wright facing 9-1-2","Bottom of the 6th, Red Sox Batting, Ahead 8-1, White Sox' Dan Wright facing 9-1-2","Bottom of the 6th, Red Sox Batting, Ahead 8-1, White Sox' Dan Wright facing 9-1-2"
,,,,,,,,,Dan Wright replaces Alan Embree pitching,Dan Wright replaces Alan Embree pitching,Dan Wright replaces Alan Embree pitching
b6,8-1,0,---,"2,(1-0) BX",R,BOS,Mike Lansing,Dan Wright,0%,100%,Home Run (Fly Ball to Deep LF)
b6,9-1,0,---,"4,(2-1) BBCX",O,BOS,Jose Offerman,Dan Wright,0%,100%,Groundout: 2B-1B
b6,9-1,1,---,"2,(1-0) BX",O,BOS,Scott Hatteberg,Dan Wright,0%,100%,Groundout: 3B-1B
b6,9-1,2,---,"3,(0-2) CCX",O,BOS,Trot Nixon,Dan Wright,0%,99%,Flyball: CF
,,,,,,,,,"1 run, 1 hit, 0 errors, 0 LOB. White Sox 1, Red Sox 9.","1 run, 1 hit, 0 errors, 0 LOB. White Sox 1, Red Sox 9.","1 run, 1 hit, 0 errors, 0 LOB. White Sox 1, Red Sox 9."
"Top of the 7th, White Sox Batting, Behind 1-9, Red Sox' Hipolito Pichardo facing 4-5-6","Top of the 7th, White Sox Batting, Behind 1-9, Red Sox' Hipolito Pichardo facing 4-5-6","Top of the 7th, White Sox Batting, Behind 1-9, Red Sox' Hipolito Pichardo facing 4-5-6","Top of the 7th, White Sox Batting, Behind 1-9, Red Sox' Hipolito Pichardo facing 4-5-6","Top of the 7th, White Sox Batting, Behind 1-9, Red Sox' Hipolito Pichardo facing 4-5-6","Top of the 7th, White Sox Batting, Behind 1-9, Red Sox' Hipolito Pichardo facing 4-5-6","Top of the 7th, White Sox Batting, Behind 1-9, Red Sox' Hipolito Pichardo facing 4-5-6","Top of the 7th, White Sox Batting, Behind 1-9, Red Sox' Hipolito Pichardo facing 4-5-6","Top of the 7th, White Sox Batting, Behind 1-9, Red Sox' Hipolito Pichardo facing 4-5-6","Top of the 7th, White Sox Batting, Behind 1-9, Red Sox' Hipolito Pichardo facing 4-5-6","Top of the 7th, White Sox Batting, Behind 1-9, Red Sox' Hipolito Pichardo facing 4-5-6","Top of the 7th, White Sox Batting, Behind 1-9, Red Sox' Hipolito Pichardo facing 4-5-6"
,,,,,,,,,Hipolito Pichardo replaces Bret Saberhagen pitching,Hipolito Pichardo replaces Bret Saberhagen pitching,Hipolito Pichardo replaces Bret Saberhagen pitching
t7,1-9,0,---,"4,(2-1) FBBX",,CHW,Magglio Ordonez,Hipolito Pichardo,0%,99%,Single to CF (Ground Ball thru Short CF)
t7,1-9,0,1--,"6,(2-2) BBCFFX",,CHW,Jose Canseco,Hipolito Pichardo,-1%,98%,Single to LF (Line Drive); Ordonez to 2B
t7,1-9,0,12-,"5,(2-2) CCBBX",O,CHW,Paul Konerko,Hipolito Pichardo,1%,99%,Groundout: 3B-2B/Forceout at 2B; Ordonez to 3B
t7,1-9,1,1-3,"8,(2-2) BFBFFFFX",OO,CHW,Chris Singleton,Hipolito Pichardo,1%,100%,Ground Ball Double Play: P-SS-1B
,,,,,,,,,"0 runs, 2 hits, 0 errors, 1 LOB. White Sox 1, Red Sox 9.","0 runs, 2 hits, 0 errors, 1 LOB. White Sox 1, Red Sox 9.","0 runs, 2 hits, 0 errors, 1 LOB. White Sox 1, Red Sox 9."
