Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b7,5-4,0,1--,"5,(2-2) *BSB11FX",O,BOS,Edgar Renteria,Ambiorix Burgos,-3%,78%,Flyball: RF (Deep RF)
b7,5-4,1,1--,"4,(3-0) BBBX",,BOS,David Ortiz,Ambiorix Burgos,6%,84%,Single to RF (Line Drive); Damon to 3B
b7,5-4,1,1-3,"3,(1-1) BSX",R,BOS,Manny Ramirez,Ambiorix Burgos,6%,90%,Single to CF (Ground Ball); Damon Scores; Ortiz to 2B
b7,6-4,1,12-,"1,(0-0) X",O,BOS,Kevin Millar,Ambiorix Burgos,-2%,88%,Flyball: CF
b7,6-4,2,12-,"5,(2-2) CBBFS",O,BOS,Bill Mueller,Ambiorix Burgos,-2%,85%,Strikeout Swinging
,,,,,,,,,"3 runs, 4 hits, 1 error, 2 LOB. Royals 4, Red Sox 6.","3 runs, 4 hits, 1 error, 2 LOB. Royals 4, Red Sox 6.","3 runs, 4 hits, 1 error, 2 LOB. Royals 4, Red Sox 6."
"Top of the 8th, Royals Batting, Behind 4-6, Red Sox' Mike Timlin facing 1-2-3","Top of the 8th, Royals Batting, Behind 4-6, Red Sox' Mike Timlin facing 1-2-3","Top of the 8th, Royals Batting, Behind 4-6, Red Sox' Mike Timlin facing 1-2-3","Top of the 8th, Royals Batting, Behind 4-6, Red Sox' Mike Timlin facing 1-2-3","Top of the 8th, Royals Batting, Behind 4-6, Red Sox' Mike Timlin facing 1-2-3","Top of the 8th, Royals Batting, Behind 4-6, Red Sox' Mike Timlin facing 1-2-3","Top of the 8th, Royals Batting, Behind 4-6, Red Sox' Mike Timlin facing 1-2-3","Top of the 8th, Royals Batting, Behind 4-6, Red Sox' Mike Timlin facing 1-2-3","Top of the 8th, Royals Batting, Behind 4-6, Red Sox' Mike Timlin facing 1-2-3","Top of the 8th, Royals Batting, Behind 4-6, Red Sox' Mike Timlin facing 1-2-3","Top of the 8th, Royals Batting, Behind 4-6, Red Sox' Mike Timlin facing 1-2-3","Top of the 8th, Royals Batting, Behind 4-6, Red Sox' Mike Timlin facing 1-2-3"
,,,,,,,,,Mike Timlin replaces Tim Wakefield pitchingAdam Stern moves from PR to RF,Mike Timlin replaces Tim Wakefield pitchingAdam Stern moves from PR to RF,Mike Timlin replaces Tim Wakefield pitchingAdam Stern moves from PR to RF
t8,4-6,0,---,"1,(0-0) ..X",O,KCR,David DeJesus,Mike Timlin,4%,89%,Groundout: 3B-1B
,,,,,,,,,Terrence Long pinch hits for Chip Ambres (LF) batting 2nd,Terrence Long pinch hits for Chip Ambres (LF) batting 2nd,Terrence Long pinch hits for Chip Ambres (LF) batting 2nd
t8,4-6,1,---,"2,(1-0) .BX",O,KCR,Terrence Long,Mike Timlin,3%,92%,Groundout: 2B-1B
t8,4-6,2,---,"5,(2-2) CBFBX",,KCR,Mike Sweeney,Mike Timlin,-2%,90%,Single to SS (Ground Ball to Short LF)
t8,4-6,2,1--,"5,(3-1) BBFBX",,KCR,Matt Stairs,Mike Timlin,-4%,86%,Single to RF (Line Drive to CF-RF); Sweeney to 2B
t8,4-6,2,12-,"6,(2-2) BBFFFX",O,KCR,Emil Brown,Mike Timlin,7%,94%,Flyball: RF
,,,,,,,,,"0 runs, 2 hits, 0 errors, 2 LOB. Royals 4, Red Sox 6.","0 runs, 2 hits, 0 errors, 2 LOB. Royals 4, Red Sox 6.","0 runs, 2 hits, 0 errors, 2 LOB. Royals 4, Red Sox 6."
"Bottom of the 8th, Red Sox Batting, Ahead 6-4, Royals' Andy Sisco facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Royals' Andy Sisco facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Royals' Andy Sisco facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Royals' Andy Sisco facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Royals' Andy Sisco facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Royals' Andy Sisco facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Royals' Andy Sisco facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Royals' Andy Sisco facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Royals' Andy Sisco facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Royals' Andy Sisco facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Royals' Andy Sisco facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Royals' Andy Sisco facing 7-8-9"
,,,,,,,,,Andy Sisco replaces Ambiorix Burgos pitchingTerrence Long moves from PH to LF,Andy Sisco replaces Ambiorix Burgos pitchingTerrence Long moves from PH to LF,Andy Sisco replaces Ambiorix Burgos pitchingTerrence Long moves from PH to LF
b8,6-4,0,---,"4,(1-2) ..CSBS",O,BOS,Doug Mirabelli,Andy Sisco,-1%,93%,Strikeout Swinging
,,,,,,,,,Gabe Kapler pinch hits for Adam Stern (RF) batting 8th,Gabe Kapler pinch hits for Adam Stern (RF) batting 8th,Gabe Kapler pinch hits for Adam Stern (RF) batting 8th
b8,6-4,1,---,"5,(3-1) .BBBCX",,BOS,Gabe Kapler,Andy Sisco,1%,94%,Single to RF (Line Drive to CF-RF)
b8,6-4,1,1--,"5,(2-2) CBBFX",,BOS,Tony Graffanino,Andy Sisco,2%,96%,Double to LF (Line Drive to LF Line); Kapler to 3B
b8,6-4,1,-23,"4,(1-2) SFBX",O,BOS,Johnny Damon,Andy Sisco,-3%,94%,Fielder's Choice 2B; Kapler out at Hm/2B-C; Graffanino to 3B; Damon to 1B
b8,6-4,2,1-3,"3,(1-1) BFX",O,BOS,Edgar Renteria,Andy Sisco,-2%,92%,Flyball: CF
,,,,,,,,,"0 runs, 2 hits, 0 errors, 2 LOB. Royals 4, Red Sox 6.","0 runs, 2 hits, 0 errors, 2 LOB. Royals 4, Red Sox 6.","0 runs, 2 hits, 0 errors, 2 LOB. Royals 4, Red Sox 6."
"Top of the 9th, Royals Batting, Behind 4-6, Red Sox' Curt Schilling facing 6-7-8","Top of the 9th, Royals Batting, Behind 4-6, Red Sox' Curt Schilling facing 6-7-8","Top of the 9th, Royals Batting, Behind 4-6, Red Sox' Curt Schilling facing 6-7-8","Top of the 9th, Royals Batting, Behind 4-6, Red Sox' Curt Schilling facing 6-7-8","Top of the 9th, Royals Batting, Behind 4-6, Red Sox' Curt Schilling facing 6-7-8","Top of the 9th, Royals Batting, Behind 4-6, Red Sox' Curt Schilling facing 6-7-8","Top of the 9th, Royals Batting, Behind 4-6, Red Sox' Curt Schilling facing 6-7-8","Top of the 9th, Royals Batting, Behind 4-6, Red Sox' Curt Schilling facing 6-7-8","Top of the 9th, Royals Batting, Behind 4-6, Red Sox' Curt Schilling facing 6-7-8","Top of the 9th, Royals Batting, Behind 4-6, Red Sox' Curt Schilling facing 6-7-8","Top of the 9th, Royals Batting, Behind 4-6, Red Sox' Curt Schilling facing 6-7-8","Top of the 9th, Royals Batting, Behind 4-6, Red Sox' Curt Schilling facing 6-7-8"
,,,,,,,,,Curt Schilling replaces Mike Timlin pitchingGabe Kapler moves from PH to RF,Curt Schilling replaces Mike Timlin pitchingGabe Kapler moves from PH to RF,Curt Schilling replaces Mike Timlin pitchingGabe Kapler moves from PH to RF
t9,4-6,0,---,"10,(3-2) ..SBFBFFBFFB",,KCR,Mark Teahen,Curt Schilling,-8%,84%,Walk
t9,4-6,0,1--,"1,(1-0) BN",,KCR,Angel Berroa,Curt Schilling,-1%,83%,Balk; Teahen to 2B
t9,4-6,0,-2-,"2,(1-0) BN.X",O,KCR,Angel Berroa,Curt Schilling,7%,90%,Flyball: RF (Deep RF); Teahen to 3B
t9,4-6,1,--3,"10,(3-2) CCBBFBFFFS",O,KCR,John Buck,Curt Schilling,6%,96%,Strikeout Swinging
,,,,,,,,,Ruben Gotay pinch hits for Donnie Murphy (2B) batting 9th,Ruben Gotay pinch hits for Donnie Murphy (2B) batting 9th,Ruben Gotay pinch hits for Donnie Murphy (2B) batting 9th
t9,4-6,2,--3,"5,(2-2) .FBBFC",O,KCR,Ruben Gotay,Curt Schilling,4%,100%,Strikeout Looking
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Royals 4, Red Sox 6.","0 runs, 0 hits, 0 errors, 1 LOB. Royals 4, Red Sox 6.","0 runs, 0 hits, 0 errors, 1 LOB. Royals 4, Red Sox 6."
