Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Ahead 10-5, Yankees' Chris Hammond facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 10-5, Yankees' Chris Hammond facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 10-5, Yankees' Chris Hammond facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 10-5, Yankees' Chris Hammond facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 10-5, Yankees' Chris Hammond facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 10-5, Yankees' Chris Hammond facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 10-5, Yankees' Chris Hammond facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 10-5, Yankees' Chris Hammond facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 10-5, Yankees' Chris Hammond facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 10-5, Yankees' Chris Hammond facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 10-5, Yankees' Chris Hammond facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 10-5, Yankees' Chris Hammond facing 6-7-8"
,,,,,,,,,Chris Hammond replaces Jeff Weaver pitching,Chris Hammond replaces Jeff Weaver pitching,Chris Hammond replaces Jeff Weaver pitching
b7,10-5,0,---,"2,(0-1) .CX",O,BOS,Trot Nixon,Chris Hammond,0%,98%,Popfly: 1B
b7,10-5,1,---,"3,(0-2) FFX",,BOS,Bill Mueller,Chris Hammond,0%,98%,Double to LF (Fly Ball to Deep LF)
b7,10-5,1,-2-,"3,(1-1) CBX",O,BOS,Jason Varitek,Chris Hammond,0%,98%,Groundout: P-1B
b7,10-5,2,-2-,"4,(1-2) CBFX",,BOS,Gabe Kapler,Chris Hammond,0%,98%,Single to SS (Ground Ball); Mueller to 3B
b7,10-5,2,1-3,"4,(1-2) 1CBSX",O,BOS,Johnny Damon,Chris Hammond,0%,98%,Flyball: LF
,,,,,,,,,"0 runs, 2 hits, 0 errors, 2 LOB. Yankees 5, Red Sox 10.","0 runs, 2 hits, 0 errors, 2 LOB. Yankees 5, Red Sox 10.","0 runs, 2 hits, 0 errors, 2 LOB. Yankees 5, Red Sox 10."
"Top of the 8th, Yankees Batting, Behind 5-10, Red Sox' Scott Sauerbeck facing 4-5-6","Top of the 8th, Yankees Batting, Behind 5-10, Red Sox' Scott Sauerbeck facing 4-5-6","Top of the 8th, Yankees Batting, Behind 5-10, Red Sox' Scott Sauerbeck facing 4-5-6","Top of the 8th, Yankees Batting, Behind 5-10, Red Sox' Scott Sauerbeck facing 4-5-6","Top of the 8th, Yankees Batting, Behind 5-10, Red Sox' Scott Sauerbeck facing 4-5-6","Top of the 8th, Yankees Batting, Behind 5-10, Red Sox' Scott Sauerbeck facing 4-5-6","Top of the 8th, Yankees Batting, Behind 5-10, Red Sox' Scott Sauerbeck facing 4-5-6","Top of the 8th, Yankees Batting, Behind 5-10, Red Sox' Scott Sauerbeck facing 4-5-6","Top of the 8th, Yankees Batting, Behind 5-10, Red Sox' Scott Sauerbeck facing 4-5-6","Top of the 8th, Yankees Batting, Behind 5-10, Red Sox' Scott Sauerbeck facing 4-5-6","Top of the 8th, Yankees Batting, Behind 5-10, Red Sox' Scott Sauerbeck facing 4-5-6","Top of the 8th, Yankees Batting, Behind 5-10, Red Sox' Scott Sauerbeck facing 4-5-6"
,,,,,,,,,Scott Sauerbeck replaces Mike Timlin pitching,Scott Sauerbeck replaces Mike Timlin pitching,Scott Sauerbeck replaces Mike Timlin pitching
t8,5-10,0,---,"7,(3-2) .CBSFBBX",O,NYY,Bernie Williams,Scott Sauerbeck,1%,99%,Groundout: 3B-1B
t8,5-10,1,---,"3,(1-1) BCX",O,NYY,Hideki Matsui,Scott Sauerbeck,0%,99%,Groundout: 1B-P
t8,5-10,2,---,"5,(3-1) BBSBX",O,NYY,Jorge Posada,Scott Sauerbeck,0%,99%,Groundout: SS-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 5, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 5, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 5, Red Sox 10."
"Bottom of the 8th, Red Sox Batting, Ahead 10-5, Yankees' Felix Heredia facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 10-5, Yankees' Felix Heredia facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 10-5, Yankees' Felix Heredia facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 10-5, Yankees' Felix Heredia facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 10-5, Yankees' Felix Heredia facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 10-5, Yankees' Felix Heredia facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 10-5, Yankees' Felix Heredia facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 10-5, Yankees' Felix Heredia facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 10-5, Yankees' Felix Heredia facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 10-5, Yankees' Felix Heredia facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 10-5, Yankees' Felix Heredia facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 10-5, Yankees' Felix Heredia facing 2-3-4"
,,,,,,,,,Felix Heredia replaces Chris Hammond pitching,Felix Heredia replaces Chris Hammond pitching,Felix Heredia replaces Chris Hammond pitching
b8,10-5,0,---,"3,(1-1) .CBX",O,BOS,Todd Walker,Felix Heredia,0%,99%,Groundout: SS-1B
b8,10-5,1,---,"3,(2-0) BBX",,BOS,Nomar Garciaparra,Felix Heredia,0%,99%,Double to CF (Fly Ball to Deep CF)
b8,10-5,1,-2-,"4,(1-2) FSBX",O,BOS,David Ortiz,Felix Heredia,0%,99%,Groundout: SS-1B
b8,10-5,2,-2-,"4,(3-0) IIII",,BOS,Kevin Millar,Felix Heredia,0%,99%,Intentional Walk
b8,10-5,2,12-,"4,(0-2) CFFX",,BOS,Trot Nixon,Felix Heredia,0%,99%,Single to LF (Line Drive); Garciaparra to 3B; Millar to 2B
b8,10-5,2,123,"3,(1-1) BFX",O,BOS,Bill Mueller,Felix Heredia,0%,99%,Lineout: 2B
,,,,,,,,,"0 runs, 2 hits, 0 errors, 3 LOB. Yankees 5, Red Sox 10.","0 runs, 2 hits, 0 errors, 3 LOB. Yankees 5, Red Sox 10.","0 runs, 2 hits, 0 errors, 3 LOB. Yankees 5, Red Sox 10."
"Top of the 9th, Yankees Batting, Behind 5-10, Red Sox' Scott Williamson facing 7-8-9","Top of the 9th, Yankees Batting, Behind 5-10, Red Sox' Scott Williamson facing 7-8-9","Top of the 9th, Yankees Batting, Behind 5-10, Red Sox' Scott Williamson facing 7-8-9","Top of the 9th, Yankees Batting, Behind 5-10, Red Sox' Scott Williamson facing 7-8-9","Top of the 9th, Yankees Batting, Behind 5-10, Red Sox' Scott Williamson facing 7-8-9","Top of the 9th, Yankees Batting, Behind 5-10, Red Sox' Scott Williamson facing 7-8-9","Top of the 9th, Yankees Batting, Behind 5-10, Red Sox' Scott Williamson facing 7-8-9","Top of the 9th, Yankees Batting, Behind 5-10, Red Sox' Scott Williamson facing 7-8-9","Top of the 9th, Yankees Batting, Behind 5-10, Red Sox' Scott Williamson facing 7-8-9","Top of the 9th, Yankees Batting, Behind 5-10, Red Sox' Scott Williamson facing 7-8-9","Top of the 9th, Yankees Batting, Behind 5-10, Red Sox' Scott Williamson facing 7-8-9","Top of the 9th, Yankees Batting, Behind 5-10, Red Sox' Scott Williamson facing 7-8-9"
,,,,,,,,,Scott Williamson replaces Scott Sauerbeck pitching,Scott Williamson replaces Scott Sauerbeck pitching,Scott Williamson replaces Scott Sauerbeck pitching
t9,5-10,0,---,"6,(3-2) .BBCBFB",,NYY,Nick Johnson,Scott Williamson,-1%,98%,Walk
t9,5-10,0,1--,"5,(2-2) BBCFX",O,NYY,Aaron Boone,Scott Williamson,1%,99%,Popfly: 2B
t9,5-10,1,1--,"2,(1-0) BX",,NYY,Karim Garcia,Scott Williamson,-1%,98%,Single to RF (Line Drive); Johnson to 2B
t9,5-10,1,12-,"3,(0-2) STS",O,NYY,Alfonso Soriano,Scott Williamson,1%,100%,Strikeout Swinging
t9,5-10,2,12-,"3,(1-1) BSB",,NYY,Derek Jeter,Scott Williamson,0%,99%,Wild Pitch; Johnson to 3B; Garcia to 2B
t9,5-10,2,-23,"6,(3-2) BSB.CBS",O,NYY,Derek Jeter,Scott Williamson,1%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Yankees 5, Red Sox 10.","0 runs, 1 hit, 0 errors, 2 LOB. Yankees 5, Red Sox 10.","0 runs, 1 hit, 0 errors, 2 LOB. Yankees 5, Red Sox 10."
