Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 1st, Red Sox Batting, Behind 0-5, Twins' Eric Milton facing 1-2-3","Bottom of the 1st, Red Sox Batting, Behind 0-5, Twins' Eric Milton facing 1-2-3","Bottom of the 1st, Red Sox Batting, Behind 0-5, Twins' Eric Milton facing 1-2-3","Bottom of the 1st, Red Sox Batting, Behind 0-5, Twins' Eric Milton facing 1-2-3","Bottom of the 1st, Red Sox Batting, Behind 0-5, Twins' Eric Milton facing 1-2-3","Bottom of the 1st, Red Sox Batting, Behind 0-5, Twins' Eric Milton facing 1-2-3","Bottom of the 1st, Red Sox Batting, Behind 0-5, Twins' Eric Milton facing 1-2-3","Bottom of the 1st, Red Sox Batting, Behind 0-5, Twins' Eric Milton facing 1-2-3","Bottom of the 1st, Red Sox Batting, Behind 0-5, Twins' Eric Milton facing 1-2-3","Bottom of the 1st, Red Sox Batting, Behind 0-5, Twins' Eric Milton facing 1-2-3","Bottom of the 1st, Red Sox Batting, Behind 0-5, Twins' Eric Milton facing 1-2-3","Bottom of the 1st, Red Sox Batting, Behind 0-5, Twins' Eric Milton facing 1-2-3"
b1,0-5,0,---,"3,(1-1) CBX",O,BOS,Darren Lewis,Eric Milton,-2%,15%,Foul Popfly: 1B (1B into Foul Terr.)
b1,0-5,1,---,"8,(3-2) BCCFBFBX",R,BOS,Jose Offerman,Eric Milton,5%,21%,Home Run (Fly Ball to Deep LF)
b1,1-5,1,---,"1,(0-0) X",O,BOS,Carl Everett,Eric Milton,-1%,19%,Popfly: 1B
b1,1-5,2,---,"5,(1-2) CBFFS",O,BOS,Nomar Garciaparra,Eric Milton,-1%,18%,Strikeout Swinging
,,,,,,,,,"1 run, 1 hit, 0 errors, 0 LOB. Twins 5, Red Sox 1.","1 run, 1 hit, 0 errors, 0 LOB. Twins 5, Red Sox 1.","1 run, 1 hit, 0 errors, 0 LOB. Twins 5, Red Sox 1."
"Top of the 2nd, Twins Batting, Ahead 5-1, Red Sox' Ramon Martinez facing 9-1-2","Top of the 2nd, Twins Batting, Ahead 5-1, Red Sox' Ramon Martinez facing 9-1-2","Top of the 2nd, Twins Batting, Ahead 5-1, Red Sox' Ramon Martinez facing 9-1-2","Top of the 2nd, Twins Batting, Ahead 5-1, Red Sox' Ramon Martinez facing 9-1-2","Top of the 2nd, Twins Batting, Ahead 5-1, Red Sox' Ramon Martinez facing 9-1-2","Top of the 2nd, Twins Batting, Ahead 5-1, Red Sox' Ramon Martinez facing 9-1-2","Top of the 2nd, Twins Batting, Ahead 5-1, Red Sox' Ramon Martinez facing 9-1-2","Top of the 2nd, Twins Batting, Ahead 5-1, Red Sox' Ramon Martinez facing 9-1-2","Top of the 2nd, Twins Batting, Ahead 5-1, Red Sox' Ramon Martinez facing 9-1-2","Top of the 2nd, Twins Batting, Ahead 5-1, Red Sox' Ramon Martinez facing 9-1-2","Top of the 2nd, Twins Batting, Ahead 5-1, Red Sox' Ramon Martinez facing 9-1-2","Top of the 2nd, Twins Batting, Ahead 5-1, Red Sox' Ramon Martinez facing 9-1-2"
t2,5-1,0,---,"2,(1-0) BX",O,MIN,Chad Moeller,Ramon Martinez,1%,19%,Groundout: 3B-1B
t2,5-1,1,---,"4,(1-2) CCBX",O,MIN,Jay Canizaro,Ramon Martinez,1%,20%,Foul Popfly: 3B (Deep 3B)
t2,5-1,2,---,"6,(3-2) BFBBFS",O,MIN,Cristian Guzman,Ramon Martinez,1%,21%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Twins 5, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Twins 5, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Twins 5, Red Sox 1."
"Bottom of the 2nd, Red Sox Batting, Behind 1-5, Twins' Eric Milton facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Behind 1-5, Twins' Eric Milton facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Behind 1-5, Twins' Eric Milton facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Behind 1-5, Twins' Eric Milton facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Behind 1-5, Twins' Eric Milton facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Behind 1-5, Twins' Eric Milton facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Behind 1-5, Twins' Eric Milton facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Behind 1-5, Twins' Eric Milton facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Behind 1-5, Twins' Eric Milton facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Behind 1-5, Twins' Eric Milton facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Behind 1-5, Twins' Eric Milton facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Behind 1-5, Twins' Eric Milton facing 5-6-7"
b2,1-5,0,---,"2,(1-0) BX",,BOS,Dante Bichette,Eric Milton,5%,26%,Double to LF (Line Drive to Deep LF)
b2,1-5,0,-2-,"3,(0-2) CCS",O,BOS,Troy O'Leary,Eric Milton,-4%,22%,Strikeout Swinging
b2,1-5,1,-2-,"7,(2-2) SFFFBBS",O,BOS,Jason Varitek,Eric Milton,-3%,19%,Strikeout Swinging
b2,1-5,2,-2-,"3,(1-1) BFX",R,BOS,Lou Merloni,Eric Milton,6%,25%,Single to RF (Line Drive); Bichette Scores
b2,2-5,2,1--,"5,(2-2) FBBFX",O,BOS,Donnie Sadler,Eric Milton,-2%,23%,Flyball: CF
,,,,,,,,,"1 run, 2 hits, 0 errors, 1 LOB. Twins 5, Red Sox 2.","1 run, 2 hits, 0 errors, 1 LOB. Twins 5, Red Sox 2.","1 run, 2 hits, 0 errors, 1 LOB. Twins 5, Red Sox 2."
"Top of the 3rd, Twins Batting, Ahead 5-2, Red Sox' Ramon Martinez facing 3-4-5","Top of the 3rd, Twins Batting, Ahead 5-2, Red Sox' Ramon Martinez facing 3-4-5","Top of the 3rd, Twins Batting, Ahead 5-2, Red Sox' Ramon Martinez facing 3-4-5","Top of the 3rd, Twins Batting, Ahead 5-2, Red Sox' Ramon Martinez facing 3-4-5","Top of the 3rd, Twins Batting, Ahead 5-2, Red Sox' Ramon Martinez facing 3-4-5","Top of the 3rd, Twins Batting, Ahead 5-2, Red Sox' Ramon Martinez facing 3-4-5","Top of the 3rd, Twins Batting, Ahead 5-2, Red Sox' Ramon Martinez facing 3-4-5","Top of the 3rd, Twins Batting, Ahead 5-2, Red Sox' Ramon Martinez facing 3-4-5","Top of the 3rd, Twins Batting, Ahead 5-2, Red Sox' Ramon Martinez facing 3-4-5","Top of the 3rd, Twins Batting, Ahead 5-2, Red Sox' Ramon Martinez facing 3-4-5","Top of the 3rd, Twins Batting, Ahead 5-2, Red Sox' Ramon Martinez facing 3-4-5","Top of the 3rd, Twins Batting, Ahead 5-2, Red Sox' Ramon Martinez facing 3-4-5"
t3,5-2,0,---,"3,(1-1) CBX",O,MIN,Matt Lawton,Ramon Martinez,2%,25%,Groundout: 1B unassisted
t3,5-2,1,---,"3,(1-1) BCX",O,MIN,Ron Coomer,Ramon Martinez,1%,26%,Groundout: 3B-1B
t3,5-2,2,---,"2,(1-0) BX",O,MIN,David Ortiz,Ramon Martinez,1%,27%,Flyball: LF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Twins 5, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Twins 5, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Twins 5, Red Sox 2."
"Bottom of the 3rd, Red Sox Batting, Behind 2-5, Twins' Eric Milton facing 1-2-3","Bottom of the 3rd, Red Sox Batting, Behind 2-5, Twins' Eric Milton facing 1-2-3","Bottom of the 3rd, Red Sox Batting, Behind 2-5, Twins' Eric Milton facing 1-2-3","Bottom of the 3rd, Red Sox Batting, Behind 2-5, Twins' Eric Milton facing 1-2-3","Bottom of the 3rd, Red Sox Batting, Behind 2-5, Twins' Eric Milton facing 1-2-3","Bottom of the 3rd, Red Sox Batting, Behind 2-5, Twins' Eric Milton facing 1-2-3","Bottom of the 3rd, Red Sox Batting, Behind 2-5, Twins' Eric Milton facing 1-2-3","Bottom of the 3rd, Red Sox Batting, Behind 2-5, Twins' Eric Milton facing 1-2-3","Bottom of the 3rd, Red Sox Batting, Behind 2-5, Twins' Eric Milton facing 1-2-3","Bottom of the 3rd, Red Sox Batting, Behind 2-5, Twins' Eric Milton facing 1-2-3","Bottom of the 3rd, Red Sox Batting, Behind 2-5, Twins' Eric Milton facing 1-2-3","Bottom of the 3rd, Red Sox Batting, Behind 2-5, Twins' Eric Milton facing 1-2-3"
b3,2-5,0,---,"8,(3-2) CBBCFFBX",O,BOS,Darren Lewis,Eric Milton,-3%,24%,Groundout: SS-1B
b3,2-5,1,---,"4,(1-2) BCCS",O,BOS,Jose Offerman,Eric Milton,-2%,22%,Strikeout Swinging
b3,2-5,2,---,"3,(1-1) CBX",,BOS,Carl Everett,Eric Milton,1%,24%,Single (Ground Ball to P's Right)
b3,2-5,2,1--,"1,(0-0) X",O,BOS,Nomar Garciaparra,Eric Milton,-2%,21%,Groundout: 3B-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Twins 5, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Twins 5, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Twins 5, Red Sox 2."
"Top of the 4th, Twins Batting, Ahead 5-2, Red Sox' Ramon Martinez facing 6-7-8","Top of the 4th, Twins Batting, Ahead 5-2, Red Sox' Ramon Martinez facing 6-7-8","Top of the 4th, Twins Batting, Ahead 5-2, Red Sox' Ramon Martinez facing 6-7-8","Top of the 4th, Twins Batting, Ahead 5-2, Red Sox' Ramon Martinez facing 6-7-8","Top of the 4th, Twins Batting, Ahead 5-2, Red Sox' Ramon Martinez facing 6-7-8","Top of the 4th, Twins Batting, Ahead 5-2, Red Sox' Ramon Martinez facing 6-7-8","Top of the 4th, Twins Batting, Ahead 5-2, Red Sox' Ramon Martinez facing 6-7-8","Top of the 4th, Twins Batting, Ahead 5-2, Red Sox' Ramon Martinez facing 6-7-8","Top of the 4th, Twins Batting, Ahead 5-2, Red Sox' Ramon Martinez facing 6-7-8","Top of the 4th, Twins Batting, Ahead 5-2, Red Sox' Ramon Martinez facing 6-7-8","Top of the 4th, Twins Batting, Ahead 5-2, Red Sox' Ramon Martinez facing 6-7-8","Top of the 4th, Twins Batting, Ahead 5-2, Red Sox' Ramon Martinez facing 6-7-8"
t4,5-2,0,---,"3,(1-1) FBX",O,MIN,Corey Koskie,Ramon Martinez,2%,23%,Popfly: 2B
t4,5-2,1,---,"5,(2-2) CBFBS",O,MIN,Torii Hunter,Ramon Martinez,1%,24%,Strikeout Swinging
t4,5-2,2,---,"4,(1-2) BCCX",,MIN,Jacque Jones,Ramon Martinez,-1%,23%,Single to CF (Line Drive to Short CF)
t4,5-2,2,1--,"5,(2-2) BCBCS",O,MIN,Chad Moeller,Ramon Martinez,2%,25%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Twins 5, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Twins 5, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Twins 5, Red Sox 2."
"Bottom of the 4th, Red Sox Batting, Behind 2-5, Twins' Eric Milton facing 5-6-7","Bottom of the 4th, Red Sox Batting, Behind 2-5, Twins' Eric Milton facing 5-6-7","Bottom of the 4th, Red Sox Batting, Behind 2-5, Twins' Eric Milton facing 5-6-7","Bottom of the 4th, Red Sox Batting, Behind 2-5, Twins' Eric Milton facing 5-6-7","Bottom of the 4th, Red Sox Batting, Behind 2-5, Twins' Eric Milton facing 5-6-7","Bottom of the 4th, Red Sox Batting, Behind 2-5, Twins' Eric Milton facing 5-6-7","Bottom of the 4th, Red Sox Batting, Behind 2-5, Twins' Eric Milton facing 5-6-7","Bottom of the 4th, Red Sox Batting, Behind 2-5, Twins' Eric Milton facing 5-6-7","Bottom of the 4th, Red Sox Batting, Behind 2-5, Twins' Eric Milton facing 5-6-7","Bottom of the 4th, Red Sox Batting, Behind 2-5, Twins' Eric Milton facing 5-6-7","Bottom of the 4th, Red Sox Batting, Behind 2-5, Twins' Eric Milton facing 5-6-7","Bottom of the 4th, Red Sox Batting, Behind 2-5, Twins' Eric Milton facing 5-6-7"
b4,2-5,0,---,"4,(2-1) BFBX",R,BOS,Dante Bichette,Eric Milton,9%,34%,Home Run (Fly Ball to Deep LF)
b4,3-5,0,---,"1,(0-0) X",,BOS,Troy O'Leary,Eric Milton,5%,39%,Single to RF (Ground Ball thru Short RF)
b4,3-5,0,1--,"4,(3-0) BBBB",,BOS,Jason Varitek,Eric Milton,7%,45%,Walk; O'Leary to 2B
b4,3-5,0,12-,"2,(0-1) CX",,BOS,Lou Merloni,Eric Milton,9%,54%,Single to LF (Line Drive to Short LF); O'Leary to 3B; Varitek to 2B
,,,,,,,,,Israel Alcantara pinch hits for Donnie Sadler (2B) batting 9th,Israel Alcantara pinch hits for Donnie Sadler (2B) batting 9th,Israel Alcantara pinch hits for Donnie Sadler (2B) batting 9th
b4,3-5,0,123,"7,(2-2) SBCBFFX",O,BOS,Israel Alcantara,Eric Milton,-8%,46%,Flyball: LF
b4,3-5,1,123,"1,(0-0) X",RR,BOS,Darren Lewis,Eric Milton,20%,66%,Double to LF (Line Drive to Deep LF); O'Leary Scores; Varitek Scores; Merloni to 3B
,,,,,,,,,Jack Cressend replaces Eric Milton pitching,Jack Cressend replaces Eric Milton pitching,Jack Cressend replaces Eric Milton pitching
b4,5-5,1,-23,"5,(3-1) BBBFB",,BOS,Jose Offerman,Jack Cressend,1%,67%,Walk
b4,5-5,1,123,"1,(0-0) X",RO,BOS,Carl Everett,Jack Cressend,1%,68%,Groundout: 1B-C/Forceout at Hm; Lewis Scores/Adv on E2 (throw to 1B); Offerman to 3B; Everett to 2B
b4,6-5,2,-23,"3,(0-2) CFX",RO,BOS,Nomar Garciaparra,Jack Cressend,5%,73%,Single to CF (Line Drive); Offerman Scores/unER; Everett out at Hm/CF-C
,,,,,,,,,"5 runs, 5 hits, 1 error, 1 LOB. Twins 5, Red Sox 7.","5 runs, 5 hits, 1 error, 1 LOB. Twins 5, Red Sox 7.","5 runs, 5 hits, 1 error, 1 LOB. Twins 5, Red Sox 7."
"Top of the 5th, Twins Batting, Behind 5-7, Red Sox' Ramon Martinez facing 1-2-3","Top of the 5th, Twins Batting, Behind 5-7, Red Sox' Ramon Martinez facing 1-2-3","Top of the 5th, Twins Batting, Behind 5-7, Red Sox' Ramon Martinez facing 1-2-3","Top of the 5th, Twins Batting, Behind 5-7, Red Sox' Ramon Martinez facing 1-2-3","Top of the 5th, Twins Batting, Behind 5-7, Red Sox' Ramon Martinez facing 1-2-3","Top of the 5th, Twins Batting, Behind 5-7, Red Sox' Ramon Martinez facing 1-2-3","Top of the 5th, Twins Batting, Behind 5-7, Red Sox' Ramon Martinez facing 1-2-3","Top of the 5th, Twins Batting, Behind 5-7, Red Sox' Ramon Martinez facing 1-2-3","Top of the 5th, Twins Batting, Behind 5-7, Red Sox' Ramon Martinez facing 1-2-3","Top of the 5th, Twins Batting, Behind 5-7, Red Sox' Ramon Martinez facing 1-2-3","Top of the 5th, Twins Batting, Behind 5-7, Red Sox' Ramon Martinez facing 1-2-3","Top of the 5th, Twins Batting, Behind 5-7, Red Sox' Ramon Martinez facing 1-2-3"
,,,,,,,,,Mike Lansing replaces Israel Alcantara (PH) playing 2B batting 9th,Mike Lansing replaces Israel Alcantara (PH) playing 2B batting 9th,Mike Lansing replaces Israel Alcantara (PH) playing 2B batting 9th
t5,5-7,0,---,"1,(0-0) X",O,MIN,Jay Canizaro,Ramon Martinez,3%,76%,Flyball: LF (Deep LF)
t5,5-7,1,---,"3,(2-0) BBX",O,MIN,Cristian Guzman,Ramon Martinez,2%,78%,Foul Popfly: 3B (Deep 3B)
t5,5-7,2,---,"2,(0-1) CX",O,MIN,Matt Lawton,Ramon Martinez,1%,80%,Groundout: 1B-P
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Twins 5, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. Twins 5, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. Twins 5, Red Sox 7."
"Bottom of the 5th, Red Sox Batting, Ahead 7-5, Twins' Jack Cressend facing 5-6-7","Bottom of the 5th, Red Sox Batting, Ahead 7-5, Twins' Jack Cressend facing 5-6-7","Bottom of the 5th, Red Sox Batting, Ahead 7-5, Twins' Jack Cressend facing 5-6-7","Bottom of the 5th, Red Sox Batting, Ahead 7-5, Twins' Jack Cressend facing 5-6-7","Bottom of the 5th, Red Sox Batting, Ahead 7-5, Twins' Jack Cressend facing 5-6-7","Bottom of the 5th, Red Sox Batting, Ahead 7-5, Twins' Jack Cressend facing 5-6-7","Bottom of the 5th, Red Sox Batting, Ahead 7-5, Twins' Jack Cressend facing 5-6-7","Bottom of the 5th, Red Sox Batting, Ahead 7-5, Twins' Jack Cressend facing 5-6-7","Bottom of the 5th, Red Sox Batting, Ahead 7-5, Twins' Jack Cressend facing 5-6-7","Bottom of the 5th, Red Sox Batting, Ahead 7-5, Twins' Jack Cressend facing 5-6-7","Bottom of the 5th, Red Sox Batting, Ahead 7-5, Twins' Jack Cressend facing 5-6-7","Bottom of the 5th, Red Sox Batting, Ahead 7-5, Twins' Jack Cressend facing 5-6-7"
b5,7-5,0,---,"2,(1-0) BX",O,BOS,Dante Bichette,Jack Cressend,-2%,78%,Groundout: 3B-1B
b5,7-5,1,---,"1,(0-0) X",O,BOS,Troy O'Leary,Jack Cressend,-1%,76%,Groundout: 1B-P
b5,7-5,2,---,"6,(3-2) BCFBBX",,BOS,Jason Varitek,Jack Cressend,1%,77%,Single to CF (Line Drive)
b5,7-5,2,1--,"4,(1-2) SSBX",R,BOS,Lou Merloni,Jack Cressend,8%,86%,Double to CF (Line Drive to Deep CF); Varitek Scores
b5,8-5,2,-2-,"3,(1-1) BCX",R,BOS,Mike Lansing,Jack Cressend,5%,91%,Single (Line Drive to Short CF-RF); Merloni Scores
b5,9-5,2,1--,"2,(0-1) CX",O,BOS,Darren Lewis,Jack Cressend,-1%,90%,Lineout: 2B
,,,,,,,,,"2 runs, 3 hits, 0 errors, 1 LOB. Twins 5, Red Sox 9.","2 runs, 3 hits, 0 errors, 1 LOB. Twins 5, Red Sox 9.","2 runs, 3 hits, 0 errors, 1 LOB. Twins 5, Red Sox 9."
"Top of the 6th, Twins Batting, Behind 5-9, Red Sox' Ramon Martinez facing 4-5-6","Top of the 6th, Twins Batting, Behind 5-9, Red Sox' Ramon Martinez facing 4-5-6","Top of the 6th, Twins Batting, Behind 5-9, Red Sox' Ramon Martinez facing 4-5-6","Top of the 6th, Twins Batting, Behind 5-9, Red Sox' Ramon Martinez facing 4-5-6","Top of the 6th, Twins Batting, Behind 5-9, Red Sox' Ramon Martinez facing 4-5-6","Top of the 6th, Twins Batting, Behind 5-9, Red Sox' Ramon Martinez facing 4-5-6","Top of the 6th, Twins Batting, Behind 5-9, Red Sox' Ramon Martinez facing 4-5-6","Top of the 6th, Twins Batting, Behind 5-9, Red Sox' Ramon Martinez facing 4-5-6","Top of the 6th, Twins Batting, Behind 5-9, Red Sox' Ramon Martinez facing 4-5-6","Top of the 6th, Twins Batting, Behind 5-9, Red Sox' Ramon Martinez facing 4-5-6","Top of the 6th, Twins Batting, Behind 5-9, Red Sox' Ramon Martinez facing 4-5-6","Top of the 6th, Twins Batting, Behind 5-9, Red Sox' Ramon Martinez facing 4-5-6"
t6,5-9,0,---,"4,(1-2) FBSC",O,MIN,Ron Coomer,Ramon Martinez,2%,92%,Strikeout Looking
t6,5-9,1,---,"6,(3-2) CBBCBS",O,MIN,David Ortiz,Ramon Martinez,1%,93%,Strikeout Swinging
t6,5-9,2,---,"4,(1-2) BFFX",,MIN,Corey Koskie,Ramon Martinez,-1%,92%,Single to CF (Line Drive to Short CF)
t6,5-9,2,1--,"2,(1-0) BX",R,MIN,Torii Hunter,Ramon Martinez,-6%,86%,Triple to CF (Line Drive to Deep CF); Koskie Scores
,,,,,,,,,Jeff Fassero replaces Ramon Martinez pitchingBrian Buchanan pinch hits for Jacque Jones (RF) batting 8th,Jeff Fassero replaces Ramon Martinez pitchingBrian Buchanan pinch hits for Jacque Jones (RF) batting 8th,Jeff Fassero replaces Ramon Martinez pitchingBrian Buchanan pinch hits for Jacque Jones (RF) batting 8th
t6,6-9,2,--3,"2,(1-0) BX",O,MIN,Brian Buchanan,Jeff Fassero,3%,90%,Popfly: 2B
,,,,,,,,,"1 run, 2 hits, 0 errors, 1 LOB. Twins 6, Red Sox 9.","1 run, 2 hits, 0 errors, 1 LOB. Twins 6, Red Sox 9.","1 run, 2 hits, 0 errors, 1 LOB. Twins 6, Red Sox 9."
"Bottom of the 6th, Red Sox Batting, Ahead 9-6, Twins' Travis Miller facing 2-3-4","Bottom of the 6th, Red Sox Batting, Ahead 9-6, Twins' Travis Miller facing 2-3-4","Bottom of the 6th, Red Sox Batting, Ahead 9-6, Twins' Travis Miller facing 2-3-4","Bottom of the 6th, Red Sox Batting, Ahead 9-6, Twins' Travis Miller facing 2-3-4","Bottom of the 6th, Red Sox Batting, Ahead 9-6, Twins' Travis Miller facing 2-3-4","Bottom of the 6th, Red Sox Batting, Ahead 9-6, Twins' Travis Miller facing 2-3-4","Bottom of the 6th, Red Sox Batting, Ahead 9-6, Twins' Travis Miller facing 2-3-4","Bottom of the 6th, Red Sox Batting, Ahead 9-6, Twins' Travis Miller facing 2-3-4","Bottom of the 6th, Red Sox Batting, Ahead 9-6, Twins' Travis Miller facing 2-3-4","Bottom of the 6th, Red Sox Batting, Ahead 9-6, Twins' Travis Miller facing 2-3-4","Bottom of the 6th, Red Sox Batting, Ahead 9-6, Twins' Travis Miller facing 2-3-4","Bottom of the 6th, Red Sox Batting, Ahead 9-6, Twins' Travis Miller facing 2-3-4"
,,,,,,,,,Travis Miller replaces Jack Cressend pitchingBrian Buchanan moves from PH to RF,Travis Miller replaces Jack Cressend pitchingBrian Buchanan moves from PH to RF,Travis Miller replaces Jack Cressend pitchingBrian Buchanan moves from PH to RF
b6,9-6,0,---,"5,(1-2) CBCFX",,BOS,Jose Offerman,Travis Miller,2%,92%,Double (Line Drive to Deep LF-CF)
b6,9-6,0,-2-,"1,(0-0) X",O,BOS,Carl Everett,Travis Miller,-2%,90%,Groundout: 2B-1B
b6,9-6,1,-2-,"1,(0-0) X",R,BOS,Nomar Garciaparra,Travis Miller,4%,94%,Single to LF (Ground Ball thru Short LF); Offerman Scores/Adv on E7/unER; Garciaparra to 2B
b6,10-6,1,-2-,"6,(1-2) CFFFBS",O,BOS,Dante Bichette,Travis Miller,-1%,94%,Strikeout Swinging
b6,10-6,2,-2-,"4,(1-2) CFBS",O,BOS,Troy O'Leary,Travis Miller,-1%,93%,Strikeout Swinging
,,,,,,,,,"1 run, 2 hits, 1 error, 1 LOB. Twins 6, Red Sox 10.","1 run, 2 hits, 1 error, 1 LOB. Twins 6, Red Sox 10.","1 run, 2 hits, 1 error, 1 LOB. Twins 6, Red Sox 10."
"Top of the 7th, Twins Batting, Behind 6-10, Red Sox' Rich Garces facing 9-1-2","Top of the 7th, Twins Batting, Behind 6-10, Red Sox' Rich Garces facing 9-1-2","Top of the 7th, Twins Batting, Behind 6-10, Red Sox' Rich Garces facing 9-1-2","Top of the 7th, Twins Batting, Behind 6-10, Red Sox' Rich Garces facing 9-1-2","Top of the 7th, Twins Batting, Behind 6-10, Red Sox' Rich Garces facing 9-1-2","Top of the 7th, Twins Batting, Behind 6-10, Red Sox' Rich Garces facing 9-1-2","Top of the 7th, Twins Batting, Behind 6-10, Red Sox' Rich Garces facing 9-1-2","Top of the 7th, Twins Batting, Behind 6-10, Red Sox' Rich Garces facing 9-1-2","Top of the 7th, Twins Batting, Behind 6-10, Red Sox' Rich Garces facing 9-1-2","Top of the 7th, Twins Batting, Behind 6-10, Red Sox' Rich Garces facing 9-1-2","Top of the 7th, Twins Batting, Behind 6-10, Red Sox' Rich Garces facing 9-1-2","Top of the 7th, Twins Batting, Behind 6-10, Red Sox' Rich Garces facing 9-1-2"
,,,,,,,,,Rich Garces replaces Jeff Fassero pitching,Rich Garces replaces Jeff Fassero pitching,Rich Garces replaces Jeff Fassero pitching
t7,6-10,0,---,"4,(1-2) CBFC",O,MIN,Chad Moeller,Rich Garces,2%,94%,Strikeout Looking
t7,6-10,1,---,"5,(3-1) BBBCB",,MIN,Jay Canizaro,Rich Garces,-2%,92%,Walk
t7,6-10,1,1--,"2,(1-0) BX",O,MIN,Cristian Guzman,Rich Garces,2%,95%,Groundout: 1B-SS/Forceout at 2B
,,,,,,,,,Sang-Hoon Lee replaces Rich Garces pitching,Sang-Hoon Lee replaces Rich Garces pitching,Sang-Hoon Lee replaces Rich Garces pitching
