Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Top of the 8th, Twins Batting, Behind 2-3, Red Sox' Rich Garces facing 2-3-4","Top of the 8th, Twins Batting, Behind 2-3, Red Sox' Rich Garces facing 2-3-4","Top of the 8th, Twins Batting, Behind 2-3, Red Sox' Rich Garces facing 2-3-4","Top of the 8th, Twins Batting, Behind 2-3, Red Sox' Rich Garces facing 2-3-4","Top of the 8th, Twins Batting, Behind 2-3, Red Sox' Rich Garces facing 2-3-4","Top of the 8th, Twins Batting, Behind 2-3, Red Sox' Rich Garces facing 2-3-4","Top of the 8th, Twins Batting, Behind 2-3, Red Sox' Rich Garces facing 2-3-4","Top of the 8th, Twins Batting, Behind 2-3, Red Sox' Rich Garces facing 2-3-4","Top of the 8th, Twins Batting, Behind 2-3, Red Sox' Rich Garces facing 2-3-4","Top of the 8th, Twins Batting, Behind 2-3, Red Sox' Rich Garces facing 2-3-4","Top of the 8th, Twins Batting, Behind 2-3, Red Sox' Rich Garces facing 2-3-4","Top of the 8th, Twins Batting, Behind 2-3, Red Sox' Rich Garces facing 2-3-4"
,,,,,,,,,Rich Garces replaces Pedro Martinez pitching,Rich Garces replaces Pedro Martinez pitching,Rich Garces replaces Pedro Martinez pitching
t8,2-3,0,---,"2,(1-0) BX",O,MIN,Denny Hocking,Rich Garces,-6%,21%,Lineout: P
t8,2-3,1,---,"6,(3-2) BBBCCX",O,MIN,Corey Koskie,Rich Garces,-4%,17%,Flyball: LF
t8,2-3,2,---,"5,(2-2) BBFFS",O,MIN,David Ortiz,Rich Garces,-3%,14%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Twins 2, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Twins 2, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Twins 2, Red Sox 3."
"Bottom of the 8th, Red Sox Batting, Ahead 3-2, Twins' Eddie Guardado facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 3-2, Twins' Eddie Guardado facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 3-2, Twins' Eddie Guardado facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 3-2, Twins' Eddie Guardado facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 3-2, Twins' Eddie Guardado facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 3-2, Twins' Eddie Guardado facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 3-2, Twins' Eddie Guardado facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 3-2, Twins' Eddie Guardado facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 3-2, Twins' Eddie Guardado facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 3-2, Twins' Eddie Guardado facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 3-2, Twins' Eddie Guardado facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 3-2, Twins' Eddie Guardado facing 2-3-4"
,,,,,,,,,Eddie Guardado replaces Brad Radke pitching,Eddie Guardado replaces Brad Radke pitching,Eddie Guardado replaces Brad Radke pitching
b8,3-2,0,---,"5,(3-1) BBCBB",,BOS,Jose Offerman,Eddie Guardado,-2%,12%,Walk
b8,3-2,0,1--,"4,(1-2) CBFS",O,BOS,Carl Everett,Eddie Guardado,2%,14%,Strikeout Swinging
b8,3-2,1,1--,"6,(3-2) BCFBBX",O,BOS,Manny Ramirez,Eddie Guardado,2%,16%,Flyball: LF
b8,3-2,2,1--,"2,(0-1) CX",O,BOS,Troy O'Leary,Eddie Guardado,2%,17%,Groundout: SS-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Twins 2, Red Sox 3.","0 runs, 0 hits, 0 errors, 1 LOB. Twins 2, Red Sox 3.","0 runs, 0 hits, 0 errors, 1 LOB. Twins 2, Red Sox 3."
"Top of the 9th, Twins Batting, Behind 2-3, Red Sox' Rod Beck facing 5-6-7","Top of the 9th, Twins Batting, Behind 2-3, Red Sox' Rod Beck facing 5-6-7","Top of the 9th, Twins Batting, Behind 2-3, Red Sox' Rod Beck facing 5-6-7","Top of the 9th, Twins Batting, Behind 2-3, Red Sox' Rod Beck facing 5-6-7","Top of the 9th, Twins Batting, Behind 2-3, Red Sox' Rod Beck facing 5-6-7","Top of the 9th, Twins Batting, Behind 2-3, Red Sox' Rod Beck facing 5-6-7","Top of the 9th, Twins Batting, Behind 2-3, Red Sox' Rod Beck facing 5-6-7","Top of the 9th, Twins Batting, Behind 2-3, Red Sox' Rod Beck facing 5-6-7","Top of the 9th, Twins Batting, Behind 2-3, Red Sox' Rod Beck facing 5-6-7","Top of the 9th, Twins Batting, Behind 2-3, Red Sox' Rod Beck facing 5-6-7","Top of the 9th, Twins Batting, Behind 2-3, Red Sox' Rod Beck facing 5-6-7","Top of the 9th, Twins Batting, Behind 2-3, Red Sox' Rod Beck facing 5-6-7"
,,,,,,,,,Rod Beck replaces Rich Garces pitching,Rod Beck replaces Rich Garces pitching,Rod Beck replaces Rich Garces pitching
t9,2-3,0,---,"1,(0-0) X",O,MIN,Doug Mientkiewicz,Rod Beck,-8%,10%,Groundout: 1B unassisted
t9,2-3,1,---,"2,(0-1) CX",O,MIN,Torii Hunter,Rod Beck,-6%,4%,Flyball: CF
t9,2-3,2,---,"1,(0-0) X",,MIN,Jacque Jones,Rod Beck,8%,12%,Double to LF (Line Drive to Deep LF)
t9,2-3,2,-2-,"5,(2-2) FBFBX",R,MIN,A.J. Pierzynski,Rod Beck,34%,46%,Double to LF (Line Drive to Deep LF); Jones Scores
t9,3-3,2,-2-,"6,(2-2) BSFFBX",O,MIN,Luis Rivas,Rod Beck,-11%,35%,Flyball: LF
,,,,,,,,,"1 run, 2 hits, 0 errors, 1 LOB. Twins 3, Red Sox 3.","1 run, 2 hits, 0 errors, 1 LOB. Twins 3, Red Sox 3.","1 run, 2 hits, 0 errors, 1 LOB. Twins 3, Red Sox 3."
"Bottom of the 9th, Red Sox Batting, Tied 3-3, Twins' Eddie Guardado facing 6-7-8","Bottom of the 9th, Red Sox Batting, Tied 3-3, Twins' Eddie Guardado facing 6-7-8","Bottom of the 9th, Red Sox Batting, Tied 3-3, Twins' Eddie Guardado facing 6-7-8","Bottom of the 9th, Red Sox Batting, Tied 3-3, Twins' Eddie Guardado facing 6-7-8","Bottom of the 9th, Red Sox Batting, Tied 3-3, Twins' Eddie Guardado facing 6-7-8","Bottom of the 9th, Red Sox Batting, Tied 3-3, Twins' Eddie Guardado facing 6-7-8","Bottom of the 9th, Red Sox Batting, Tied 3-3, Twins' Eddie Guardado facing 6-7-8","Bottom of the 9th, Red Sox Batting, Tied 3-3, Twins' Eddie Guardado facing 6-7-8","Bottom of the 9th, Red Sox Batting, Tied 3-3, Twins' Eddie Guardado facing 6-7-8","Bottom of the 9th, Red Sox Batting, Tied 3-3, Twins' Eddie Guardado facing 6-7-8","Bottom of the 9th, Red Sox Batting, Tied 3-3, Twins' Eddie Guardado facing 6-7-8","Bottom of the 9th, Red Sox Batting, Tied 3-3, Twins' Eddie Guardado facing 6-7-8"
b9,3-3,0,---,"6,(2-2) BFCBFX",O,BOS,Jason Varitek,Eddie Guardado,6%,41%,Groundout: 3B-1B
b9,3-3,1,---,"5,(3-1) BBFBX",,BOS,Shea Hillenbrand,Eddie Guardado,-12%,29%,Double to RF (Line Drive)
,,,,,,,,,Bob Wells replaces Eddie Guardado pitchingChris Stynes pinch hits for Brian Daubach (1B) batting 8th,Bob Wells replaces Eddie Guardado pitchingChris Stynes pinch hits for Brian Daubach (1B) batting 8th,Bob Wells replaces Eddie Guardado pitchingChris Stynes pinch hits for Brian Daubach (1B) batting 8th
b9,3-3,1,-2-,"1,(0-0) X",O,BOS,Chris Stynes,Bob Wells,7%,37%,Groundout: SS-1B; Hillenbrand to 3B
,,,,,,,,,Scott Hatteberg pinch hits for Craig Grebeck (SS) batting 9th,Scott Hatteberg pinch hits for Craig Grebeck (SS) batting 9th,Scott Hatteberg pinch hits for Craig Grebeck (SS) batting 9th
b9,3-3,2,--3,"6,(3-2) BCBBCX",O,BOS,Scott Hatteberg,Bob Wells,13%,50%,Flyball: RF (Short RF)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Twins 3, Red Sox 3.","0 runs, 1 hit, 0 errors, 1 LOB. Twins 3, Red Sox 3.","0 runs, 1 hit, 0 errors, 1 LOB. Twins 3, Red Sox 3."
"Top of the 10th, Twins Batting, Tied 3-3, Red Sox' Rod Beck facing 1-2-3","Top of the 10th, Twins Batting, Tied 3-3, Red Sox' Rod Beck facing 1-2-3","Top of the 10th, Twins Batting, Tied 3-3, Red Sox' Rod Beck facing 1-2-3","Top of the 10th, Twins Batting, Tied 3-3, Red Sox' Rod Beck facing 1-2-3","Top of the 10th, Twins Batting, Tied 3-3, Red Sox' Rod Beck facing 1-2-3","Top of the 10th, Twins Batting, Tied 3-3, Red Sox' Rod Beck facing 1-2-3","Top of the 10th, Twins Batting, Tied 3-3, Red Sox' Rod Beck facing 1-2-3","Top of the 10th, Twins Batting, Tied 3-3, Red Sox' Rod Beck facing 1-2-3","Top of the 10th, Twins Batting, Tied 3-3, Red Sox' Rod Beck facing 1-2-3","Top of the 10th, Twins Batting, Tied 3-3, Red Sox' Rod Beck facing 1-2-3","Top of the 10th, Twins Batting, Tied 3-3, Red Sox' Rod Beck facing 1-2-3","Top of the 10th, Twins Batting, Tied 3-3, Red Sox' Rod Beck facing 1-2-3"
,,,,,,,,,Jose Offerman moves from 2B to 1B Chris Stynes moves from PH to 2B Mike Lansing replaces Scott Hatteberg (PH) playing SS batting 9th,Jose Offerman moves from 2B to 1B Chris Stynes moves from PH to 2B Mike Lansing replaces Scott Hatteberg (PH) playing SS batting 9th,Jose Offerman moves from 2B to 1B Chris Stynes moves from PH to 2B Mike Lansing replaces Scott Hatteberg (PH) playing SS batting 9th
t10,3-3,0,---,"6,(2-2) CBBFFX",,MIN,Matt Lawton,Rod Beck,8%,58%,Single to RF (Line Drive)
t10,3-3,0,1--,"4,(1-2) CBFX",O,MIN,Denny Hocking,Rod Beck,-3%,56%,Bunt Groundout: P-1B/Sacrifice; Lawton to 2B
t10,3-3,1,-2-,"4,(3-0) IIII",,MIN,Corey Koskie,Rod Beck,2%,58%,Intentional Walk
,,,,,,,,,Pete Schourek replaces Rod Beck pitching,Pete Schourek replaces Rod Beck pitching,Pete Schourek replaces Rod Beck pitching
t10,3-3,1,12-,"4,(1-2) CBFX",O,MIN,David Ortiz,Pete Schourek,-11%,47%,Popfly: SS
t10,3-3,2,12-,"5,(3-1) BCBBB",,MIN,Doug Mientkiewicz,Pete Schourek,6%,53%,Walk; Lawton to 3B; Koskie to 2B
,,,,,,,,,Rolando Arrojo replaces Pete Schourek pitching,Rolando Arrojo replaces Pete Schourek pitching,Rolando Arrojo replaces Pete Schourek pitching
t10,3-3,2,123,"2,(1-0) BX",RRR,MIN,Torii Hunter,Rolando Arrojo,43%,96%,Double to LF (Line Drive to LF Line); Lawton Scores; Koskie Scores; Mientkiewicz Scores
t10,6-3,2,-2-,"1,(0-0) X",O,MIN,Jacque Jones,Rolando Arrojo,-1%,95%,Flyball: CF (Deep CF)
,,,,,,,,,"3 runs, 2 hits, 0 errors, 1 LOB. Twins 6, Red Sox 3.","3 runs, 2 hits, 0 errors, 1 LOB. Twins 6, Red Sox 3.","3 runs, 2 hits, 0 errors, 1 LOB. Twins 6, Red Sox 3."
"Bottom of the 10th, Red Sox Batting, Behind 3-6, Twins' LaTroy Hawkins facing 1-2-3","Bottom of the 10th, Red Sox Batting, Behind 3-6, Twins' LaTroy Hawkins facing 1-2-3","Bottom of the 10th, Red Sox Batting, Behind 3-6, Twins' LaTroy Hawkins facing 1-2-3","Bottom of the 10th, Red Sox Batting, Behind 3-6, Twins' LaTroy Hawkins facing 1-2-3","Bottom of the 10th, Red Sox Batting, Behind 3-6, Twins' LaTroy Hawkins facing 1-2-3","Bottom of the 10th, Red Sox Batting, Behind 3-6, Twins' LaTroy Hawkins facing 1-2-3","Bottom of the 10th, Red Sox Batting, Behind 3-6, Twins' LaTroy Hawkins facing 1-2-3","Bottom of the 10th, Red Sox Batting, Behind 3-6, Twins' LaTroy Hawkins facing 1-2-3","Bottom of the 10th, Red Sox Batting, Behind 3-6, Twins' LaTroy Hawkins facing 1-2-3","Bottom of the 10th, Red Sox Batting, Behind 3-6, Twins' LaTroy Hawkins facing 1-2-3","Bottom of the 10th, Red Sox Batting, Behind 3-6, Twins' LaTroy Hawkins facing 1-2-3","Bottom of the 10th, Red Sox Batting, Behind 3-6, Twins' LaTroy Hawkins facing 1-2-3"
,,,,,,,,,LaTroy Hawkins replaces Bob Wells pitching,LaTroy Hawkins replaces Bob Wells pitching,LaTroy Hawkins replaces Bob Wells pitching
b10,3-6,0,---,"7,(3-2) BCBBCFX",O,BOS,Trot Nixon,LaTroy Hawkins,3%,98%,Groundout: 1B unassisted
b10,3-6,1,---,"6,(3-2) BCFBBB",,BOS,Jose Offerman,LaTroy Hawkins,-3%,95%,Walk
b10,3-6,1,1--,"1,(0-0) X",,BOS,Carl Everett,LaTroy Hawkins,-9%,86%,Double to LF (Line Drive); Offerman to 3B
b10,3-6,1,-23,"2,(1-0) BX",RO,BOS,Manny Ramirez,LaTroy Hawkins,9%,95%,Groundout: SS-1B; Offerman Scores; Everett to 3B
b10,4-6,2,--3,"1,(0-0) X",O,BOS,Troy O'Leary,LaTroy Hawkins,5%,100%,Flyball: LF
,,,,,,,,,"1 run, 1 hit, 0 errors, 1 LOB. Twins 6, Red Sox 4.","1 run, 1 hit, 0 errors, 1 LOB. Twins 6, Red Sox 4.","1 run, 1 hit, 0 errors, 1 LOB. Twins 6, Red Sox 4."
