Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Ahead 6-1, Devil Rays' John Webb facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 6-1, Devil Rays' John Webb facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 6-1, Devil Rays' John Webb facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 6-1, Devil Rays' John Webb facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 6-1, Devil Rays' John Webb facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 6-1, Devil Rays' John Webb facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 6-1, Devil Rays' John Webb facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 6-1, Devil Rays' John Webb facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 6-1, Devil Rays' John Webb facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 6-1, Devil Rays' John Webb facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 6-1, Devil Rays' John Webb facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 6-1, Devil Rays' John Webb facing 4-5-6"
b7,6-1,0,---,"2,(0-1) FX",,BOS,David Ortiz,John Webb,0%,98%,Single to RF (Line Drive)
b7,6-1,0,1--,"5,(2-2) BBFCX",RR,BOS,Kevin Millar,John Webb,1%,100%,Home Run (Fly Ball to Deep LF); Ortiz Scores
b7,8-1,0,---,"5,(3-1) BBBCB",,BOS,Jason Varitek,John Webb,0%,100%,Walk
b7,8-1,0,1--,"2,(0-1) FX",,BOS,Orlando Cabrera,John Webb,0%,100%,Single to LF (Line Drive to LF-CF); Varitek to 2B
b7,8-1,0,12-,"6,(3-2) BBBCFX",O,BOS,Kevin Youkilis,John Webb,0%,100%,Flyball: CF
b7,8-1,1,12-,"3,(1-1) BCX",O,BOS,Gabe Kapler,John Webb,0%,100%,Flyball: RF
b7,8-1,2,12-,"6,(3-2) BBFBFX",RRR,BOS,Johnny Damon,John Webb,0%,100%,Home Run (Fly Ball to Deep RF); Varitek Scores; Cabrera Scores
b7,11-1,2,---,"6,(2-2) FCBFBS",O,BOS,Mark Bellhorn,John Webb,0%,100%,Strikeout Swinging
,,,,,,,,,"5 runs, 4 hits, 0 errors, 0 LOB. Devil Rays 1, Red Sox 11.","5 runs, 4 hits, 0 errors, 0 LOB. Devil Rays 1, Red Sox 11.","5 runs, 4 hits, 0 errors, 0 LOB. Devil Rays 1, Red Sox 11."
"Top of the 8th, Devil Rays Batting, Behind 1-11, Red Sox' Curt Schilling facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 1-11, Red Sox' Curt Schilling facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 1-11, Red Sox' Curt Schilling facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 1-11, Red Sox' Curt Schilling facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 1-11, Red Sox' Curt Schilling facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 1-11, Red Sox' Curt Schilling facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 1-11, Red Sox' Curt Schilling facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 1-11, Red Sox' Curt Schilling facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 1-11, Red Sox' Curt Schilling facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 1-11, Red Sox' Curt Schilling facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 1-11, Red Sox' Curt Schilling facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 1-11, Red Sox' Curt Schilling facing 9-1-2"
,,,,,,,,,Doug Mientkiewicz replaces Kevin Millar playing 1B batting 5thRicky Gutierrez replaces Mark Bellhorn playing 2B batting 2ndPokey Reese replaces Orlando Cabrera playing SS batting 7thAdam Hyzdu replaces Manny Ramirez playing LF batting 3rdDave Roberts replaces Johnny Damon playing CF batting 1st,Doug Mientkiewicz replaces Kevin Millar playing 1B batting 5thRicky Gutierrez replaces Mark Bellhorn playing 2B batting 2ndPokey Reese replaces Orlando Cabrera playing SS batting 7thAdam Hyzdu replaces Manny Ramirez playing LF batting 3rdDave Roberts replaces Johnny Damon playing CF batting 1st,Doug Mientkiewicz replaces Kevin Millar playing 1B batting 5thRicky Gutierrez replaces Mark Bellhorn playing 2B batting 2ndPokey Reese replaces Orlando Cabrera playing SS batting 7thAdam Hyzdu replaces Manny Ramirez playing LF batting 3rdDave Roberts replaces Johnny Damon playing CF batting 1st
t8,1-11,0,---,"1,(0-0) .....X",,TBD,Jorge Cantu,Curt Schilling,0%,100%,Single to LF (Line Drive)
t8,1-11,0,1--,"2,(1-0) BX",,TBD,Carl Crawford,Curt Schilling,0%,100%,Single to CF (Ground Ball); Cantu to 2B
t8,1-11,0,12-,"1,(0-0) X",O,TBD,Julio Lugo,Curt Schilling,0%,100%,Groundout: SS-2B/Forceout at 2B; Cantu to 3B
t8,1-11,1,1-3,"1,(0-0) X",RO,TBD,Aubrey Huff,Curt Schilling,0%,100%,Groundout: 1B-P; Cantu Scores; Lugo to 2B
t8,2-11,2,-2-,"8,(3-2) CBCFF*B*BB",,TBD,Rocco Baldelli,Curt Schilling,0%,100%,Walk
t8,2-11,2,12-,"2,(1-0) BX",RR,TBD,Geoff Blum,Curt Schilling,0%,100%,Double to RF (Line Drive to Deep CF-RF); Lugo Scores; Baldelli Scores
,,,,,,,,,Terry Adams replaces Curt Schilling pitching,Terry Adams replaces Curt Schilling pitching,Terry Adams replaces Curt Schilling pitching
t8,4-11,2,-2-,"1,(0-0) .X",O,TBD,Tino Martinez,Terry Adams,0%,100%,Flyball: RF
,,,,,,,,,"3 runs, 3 hits, 0 errors, 1 LOB. Devil Rays 4, Red Sox 11.","3 runs, 3 hits, 0 errors, 1 LOB. Devil Rays 4, Red Sox 11.","3 runs, 3 hits, 0 errors, 1 LOB. Devil Rays 4, Red Sox 11."
"Bottom of the 8th, Red Sox Batting, Ahead 11-4, Devil Rays' Todd Ritchie facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 11-4, Devil Rays' Todd Ritchie facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 11-4, Devil Rays' Todd Ritchie facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 11-4, Devil Rays' Todd Ritchie facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 11-4, Devil Rays' Todd Ritchie facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 11-4, Devil Rays' Todd Ritchie facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 11-4, Devil Rays' Todd Ritchie facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 11-4, Devil Rays' Todd Ritchie facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 11-4, Devil Rays' Todd Ritchie facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 11-4, Devil Rays' Todd Ritchie facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 11-4, Devil Rays' Todd Ritchie facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 11-4, Devil Rays' Todd Ritchie facing 3-4-5"
,,,,,,,,,Todd Ritchie replaces John Webb pitching,Todd Ritchie replaces John Webb pitching,Todd Ritchie replaces John Webb pitching
b8,11-4,0,---,"3,(1-1) .CBX",O,BOS,Adam Hyzdu,Todd Ritchie,0%,100%,Flyball: CF
,,,,,,,,,Dave McCarty pinch hits for David Ortiz (DH) batting 4th,Dave McCarty pinch hits for David Ortiz (DH) batting 4th,Dave McCarty pinch hits for David Ortiz (DH) batting 4th
b8,11-4,1,---,"5,(2-2) .BBCFS",O,BOS,Dave McCarty,Todd Ritchie,0%,100%,Strikeout Swinging
b8,11-4,2,---,"3,(0-2) CSX",O,BOS,Doug Mientkiewicz,Todd Ritchie,0%,100%,Popfly: 2B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 4, Red Sox 11.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 4, Red Sox 11.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 4, Red Sox 11."
"Top of the 9th, Devil Rays Batting, Behind 4-11, Red Sox' Terry Adams facing 7-8-9","Top of the 9th, Devil Rays Batting, Behind 4-11, Red Sox' Terry Adams facing 7-8-9","Top of the 9th, Devil Rays Batting, Behind 4-11, Red Sox' Terry Adams facing 7-8-9","Top of the 9th, Devil Rays Batting, Behind 4-11, Red Sox' Terry Adams facing 7-8-9","Top of the 9th, Devil Rays Batting, Behind 4-11, Red Sox' Terry Adams facing 7-8-9","Top of the 9th, Devil Rays Batting, Behind 4-11, Red Sox' Terry Adams facing 7-8-9","Top of the 9th, Devil Rays Batting, Behind 4-11, Red Sox' Terry Adams facing 7-8-9","Top of the 9th, Devil Rays Batting, Behind 4-11, Red Sox' Terry Adams facing 7-8-9","Top of the 9th, Devil Rays Batting, Behind 4-11, Red Sox' Terry Adams facing 7-8-9","Top of the 9th, Devil Rays Batting, Behind 4-11, Red Sox' Terry Adams facing 7-8-9","Top of the 9th, Devil Rays Batting, Behind 4-11, Red Sox' Terry Adams facing 7-8-9","Top of the 9th, Devil Rays Batting, Behind 4-11, Red Sox' Terry Adams facing 7-8-9"
,,,,,,,,,Doug Mirabelli replaces Jason Varitek playing C batting 6thMatt Diaz pinch hits for José Cruz (RF) batting 7th,Doug Mirabelli replaces Jason Varitek playing C batting 6thMatt Diaz pinch hits for José Cruz (RF) batting 7th,Doug Mirabelli replaces Jason Varitek playing C batting 6thMatt Diaz pinch hits for José Cruz (RF) batting 7th
t9,4-11,0,---,"6,(2-2) ...SBFFBX",O,TBD,Matt Diaz,Terry Adams,0%,100%,Groundout: SS-1B
,,,,,,,,,Midre Cummings pinch hits for Toby Hall (C) batting 8th,Midre Cummings pinch hits for Toby Hall (C) batting 8th,Midre Cummings pinch hits for Toby Hall (C) batting 8th
t9,4-11,1,---,"5,(2-2) .BBCFX",,TBD,Midre Cummings,Terry Adams,0%,100%,Single to CF (Line Drive)
t9,4-11,1,1--,"5,(3-1) FBBBX",O,TBD,Jorge Cantu,Terry Adams,0%,100%,Single to SS (Ground Ball); Cummings out at 3B/SS-3B
t9,4-11,2,1--,"3,(0-2) CSS",O,TBD,Carl Crawford,Terry Adams,0%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 2 hits, 0 errors, 1 LOB. Devil Rays 4, Red Sox 11.","0 runs, 2 hits, 0 errors, 1 LOB. Devil Rays 4, Red Sox 11.","0 runs, 2 hits, 0 errors, 1 LOB. Devil Rays 4, Red Sox 11."
