Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 2nd, Red Sox Batting, Behind 0-5, Mariners' Horacio Ramirez facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Behind 0-5, Mariners' Horacio Ramirez facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Behind 0-5, Mariners' Horacio Ramirez facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Behind 0-5, Mariners' Horacio Ramirez facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Behind 0-5, Mariners' Horacio Ramirez facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Behind 0-5, Mariners' Horacio Ramirez facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Behind 0-5, Mariners' Horacio Ramirez facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Behind 0-5, Mariners' Horacio Ramirez facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Behind 0-5, Mariners' Horacio Ramirez facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Behind 0-5, Mariners' Horacio Ramirez facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Behind 0-5, Mariners' Horacio Ramirez facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Behind 0-5, Mariners' Horacio Ramirez facing 5-6-7"
b2,0-5,0,---,"7,(3-2) CBFBBFB",,BOS,Kevin Youkilis,Horacio Ramirez,3%,17%,Walk
b2,0-5,0,1--,"2,(1-0) BX",,BOS,Mike Lowell,Horacio Ramirez,6%,23%,Single to RF (Line Drive to CF-RF); Youkilis to 3B
b2,0-5,0,1-3,"3,(2-0) *BBX",R,BOS,Jason Varitek,Horacio Ramirez,5%,29%,Single to CF (Ground Ball thru SS-2B); Youkilis Scores; Lowell to 2B
b2,1-5,0,12-,"3,(0-2) CSX",,BOS,Wily Mo Peña,Horacio Ramirez,7%,35%,Single to RF (Fly Ball to Short CF-RF); Lowell to 3B; Varitek to 2B
b2,1-5,0,123,"4,(3-0) *BBBB",R,BOS,Dustin Pedroia,Horacio Ramirez,9%,44%,Walk; Lowell Scores; Varitek to 3B; Peña to 2B
b2,2-5,0,123,"1,(0-0) X",RR,BOS,Julio Lugo,Horacio Ramirez,16%,60%,Ground-rule Double (Fly Ball to Deep CF-RF); Varitek Scores; Peña Scores; Pedroia to 3B
b2,4-5,0,-23,"4,(2-1) BFBX",O,BOS,Coco Crisp,Horacio Ramirez,-6%,54%,Popfly: SS (Weak SS-2B)
b2,4-5,1,-23,"3,(1-1) BCX",R,BOS,David Ortiz,Horacio Ramirez,7%,62%,Single to LF (Fly Ball to Short LF-CF); Pedroia Scores; Lugo to 3B
b2,5-5,1,1-3,"1,(0-0) X",OO,BOS,Manny Ramirez,Horacio Ramirez,-12%,50%,Ground Ball Double Play: SS-2B-1B (Weak SS)
,,,,,,,,,"5 runs, 5 hits, 0 errors, 1 LOB. Mariners 5, Red Sox 5.","5 runs, 5 hits, 0 errors, 1 LOB. Mariners 5, Red Sox 5.","5 runs, 5 hits, 0 errors, 1 LOB. Mariners 5, Red Sox 5."
"Top of the 3rd, Mariners Batting, Tied 5-5, Red Sox' Daisuke Matsuzaka facing 5-6-7","Top of the 3rd, Mariners Batting, Tied 5-5, Red Sox' Daisuke Matsuzaka facing 5-6-7","Top of the 3rd, Mariners Batting, Tied 5-5, Red Sox' Daisuke Matsuzaka facing 5-6-7","Top of the 3rd, Mariners Batting, Tied 5-5, Red Sox' Daisuke Matsuzaka facing 5-6-7","Top of the 3rd, Mariners Batting, Tied 5-5, Red Sox' Daisuke Matsuzaka facing 5-6-7","Top of the 3rd, Mariners Batting, Tied 5-5, Red Sox' Daisuke Matsuzaka facing 5-6-7","Top of the 3rd, Mariners Batting, Tied 5-5, Red Sox' Daisuke Matsuzaka facing 5-6-7","Top of the 3rd, Mariners Batting, Tied 5-5, Red Sox' Daisuke Matsuzaka facing 5-6-7","Top of the 3rd, Mariners Batting, Tied 5-5, Red Sox' Daisuke Matsuzaka facing 5-6-7","Top of the 3rd, Mariners Batting, Tied 5-5, Red Sox' Daisuke Matsuzaka facing 5-6-7","Top of the 3rd, Mariners Batting, Tied 5-5, Red Sox' Daisuke Matsuzaka facing 5-6-7","Top of the 3rd, Mariners Batting, Tied 5-5, Red Sox' Daisuke Matsuzaka facing 5-6-7"
t3,5-5,0,---,"2,(1-0) BX",O,SEA,Richie Sexson,Daisuke Matsuzaka,3%,53%,Groundout: SS-1B (Weak SS)
t3,5-5,1,---,"1,(0-0) X",O,SEA,Jose Guillen,Daisuke Matsuzaka,2%,55%,Groundout: 2B-1B
t3,5-5,2,---,"6,(3-2) BBBCSS",O,SEA,Kenji Johjima,Daisuke Matsuzaka,1%,56%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Mariners 5, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Mariners 5, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Mariners 5, Red Sox 5."
"Bottom of the 3rd, Red Sox Batting, Tied 5-5, Mariners' Horacio Ramirez facing 5-6-7","Bottom of the 3rd, Red Sox Batting, Tied 5-5, Mariners' Horacio Ramirez facing 5-6-7","Bottom of the 3rd, Red Sox Batting, Tied 5-5, Mariners' Horacio Ramirez facing 5-6-7","Bottom of the 3rd, Red Sox Batting, Tied 5-5, Mariners' Horacio Ramirez facing 5-6-7","Bottom of the 3rd, Red Sox Batting, Tied 5-5, Mariners' Horacio Ramirez facing 5-6-7","Bottom of the 3rd, Red Sox Batting, Tied 5-5, Mariners' Horacio Ramirez facing 5-6-7","Bottom of the 3rd, Red Sox Batting, Tied 5-5, Mariners' Horacio Ramirez facing 5-6-7","Bottom of the 3rd, Red Sox Batting, Tied 5-5, Mariners' Horacio Ramirez facing 5-6-7","Bottom of the 3rd, Red Sox Batting, Tied 5-5, Mariners' Horacio Ramirez facing 5-6-7","Bottom of the 3rd, Red Sox Batting, Tied 5-5, Mariners' Horacio Ramirez facing 5-6-7","Bottom of the 3rd, Red Sox Batting, Tied 5-5, Mariners' Horacio Ramirez facing 5-6-7","Bottom of the 3rd, Red Sox Batting, Tied 5-5, Mariners' Horacio Ramirez facing 5-6-7"
b3,5-5,0,---,"6,(3-2) BBCSBS",O,BOS,Kevin Youkilis,Horacio Ramirez,-3%,53%,Strikeout Swinging
b3,5-5,1,---,"3,(1-1) CBX",,BOS,Mike Lowell,Horacio Ramirez,3%,56%,Single to CF (Line Drive to Short CF)
b3,5-5,1,1--,"2,(1-0) B1X",O,BOS,Jason Varitek,Horacio Ramirez,-3%,53%,Flyball: RF (Deep CF-RF)
b3,5-5,2,1--,"1,(0-0) X",,BOS,Wily Mo Peña,Horacio Ramirez,4%,57%,Ground-rule Double (Fly Ball to Short RF Line); Lowell to 3B
b3,5-5,2,-23,"7,(2-2) CBFFBFC",O,BOS,Dustin Pedroia,Horacio Ramirez,-7%,50%,Strikeout Looking
,,,,,,,,,"0 runs, 2 hits, 0 errors, 2 LOB. Mariners 5, Red Sox 5.","0 runs, 2 hits, 0 errors, 2 LOB. Mariners 5, Red Sox 5.","0 runs, 2 hits, 0 errors, 2 LOB. Mariners 5, Red Sox 5."
"Top of the 4th, Mariners Batting, Tied 5-5, Red Sox' Daisuke Matsuzaka facing 8-9-1","Top of the 4th, Mariners Batting, Tied 5-5, Red Sox' Daisuke Matsuzaka facing 8-9-1","Top of the 4th, Mariners Batting, Tied 5-5, Red Sox' Daisuke Matsuzaka facing 8-9-1","Top of the 4th, Mariners Batting, Tied 5-5, Red Sox' Daisuke Matsuzaka facing 8-9-1","Top of the 4th, Mariners Batting, Tied 5-5, Red Sox' Daisuke Matsuzaka facing 8-9-1","Top of the 4th, Mariners Batting, Tied 5-5, Red Sox' Daisuke Matsuzaka facing 8-9-1","Top of the 4th, Mariners Batting, Tied 5-5, Red Sox' Daisuke Matsuzaka facing 8-9-1","Top of the 4th, Mariners Batting, Tied 5-5, Red Sox' Daisuke Matsuzaka facing 8-9-1","Top of the 4th, Mariners Batting, Tied 5-5, Red Sox' Daisuke Matsuzaka facing 8-9-1","Top of the 4th, Mariners Batting, Tied 5-5, Red Sox' Daisuke Matsuzaka facing 8-9-1","Top of the 4th, Mariners Batting, Tied 5-5, Red Sox' Daisuke Matsuzaka facing 8-9-1","Top of the 4th, Mariners Batting, Tied 5-5, Red Sox' Daisuke Matsuzaka facing 8-9-1"
t4,5-5,0,---,"3,(1-1) BCX",O,SEA,Yuniesky Betancourt,Daisuke Matsuzaka,3%,53%,Popfly: SS (Deep SS)
t4,5-5,1,---,"7,(3-2) BBCBFFX",O,SEA,Jose Lopez,Daisuke Matsuzaka,2%,55%,Lineout: CF
t4,5-5,2,---,"5,(3-1) BBBFB",,SEA,Ichiro Suzuki,Daisuke Matsuzaka,-2%,53%,Walk
t4,5-5,2,1--,"4,(1-2) BFCX",O,SEA,Adrián Beltré,Daisuke Matsuzaka,3%,56%,Groundout: 2B-SS/Forceout at 2B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Mariners 5, Red Sox 5.","0 runs, 0 hits, 0 errors, 1 LOB. Mariners 5, Red Sox 5.","0 runs, 0 hits, 0 errors, 1 LOB. Mariners 5, Red Sox 5."
"Bottom of the 4th, Red Sox Batting, Tied 5-5, Mariners' Horacio Ramirez facing 1-2-3","Bottom of the 4th, Red Sox Batting, Tied 5-5, Mariners' Horacio Ramirez facing 1-2-3","Bottom of the 4th, Red Sox Batting, Tied 5-5, Mariners' Horacio Ramirez facing 1-2-3","Bottom of the 4th, Red Sox Batting, Tied 5-5, Mariners' Horacio Ramirez facing 1-2-3","Bottom of the 4th, Red Sox Batting, Tied 5-5, Mariners' Horacio Ramirez facing 1-2-3","Bottom of the 4th, Red Sox Batting, Tied 5-5, Mariners' Horacio Ramirez facing 1-2-3","Bottom of the 4th, Red Sox Batting, Tied 5-5, Mariners' Horacio Ramirez facing 1-2-3","Bottom of the 4th, Red Sox Batting, Tied 5-5, Mariners' Horacio Ramirez facing 1-2-3","Bottom of the 4th, Red Sox Batting, Tied 5-5, Mariners' Horacio Ramirez facing 1-2-3","Bottom of the 4th, Red Sox Batting, Tied 5-5, Mariners' Horacio Ramirez facing 1-2-3","Bottom of the 4th, Red Sox Batting, Tied 5-5, Mariners' Horacio Ramirez facing 1-2-3","Bottom of the 4th, Red Sox Batting, Tied 5-5, Mariners' Horacio Ramirez facing 1-2-3"
b4,5-5,0,---,"2,(1-0) BX",O,BOS,Julio Lugo,Horacio Ramirez,-3%,54%,Flyball: CF
b4,5-5,1,---,"4,(3-0) BBBB",,BOS,Coco Crisp,Horacio Ramirez,3%,56%,Walk
b4,5-5,1,1--,"4,(2-1) BSB>S",,BOS,David Ortiz,Horacio Ramirez,2%,58%,Crisp Steals 2B
b4,5-5,1,-2-,"5,(2-2) BSB>S.X",O,BOS,David Ortiz,Horacio Ramirez,-4%,55%,Groundout: 2B-1B (Deep 2B); Crisp to 3B
b4,5-5,2,--3,"3,(1-1) CBX",RR,BOS,Manny Ramirez,Horacio Ramirez,20%,74%,Home Run (Fly Ball to Deep LF); Crisp Scores
b4,7-5,2,---,"7,(3-2) BBCFFBX",,BOS,Kevin Youkilis,Horacio Ramirez,1%,75%,Single to CF (Line Drive to Short CF)
b4,7-5,2,1--,"5,(2-2) *BF1FBX",,BOS,Mike Lowell,Horacio Ramirez,1%,77%,Single to RF (Line Drive to Short RF); Youkilis to 2B
b4,7-5,2,12-,"6,(2-2) BBSCFC",O,BOS,Jason Varitek,Horacio Ramirez,-3%,73%,Strikeout Looking
,,,,,,,,,"2 runs, 3 hits, 0 errors, 2 LOB. Mariners 5, Red Sox 7.","2 runs, 3 hits, 0 errors, 2 LOB. Mariners 5, Red Sox 7.","2 runs, 3 hits, 0 errors, 2 LOB. Mariners 5, Red Sox 7."
"Top of the 5th, Mariners Batting, Behind 5-7, Red Sox' Daisuke Matsuzaka facing 3-4-5","Top of the 5th, Mariners Batting, Behind 5-7, Red Sox' Daisuke Matsuzaka facing 3-4-5","Top of the 5th, Mariners Batting, Behind 5-7, Red Sox' Daisuke Matsuzaka facing 3-4-5","Top of the 5th, Mariners Batting, Behind 5-7, Red Sox' Daisuke Matsuzaka facing 3-4-5","Top of the 5th, Mariners Batting, Behind 5-7, Red Sox' Daisuke Matsuzaka facing 3-4-5","Top of the 5th, Mariners Batting, Behind 5-7, Red Sox' Daisuke Matsuzaka facing 3-4-5","Top of the 5th, Mariners Batting, Behind 5-7, Red Sox' Daisuke Matsuzaka facing 3-4-5","Top of the 5th, Mariners Batting, Behind 5-7, Red Sox' Daisuke Matsuzaka facing 3-4-5","Top of the 5th, Mariners Batting, Behind 5-7, Red Sox' Daisuke Matsuzaka facing 3-4-5","Top of the 5th, Mariners Batting, Behind 5-7, Red Sox' Daisuke Matsuzaka facing 3-4-5","Top of the 5th, Mariners Batting, Behind 5-7, Red Sox' Daisuke Matsuzaka facing 3-4-5","Top of the 5th, Mariners Batting, Behind 5-7, Red Sox' Daisuke Matsuzaka facing 3-4-5"
t5,5-7,0,---,"2,(1-0) BX",O,SEA,Jose Vidro,Daisuke Matsuzaka,3%,77%,Flyball: CF (Deep LF-CF)
t5,5-7,1,---,"6,(3-2) BBCTBB",,SEA,Raul Ibanez,Daisuke Matsuzaka,-3%,73%,Walk
t5,5-7,1,1--,"3,(0-2) SSX",,SEA,Richie Sexson,Daisuke Matsuzaka,-7%,66%,Single to LF (Line Drive to Deep LF); Ibanez to 3B
t5,5-7,1,1-3,"2,(0-1) CX",R,SEA,Jose Guillen,Daisuke Matsuzaka,-8%,58%,Single to SS (Ground Ball to SS-2B); Ibanez Scores; Sexson to 2B
t5,6-7,1,12-,"2,(1-0) BX",O,SEA,Kenji Johjima,Daisuke Matsuzaka,4%,62%,Groundout: 1B-P (2B-1B); Sexson to 3B; Guillen to 2B
t5,6-7,2,-23,"5,(3-1) BBFBX",R,SEA,Yuniesky Betancourt,Daisuke Matsuzaka,-11%,50%,Single to SS (Ground Ball to Weak SS); Sexson Scores; Guillen to 3B
t5,7-7,2,1-3,"4,(0-2) FSFX",O,SEA,Jose Lopez,Daisuke Matsuzaka,7%,57%,Groundout: 1B unassisted (Weak 2B-1B)
,,,,,,,,,"2 runs, 3 hits, 0 errors, 2 LOB. Mariners 7, Red Sox 7.","2 runs, 3 hits, 0 errors, 2 LOB. Mariners 7, Red Sox 7.","2 runs, 3 hits, 0 errors, 2 LOB. Mariners 7, Red Sox 7."
"Bottom of the 5th, Red Sox Batting, Tied 7-7, Mariners' Julio Mateo facing 8-9-1","Bottom of the 5th, Red Sox Batting, Tied 7-7, Mariners' Julio Mateo facing 8-9-1","Bottom of the 5th, Red Sox Batting, Tied 7-7, Mariners' Julio Mateo facing 8-9-1","Bottom of the 5th, Red Sox Batting, Tied 7-7, Mariners' Julio Mateo facing 8-9-1","Bottom of the 5th, Red Sox Batting, Tied 7-7, Mariners' Julio Mateo facing 8-9-1","Bottom of the 5th, Red Sox Batting, Tied 7-7, Mariners' Julio Mateo facing 8-9-1","Bottom of the 5th, Red Sox Batting, Tied 7-7, Mariners' Julio Mateo facing 8-9-1","Bottom of the 5th, Red Sox Batting, Tied 7-7, Mariners' Julio Mateo facing 8-9-1","Bottom of the 5th, Red Sox Batting, Tied 7-7, Mariners' Julio Mateo facing 8-9-1","Bottom of the 5th, Red Sox Batting, Tied 7-7, Mariners' Julio Mateo facing 8-9-1","Bottom of the 5th, Red Sox Batting, Tied 7-7, Mariners' Julio Mateo facing 8-9-1","Bottom of the 5th, Red Sox Batting, Tied 7-7, Mariners' Julio Mateo facing 8-9-1"
,,,,,,,,,Julio Mateo replaces Horacio Ramirez pitching,Julio Mateo replaces Horacio Ramirez pitching,Julio Mateo replaces Horacio Ramirez pitching
b5,7-7,0,---,"3,(2-0) .BBX",,BOS,Wily Mo Peña,Julio Mateo,4%,62%,Single to LF (Line Drive to Short LF)
b5,7-7,0,1--,"1,(0-0) 11>P",O,BOS,Dustin Pedroia,Julio Mateo,-8%,54%,Peña Caught Stealing 2B (C-SS)
b5,7-7,1,---,"9,(3-2) 11>P.BFSFFBFX",O,BOS,Dustin Pedroia,Julio Mateo,-2%,52%,Flyball: LF
b5,7-7,2,---,"5,(2-2) CSBBX",,BOS,Julio Lugo,Julio Mateo,2%,53%,Reached on E6 (throw) (Ground Ball to Weak 3B)
b5,7-7,2,1--,"7,(3-2) B11FBF1FB>X",O,BOS,Coco Crisp,Julio Mateo,-3%,50%,Popfly: 2B
,,,,,,,,,"0 runs, 1 hit, 1 error, 1 LOB. Mariners 7, Red Sox 7.","0 runs, 1 hit, 1 error, 1 LOB. Mariners 7, Red Sox 7.","0 runs, 1 hit, 1 error, 1 LOB. Mariners 7, Red Sox 7."
"Top of the 6th, Mariners Batting, Tied 7-7, Red Sox' Kyle Snyder facing 1-2-3","Top of the 6th, Mariners Batting, Tied 7-7, Red Sox' Kyle Snyder facing 1-2-3","Top of the 6th, Mariners Batting, Tied 7-7, Red Sox' Kyle Snyder facing 1-2-3","Top of the 6th, Mariners Batting, Tied 7-7, Red Sox' Kyle Snyder facing 1-2-3","Top of the 6th, Mariners Batting, Tied 7-7, Red Sox' Kyle Snyder facing 1-2-3","Top of the 6th, Mariners Batting, Tied 7-7, Red Sox' Kyle Snyder facing 1-2-3","Top of the 6th, Mariners Batting, Tied 7-7, Red Sox' Kyle Snyder facing 1-2-3","Top of the 6th, Mariners Batting, Tied 7-7, Red Sox' Kyle Snyder facing 1-2-3","Top of the 6th, Mariners Batting, Tied 7-7, Red Sox' Kyle Snyder facing 1-2-3","Top of the 6th, Mariners Batting, Tied 7-7, Red Sox' Kyle Snyder facing 1-2-3","Top of the 6th, Mariners Batting, Tied 7-7, Red Sox' Kyle Snyder facing 1-2-3","Top of the 6th, Mariners Batting, Tied 7-7, Red Sox' Kyle Snyder facing 1-2-3"
,,,,,,,,,Kyle Snyder replaces Daisuke Matsuzaka pitching,Kyle Snyder replaces Daisuke Matsuzaka pitching,Kyle Snyder replaces Daisuke Matsuzaka pitching
t6,7-7,0,---,"2,(0-1) .CX",O,SEA,Ichiro Suzuki,Kyle Snyder,4%,54%,Flyball: CF (Deep CF)
t6,7-7,1,---,"4,(3-0) BBBB",,SEA,Adrián Beltré,Kyle Snyder,-4%,50%,Walk
t6,7-7,1,1--,"5,(3-1) B*BBCX",O,SEA,Jose Vidro,Kyle Snyder,4%,54%,Flyball: CF (Deep LF-CF)
t6,7-7,2,1--,"3,(1-2) 1BC11S1",O,SEA,Raul Ibanez,Kyle Snyder,4%,58%,Beltré Picked off 1B (P-1B)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Mariners 7, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. Mariners 7, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. Mariners 7, Red Sox 7."
"Bottom of the 6th, Red Sox Batting, Tied 7-7, Mariners' Julio Mateo facing 3-4-5","Bottom of the 6th, Red Sox Batting, Tied 7-7, Mariners' Julio Mateo facing 3-4-5","Bottom of the 6th, Red Sox Batting, Tied 7-7, Mariners' Julio Mateo facing 3-4-5","Bottom of the 6th, Red Sox Batting, Tied 7-7, Mariners' Julio Mateo facing 3-4-5","Bottom of the 6th, Red Sox Batting, Tied 7-7, Mariners' Julio Mateo facing 3-4-5","Bottom of the 6th, Red Sox Batting, Tied 7-7, Mariners' Julio Mateo facing 3-4-5","Bottom of the 6th, Red Sox Batting, Tied 7-7, Mariners' Julio Mateo facing 3-4-5","Bottom of the 6th, Red Sox Batting, Tied 7-7, Mariners' Julio Mateo facing 3-4-5","Bottom of the 6th, Red Sox Batting, Tied 7-7, Mariners' Julio Mateo facing 3-4-5","Bottom of the 6th, Red Sox Batting, Tied 7-7, Mariners' Julio Mateo facing 3-4-5","Bottom of the 6th, Red Sox Batting, Tied 7-7, Mariners' Julio Mateo facing 3-4-5","Bottom of the 6th, Red Sox Batting, Tied 7-7, Mariners' Julio Mateo facing 3-4-5"
b6,7-7,0,---,"5,(3-1) BFBBB",,BOS,David Ortiz,Julio Mateo,5%,63%,Walk
b6,7-7,0,1--,"3,(0-2) SCS",O,BOS,Manny Ramirez,Julio Mateo,-5%,58%,Strikeout Swinging
